-0.45615090753212695,0.3143136405066821,-0.030292370288972026,0.07012546421194465,-0.2450169580413647,-0.1807315976533791,0.7561660514164096
-0.45615090753212695,0.3143136405066821,-0.03029782404757153,0.07012546421194465,-0.24501150688350848,-0.1807315976533791,0.7561660514164096
-0.45675631634856434,0.31429958559654236,-0.030314187924113223,0.0701929586114296,-0.2450169580413647,-0.1806753250213916,0.7562084189444856
-0.45718719448684453,0.31424331231128855,-0.030336002958511354,0.07014799095048863,-0.2450169580413647,-0.1805740686225673,0.7561872339177805
-0.4574162705532266,0.31435580523710105,-0.030368728110851673,0.07012546421194465,-0.2450169580413647,-0.18049530410716141,0.7562296014458564
-0.4575253535274465,0.3143136405066821,-0.030368728110851673,0.0701592328657239,-0.2450169580413647,-0.18049530410716141,0.7562296014458564
-0.4577816983868262,0.3143136405066821,-0.03037963822879375,0.07012546421194465,-0.2450169580413647,-0.18045029887860398,0.7562084189444856
-0.45783624117430777,0.3143136405066821,-0.030385091987393475,0.0701592328657239,-0.2450169580413647,-0.1804277855334646,0.7562296014458564
-0.4578580562087058,0.3143136405066821,-0.030385091987393475,0.07014799095048863,-0.2450169580413647,-0.18041653959175552,0.7562507864725613
-0.4578471486915068,0.3143136405066821,-0.03039054574599287,0.07014799095048863,-0.2450169580413647,-0.18040529365004632,0.7562507864725613
-0.4578471486915068,0.3143136405066821,-0.03039054574599287,0.07013674903525324,-0.2450169580413647,-0.18039402624661638,0.7562507864725613
-0.4578253310563655,0.3143136405066821,-0.03039054574599287,0.07013674903525324,-0.2450169580413647,-0.18039402624661638,0.7562507864725613
-0.45954338985088666,0.3000541294995537,-0.03290491051239375,0.13087643087861156,-0.23585942896177514,-0.1949992852687199,0.7135014001211347
-0.46715193445476966,0.28676494373901507,-0.03123594074675473,0.15398002556153256,-0.2239202905414357,-0.20306706805041252,0.7038838525572001
-0.47368055683365257,0.272392886161379,-0.03418118365143563,0.1560946641437405,-0.2053107242163965,-0.20469860952879748,0.7099424823067443
-0.47784207633129433,0.26042561297970235,-0.04109704889831611,0.15393501499251794,-0.18337957183364784,-0.2105384725339854,0.7096459070848787
-0.48193269176565606,0.2509614549202678,-0.048989212356062795,0.1504593752295974,-0.16227199161503336,-0.22068789200307992,0.7014265005741199
-0.4853524461283424,0.2427066628691873,-0.0623627959185461,0.15283270658643644,-0.13978450904175643,-0.23030845174775127,0.6859197883222773
-0.4860233072000178,0.2353097567835788,-0.08171958698881288,0.1664204491034581,-0.1175642892480312,-0.23810616023465703,0.6662186276575669
-0.4812563769353811,0.22335648486734672,-0.11566624601675335,0.19635157642848544,-0.08236863367627612,-0.2398727603221561,0.6335316643295429
-0.47624400932856387,0.1978328216983919,-0.15527430698544398,0.23918430326852402,-0.04477860382953891,-0.2398840062638653,0.6033232152832978
-0.4682100416453718,0.16330902708339223,-0.19948023235237233,0.2836255679648175,-0.0032343132414938136,-0.24518376360292105,0.5663147085341808
-0.4683136708609922,0.15398552541474475,-0.21459369234451797,0.31257813376749766,0.022209314877269515,-0.2473891700342864,0.5454696119847505
-0.46936086663328036,0.14549169260189931,-0.22249674771500427,0.3285166809028145,0.03722459941239442,-0.24390101801128738,0.5380128462326984
-0.4723333809317022,0.13791191175038986,-0.22626557838827877,0.3372002451686448,0.046992991067020706,-0.2393101413108848,0.5452154219682986
-0.47992010920081557,0.13415721224467936,-0.2249838488898941,0.34226185314120283,0.04963825384203968,-0.2398727603221561,0.5805292073917067
-0.48686324714180845,0.1265914863033092,-0.22123684365399054,0.34665984485029455,0.053859769885762465,-0.24404727963866923,0.6251639702078514
-0.48971576948589324,0.10468191989397291,-0.21860794995700017,0.35446602483089495,0.07136760415289001,-0.2548155692893018,0.6684641344242653
-0.48625238164093537,0.0773863724429057,-0.2146318712554579,0.36758130655152266,0.09168978591682397,-0.2743717683019893,0.7042227927818075
-0.4847906686810726,0.04314383696478519,-0.2084141391241794,0.383553579432545,0.11544807486682707,-0.2894608603582376,0.7348760945595151
-0.4859469490530453,0.031429659455013303,-0.20582340353218265,0.38915514260098216,0.12031318123867052,-0.29478310958071163,0.7418668250787336
-0.4870214175194459,0.026803072718386,-0.2042362427462796,0.3917984515557603,0.1208258709574298,-0.29742736527938507,0.7432226061798354
-0.48636146494024823,0.0350859209450507,-0.20066377859150641,0.3955777946623259,0.11122655882310417,-0.30079174755842064,0.7215725190209606
-0.4807545947338209,0.07133943511174379,-0.2021582072760152,0.38625318377964646,0.08569021453249881,-0.2892470586954381,0.6615157790091245
-0.478278408228174,0.11953205899513863,-0.2037344657462058,0.3804153687589754,0.04738568769361795,-0.2726726867881869,0.5879859731437588
-0.47834931229145417,0.15013238789336147,-0.20447076736977465,0.3875691743913444,0.021974785052287893,-0.26125178913088876,0.5314881509463133
-0.4851342801799025,0.18258893053453462,-0.20279634644627942,0.40671346950778886,-0.030532353872553153,-0.2552656644983189,0.4793118822712964
-0.48866857192559404,0.18963430293256545,-0.2021364026445902,0.4169491904214043,-0.04883104035296082,-0.25131614986287276,0.46045808226944074
-0.49069751722915117,0.19056246344873584,-0.20199458931654346,0.4263413386116427,-0.056903185646721144,-0.2460501732723861,0.45018381150432274
-0.49106839969503746,0.18618897238401322,-0.20098011219473733,0.4508397031290551,-0.06205190827168505,-0.23450548440940366,0.43389330629640976
-0.4824017488148761,0.1730122795492871,-0.19804578721022847,0.487958447648304,-0.06158830498106449,-0.21472425925392835,0.3979863704292711
-0.4720388571613827,0.138333827278056,-0.19803486408856985,0.5197567626961438,-0.047205700656117955,-0.2097958326084839,0.3303881094065594
-0.4721424850766315,0.1127960555542663,-0.19143534284789332,0.5502390871322854,-0.042198788758457506,-0.2217455899902051,0.267174919106382
-0.476620345979734,0.08085981281173726,-0.1865647957211668,0.5742537918461422,-0.04892376205138227,-0.23974896911647192,0.19317907800818268
-0.4794455970926244,0.04845948981112258,-0.18178148792608628,0.583398532085058,-0.05738860917322619,-0.25182249624215647,0.12238204715039902
-0.48153999253831575,0.03600002655108159,-0.17747817330560045,0.5789217611531731,-0.0663879610482273,-0.25846125034311274,0.06859574674981328
-0.48279990245100174,0.04838921526042439,-0.17706365644311883,0.5603399050630781,-0.08928995528249928,-0.25220507287747695,0.008962712322744593
-0.48583241199513294,0.08195668589427896,-0.17734181113540992,0.5431640607227098,-0.1283144198684073,-0.23101733238640454,-0.03327824601443308
-0.49090477507624064,0.11978520831173844,-0.17850900390097524,0.5321522185771285,-0.173834792083831,-0.20665647647223595,-0.053360752311836235
-0.4896012322654344,0.15737463632273785,-0.19013725987593988,0.5202742340615524,-0.21121757390230023,-0.18582879927134477,-0.0729347977656486
-0.4814581803076508,0.18893118191271518,-0.2045580483133127,0.5074963814302756,-0.234463162730571,-0.17354149194458157,-0.09511450301614555
-0.4773621104645038,0.21467983093329523,-0.20990311665083194,0.4994990030745293,-0.25033474978365655,-0.16596880960046367,-0.11248540670600149
-0.475207719773103,0.2346909652245669,-0.21304471046955464,0.4930312975360974,-0.26415012680384886,-0.15823859822553388,-0.12460264600241822
-0.47099165878835125,0.2524239702452217,-0.21957332504620786,0.48482023697473464,-0.2792908633912218,-0.1514085665377779,-0.1334787302583491
-0.4683954824414713,0.2619021832147962,-0.22168408826955577,0.48287427002912875,-0.2850449974333663,-0.146963972926478,-0.13733428895328814
-0.46300677883366964,0.29186966564386696,-0.2242093683553853,0.4921764828974845,-0.2919499499615612,-0.13067089979400182,-0.1408507660049173
-0.45989791016728715,0.32391840131220884,-0.2257747037039175,0.5068889747429849,-0.2887756283897549,-0.1207577846019855,-0.1486041473841785
-0.4569635747798052,0.34068105426392636,-0.2245202508007602,0.5280804140421528,-0.2684098321614844,-0.11427655953184113,-0.16277624083361875
-0.45680540537744646,0.34353578354078873,-0.22232222743982,0.5404757841069908,-0.2612103298555375,-0.1122961792432634,-0.16737323758322176
-0.4596033863969677,0.3543921287297841,-0.22453115311647265,0.5592825643179374,-0.2601085925961395,-0.10968569356229896,-0.17427923809695656
-0.46095601475714604,0.37174543659788684,-0.2306016207618481,0.5759859907699846,-0.2611230697179454,-0.10314820659102741,-0.19101456573232412
-0.4602578842422872,0.3918409271723441,-0.23488313075090894,0.5869416233393897,-0.26683902484915,-0.0902870343112836,-0.21982486867472517
-0.4645775731422877,0.4194037056724983,-0.2355976277430527,0.5867391830490089,-0.28304331978498143,-0.06424962095931219,-0.2549268492870952
-0.47377873229067347,0.45062274566269,-0.23965551542433094,0.5794054209567286,-0.30534535896141557,-0.03640061570485964,-0.26738308941613476
-0.48116911029593085,0.48531527966640853,-0.24438427002895668,0.566020161638162,-0.32132603158946427,-0.020827678542248762,-0.2813857228546073
-0.48120183544827116,0.5212030979459942,-0.24973478952433203,0.5497217015830237,-0.34235179242536995,-0.004995942536426212,-0.2968712324024073
-0.48101093959320046,0.544476768486959,-0.24920028477117484,0.5429503785170936,-0.37515305291619727,0.014762785370200482,-0.30127751593032026
-0.4870105090269682,0.5563737671179375,-0.25420721487403797,0.5379562220359467,-0.41223041385012116,0.03973124406247697,-0.2978457284788316
-0.4889576420998604,0.5683269988006482,-0.26442283033828373,0.5277879526137429,-0.44416991286290153,0.07253118394208335,-0.2940749401947199
-0.4891921707870168,0.5902506469424716,-0.26838255556625723,0.5094310206444995,-0.4698699167248706,0.10020014950330014,-0.2928886393072577
-0.4917065357159641,0.6280088277533639,-0.2685843524366688,0.4799498273773223,-0.5031238937950653,0.12785786912280772,-0.28994405948863755
-0.4926064710660107,0.6597200712330943,-0.2696533619429834,0.44932118641082897,-0.5280439243527775,0.1512397808343965,-0.28117383723288214
-0.48921944153057184,0.6845968665506922,-0.27268587018674306,0.4140809573457743,-0.5393231189714276,0.17412660283927128,-0.2730180186315798
-0.4826853650679965,0.7086439728957269,-0.27551658156009096,0.3681437455778719,-0.5423174274983014,0.19420039417295165,-0.26183284980083
-0.47758573147191474,0.7300191777906929,-0.2780364104880644,0.32022684111865807,-0.5477006747467603,0.19979269622849205,-0.24668626027496543
-0.4758404025840245,0.753025647457712,-0.2806216741162587,0.2687331196594064,-0.5630213827671737,0.18712279080468763,-0.22840445851947777
-0.4751259081926239,0.771644577855456,-0.28082347098667026,0.2272501091767717,-0.577660363160419,0.16233437448836197,-0.22321431132614378
-0.4740514397262232,0.7823321798838393,-0.2770110310505458,0.20474267926590584,-0.5836980822467648,0.14295821785162544,-0.2241464626024977
-0.47178251100163143,0.7866072207266256,-0.27165503959136816,0.19559793902699008,-0.5844071488869984,0.12542741508693356,-0.23230228120380003
-0.47055532689147156,0.787690043613893,-0.2654754863710296,0.19635157642848544,-0.5826345238983065,0.1130163165544863,-0.23717459996454615
-0.4705280554977308,0.7876619183393315,-0.26487007495384884,0.19713893957568673,-0.5823781946433864,0.11191361333880356,-0.23719577236458123
-0.4723770136012415,0.7815165466596145,-0.2632174586617786,0.20744219779686068,-0.5776876189497002,0.09960379266690111,-0.21740992209973087
-0.47515863334496417,0.7708711319930056,-0.26885705597110365,0.22741882372144706,-0.573755170316954,0.09711706599903958,-0.1947006644162953
-0.47656035073402453,0.7487646694355629,-0.2773437181273456,0.28587515243792183,-0.5763186293137235,0.11489542971337918,-0.19781470424588343
-0.4790092651957448,0.7166878004773874,-0.27931266802264676,0.3674013500916117,-0.5800601625858246,0.14815669733013614,-0.2181090153543246
-0.48289807725783684,0.6707873607747487,-0.2730185780694887,0.4498611416067081,-0.5804365005373664,0.1728326005750681,-0.23429361815671834
-0.48514518834728737,0.607660187862307,-0.2634792598805009,0.5211515325306354,-0.5800492602701122,0.18301576860015045,-0.24799967637332532
-0.47377873229067347,0.4849496374239962,-0.2556525623318944,0.591947021735772,-0.5554892141903731,0.17895376235503113,-0.27683115171576156
-0.46476847029773,0.3336357086882432,-0.23187244794452033,0.6367032316909457,-0.5126795654576218,0.16138920030349102,-0.3094545877423446
-0.4702989820320919,0.207887607851864,-0.2028890785476738,0.6429346853771437,-0.46408848528155283,0.15284883042936304,-0.32337245076998966
-0.47638581745512404,0.13460723759262494,-0.18604664444157826,0.6167153638511237,-0.4423591713811078,0.16686897855677707,-0.32519432771194023
-0.48572878310460543,0.08142233108549524,-0.17064411703845583,0.5605649150000765,-0.4186335685722963,0.17808734195470588,-0.3038620033269698
-0.48907763356655803,0.048318887065030625,-0.16456818783225113,0.48957814160364743,-0.38507416021458307,0.18506366746242497,-0.2671712037944096
-0.4884449517309153,0.02743586554284272,-0.16206473318379255,0.42891719607500944,-0.3690498783236842,0.19462797603682958,-0.23933539692843242
-0.4868959719690559,0.009449764850283038,-0.1643227504900705,0.38592699660553065,-0.36308847544732603,0.20080538898705946,-0.2234473693479042
-0.4886903885854566,-0.0034737786678432636,-0.16535904264627443,0.3621597856591431,-0.3578633950004826,0.1998377014570495,-0.20955059790960706
-0.4956008016992021,-0.01316297622359841,-0.16364643240886645,0.34793086780105165,-0.3538327839144316,0.19147737395887254,-0.18315532235288745
-0.5000186660562236,-0.018183315022916924,-0.16219563379315383,0.3431504793416683,-0.35234923673968943,0.18309453311555635,-0.1633694720880371
-0.500138657848014,-0.030375627700914065,-0.16208654821819068,0.34218315973455626,-0.347800495179996,0.17305764817957658,-0.14504524472179214
-0.4947008661866091,-0.05113204774245472,-0.16363006853232476,0.34637871115326646,-0.3393574630925502,0.16060154441857166,-0.1319746817489863
-0.48231993658421113,-0.07613541101276555,-0.17352936079631243,0.3507542190318874,-0.32986177497235847,0.14553495497660196,-0.13182639413805364
-0.4758785814949643,-0.08394017771590045,-0.179621643476086,0.35088912201471023,-0.3275982961052514,0.1368370668025226,-0.13896545267354854
-0.4692681462352306,-0.08396834118087504,-0.18621571355890632,0.35011300078274454,-0.33274156757235895,0.12758781628974158,-0.14885837780597388
-0.466704695040691,-0.07447601965646589,-0.19044269116345836,0.3484258553359897,-0.34272813037691185,0.12469602110314126,-0.1558703211305712
-0.46559750142195006,-0.0685416288958115,-0.19296252009143178,0.3483021084522552,-0.34764230757243453,0.12467351848886243,-0.1614629055459461
-0.4650084512805679,-0.06509624470256437,-0.19502963244003768,0.34879701017104636,-0.3503093801803647,0.12474103706255935,-0.16559378625202859
-0.4645557581078897,-0.0600477960829664,-0.19665497213688055,0.3507204074700351,-0.3530092013473247,0.12575371909026634,-0.17129223266757887
