-4.344815611839294434e-01,3.706485331058502197e-01,-6.615889258682727814e-03,-7.454751431941986084e-02,-2.878375053405761719e-01,-2.576060891151428223e-01,6.675320267677307129e-01
-4.269119203090667725e-01,3.760711550712585449e-01,-9.016124531626701355e-03,-6.918386369943618774e-02,-2.800872623920440674e-01,-2.430776506662368774e-01,6.471756696701049805e-01
-4.371991455554962158e-01,3.678824901580810547e-01,-4.850727971643209457e-03,-5.734096467494964600e-02,-2.708557248115539551e-01,-2.454058825969696045e-01,6.667462587356567383e-01
-4.364785254001617432e-01,3.616365790367126465e-01,-1.107450760900974274e-02,-5.667169019579887390e-02,-2.709603011608123779e-01,-2.522864639759063721e-01,6.757482886314392090e-01
-4.360487163066864014e-01,3.615782558917999268e-01,-8.655946701765060425e-03,-5.264733731746673584e-02,-2.703065872192382812e-01,-2.567093968391418457e-01,6.803277134895324707e-01
-4.348585903644561768e-01,3.612996935844421387e-01,-5.049357190728187561e-03,-4.904581978917121887e-02,-2.685074210166931152e-01,-2.568185031414031982e-01,6.789332628250122070e-01
-4.330115318298339844e-01,3.590323626995086670e-01,-3.030277788639068604e-03,-4.675694555044174194e-02,-2.674196362495422363e-01,-2.545127272605895996e-01,6.742646098136901855e-01
-4.319422245025634766e-01,3.569812178611755371e-01,-3.226976143196225166e-03,-4.650935530662536621e-02,-2.673656344413757324e-01,-2.513764202594757080e-01,6.708225011825561523e-01
-4.321079850196838379e-01,3.568754196166992188e-01,-4.468075465410947800e-03,-4.864158108830451965e-02,-2.681109011173248291e-01,-2.475658059120178223e-01,6.709734797477722168e-01
-4.328403174877166748e-01,3.578723371028900146e-01,-5.807416513562202454e-03,-5.166637524962425232e-02,-2.682853043079376221e-01,-2.429403662681579590e-01,6.733835339546203613e-01
-4.341220557689666748e-01,3.588852286338806152e-01,-6.487345788627862930e-03,-5.359137058258056641e-02,-2.676451802253723145e-01,-2.389187514781951904e-01,6.758313179016113281e-01
-4.356402158737182617e-01,3.582434952259063721e-01,-6.816031876951456070e-03,-5.311493948101997375e-02,-2.658089399337768555e-01,-2.369059324264526367e-01,6.769005656242370605e-01
-4.373766481876373291e-01,3.562662005424499512e-01,-7.022629026323556900e-03,-5.076577886939048767e-02,-2.637419998645782471e-01,-2.373880594968795776e-01,6.764578819274902344e-01
-4.386376142501831055e-01,3.544510304927825928e-01,-6.604991853237152100e-03,-4.847336187958717346e-02,-2.627348005771636963e-01,-2.391692996025085449e-01,6.750739812850952148e-01
-4.389356374740600586e-01,3.541562259197235107e-01,-5.410100333392620087e-03,-4.833210259675979614e-02,-2.633077204227447510e-01,-2.404882162809371948e-01,6.734002232551574707e-01
-4.381703138351440430e-01,3.564564287662506104e-01,-3.367003053426742554e-03,-5.070897191762924194e-02,-2.659780681133270264e-01,-2.397979050874710083e-01,6.717554330825805664e-01
-4.368802905082702637e-01,3.603146374225616455e-01,-8.030875469557940960e-04,-5.439385771751403809e-02,-2.700781822204589844e-01,-2.375310361385345459e-01,6.701942086219787598e-01
-4.357930421829223633e-01,3.640309870243072510e-01,1.467813155613839626e-03,-5.732630565762519836e-02,-2.745611369609832764e-01,-2.353239655494689941e-01,6.687616705894470215e-01
-4.354989528656005859e-01,3.654479086399078369e-01,2.633761847391724586e-03,-5.779185518622398376e-02,-2.781090736389160156e-01,-2.349676489830017090e-01,6.677853465080261230e-01
-4.357455968856811523e-01,3.639190495014190674e-01,2.507453551515936852e-03,-5.540863052010536194e-02,-2.799610197544097900e-01,-2.375721335411071777e-01,6.675729155540466309e-01
-4.358348250389099121e-01,3.607576191425323486e-01,2.107108244672417641e-03,-5.231439694762229919e-02,-2.806214392185211182e-01,-2.433837503194808960e-01,6.676904559135437012e-01
-4.359708726406097412e-01,3.592668175697326660e-01,2.704568207263946533e-03,-5.114442855119705200e-02,-2.822287976741790771e-01,-2.516220211982727051e-01,6.671290397644042969e-01
-4.365656673908233643e-01,3.604900240898132324e-01,4.032451659440994263e-03,-5.215638875961303711e-02,-2.852290570735931396e-01,-2.604435384273529053e-01,6.657394170761108398e-01
-4.383292794227600098e-01,3.630793988704681396e-01,5.083243362605571747e-03,-5.239203199744224548e-02,-2.878476679325103760e-01,-2.671025991439819336e-01,6.645450592041015625e-01
-4.413949549198150635e-01,3.653512895107269287e-01,4.860803484916687012e-03,-4.863244295120239258e-02,-2.881088852882385254e-01,-2.685118615627288818e-01,6.646459698677062988e-01
-4.454434514045715332e-01,3.666948080062866211e-01,2.950921189039945602e-03,-3.863358870148658752e-02,-2.843827009201049805e-01,-2.629668414592742920e-01,6.655828356742858887e-01
-4.496990144252777100e-01,3.663878738880157471e-01,-1.187178422696888447e-03,-2.158247306942939758e-02,-2.751592695713043213e-01,-2.520978748798370361e-01,6.655477285385131836e-01
-4.536662697792053223e-01,3.608505129814147949e-01,-9.484418667852878571e-03,6.655146135017275810e-04,-2.570186257362365723e-01,-2.391339689493179321e-01,6.634570956230163574e-01
-4.574000239372253418e-01,3.485823869705200195e-01,-2.258617803454399109e-02,2.463400363922119141e-02,-2.292237728834152222e-01,-2.284862548112869263e-01,6.604683399200439453e-01
-4.610112607479095459e-01,3.273400664329528809e-01,-3.958413004875183105e-02,4.805882275104522705e-02,-1.917535662651062012e-01,-2.209328263998031616e-01,6.594549417495727539e-01
-4.641226530075073242e-01,3.003922402858734131e-01,-5.877238512039184570e-02,7.191501557826995850e-02,-1.461732536554336548e-01,-2.169661074876785278e-01,6.616348028182983398e-01
-4.654556214809417725e-01,2.690514922142028809e-01,-8.217505365610122681e-02,9.844332933425903320e-02,-9.080252051353454590e-02,-2.139339148998260498e-01,6.651275753974914551e-01
-4.664009213447570801e-01,2.371066212654113770e-01,-1.062836721539497375e-01,1.274394541978836060e-01,-2.754417993128299713e-02,-2.094939500093460083e-01,6.678671240806579590e-01
-4.657223820686340332e-01,2.161953896284103394e-01,-1.256090402603149414e-01,1.494406163692474365e-01,3.076260350644588470e-02,-2.071278989315032959e-01,6.659008860588073730e-01
-4.607939720153808594e-01,2.080004662275314331e-01,-1.399588435888290405e-01,1.578580439090728760e-01,7.671935111284255981e-02,-1.978619396686553955e-01,6.588556170463562012e-01
-4.511036574840545654e-01,2.008137255907058716e-01,-1.513755023479461670e-01,1.548345088958740234e-01,1.138916686177253723e-01,-1.742331087589263916e-01,6.490780711174011230e-01
-4.389338493347167969e-01,1.925212889909744263e-01,-1.588075459003448486e-01,1.468956023454666138e-01,1.420087665319442749e-01,-1.415563523769378662e-01,6.395864486694335938e-01
-4.280209839344024658e-01,1.838341802358627319e-01,-1.591490358114242554e-01,1.403403878211975098e-01,1.627910882234573364e-01,-1.061767414212226868e-01,6.313441395759582520e-01
-4.215148687362670898e-01,1.686847209930419922e-01,-1.599116921424865723e-01,1.374391764402389526e-01,1.839031428098678589e-01,-7.832251489162445068e-02,6.305919289588928223e-01
-4.227714836597442627e-01,1.619364172220230103e-01,-1.664905548095703125e-01,1.408254802227020264e-01,1.961296945810317993e-01,-5.897399038076400757e-02,6.441811323165893555e-01
-4.278149306774139404e-01,1.691625416278839111e-01,-1.758480221033096313e-01,1.498249173164367676e-01,2.021181881427764893e-01,-4.105369746685028076e-02,6.652312278747558594e-01
-4.311763048171997070e-01,1.818874031305313110e-01,-1.798292249441146851e-01,1.599688529968261719e-01,2.044081836938858032e-01,-2.610751986503601074e-02,6.806853413581848145e-01
-4.335760176181793213e-01,1.932988166809082031e-01,-1.759343743324279785e-01,1.655713915824890137e-01,2.018376290798187256e-01,-2.231195010244846344e-02,6.867222189903259277e-01
-4.340297877788543701e-01,1.993149220943450928e-01,-1.714866012334823608e-01,1.639170348644256592e-01,1.983899921178817749e-01,-1.790969632565975189e-02,6.860832571983337402e-01
-4.344097077846527100e-01,2.036817073822021484e-01,-1.764582097530364990e-01,1.556735485792160034e-01,1.960898339748382568e-01,-1.400834973901510239e-02,6.852956414222717285e-01
-4.405894875526428223e-01,2.079108357429504395e-01,-1.814535707235336304e-01,1.438103765249252319e-01,1.935393810272216797e-01,-2.204641886055469513e-02,6.962720155715942383e-01
-4.513635933399200439e-01,2.130128592252731323e-01,-1.725658178329467773e-01,1.270599663257598877e-01,1.998029500246047974e-01,-3.195227310061454773e-02,7.171125411987304688e-01
-4.579637348651885986e-01,2.152758389711380005e-01,-1.653928756713867188e-01,1.219136044383049011e-01,1.978674083948135376e-01,-2.611388079822063446e-02,7.310490012168884277e-01
-4.533013999462127686e-01,2.049118131399154663e-01,-1.682207137346267700e-01,1.360714733600616455e-01,1.823476701974868774e-01,-1.739242672920227051e-02,7.216892242431640625e-01
-4.429543614387512207e-01,1.728375107049942017e-01,-1.681894361972808838e-01,1.511371731758117676e-01,1.852522939443588257e-01,-1.970204338431358337e-02,7.151548266410827637e-01
-4.355752170085906982e-01,1.420131474733352661e-01,-1.654373109340667725e-01,1.622807532548904419e-01,1.998539566993713379e-01,-2.797583304345607758e-02,7.260050177574157715e-01
-4.274998605251312256e-01,1.227193772792816162e-01,-1.708055436611175537e-01,1.904426515102386475e-01,2.165748327970504761e-01,-3.452653810381889343e-02,7.302131652832031250e-01
-4.205719530582427979e-01,1.093695461750030518e-01,-1.867348402738571167e-01,2.328700721263885498e-01,2.312792241573333740e-01,-3.451396152377128601e-02,7.195905447006225586e-01
-4.166455864906311035e-01,9.629902243614196777e-02,-2.018889933824539185e-01,2.637285292148590088e-01,2.327747046947479248e-01,-3.345623984932899475e-02,7.084047198295593262e-01
-4.108834266662597656e-01,8.787154406309127808e-02,-2.050063461065292358e-01,2.761469781398773193e-01,2.100144475698471069e-01,-3.513975441455841064e-02,7.110368013381958008e-01
-4.053343534469604492e-01,7.601489126682281494e-02,-2.025478333234786987e-01,2.885707020759582520e-01,1.639598608016967773e-01,-4.173939675092697144e-02,7.265350818634033203e-01
-3.954655230045318604e-01,6.990124285221099854e-02,-2.084013074636459351e-01,3.174287676811218262e-01,8.450838178396224976e-02,-5.326883494853973389e-02,7.271839976310729980e-01
-3.889847695827484131e-01,7.810316979885101318e-02,-2.278401851654052734e-01,3.646203279495239258e-01,-3.146489709615707397e-02,-6.950218975543975830e-02,6.813759803771972656e-01
-3.936581611633300781e-01,9.330479800701141357e-02,-2.368971705436706543e-01,3.926349580287933350e-01,-1.252819150686264038e-01,-8.791460096836090088e-02,5.950942635536193848e-01
-4.061027467250823975e-01,1.206279769539833069e-01,-2.322996854782104492e-01,3.993394076824188232e-01,-1.847519129514694214e-01,-1.161729469895362854e-01,4.884673058986663818e-01
-4.097126722335815430e-01,1.430983394384384155e-01,-2.305251061916351318e-01,4.009562432765960693e-01,-2.121625691652297974e-01,-1.408654451370239258e-01,3.844609260559082031e-01
-4.097013473510742188e-01,1.514102965593338013e-01,-2.390235215425491333e-01,4.030556380748748779e-01,-2.194364368915557861e-01,-1.574432849884033203e-01,3.058865964412689209e-01
-4.121818542480468750e-01,1.515180617570877075e-01,-2.540831565856933594e-01,4.112816452980041504e-01,-2.248478382825851440e-01,-1.666210442781448364e-01,2.693264782428741455e-01
-4.133208096027374268e-01,1.560076028108596802e-01,-2.658635973930358887e-01,4.224250018596649170e-01,-2.389077693223953247e-01,-1.675923317670822144e-01,2.680985629558563232e-01
-4.149737656116485596e-01,1.675722599029541016e-01,-2.739953100681304932e-01,4.231581985950469971e-01,-2.547886073589324951e-01,-1.665637791156768799e-01,2.777044475078582764e-01
-4.130795001983642578e-01,1.828060001134872437e-01,-2.780793607234954834e-01,4.137578904628753662e-01,-2.651820778846740723e-01,-1.730065047740936279e-01,2.785514593124389648e-01
-4.128845334053039551e-01,2.068895101547241211e-01,-2.745784223079681396e-01,4.053540229797363281e-01,-2.576339244842529297e-01,-1.879819035530090332e-01,2.753062248229980469e-01
-4.195796251296997070e-01,2.394131720066070557e-01,-2.756941914558410645e-01,4.077560901641845703e-01,-2.389327734708786011e-01,-2.056555896997451782e-01,2.713295221328735352e-01
-4.224667549133300781e-01,2.756952941417694092e-01,-2.802453935146331787e-01,4.195293188095092773e-01,-2.303448170423507690e-01,-2.093880176544189453e-01,2.589002847671508789e-01
-4.200594425201416016e-01,3.254130184650421143e-01,-2.860855460166931152e-01,4.311323463916778564e-01,-2.434444427490234375e-01,-1.995723098516464233e-01,2.245680093765258789e-01
-4.203049242496490479e-01,3.744225203990936279e-01,-2.925525307655334473e-01,4.410561025142669678e-01,-2.589882910251617432e-01,-1.919257789850234985e-01,1.715563982725143433e-01
-4.197227656841278076e-01,4.049177169799804688e-01,-3.032940626144409180e-01,4.460837841033935547e-01,-2.585118114948272705e-01,-1.792579442262649536e-01,1.114040166139602661e-01
-4.189503192901611328e-01,4.309817254543304443e-01,-3.058870732784271240e-01,4.424184262752532959e-01,-2.581324279308319092e-01,-1.621312648057937622e-01,6.177350506186485291e-02
-4.162793159484863281e-01,4.561803042888641357e-01,-2.936184108257293701e-01,4.356748163700103760e-01,-2.712213397026062012e-01,-1.373921036720275879e-01,3.140842914581298828e-02
-4.092200398445129395e-01,4.628790915012359619e-01,-2.869322299957275391e-01,4.345082044601440430e-01,-2.768094837665557861e-01,-9.905669093132019043e-02,2.039716951549053192e-02
-4.002275764942169189e-01,4.584915041923522949e-01,-2.927058935165405273e-01,4.389085471630096436e-01,-2.762793898582458496e-01,-4.404360428452491760e-02,1.154720690101385117e-02
-3.989833593368530273e-01,4.705128073692321777e-01,-3.087447285652160645e-01,4.354495406150817871e-01,-2.978302240371704102e-01,4.345299303531646729e-02,-2.395333722233772278e-04
-4.038349390029907227e-01,5.186453461647033691e-01,-3.343884944915771484e-01,4.061466157436370850e-01,-3.686499297618865967e-01,1.887651383876800537e-01,-2.387834526598453522e-02
-4.073089361190795898e-01,5.713788270950317383e-01,-3.450410664081573486e-01,3.681889474391937256e-01,-4.421393275260925293e-01,2.813765704631805420e-01,-2.468395419418811798e-02
-4.082340598106384277e-01,6.315214633941650391e-01,-3.491230010986328125e-01,3.031522631645202637e-01,-5.084276199340820312e-01,3.432346284389495850e-01,-1.558368932455778122e-02
