epoch,train_loss,test_loss
370,0.01935587450861931,0.018267303705215454
375,0.019120430573821068,0.01805582270026207
380,0.018891414627432823,0.01782820001244545
385,0.018672753125429153,0.01761920005083084
390,0.018453728407621384,0.017414607107639313
395,0.018241552636027336,0.017217013984918594
400,0.01803452894091606,0.017019202932715416
405,0.01783035881817341,0.016824640333652496
410,0.01763145625591278,0.016637863591313362
415,0.01744590885937214,0.016475189477205276
420,0.01750197820365429,0.0164063461124897
425,0.017091181129217148,0.01622600294649601
430,0.016909640282392502,0.01598823443055153
435,0.01673310063779354,0.01579638384282589
440,0.016558105126023293,0.015617390163242817
445,0.0163797065615654,0.015457169152796268
450,0.016199856996536255,0.015302024781703949
455,0.01602780632674694,0.015137315727770329
460,0.015863537788391113,0.014986149035394192
465,0.015703460201621056,0.014833093620836735
470,0.015545452013611794,0.014685033820569515
475,0.015389707870781422,0.014540999196469784
480,0.015236356295645237,0.014396396465599537
485,0.01508623268455267,0.014255794696509838
490,0.01493860688060522,0.014116659760475159
495,0.014793387614190578,0.013981004245579243
500,0.014650685712695122,0.01384746003895998
505,0.01451058778911829,0.013715719804167747
510,0.01437300443649292,0.013586710207164288
515,0.014237985946238041,0.01345951296389103
520,0.014105502516031265,0.013334887102246284
525,0.013975543901324272,0.013212514109909534
530,0.013848083093762398,0.013092116452753544
535,0.0137232830747962,0.012974083423614502
540,0.013631130568683147,0.012943089939653873
545,0.013530206866562366,0.012789841741323471
550,0.013445721007883549,0.012654903344810009
555,0.013303304091095924,0.012526830658316612
560,0.01316812913864851,0.012417838908731937
565,0.013045690953731537,0.012310226447880268
570,0.012927914038300514,0.012209043838083744
575,0.012815752066671848,0.012105683796107769
580,0.01270594447851181,0.012004456482827663
585,0.01259972620755434,0.011905334889888763
590,0.012496533803641796,0.011806424707174301
595,0.012395733036100864,0.011711297556757927
600,0.012296458706259727,0.011616636998951435
605,0.012198551557958126,0.01152542419731617
610,0.01210202369838953,0.011435876600444317
615,0.012006937526166439,0.011346411891281605
620,0.011913292109966278,0.011260179802775383
625,0.011820916086435318,0.011175190098583698
630,0.011729742400348186,0.011091417632997036
635,0.011639735661447048,0.011009243316948414
640,0.011550866067409515,0.010928047820925713
645,0.01146306935697794,0.01084844395518303
650,0.011376301757991314,0.010770042426884174
655,0.011290529742836952,0.010692587122321129
660,0.01120571605861187,0.010616461746394634
665,0.011121837422251701,0.010541388764977455
670,0.01103886403143406,0.01046733744442463
675,0.01095678098499775,0.010394364595413208
680,0.010875570587813854,0.010322341695427895
685,0.010795221664011478,0.010251293890178204
690,0.010715724900364876,0.01018116157501936
695,0.010637073777616024,0.01011190190911293
700,0.01055926363915205,0.01004352979362011
705,0.01048229355365038,0.009976002387702465
710,0.010406158864498138,0.009909297339618206
715,0.0103308642283082,0.009843410924077034
720,0.010256410576403141,0.009778323583304882
725,0.010182800702750683,0.009714034385979176
730,0.010110038332641125,0.009650531224906445
735,0.010038118809461594,0.009587804786860943
740,0.009967049583792686,0.009525887668132782
745,0.009896883741021156,0.009464515373110771
750,0.009831564500927925,0.009417327120900154
755,0.009951473213732243,0.009532931260764599
760,0.009787525050342083,0.009306876920163631
765,0.009647231549024582,0.009289686568081379
770,0.009568484500050545,0.00918466318398714
775,0.00951319094747305,0.009120117872953415
780,0.009442808106541634,0.009063252247869968
785,0.009372727014124393,0.009006001986563206
790,0.00930900126695633,0.008950877003371716
795,0.009247367270290852,0.008892967365682125
800,0.009185610339045525,0.008838292211294174
805,0.009124768897891045,0.008786573074758053
810,0.009064492769539356,0.00873410515487194
815,0.009005510248243809,0.008682246319949627
820,0.008946681395173073,0.00863072369247675
825,0.008888624608516693,0.008579201065003872
830,0.00883119460195303,0.008528773672878742
835,0.008774242363870144,0.008478962816298008
840,0.008717850781977177,0.00842998456209898
845,0.008662267588078976,0.008378447964787483
850,0.008622601628303528,0.008393405005335808
855,0.008591028861701488,0.008299820125102997
860,0.008527780883014202,0.008298084139823914
865,0.008451096713542938,0.008206267841160297
870,0.008396546356379986,0.008168866857886314
875,0.008346005342900753,0.00809857714921236
880,0.008293425664305687,0.008048877120018005
885,0.00823831558227539,0.008015241473913193
890,0.00818712543696165,0.007961214520037174
895,0.008137273602187634,0.007917605340480804
900,0.008086719550192356,0.007880047895014286
905,0.00803807657212019,0.007835851982235909
910,0.00798940472304821,0.007791565731167793
915,0.007941854186356068,0.007750862743705511
920,0.007894707843661308,0.007711146026849747
925,0.007848362438380718,0.007670987863093615
930,0.007802637759596109,0.007629770319908857
935,0.00775779876857996,0.007592618931084871
940,0.00771796191111207,0.007553797215223312
945,0.007734437007457018,0.007614108733832836
950,0.007640641648322344,0.007525183260440826
955,0.007599524687975645,0.00746334670111537
960,0.007552050519734621,0.0074099088087677956
965,0.007503294851630926,0.007364092860370874
970,0.007461823523044586,0.007326679769903421
975,0.00742257758975029,0.007291326764971018
980,0.0073822373524308205,0.007256433367729187
985,0.0073424275033175945,0.007223580032587051
990,0.007303818129003048,0.0071913315914571285
995,0.007266055326908827,0.007159278728067875
1000,0.007228779140859842,0.007126843556761742
1005,0.007191937416791916,0.007093254942446947
1010,0.007155671250075102,0.007060610223561525
1015,0.007119941990822554,0.007031066808849573
1020,0.007084942888468504,0.00699601648375392
1025,0.007055188063532114,0.006993173621594906
1030,0.00710274325683713,0.006978794001042843
1035,0.007021937053650618,0.00690907146781683
1040,0.00695255259051919,0.006895332131534815
1045,0.006928511895239353,0.006852860562503338
1050,0.006885936018079519,0.006813399493694305
1055,0.006857279222458601,0.006786222103983164
1060,0.006821793504059315,0.006768972147256136
1065,0.006791736930608749,0.006741069722920656
1070,0.006760240998119116,0.0067095886915922165
1075,0.006729233544319868,0.006681539583951235
1080,0.006699217017740011,0.006655354984104633
1085,0.0066696032881736755,0.006629765499383211
1090,0.006640368606895208,0.006605455186218023
1095,0.006611482705920935,0.0065813516266644
1100,0.006582885514944792,0.0065563153475522995
1105,0.006554693914949894,0.006531022023409605
1110,0.0065268720500171185,0.0065095629543066025
1115,0.006499973591417074,0.0064798928797245026
1120,0.006494975183159113,0.006547092460095882
1125,0.00648281117901206,0.0064534456469118595
1130,0.006453810725361109,0.006463279947638512
1135,0.006401019170880318,0.006385399494320154
1140,0.006373901851475239,0.006382668390870094
1145,0.006348916795104742,0.006336435209959745
1150,0.006322269327938557,0.006322037428617477
1155,0.006295192055404186,0.006305328104645014
1160,0.006270061247050762,0.006277322769165039
1165,0.006244893651455641,0.006258342415094376
1170,0.006219891365617514,0.00623818626627326
1175,0.006195609457790852,0.006221207324415445
1180,0.006171877030283213,0.006200400646775961
1185,0.006148254498839378,0.006180667784065008
1190,0.006124828476458788,0.006162293720990419
1195,0.006101678125560284,0.006142578087747097
1200,0.006078795529901981,0.006123300176113844
1205,0.006056156009435654,0.006104313302785158
1210,0.006033753976225853,0.006088573951274157
1215,0.00601235032081604,0.006062785163521767
1220,0.006036875303834677,0.006225530058145523
1225,0.006002836395055056,0.006180012598633766
1230,0.005964952055364847,0.006015045568346977
1235,0.005951596423983574,0.006015344988554716
1240,0.005925451405346394,0.00597004871815443
1245,0.005891740787774324,0.0059473286382853985
1250,0.005868737120181322,0.005947692319750786
1255,0.005848513450473547,0.005912461783736944
1260,0.005827507935464382,0.005901479162275791
1265,0.005806469824165106,0.005884883925318718
1270,0.005785738583654165,0.005868714768439531
1275,0.005765435751527548,0.005853687413036823
1280,0.005745383910834789,0.0058400616981089115
1285,0.005725627299398184,0.0058223409578204155
1290,0.005706129129976034,0.005808989517390728
1295,0.005686920136213303,0.005792099051177502
1300,0.005670199636369944,0.005792258307337761
1305,0.005725285969674587,0.005835566204041243
1310,0.0056707244366407394,0.005758741404861212
1315,0.0056184642016887665,0.005741501227021217
1320,0.005610116291791201,0.0057048131711781025
1325,0.005588608793914318,0.005691597703844309
1330,0.005563806276768446,0.005691457074135542
1335,0.005541798193007708,0.005670228973031044
1340,0.005523303057998419,0.005658018868416548
1345,0.005506204906851053,0.005646205507218838
1350,0.005489606410264969,0.0056217992678284645
1355,0.005542687140405178,0.005819247104227543
1360,0.005504686385393143,0.00568752596154809
1365,0.005448783747851849,0.005574939772486687
1370,0.005431670229882002,0.005586029961705208
1375,0.005408645607531071,0.005541461519896984
1380,0.005391745362430811,0.005545635707676411
1385,0.005372478626668453,0.005517446901649237
1390,0.005354648921638727,0.005505286157131195
1395,0.005337761715054512,0.005496922414749861
1400,0.005320669151842594,0.005487488582730293
1405,0.005304023623466492,0.005475736688822508
1410,0.005287740379571915,0.005464067682623863
1415,0.0052715749479830265,0.005453132558614016
1420,0.005255540832877159,0.005443013273179531
1425,0.005239605903625488,0.0054296450689435005
1430,0.005225360859185457,0.005438704509288073
1435,0.005350439343601465,0.005557735450565815
1440,0.005306609440594912,0.00542930094525218
1445,0.005207949783653021,0.005369050428271294
1450,0.005197231657803059,0.0053767976351082325
1455,0.005167349241673946,0.005350823514163494
1460,0.005147614516317844,0.005313162226229906
1465,0.005129220895469189,0.005297275725752115
1470,0.0051114619709551334,0.005308984313160181
1475,0.005096429958939552,0.005283939186483622
1480,0.005080764647573233,0.005274968687444925
1485,0.005065258126705885,0.005266891326755285
1490,0.0050501213409006596,0.005254323128610849
1495,0.0050356327556073666,0.0052473642863333225
1500,0.0050211576744914055,0.00523742800578475
1505,0.005006828345358372,0.005227884743362665
1510,0.0049927388317883015,0.0052196551114320755
1515,0.004978857934474945,0.00521122757345438
1520,0.004966066684573889,0.0052015576511621475
1525,0.004968545865267515,0.0052298507653176785
1530,0.00495134387165308,0.005188796203583479
1535,0.004930404014885426,0.005177926737815142
1540,0.004913024138659239,0.005162087734788656
1545,0.0048986077308654785,0.005151079501956701
1550,0.004886291921138763,0.005143964663147926
1555,0.004873158875852823,0.0051417844370007515
1560,0.004859365522861481,0.0051315478049218655
1565,0.004846135154366493,0.005125726107507944
1570,0.004833580926060677,0.005112944170832634
1575,0.0048303669318556786,0.005165185313671827
1580,0.004937822464853525,0.005109861493110657
1585,0.004862690810114145,0.005123262293636799
1590,0.004822108428925276,0.005059882067143917
1595,0.004791507963091135,0.005036455579102039
1600,0.004771051462739706,0.0050418926402926445
1605,0.00475667417049408,0.005006229504942894
1610,0.004743322264403105,0.00502104451879859
1615,0.004730150103569031,0.004998049233108759
1620,0.004716838710010052,0.005001741461455822
1625,0.004704381804913282,0.004984721541404724
1630,0.004692757502198219,0.0049868919886648655
1635,0.004685785621404648,0.004984360653907061
1640,0.004740939009934664,0.005032386165112257
1645,0.004685172811150551,0.004955511074513197
1650,0.004658665973693132,0.004951647948473692
1655,0.004639952443540096,0.004970658104866743
1660,0.004632074385881424,0.00494347745552659
1665,0.0046168603003025055,0.0049276528880000114
1670,0.004605134483426809,0.004924105945974588
1675,0.004593828227370977,0.004923537839204073
1680,0.004583417437970638,0.004918438848108053
1685,0.0045724185183644295,0.004909403622150421
1690,0.004561712499707937,0.004902875050902367
1695,0.0045511797070503235,0.004897798877209425
1700,0.004540861584246159,0.004893604200333357
1705,0.0045311423018574715,0.00488362368196249
1710,0.004589390475302935,0.005094045307487249
1715,0.0046601020731031895,0.0049876319244503975
1720,0.004564343485981226,0.004876590333878994
1725,0.004519663285464048,0.004843614529818296
1730,0.004508931655436754,0.004811242688447237
1735,0.004491815343499184,0.004796466790139675
1740,0.00447259284555912,0.0047915359027683735
1745,0.004460583906620741,0.004789302125573158
1750,0.004450947046279907,0.004779041279107332
1755,0.004439840093255043,0.004784653894603252
1760,0.004429405555129051,0.0047775935381650925
1765,0.004419299308210611,0.004777838941663504
1770,0.004409751854836941,0.004771560430526733
1775,0.004400339908897877,0.004770265892148018
1780,0.004391012247651815,0.0047686477191746235
1785,0.004381876904517412,0.004764885641634464
1790,0.004372789990156889,0.004761168267577887
1795,0.004363789223134518,0.004758929368108511
1800,0.004354983568191528,0.004754838068038225
1805,0.00434888293966651,0.004760777112096548
1810,0.004405462183058262,0.004827973432838917
1815,0.004379892721772194,0.00474374508485198
1820,0.004331436473876238,0.004740979988127947
1825,0.004325686488300562,0.004705422557890415
1830,0.004312353208661079,0.004706071689724922
1835,0.004298350308090448,0.004705149680376053
1840,0.004292083904147148,0.004706133157014847
1845,0.004281189758330584,0.00469898572191596
1850,0.004273120779544115,0.00469273142516613
1855,0.0042653754353523254,0.004702774807810783
1860,0.004279011860489845,0.00470805075019598
1865,0.004258881323039532,0.004671834409236908
1870,0.004261183086782694,0.004661457147449255
1875,0.004236784763634205,0.004668956156820059
1880,0.004231426399201155,0.00463683670386672
1885,0.004226893652230501,0.004637368954718113
1890,0.004218679387122393,0.004636846948415041
1895,0.004204236436635256,0.004636374767869711
1900,0.004200023133307695,0.0046338848769664764
1905,0.004187444224953651,0.004626435227692127
1910,0.004181981086730957,0.004626985173672438
1915,0.004199753049761057,0.004666748456656933
1920,0.004172427114099264,0.004635043907910585
1925,0.004160935524851084,0.004618379753082991
1930,0.004159451927989721,0.004600842017680407
1935,0.004147963598370552,0.004593515768647194
1940,0.0041388897225260735,0.004600158426910639
1945,0.004141140729188919,0.004598433151841164
1950,0.004141538869589567,0.00459218118339777
1955,0.004121081903576851,0.004572047386318445
1960,0.004111015237867832,0.0045619746670126915
1965,0.004103116691112518,0.004556717816740274
1970,0.004095819778740406,0.004558192566037178
1975,0.004092030227184296,0.004574143793433905
1980,0.004137315787374973,0.00459115207195282
1985,0.004110752604901791,0.004539175424724817
1990,0.004072651732712984,0.004552092868834734
1995,0.004073875490576029,0.0045280964113771915
2000,0.004056616220623255,0.004519142210483551
2005,0.004052618518471718,0.0045181442983448505
2010,0.004042088519781828,0.004521914292126894
2015,0.004036678001284599,0.004528743680566549
2020,0.004065787419676781,0.004586227238178253
2025,0.004031084012240171,0.004528481978923082
2030,0.004039321560412645,0.004536687396466732
2035,0.004017647355794907,0.004486749414354563
2040,0.004012170247733593,0.0044774324633181095
2045,0.00399934034794569,0.004486334044486284
2050,0.003994182217866182,0.00448892405256629
2055,0.003988336771726608,0.004483008291572332
2060,0.004024040885269642,0.004561212379485369
2065,0.003993327729403973,0.004508917685598135
2070,0.003977145999670029,0.004469384904950857
2075,0.00396155659109354,0.0044479756616055965
2080,0.003956093918532133,0.00444736797362566
2085,0.003956821281462908,0.004475489724427462
2090,0.003965625073760748,0.004446192644536495
2095,0.003951129037886858,0.004438293166458607
2100,0.003937692381441593,0.004430031403899193
2105,0.003928942605853081,0.004429997876286507
2110,0.003920682705938816,0.004436310846358538
2115,0.003913660999387503,0.004435484763234854
2120,0.003907816484570503,0.0044332570396363735
2125,0.003939487040042877,0.004521858412772417
2130,0.003965909127146006,0.004448205232620239
2135,0.003931690007448196,0.00441936869174242
2140,0.00390917994081974,0.004389110021293163
2145,0.003901523072272539,0.004341948311775923
2150,0.0038888866547495127,0.004363731946796179
2155,0.0038756360299885273,0.0043616462498903275
2160,0.0038654468953609467,0.0043628402054309845
2165,0.0038590794429183006,0.004359940532594919
2170,0.0038533711340278387,0.004371136426925659
2175,0.0038465047255158424,0.004365979228168726
2180,0.0038408900145441294,0.0043749623000621796
2185,0.00383833353407681,0.004389236681163311
2190,0.003924793563783169,0.004420903977006674
2195,0.0038454977329820395,0.004384658765047789
2200,0.003845942672342062,0.004377180244773626
2205,0.0038248987402766943,0.004346439614892006
2210,0.0038159668911248446,0.004327062983065844
2215,0.003811235073953867,0.004337214399129152
2220,0.0038020298816263676,0.004345547407865524
2225,0.0037947639357298613,0.004343017935752869
2230,0.0037904782220721245,0.004334134515374899
2235,0.0038000764325261116,0.004395303316414356
2240,0.003794209798797965,0.004349330440163612
2245,0.0037811235524713993,0.004344691522419453
2250,0.0037757891695946455,0.004330049734562635
2255,0.003768155351281166,0.004313946235924959
2260,0.0037594151217490435,0.00431203655898571
2265,0.0037531419657170773,0.004310285206884146
2270,0.003748831804841757,0.004318161867558956
2275,0.0037669395096600056,0.00435911538079381
2280,0.0037955157458782196,0.004326677415519953
2285,0.003769568633288145,0.004322214517742395
2290,0.003740123240277171,0.004292139317840338
2295,0.003733609104529023,0.0042703403159976006
2300,0.0037263811100274324,0.004279837477952242
2305,0.0037213407922536135,0.004281031899154186
2310,0.0037135989405214787,0.004289454314857721
2315,0.0037083206698298454,0.004275776445865631
2320,0.003761660074815154,0.00441607553511858
2325,0.003753784578293562,0.004309093579649925
2330,0.0037165782414376736,0.004252448212355375
2335,0.003695265855640173,0.004250180907547474
2340,0.00369093706831336,0.004238201305270195
2345,0.0036833491176366806,0.004226881079375744
2350,0.00367569993250072,0.004250085446983576
2355,0.003669574623927474,0.004239487461745739
2360,0.003664824180305004,0.0042498246766626835
2365,0.0036593948025256395,0.0042550102807581425
2370,0.003662153845652938,0.00427942955866456
2375,0.0036857747472822666,0.004237535409629345
2380,0.0036618723534047604,0.004296605009585619
2385,0.0036599920131266117,0.004251302685588598
2390,0.003640343900769949,0.004230050835758448
2395,0.0036402717232704163,0.004228432197123766
2400,0.003629502607509494,0.004236923065036535
2405,0.003624735865741968,0.004243574105203152
2410,0.003622203366830945,0.004227652680128813
2415,0.003640532260760665,0.004322432912886143
2420,0.003625985234975815,0.004268646240234375
2425,0.0036749050486832857,0.004294728394597769
2430,0.0036267004907131195,0.004163757432252169
2435,0.003616150701418519,0.00418702932074666
2440,0.0036074365489184856,0.004161675926297903
2445,0.003602131735533476,0.004166724625974894
2450,0.003589359577745199,0.004156667273491621
2455,0.0035849413834512234,0.004166999366134405
2460,0.0035795699805021286,0.004175455309450626
2465,0.0035742847248911858,0.0041820895858109
2470,0.003569419262930751,0.004182455129921436
2475,0.0035649684723466635,0.004188285209238529
2480,0.0035603628493845463,0.0041959225200116634
2485,0.003555889241397381,0.004201401490718126
2490,0.003551735309883952,0.004206255078315735
2495,0.0035692276433110237,0.004242886323481798
2500,0.003641923889517784,0.004535469226539135
2505,0.0036618418525904417,0.004237163346260786
2510,0.0035925493575632572,0.004162969067692757
2515,0.003582213306799531,0.004078809171915054
2520,0.0035637959372252226,0.004073773045092821
2525,0.003548158798366785,0.00407760264351964
2530,0.0035366204101592302,0.004052917473018169
2535,0.0035281211603432894,0.00407746434211731
2540,0.003522078273817897,0.004072674550116062
2545,0.003516235388815403,0.004081582184880972
2550,0.003511135233566165,0.0040878718718886375
2555,0.0035060413647443056,0.004090594127774239
2560,0.003501311643049121,0.004099690355360508
2565,0.0034968857653439045,0.004107447806745768
2570,0.003492598421871662,0.004110631998628378
2575,0.00349000608548522,0.004127731546759605
2580,0.0035434516612440348,0.0041660224087536335
2585,0.0035094416234642267,0.004114561714231968
2590,0.003489217720925808,0.004137152340263128
2595,0.0034791212528944016,0.004114342387765646
2600,0.0034763412550091743,0.004117924720048904
2605,0.003468155860900879,0.004125707317143679
2610,0.003463888308033347,0.004133760463446379
2615,0.0034591257572174072,0.004134421236813068
2620,0.003455342724919319,0.004135916940867901
2625,0.0034530549310147762,0.004137725103646517
2630,0.0035148945171386003,0.0042328303679823875
2635,0.003484610002487898,0.004126242361962795
2640,0.003456980688497424,0.004079227801412344
2645,0.003448259551078081,0.004071998409926891
2650,0.003438380314037204,0.004092313814908266
2655,0.003433335106819868,0.004086640197783709
2660,0.0034278100356459618,0.004090740345418453
2665,0.003424697555601597,0.004110695794224739
2670,0.003429737640544772,0.004082925152033567
2675,0.003445672569796443,0.004121851641684771
2680,0.003415155690163374,0.00408506765961647
2685,0.003417407162487507,0.004076032899320126
2690,0.0034107014071196318,0.004078890662640333
2695,0.0034024864435195923,0.004097368102520704
2700,0.003398941131308675,0.004101594444364309
2705,0.0033955995459109545,0.004098396748304367
2710,0.00339337857440114,0.0041299485601484776
2715,0.0034558731131255627,0.004137089941650629
2720,0.00344223459251225,0.004082603845745325
2725,0.0034152434673160315,0.0041503021493554115
2730,0.0034013097174465656,0.004059692844748497
2735,0.003399831475690007,0.004067186266183853
2740,0.0033910772763192654,0.00401252182200551
2745,0.0033788892906159163,0.00401987275108695
2750,0.0033708224073052406,0.0040348670445382595
2755,0.0033669420517981052,0.004036161117255688
2760,0.0033619150053709745,0.00403269287198782
2765,0.0033571794629096985,0.004040773492306471
2770,0.0033530513755977154,0.00403984822332859
2775,0.0033496241085231304,0.004057478625327349
2780,0.0033590386155992746,0.004046687390655279
2785,0.003366392571479082,0.004034258890897036
2790,0.0033649099059402943,0.004018387291580439
2795,0.0033427411690354347,0.004042017739266157
2800,0.0033428287133574486,0.004009625408798456
2805,0.003335620043799281,0.004021728876978159
2810,0.003329330589622259,0.004030625335872173
2815,0.0033252646680921316,0.004042122513055801
2820,0.0033217077143490314,0.004044580273330212
2825,0.0033174327109009027,0.004054278135299683
2830,0.003314377274364233,0.004064069129526615
2835,0.0033253973815590143,0.004068458452820778
2840,0.0033825505524873734,0.004270521923899651
2845,0.0033987932838499546,0.004056076053529978
2850,0.0033440273255109787,0.004033050034195185
2855,0.0033306695986539125,0.003977993503212929
2860,0.0033160042949020863,0.003982630558311939
2865,0.003304962767288089,0.0039995452389121056
2870,0.0032990295439958572,0.004002255853265524
2875,0.0032917095813900232,0.003999785985797644
2880,0.0032872932497411966,0.004012878052890301
2885,0.0032824601512402296,0.004016879480332136
2890,0.0032789891120046377,0.0040281363762915134
2895,0.0032829444389790297,0.004018990322947502
2900,0.0033096028491854668,0.004033999051898718
2905,0.003279041266068816,0.004025898873806
2910,0.0032781304325908422,0.00401409063488245
2915,0.003268467728048563,0.004009297117590904
2920,0.0032633147202432156,0.004035559017211199
2925,0.0032607458997517824,0.004033722449094057
2930,0.0032558334060013294,0.0040407502092421055
2935,0.0032530114986002445,0.004025849048048258
2940,0.0033045695163309574,0.004297665785998106
2945,0.003387349657714367,0.0042009237222373486
2950,0.003339943941682577,0.003974763210862875
2955,0.0032983035780489445,0.003981252200901508
2960,0.0032821428030729294,0.003944822121411562
2965,0.003258827142417431,0.003897726535797119
2970,0.0032486282289028168,0.003922199830412865
2975,0.0032395028974860907,0.003926253877580166
2980,0.003234557108953595,0.003933432977646589
2985,0.0032301614992320538,0.00392770953476429
2990,0.003225766122341156,0.003937197849154472
2995,0.003221687860786915,0.003947028424590826
3000,0.003218106459826231,0.003953807987272739
3005,0.0032148268073797226,0.00396420992910862
3010,0.0032115865033119917,0.003969127312302589
3015,0.003208765061572194,0.003975044935941696
3020,0.0032155155204236507,0.004019212909042835
3025,0.003222252009436488,0.003959168214350939
3030,0.003205817425623536,0.0040025170892477036
3035,0.003208174603059888,0.003990617580711842
3040,0.0031984003726392984,0.003975891508162022
3045,0.0031939097680151463,0.0040065268985927105
3050,0.003214441705495119,0.003956565633416176
3055,0.0031966217793524265,0.003950303886085749
3060,0.003195179160684347,0.003946285229176283
3065,0.003188790287822485,0.00395616190508008
3070,0.003183983964845538,0.003972240258008242
3075,0.0031777070835232735,0.003989914897829294
3080,0.0031743014696985483,0.00399312237277627
3085,0.0031717605888843536,0.003993765916675329
3090,0.0031684734858572483,0.004003893584012985
3095,0.0031678606756031513,0.0039764270186424255
3100,0.003231135895475745,0.00416803453117609
3105,0.003242231672629714,0.004095105919986963
3110,0.0031780682038515806,0.003954872023314238
3115,0.0031652271281927824,0.003953996580094099
3120,0.0031691016629338264,0.0039377762004733086
3125,0.003159328829497099,0.003929114434868097
3130,0.003151116194203496,0.00395976472645998
3135,0.003151827724650502,0.003957592882215977
3140,0.003149542259052396,0.003966844640672207
3145,0.003162706270813942,0.003968590404838324
3150,0.0031466474756598473,0.0039625708013772964
3155,0.0031406537164002657,0.003956248052418232
3160,0.0031344126909971237,0.003971715923398733
3165,0.0031345852185040712,0.0039842454716563225
3170,0.003185294335708022,0.0040056137368083
3175,0.003138978499919176,0.003961378708481789
3180,0.003135368460789323,0.003946167882531881
3185,0.003131496487185359,0.003993626683950424
3190,0.00315347989089787,0.003913880791515112
3195,0.0031355663668364286,0.003911443054676056
3200,0.0031189373694360256,0.003928034566342831
3205,0.0031135971657931805,0.003933906555175781
3210,0.0031113706063479185,0.003969300538301468
3215,0.003109445096924901,0.003957620356231928
3220,0.003123518545180559,0.004057966638356447
3225,0.0031313530635088682,0.003985721152275801
3230,0.00316694937646389,0.003929913509637117
3235,0.003143049543723464,0.003888881765305996
3240,0.0031201906967908144,0.00392388878390193
3245,0.0031128316186368465,0.0038713025860488415
3250,0.0031039894092828035,0.00388502748683095
3255,0.0030948789790272713,0.003888389328494668
3260,0.0030892270151525736,0.003913264721632004
3265,0.003085623262450099,0.0039174556732177734
3270,0.0030819326639175415,0.003928004298359156
3275,0.0030796269420534372,0.003922882955521345
3280,0.0030834830831736326,0.0039338464848697186
3285,0.0031187315471470356,0.004055643919855356
3290,0.00310447602532804,0.0038979509845376015
3295,0.003103851107880473,0.003916011657565832
3300,0.0030900866258889437,0.003908843733370304
3305,0.003073542844504118,0.00391964428126812
3310,0.0030695018358528614,0.003899618983268738
3315,0.0030650487169623375,0.003918285481631756
