0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.0,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.0,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.0,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
0.0,0.009677419438958168,0.0,0.0,0.032258063554763794,0.03548387065529823,0.03548387065529823,0.019354838877916336,0.019354838877916336,0.012903225608170033,0.032258063554763794,0.022580644115805626
