-4.344433844089508057e-01,3.705641627311706543e-01,-6.373178679496049881e-03,-7.454751431941986084e-02,-2.878375053405761719e-01,-2.582362294197082520e-01,6.679556965827941895e-01
-4.211924076080322266e-01,3.519123792648315430e-01,-1.727163977921009064e-02,-6.460122764110565186e-02,-2.619654536247253418e-01,-2.613058686256408691e-01,6.202641129493713379e-01
-4.412204325199127197e-01,3.767777681350708008e-01,-2.248917706310749054e-03,-8.567044883966445923e-02,-2.801324427127838135e-01,-2.513927519321441650e-01,6.496912240982055664e-01
-4.588714838027954102e-01,3.834378421306610107e-01,-1.278691779589280486e-04,-7.020967453718185425e-02,-2.949574887752532959e-01,-2.615180313587188721e-01,6.566542983055114746e-01
-4.555452764034271240e-01,3.851952254772186279e-01,-8.616598322987556458e-03,-5.989829450845718384e-02,-2.973676323890686035e-01,-2.612519562244415283e-01,6.510216593742370605e-01
-4.441293776035308838e-01,3.897044956684112549e-01,-1.084435079246759415e-02,-6.050566956400871277e-02,-2.995959520339965820e-01,-2.482782304286956787e-01,6.439750790596008301e-01
-4.362291097640991211e-01,3.923056423664093018e-01,-1.070710737258195877e-02,-6.637709587812423706e-02,-3.003423213958740234e-01,-2.374803423881530762e-01,6.406111121177673340e-01
-4.334291517734527588e-01,3.908715546131134033e-01,-1.175481081008911133e-02,-7.025701552629470825e-02,-2.989071607589721680e-01,-2.337730824947357178e-01,6.396957635879516602e-01
-4.332552552223205566e-01,3.876844942569732666e-01,-1.179637946188449860e-02,-7.276403158903121948e-02,-2.963809072971343994e-01,-2.360073775053024292e-01,6.401662230491638184e-01
-4.338413774967193604e-01,3.848048448562622070e-01,-1.016202382743358612e-02,-7.603111118078231812e-02,-2.946613132953643799e-01,-2.406572848558425903e-01,6.430158019065856934e-01
-4.344630539417266846e-01,3.831528723239898682e-01,-7.384958676993846893e-03,-7.877427339553833008e-02,-2.954258024692535400e-01,-2.438149601221084595e-01,6.488392353057861328e-01
-4.352726340293884277e-01,3.819199800491333008e-01,-6.004342809319496155e-03,-7.926388084888458252e-02,-2.980465292930603027e-01,-2.447141706943511963e-01,6.555114388465881348e-01
-4.362308681011199951e-01,3.820449113845825195e-01,-6.334480829536914825e-03,-7.715698331594467163e-02,-3.007871210575103760e-01,-2.441716194152832031e-01,6.602798700332641602e-01
-4.373817443847656250e-01,3.842318058013916016e-01,-7.457006257027387619e-03,-7.442781329154968262e-02,-3.026002049446105957e-01,-2.444976568222045898e-01,6.625060439109802246e-01
-4.376946091651916504e-01,3.876573741436004639e-01,-8.451353758573532104e-03,-7.123329490423202515e-02,-3.027912676334381104e-01,-2.464573681354522705e-01,6.625415682792663574e-01
-4.364469945430755615e-01,3.889888226985931396e-01,-7.362897507846355438e-03,-6.861206144094467163e-02,-3.021389544010162354e-01,-2.477770149707794189e-01,6.618869900703430176e-01
-4.345388114452362061e-01,3.865527212619781494e-01,-4.061107523739337921e-03,-6.762082874774932861e-02,-3.008723855018615723e-01,-2.478229701519012451e-01,6.615021824836730957e-01
-4.335778355598449707e-01,3.826294839382171631e-01,3.504506312310695648e-04,-7.027386873960494995e-02,-3.003126084804534912e-01,-2.460407167673110962e-01,6.616996526718139648e-01
-4.347629249095916748e-01,3.815560042858123779e-01,3.765266155824065208e-03,-7.576233893632888794e-02,-3.018856644630432129e-01,-2.442736923694610596e-01,6.614034771919250488e-01
