epoch,train_loss,test_loss
1010,0.00610441854223609,0.006397084798663855
1015,0.006076999939978123,0.0063746338710188866
1020,0.006049828138202429,0.0063524534925818435
1025,0.006022863555699587,0.006329437717795372
1030,0.005997725762426853,0.006313108839094639
1035,0.006047198083251715,0.006353176198899746
1040,0.005995612125843763,0.006247268989682198
1045,0.00592399388551712,0.0062229223549366
1050,0.005905784666538239,0.0061750286258757114
1055,0.0058798850513994685,0.006141045596450567
1060,0.005851571913808584,0.0061247339472174644
1065,0.005823075771331787,0.006106252316385508
1070,0.00579418335109949,0.0060860090889036655
1075,0.0057670692913234225,0.006067509297281504
1080,0.005742780864238739,0.0060484097339212894
1085,0.005717864725738764,0.006027372553944589
1090,0.0056928396224975595,0.006007937714457512
1095,0.005668594501912594,0.005988360848277807
1100,0.005644253455102444,0.005968104116618632
1105,0.005620250478386879,0.0059487372636795035
1110,0.0055964021012187,0.00592956505715847
1115,0.0055727739818394175,0.005910105537623167
1120,0.00554931815713644,0.005890405271202326
1125,0.0055260471999645224,0.005870748776942492
1130,0.00550300907343626,0.005851900205016136
1135,0.0054806191474199295,0.005832870025187732
1140,0.005466017406433821,0.005829649511724711
1145,0.0054684760980308065,0.00580900302156806
1150,0.005428073927760124,0.005778016056865454
1155,0.0053947223350405684,0.005755820777267218
1160,0.005369557533413172,0.005735536105930804
1165,0.005348737351596355,0.0057185771875083455
1170,0.005327287130057812,0.00569983245804906
1175,0.005305652506649494,0.005680491682142018
1180,0.005284456070512533,0.005664187483489513
1185,0.005293771624565125,0.005674703512340784
1190,0.00525585375726223,0.0056111300364136705
1195,0.005243572872132063,0.005574867129325868
1200,0.0052285599522292605,0.005549208726733923
1205,0.0051985708996653565,0.0055238562636077395
1210,0.005170229356735946,0.005514089949429035
1215,0.005145654082298279,0.00549937691539526
1220,0.005126148462295532,0.005479488056153059
1225,0.005107357166707516,0.005468558985739946
1230,0.005086658988147974,0.005452616605907679
1235,0.0050679673440754405,0.0054357643239200115
1240,0.005048916209489107,0.005421951413154602
1245,0.005030184984207153,0.005407842341810465
1250,0.0050119408406317225,0.0053937179036438465
1255,0.004993750713765621,0.0053784805350005635
1260,0.004975811578333378,0.005364495795220137
1265,0.00495800981298089,0.005350570660084486
1270,0.004940450191497803,0.005336290691047907
1275,0.004923057276755571,0.00532210897654295
1280,0.004905904643237591,0.005309026688337326
1285,0.004890070296823978,0.005293873604387045
1290,0.004921542014926672,0.0053248959593474865
1295,0.004918381571769714,0.005257543642073871
1300,0.0048584877513349065,0.005248934496194124
1305,0.0048369690775871286,0.005208915565162897
1310,0.004819483496248722,0.005192481447011232
1315,0.004799043294042349,0.005184306763112545
1320,0.004779879469424486,0.005169219337403774
1325,0.0047629629261791715,0.005163146182894707
1330,0.00474621867761016,0.00514521636068821
1335,0.004730048589408398,0.005134759470820427
1340,0.004714586772024632,0.005122954957187176
1345,0.004699555691331625,0.005110787693411112
1350,0.004684168379753828,0.005100343842059374
1355,0.004669315181672573,0.005088320467621088
1360,0.0046553174033761024,0.005080035887658596
1365,0.004668929614126682,0.005088161677122115
1370,0.00465806620195508,0.005050590727478266
1375,0.004629806149750948,0.005030002910643816
1380,0.004607263952493668,0.00500295078381896
1385,0.004588826559484005,0.004992140457034111
1390,0.004574528429657221,0.004986993037164211
1395,0.004558047745376825,0.00497342785820365
1400,0.004542916547507048,0.004965983796864748
1405,0.0045296549797058105,0.004952269606292248
1410,0.004515585489571095,0.00494309701025486
1415,0.004501513205468655,0.004934051074087621
1420,0.0044883843511343,0.004923658445477486
1425,0.004475297871977091,0.0049153962172567844
1430,0.004471460822969675,0.004909803625196218
1435,0.004472706466913222,0.004884399473667146
1440,0.004443733487278223,0.004878465086221695
1445,0.0044313501566648475,0.004860267508774996
1450,0.00441351905465126,0.004843682516366243
1455,0.004400941077619791,0.0048347022384405145
1460,0.0043874578550457954,0.004827520810067654
1465,0.004373903386294842,0.00482210936024785
1470,0.004361145198345184,0.004808773286640644
1475,0.004348077345639467,0.004798826761543751
1480,0.004336101468652487,0.004790154285728931
1485,0.004335925448685885,0.004801457282155752
1490,0.004344516899436711,0.004770791623741388
1495,0.004321608692407608,0.004745322745293379
1500,0.004306011833250523,0.004726814106106758
1505,0.0042838891968131065,0.004724280443042518
1510,0.004268684424459934,0.004711885936558247
1515,0.00425742520019412,0.004700460471212864
1520,0.004244591575115919,0.00469484506174922
1525,0.004231175407767296,0.004681901540607214
1530,0.0042198183946311465,0.004675675183534622
1535,0.004207403399050236,0.004669499583542347
1540,0.004196192137897015,0.004661981947720051
1545,0.0041845557279884815,0.0046530221588909635
1550,0.004173355642706157,0.004645467735826969
1555,0.004163024015724659,0.004639592953026296
1560,0.004180455580353737,0.004659879021346569
1565,0.004171809181571007,0.004624535795301199
1570,0.004147047642618418,0.004621301777660847
1575,0.00413026474416256,0.004576797131448984
1580,0.004115732852369547,0.004574490711092949
1585,0.004101654049009086,0.004570508375763893
1590,0.004090577829629183,0.004559062421321869
1595,0.004078763537108897,0.0045502702705562115
1600,0.004067996982485056,0.004542899783700705
1605,0.00405699759721756,0.004538440611213446
1610,0.0040466366335749635,0.004531952552497387
1615,0.004036175552755593,0.004524215590208769
1620,0.0040259561501443395,0.004518048837780953
1625,0.00401580985635519,0.004511777777224779
1630,0.004008941352367401,0.004511152859777212
1635,0.0041747833602130404,0.004569174256175757
1640,0.004082370083779097,0.004476057831197977
1645,0.004024721216410399,0.004447674378752709
1650,0.00399025809019804,0.004434532485902309
1655,0.003972673788666725,0.00443061301484704
1660,0.0039610080420970925,0.004408959764987229
1665,0.003946747165173292,0.004409851972013712
1670,0.003934432752430439,0.004398440942168236
1675,0.003925173077732325,0.004391203634440899
1680,0.003914267290383577,0.0043865456245839604
1685,0.0039048786275088787,0.004382745828479528
1690,0.0038954101037234072,0.004375352058559656
1695,0.0038859203923493615,0.004370043519884348
1700,0.003876774106174707,0.004365414381027222
1705,0.0038677470292896032,0.0043603358790278435
1710,0.003858731361106038,0.0043551684357225895
1715,0.003849843749776483,0.004349924623966217
1720,0.003841036930680275,0.0043442994356155396
1725,0.0038323025219142437,0.004338610917329788
1730,0.003823624923825264,0.004333666525781155
1735,0.0038150234613567595,0.00432824669405818
1740,0.0038064925465732813,0.00432271510362625
1745,0.0037981688510626563,0.0043187588453292855
1750,0.003795657074078917,0.004316401667892933
1755,0.003895920468494296,0.0043526384979486465
1760,0.003792314324527979,0.004303506575524807
1765,0.003775415476411581,0.0042746197432279595
1770,0.003768715541809797,0.004256175365298986
1775,0.0037567352410405866,0.004253659397363664
1780,0.003747256938368082,0.004248546436429025
1785,0.003738654078915715,0.004242498893290758
1790,0.0037290239706635475,0.004233894404023886
1795,0.0037199407815933228,0.004227263852953911
1800,0.003711751662194729,0.004222990944981575
1805,0.0037039197050035,0.004217840265482664
1810,0.0036959995049983267,0.0042140535078942784
1815,0.0036882965359836812,0.004210810177028179
1820,0.003680491121485829,0.004205550532788038
1825,0.003672870807349682,0.004200724419206381
1830,0.003665444208309055,0.004199096467345953
1835,0.003660453017801047,0.004190877079963684
1840,0.003698193468153477,0.004256561864167453
1845,0.0036651510745286937,0.004205993376672268
1850,0.0036421869881451134,0.0041747367940843105
1855,0.003642951138317585,0.00416754512116313
1860,0.0036256527528166775,0.004165519960224629
1865,0.003618475515395403,0.0041573098860681066
1870,0.003609064733609557,0.004148003179579972
1875,0.00360445468686521,0.004145154729485512
1880,0.003607646096497774,0.004151923581957817
1885,0.0035895504988729954,0.004141024313867092
1890,0.003585634287446737,0.004128513392060995
1895,0.003580692689865828,0.004133377224206925
1900,0.0035716700367629532,0.00412133801728487
1905,0.0035624781157821413,0.004116743803024292
1910,0.003554573748260737,0.004107024986296892
1915,0.003555697854608297,0.004116647411137818
1920,0.0035814219154417515,0.004107353743165731
1925,0.003549483837559819,0.0040906229987740525
1930,0.003534363349899649,0.004073641262948513
1935,0.0035238729324191813,0.004077094607055186
1940,0.0035176659002900124,0.004070096183568239
1945,0.003511194139719009,0.004065698944032192
1950,0.0035042865201830864,0.004059200175106525
1955,0.003500485792756081,0.00405719643458724
1960,0.003517076140269637,0.004072442650794983
1965,0.003497349098324776,0.00404640706256032
1970,0.00347863556817174,0.0040296316146850595
1975,0.00347122922539711,0.004030932206660509
1980,0.003465853864327073,0.004022886976599693
1985,0.0034620186779648066,0.004032837226986885
1990,0.0035208701156079773,0.004058429505676031
1995,0.0034785503521561627,0.00401307363063097
2000,0.003443605499342084,0.0040260544046759605
2005,0.003441586857661605,0.003999131731688975
2010,0.0034336629323661327,0.0039931638166308394
2015,0.003423044458031655,0.003994825296103954
2020,0.003418597858399153,0.003989893477410078
2025,0.003429987700656057,0.004009377211332321
2030,0.0034250477328896523,0.00396928284317255
2035,0.0034075970761477947,0.00397528987377882
2040,0.0034088827669620514,0.003944811411201954
2045,0.0033947352785617113,0.0039515155367553225
2050,0.0033847619779407982,0.003938798792660236
2055,0.003378527704626322,0.00393450865522027
2060,0.0033719446510076523,0.003928061574697495
2065,0.003365551354363561,0.0039238426834344855
2070,0.0033598123118281364,0.003921800293028355
2075,0.0033540157601237297,0.003918922506272793
2080,0.0033488613553345203,0.0039156097918748856
2085,0.0033520234283059835,0.003932388033717871
2090,0.003353624371811748,0.003911602310836315
2095,0.003350710030645132,0.003919508773833513
2100,0.0033306204713881016,0.003907911013811828
2105,0.003321791533380747,0.0038985623978078365
2110,0.0033156757708638906,0.003896641079336405
2115,0.0033122338354587555,0.003898418508470058
2120,0.003314063418656588,0.0038931982126086955
2125,0.0033146236091852192,0.003899084636941552
2130,0.003300278913229704,0.00389181193895638
2135,0.003289041575044393,0.0038775876164436345
2140,0.003285095561295748,0.0038742218166589733
2145,0.003282715566456318,0.0038660275749862185
2150,0.0032812035642564297,0.0038706380873918533
2155,0.003270117100328207,0.003864620812237263
2160,0.003268136177212,0.0038540766108781104
2165,0.0032743311021476984,0.0038784476928412906
2170,0.003279014024883509,0.0038492367602884774
2175,0.003262050682678819,0.003835358191281557
2180,0.0032499530352652073,0.0038318384904414415
2185,0.0032392260618507858,0.003832254325971007
2190,0.0032355599105358124,0.003828526241704822
2195,0.0032373236026614904,0.003832658287137747
2200,0.003243492217734456,0.0038214742671698327
2205,0.003227975685149431,0.003809538204222917
2210,0.0032209416385740037,0.003806303953751922
2215,0.0032126607839018106,0.003797780955210328
2220,0.003207032335922122,0.003797202836722136
2225,0.003209661692380905,0.003813914721831679
2230,0.0032170575577765703,0.0037932591512799267
2235,0.0031977156177163124,0.003787310561165213
2240,0.0031848032958805557,0.0037823377642780547
2245,0.0031806002371013165,0.003785770619288087
2250,0.0031762782018631697,0.003778972662985325
2255,0.0031716125085949893,0.003776473458856344
2260,0.0031713531352579594,0.003772564930841327
2265,0.003219294827431441,0.003804281121119857
2270,0.0031799229327589273,0.0037664403207600117
2275,0.003166352864354849,0.003741793800145388
2280,0.00315080932341516,0.0037466452922672033
2285,0.003146731061860919,0.003749050898477435
2290,0.0031418653670698404,0.003737173974514008
2295,0.0031341128051280967,0.0037306575104594226
2300,0.00312921404838562,0.003729289164766669
2305,0.0031248193699866533,0.003726794384419918
2310,0.0031373128294944768,0.0037672338075935845
2315,0.003133754013106227,0.0037345967721194033
2320,0.0031320431735366587,0.00371536985039711
2325,0.003111312165856361,0.00371462688781321
2330,0.0031159850768744946,0.0037008193321526046
2335,0.003106794552877545,0.0036975420080125328
2340,0.003096034517511725,0.0037023818586021657
2345,0.003097080858424306,0.003692433936521411
2350,0.003095155581831932,0.003701231442391872
2355,0.003112245351076126,0.0036927380133420225
2360,0.0030900263227522373,0.003695123130455613
2365,0.003081504022702575,0.0036831183824688205
2370,0.003072609193623066,0.0036756463814526796
2375,0.0030669104307889943,0.0036736265756189827
2380,0.0030609657987952232,0.0036719171330332756
2385,0.0030555366538465023,0.0036717781331390147
2390,0.003051697509363293,0.003666280768811703
2395,0.0030544914770871396,0.003686298849061132
2400,0.003101493930444121,0.003684343071654439
2405,0.0030759924557060003,0.0036797337234020224
2410,0.0030499566346406932,0.003674766281619668
2415,0.003038943046703935,0.003645025426521897
2420,0.0030336433555930853,0.0036410167813301095
2425,0.0030256619211286306,0.0036404584534466267
2430,0.0030230155680328608,0.0036412172485142955
2435,0.0030808148439973593,0.0036836008075624704
2440,0.0030365316197276115,0.003617187729105353
2445,0.0030201831832528114,0.0036159609444439407
2450,0.0030095342081040144,0.003639857750386
2455,0.0030099668074399233,0.0036095364484936
2460,0.003002808429300785,0.0036003170534968376
2465,0.002993623493239284,0.0036191965918987994
2470,0.0029915382619947195,0.0036068111658096313
2475,0.0029879387002438307,0.003599136369302869
2480,0.003018870484083891,0.00365118496119976
2485,0.002985157771036029,0.0036220853216946134
2490,0.0029895042534917593,0.003594622015953064
2495,0.002972203306853771,0.0035931244492530827
2500,0.002968210494145751,0.003585256170481444
2505,0.002964377403259277,0.003582389326766133
2510,0.0029586867894977327,0.0035801855847239494
2515,0.002967138541862369,0.00359958061017096
2520,0.002953776158392429,0.0035781643819063898
2525,0.002951885107904673,0.003581427736207843
2530,0.0029503970872610807,0.003576467977836728
2535,0.002944146050140261,0.0035632594954222436
2540,0.0029375969897955656,0.003559664357453585
2545,0.002933352952823043,0.0035619845148175955
2550,0.002928485628217459,0.003555432893335819
2555,0.002924496773630381,0.003557930001989007
2560,0.0029217100236564875,0.0035627502948045726
2565,0.003077845554798841,0.003676542779430747
2570,0.0029550283215940003,0.0036321610677987337
2575,0.002961770165711641,0.003539753146469593
2580,0.0029397718608379364,0.003532999427989125
2585,0.0029208820778876547,0.0035439813509583478
2590,0.0029151905328035355,0.0035110621247440572
2595,0.0029075760394334797,0.003511253278702497
2600,0.0028985240496695037,0.003518204903230071
2605,0.0028939617332071066,0.003510638140141964
2610,0.0028886531945317984,0.0035124600399285555
2615,0.002885507419705391,0.0035072045866400003
2620,0.0028816454578191038,0.0035121256951242685
2625,0.002878225641325116,0.0035086602438241248
2630,0.002880934858694673,0.0035181089770048857
2635,0.002876277780160308,0.0035028017591685057
2640,0.0028728877659887075,0.003510549897328019
2645,0.002862876048311591,0.003502626204863191
2650,0.002863486530259252,0.003497560042887926
2655,0.0028621782548725605,0.0035139669198542838
2660,0.002868467941880226,0.0034903704654425387
2665,0.00287039577960968,0.003498668549582362
2670,0.002868038136512041,0.0034981819335371256
2675,0.002852539997547865,0.0034823536407202482
2680,0.0028423322364687924,0.003482438623905182
2685,0.002838514279574156,0.0034881725441664453
2690,0.002837494481354952,0.0034836630802601576
2695,0.0028603593818843365,0.003514552023261785
2700,0.0028315861709415913,0.003488211426883936
2705,0.0028312334325164557,0.003484918270260096
2710,0.0028597083874046803,0.003466976108029485
2715,0.002839086344465613,0.003461738815531134
2720,0.0028319593984633684,0.003447540104389191
2725,0.0028223905246704817,0.003455554833635688
2730,0.0028132328297942877,0.0034600822255015373
2735,0.0028098223265260462,0.0034467906225472693
2740,0.002803583862259984,0.0034477885346859694
2745,0.002802129136398434,0.0034461973700672392
2750,0.002801782218739391,0.0034548994153738018
2755,0.0028050844557583328,0.003450007177889347
2760,0.002795118372887373,0.003432414960116148
2765,0.0027894012164324518,0.003429662669077516
2770,0.002789597259834409,0.0034395470283925533
2775,0.002799114678055048,0.0034697414375841613
2780,0.002859027124941349,0.003466248046606779
2785,0.002798567758873105,0.003427634947001934
2790,0.002798321191221476,0.003423177637159825
2795,0.0027780318632721897,0.003412547754123807
2800,0.0027730499859899282,0.003408964490517974
2805,0.002772814827039838,0.003408054355531931
2810,0.002763180295005441,0.0034086918458342552
2815,0.0027607218362390995,0.003406015923246741
2820,0.002756504807621241,0.003403983311727643
2825,0.0027621393091976643,0.003414351725950837
2830,0.0027666790410876274,0.0034335670061409478
2835,0.002769963350147009,0.003418984357267618
2840,0.002755373250693083,0.0034074438735842705
2845,0.0027526679914444685,0.003395599080249667
2850,0.002741622505709529,0.0033853666391223673
2855,0.0027390774339437485,0.003382214112207293
2860,0.002735235495492816,0.0033791111782193184
2865,0.0027310638688504696,0.003379140514880419
2870,0.0027276650071144104,0.003383973380550742
2875,0.0027242277283221483,0.0033834795467555523
2880,0.0027346734423190355,0.003422008827328682
2885,0.003087513614445925,0.0036485034506767993
2890,0.003473770804703236,0.00404369505122304
2895,0.0031478118617087607,0.0035673279780894522
2900,0.003010536078363657,0.003350174520164728
2905,0.002905966015532613,0.0033157099969685078
2910,0.002840887289494276,0.0032789234537631273
2915,0.00280420808121562,0.0032406796235591173
2920,0.002774990629404783,0.0032198415137827396
2925,0.0027588203083723783,0.0032250545918941498
2930,0.0027446914464235306,0.003208827693015337
2935,0.0027348871808499093,0.00321433087810874
2940,0.002725554630160332,0.003205752000212669
2945,0.0027188309468328953,0.0032116244547069073
2950,0.0027133328840136532,0.0032113180495798588
2955,0.002708416897803545,0.0032163222786039114
2960,0.0027038783300668,0.003218970960006118
2965,0.0026997695676982407,0.003218930913135409
2970,0.002695867326110601,0.0032202431466430426
2975,0.0026922060642391443,0.0032229989301413298
2980,0.0026887175627052784,0.0032238438725471497
2985,0.002685347339138389,0.00322565040551126
2990,0.0026820837520062928,0.0032273861579597
2995,0.002678916091099381,0.003228723304346204
3000,0.0026758231688290834,0.0032303158659487963
3005,0.0026727954391390085,0.003231843002140522
3010,0.002669824520125985,0.0032331019174307585
3015,0.002666904591023922,0.003234371542930603
3020,0.002664028899744153,0.0032353880815207963
3025,0.0026611939538270235,0.003236483316868544
3030,0.002658394863829017,0.0032374621368944645
3035,0.002655628370121121,0.0032383992802351713
3040,0.0026528916787356143,0.003239242825657129
3045,0.00265018199570477,0.003240110352635384
3050,0.00264749675989151,0.0032408866100013256
3055,0.002644835272803902,0.003241605358198285
3060,0.002642195904627443,0.003242306411266327
3065,0.0026395765598863363,0.0032429606653749947
3070,0.0026369758415967226,0.0032435753382742405
3075,0.002634393516927957,0.003244152758270502
3080,0.0026318277232348923,0.003244696883484721
3085,0.00262927683070302,0.0032452105078846216
3090,0.0026267420034855604,0.003245695494115353
3095,0.0026242209132760768,0.00324615160934627
3100,0.002621713560074568,0.003246583743020892
3105,0.002619218779727817,0.0032469881698489193
3110,0.002616736572235823,0.003247369779273868
3115,0.0026142664719372988,0.0032477297354489565
3120,0.0026118075475096703,0.003248062450438738
3125,0.002609359798952937,0.00324841751717031
3130,0.002606937661767006,0.003248276188969612
3135,0.002608237555250525,0.0032634595409035683
3140,0.002731473883613944,0.0032894981559365988
3145,0.002716241171583533,0.003230849048122764
3150,0.0026510031893849373,0.003260937985032797
3155,0.00262401532381773,0.003209813265129924
3160,0.002621961524710059,0.0031934822909533978
3165,0.002608450595289469,0.0032014045864343643
3170,0.002598542254418135,0.0031985677778720856
3175,0.002595254685729742,0.0032033857423812147
3180,0.0025907657109200954,0.0031966599635779858
3185,0.002586586633697152,0.003201926359906793
3190,0.002583365188911557,0.0032014555763453245
3195,0.0025807677302509546,0.0032054928597062826
3200,0.0025781195145100355,0.003203641623258591
3205,0.0025757735129445787,0.0032044467516243453
3210,0.0025732577778398986,0.003207982517778873
3215,0.0025708305183798075,0.003206651890650392
3220,0.0025684635620564227,0.003209000453352928
3225,0.0025661122053861622,0.003208668669685721
3230,0.0025637829676270485,0.0032097627408802514
3235,0.002561468863859773,0.003210394876077771
3240,0.002559172222390771,0.0032109660096466537
3245,0.002556887920945883,0.0032114624045789237
3250,0.002554640639573336,0.003210945287719369
3255,0.0025623796973377466,0.003253554459661245
3260,0.002612722106277943,0.003279187949374318
3265,0.002617114456370473,0.003195313736796379
3270,0.0025775411631911997,0.003213478485122323
3275,0.002556714462116361,0.0031878100708127017
3280,0.002555791288614273,0.003189528826624155
3285,0.0025544792879372835,0.003171563381329179
3290,0.0025468601379543547,0.003182342275977135
