position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.172243998173,0.52331251465,-0.0274480297206,-0.443012571954,0.0443095441796,0.0496331106301,0.659884605188,0.773314230783,0.704250006242,-0.380879999399,0.516767967224,0.0814499974251,-0.0180000016093,0.134640004635,-0.888387096953,-0.894193548476,-0.885483870981,-0.9,-0.894193548476,-0.888387096953,-0.888387096953,-0.888387096953,-0.894193548476,-0.876774193905,-0.894193548476,-0.894193548476,0.163823962212,-0.102171242237,-0.296803057194,0.0945358514786,0.116629636288,0.286651217937,-0.0518223702908,0.02352039814,0.0261529326439,-0.264987713099,-0.12681017518,-0.105539882183,0.175606906414,0.117861199379,-0.16246086359,-0.290408080816,-0.128683054447,0.299438166618,-0.0605465233326,-0.029181522131
0.135668435045,0.36146563777,-0.0734020043529,-0.187860786082,0.108166784387,-0.0330137281288,0.399977666977,0.577885600499,0.731372722279,-0.405720001459,0.349872013092,0.1194599998,-0.0990000021458,0.0673200023174,-0.888387096953,-0.894193548476,-0.88258064501,-0.894193548476,-0.894193548476,-0.88258064501,-0.888387096953,-0.888387096953,-0.894193548476,-0.86516129002,-0.894193548476,-0.894193548476,-0.121750885248,-0.282086741924,-0.447635525465,0.0762570261955,-0.271638786793,0.120993483067,-0.0967034518719,0.224963843822,-0.218876248598,-0.0870294213295,-0.220273625851,0.0330337643623,-0.278508085012,0.22998547554,-0.126611423492,0.11041431427,-0.00783006548882,-0.0842730224133,0.0840108633041,0.170688700676
0.169222392245,0.503568557763,-0.061141065567,-0.322421748652,0.138470062193,-0.0339926616005,0.560361991291,0.761485617501,0.660534548326,-0.350640002489,0.4556639328,0.13031999588,-0.0270000010729,0.112200000286,-0.894193548476,-0.9,-0.888387096953,-0.9,-0.894193548476,-0.888387096953,-0.888387096953,-0.888387096953,-0.894193548476,-0.876774193905,-0.894193548476,-0.888387096953,-0.203804647923,-0.0119939804077,-0.230657422543,-0.0309002280235,0.0502855181694,0.00267845392227,0.136609089375,0.225634610653,0.128926599026,-0.150653618574,-0.129503327608,-0.141329187155,-0.132424467802,0.341698515415,-0.302532631159,-0.367844688892,-0.301625186205,-0.0634546816349,0.20248414278,-0.111320579052
0.166249846737,0.530020381448,-0.0596684415139,-0.35765077871,0.124638321297,-0.0337338627573,0.60311139027,0.733714239938,0.685423653343,-0.386280004978,0.456576004028,0.0108600001037,-0.0360000032187,0.145860006809,-0.888387096953,-0.894193548476,-0.888387096953,-0.894193548476,-0.894193548476,-0.888387096953,-0.88258064501,-0.888387096953,-0.894193548476,-0.86516129002,-0.894193548476,-0.888387096953,-0.156989264488,-0.0275073409081,-0.0778801381588,0.135145568848,0.0569299936295,0.0154915809631,0.2014285326,-0.0109436810017,0.0534420490265,-0.271801435947,-0.189221799374,-0.162614125013,0.0262100100517,0.322213447094,-0.381189000607,-0.161477082968,-0.422964352369,0.132560992241,0.0798845529556,-0.0171850204468
0.158739482792,0.519332775648,-0.0677733145607,-0.354568799066,0.099603754006,-0.0326761647702,0.594764878649,0.772285733904,0.640750917955,-0.378720005751,0.515855964661,0.0217200002074,-0.0540000021458,0.100979998112,-0.888387096953,-0.894193548476,-0.88258064501,-0.894193548476,-0.894193548476,-0.88258064501,-0.888387096953,-0.888387096953,-0.894193548476,-0.86516129002,-0.894193548476,-0.894193548476,0.0952359080315,-0.179179394245,-0.0825408518314,0.156844961643,0.12645714283,0.208301961422,0.0943837165833,-0.0793667256832,-0.0315543651581,-0.191034060717,-0.110393446684,-0.16111240983,0.00785168409348,0.232576489449,-0.354083293676,-0.111397719383,-0.376468527317,0.236685526371,-0.0866363167763,0.125386404991
0.156955997099,0.504721704131,-0.0704131261779,-0.343849375441,0.0877791523185,-0.0264987491373,0.575000160379,0.742971365792,0.638836363012,-0.375480004549,0.516767967224,0.0217200002074,-0.0360000032187,0.112200000286,-0.894193548476,-0.9,-0.888387096953,-0.9,-0.894193548476,-0.888387096953,-0.888387096953,-0.888387096953,-0.894193548476,-0.86516129002,-0.894193548476,-0.888387096953,0.14286314249,-0.207683122158,-0.103642916679,0.143456339836,0.106736040115,0.258950221539,0.0503881931305,-0.0168863832951,-0.00463024377823,-0.152437663078,-0.122344833612,-0.164767241478,-0.00549005270004,0.238004636765,-0.313834923506,-0.16800262928,-0.316648131609,0.244016861916,-0.163404357433,0.112843537331
0.156808732613,0.494596616605,-0.0699277078529,-0.336088184575,0.0837376233123,-0.0201075425724,0.559895956059,0.764571271624,0.685423653343,-0.371160001159,0.537744026184,0.0542999964952,-0.00900000080466,0.0897600066662,-0.894193548476,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.888387096953,-0.88258064501,-0.888387096953,-0.894193548476,-0.876774193905,-0.894193548476,-0.888387096953,0.124407935143,-0.224203491211,-0.049182164669,0.10720564127,0.0780148386955,0.257489490509,0.0490589976311,0.105991244316,0.0357315301895,-0.0667105078697,-0.182468801737,-0.185118609667,-0.0731398165226,0.263001966476,-0.27761297822,-0.203946751356,-0.312206661701,0.20977460146,-0.221826517582,0.112239396572
0.157528659957,0.480548036539,-0.0630336576404,-0.330542873891,0.0830394953981,-0.00830406626773,0.541804786714,0.750171334403,0.693720016479,-0.36468000412,0.515855964661,0.10859999299,0.00900000080466,0.100979998112,-0.888387096953,-0.894193548476,-0.88258064501,-0.894193548476,-0.894193548476,-0.888387096953,-0.88258064501,-0.888387096953,-0.894193548476,-0.876774193905,-0.894193548476,-0.888387096953,0.074415743351,-0.236891895533,-0.0266849756241,0.0610951423645,0.0238679051399,0.222234964371,0.0507967472076,0.205988502502,0.158739888668,0.0629027366638,-0.298349350691,-0.20451157093,-0.189255702496,0.252517533302,-0.203257209063,-0.255762040615,-0.310333031416,0.0678568840027,-0.188047850132,0.0572585105896
0.158270433545,0.475527670917,-0.0577976696764,-0.331453962468,0.0847902741435,-0.00288054354412,0.538076383635,0.714171327863,0.674574560686,-0.366840003133,0.453839996338,0.13031999588,0.00900000080466,0.100979998112,-0.888387096953,-0.894193548476,-0.88258064501,-0.9,-0.894193548476,-0.888387096953,-0.888387096953,-0.888387096953,-0.894193548476,-0.876774193905,-0.894193548476,-0.894193548476,0.0073653459549,-0.271383923292,-0.0305368959904,0.0419302225113,-0.0307770609856,0.16339212656,0.0711227416992,0.291778206825,0.242178153992,0.112623488903,-0.391394162178,-0.173255574703,-0.259959375858,0.182869684696,-0.104443126917,-0.223525160551,-0.291804224253,-0.0441787183285,-0.103630793095,0.0334075570107
0.159121271901,0.474430797835,-0.0534888882936,-0.338956439105,0.0887990805981,0.00295930839487,0.534983516206,0.708000019618,0.705845458291,-0.379800002575,0.442895965576,0.0977399969101,0.0,0.0897600066662,-0.888387096953,-0.894193548476,-0.88258064501,-0.894193548476,-0.894193548476,-0.888387096953,-0.888387096953,-0.888387096953,-0.894193548476,-0.876774193905,-0.894193548476,-0.894193548476,-0.0325595498085,-0.299520242214,-0.0708357989788,0.0281532168388,-0.0845762729645,0.147852694988,0.0428730726242,0.319371271133,0.224399614334,0.127592039108,-0.412858647108,-0.134843820333,-0.280397808552,0.131359469891,-0.0961437284946,-0.214935064316,-0.255701690912,-0.0907181024551,-0.071649312973,0.0456816673279
