position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.172189444982,0.523354706203,-0.0274507565999,-0.443001319312,0.0443368155733,0.0497681370466,0.659693942473,0.784114183698,0.719247280468,-0.319320008755,0.593375976563,0.0977399969101,-0.0180000016093,0.112200000286,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.888387096953,0.162249183655,-0.131433552504,-0.303487229347,0.118251514435,0.0698154330254,0.316427493095,-0.108601999283,0.109404301643,-0.0683059930801,-0.281804895401,0.0069993853569,-0.0700482487679,0.27686136961,0.137598502636,-0.0914656877518,-0.233941572905,-0.0991535961628,0.308720004559,-0.0957568466663,0.000817430019379
0.137451920737,0.337151367432,-0.024260076353,-0.0560893631813,0.0950822682356,0.0215253105565,0.260396033804,0.322285733904,0.818803638111,-0.508320000172,0.240432014465,0.0434400004148,-0.0810000032187,0.0785399991274,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.894193548476,-0.894193548476,-0.894193548476,-0.0834375143051,-0.104973936081,-0.406650567055,0.013295173645,-0.102187013626,0.192703950405,-0.0742629110813,0.103107225895,-0.0368904054165,-0.146602195501,-0.250611126423,0.0752494812012,-0.281580072641,0.0172534704208,-0.0808488607407,0.0972791075706,-0.0452513337135,0.0283526659012,-0.00490071773529,-0.0541091144085
0.135581174907,0.383093971865,-0.055272394792,-0.11230734934,0.111701069631,0.00273426582045,0.357143517791,0.584057072231,0.72116183541,-0.325800011158,0.314303981781,0.1194599998,-0.09,0.134640004635,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.894193548476,-0.894193548476,-0.894193548476,-0.266895246506,-0.331996589899,-0.410032778978,-0.0563977897167,-0.371322494745,0.202190494537,0.0418139219284,0.322646570206,-0.264009994268,0.0164807796478,-0.220202171803,0.0808092713356,-0.247963786125,0.107200920582,-0.0887264549732,-0.0572183847427,-0.0846277177334,-0.169363099337,-0.143117040396,-0.100138825178
0.135941117773,0.41092392777,-0.0705494831466,-0.150674590071,0.123983828653,-0.0159667624224,0.415039486092,0.651942770822,0.739030910839,-0.337679997683,0.354431957245,0.0651599979401,-0.0540000021458,0.145860006809,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.309467482567,-0.140827667713,-0.31599689126,0.0419514656067,-0.218663924932,0.259351909161,0.1983304739,0.319945693016,-0.0351821601391,0.0459513902664,-0.263378709555,-0.0647646725178,-0.388447809219,0.284005272388,-0.0813176035881,-0.234392130375,-0.183268636465,-0.1829185009,-0.186199164391,-0.177331888676
0.136944713385,0.419628691524,-0.0735983552669,-0.163542420933,0.129443433723,-0.0248221836513,0.429254005152,0.717257145473,0.713503646851,-0.316080007553,0.368111961365,0.0760199940205,-0.0810000032187,0.134640004635,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.894193548476,-0.894193548476,-0.894193548476,-0.27620755434,-0.0884766876698,-0.273635959625,0.0683363556862,-0.119805639982,0.279792702198,0.216835141182,0.325689911842,0.0601531505585,0.0205909967422,-0.233953642845,-0.106664156914,-0.349940782785,0.314521193504,-0.0683894634247,-0.275033658743,-0.180284786224,-0.11106544733,-0.146273249388,-0.196139860153
0.141144393589,0.426702200565,-0.0717166707107,-0.185206235212,0.135252110553,-0.032417365927,0.441328899648,0.671485682896,0.716056376371,-0.275040010214,0.379055957794,0.10859999299,-0.0720000064373,0.12342000246,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.2825722754,-0.105554258823,-0.270423263311,0.010252904892,-0.142335283756,0.250562524796,0.162079882622,0.365974223614,0.0572072267532,0.0518386244774,-0.216094744205,-0.0811294734478,-0.360424786806,0.271355760098,-0.0892522215843,-0.264026677608,-0.19838937521,-0.172325009108,-0.150354498625,-0.180396848917
0.145687704796,0.431933497128,-0.0702058677467,-0.218298142857,0.138360976618,-0.0338463838769,0.453149604128,0.723942783901,0.762643651095,-0.33984000206,0.44380796814,0.141180002689,-0.045,0.145860006809,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.281290876865,-0.198274308443,-0.242924505472,0.000413596630096,-0.161007106304,0.238755440712,0.0756469845772,0.433726072311,0.0730580091476,0.0747261285782,-0.235765099525,-0.035104483366,-0.399698603153,0.216556298733,-0.0785646915436,-0.203368842602,-0.169332253933,-0.230737191439,-0.139413231611,-0.134340047836
0.148998388538,0.439063252631,-0.0740401383216,-0.25473072292,0.139484528912,-0.0292105099961,0.470626410224,0.705428532192,0.765196380615,-0.344160000086,0.439247955322,0.152039988041,-0.00900000080466,0.134640004635,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.252939873934,-0.213061004877,-0.196681559086,0.0281938791275,-0.156467038393,0.239400887489,0.0528140902519,0.459221112728,0.186187362671,0.0481484413147,-0.275654160976,-0.0488693118095,-0.380661571026,0.181491672993,-0.0369320869446,-0.199583762884,-0.176579850912,-0.224035906792,-0.0845678508282,-0.0973331272602
0.152330876912,0.447275826307,-0.0789706949982,-0.28945358789,0.140635357801,-0.0196687107427,0.485582347136,0.765085601807,0.775407267484,-0.338760005236,0.489407958984,0.152039988041,0.0270000010729,0.157079998255,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.155900448561,-0.239151012897,-0.1118501544,0.0585674285889,-0.146335315704,0.197798001766,0.0583747386932,0.378764176369,0.256826019287,0.0318413615227,-0.374796169996,-0.0805997908115,-0.30320430994,0.127198398113,-0.00137860178947,-0.197755300999,-0.241778934002,-0.168729990721,-0.0431985318661,-0.0598904013634
0.155096111973,0.457386885746,-0.0842121341201,-0.321128220416,0.142342506478,-0.00964306906574,0.500750109062,0.794399806431,0.751794558438,-0.330120009184,0.514943962097,0.173760001659,0.0270000010729,0.145860006809,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.0186424791813,-0.2957434237,-0.0470391869545,0.0658454418182,-0.0905555069447,0.16926176548,0.0421063899994,0.29517441988,0.245769417286,0.114395678043,-0.398778069019,-0.141003727913,-0.274554133415,0.164448595047,-0.0932169020176,-0.215580940247,-0.26093044281,-0.0593072354794,-0.109880876541,0.0632044315338
