position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.172260351646,0.523340624471,-0.0274453028413,-0.443035066512,0.0443040930217,0.0499256660774,0.659799865081,0.740914208548,0.711589091908,-0.377640003562,0.533183944702,0.0760199940205,-0.0270000010729,0.134640004635,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.1659247756,-0.0650480747223,-0.27376164794,0.103397655487,0.0925754785538,0.275762522221,-0.0366633296013,-0.00738219022751,0.0527805089951,-0.210098397732,-0.15601631999,-0.0912784695625,0.088344669342,0.138587272167,-0.172787958384,-0.30915055275,-0.13693433404,0.275569832325,-0.0961064457893,-0.0544545292854
0.172260351646,0.523340624471,-0.0274453028413,-0.443023813869,0.0443040930217,0.0499256660774,0.659799865081,0.74245703561,0.711589091908,-0.37440000236,0.535008018494,0.0760199940205,-0.0180000016093,0.112200000286,-0.9,-0.9,-0.894193548476,-0.9,-0.894193548476,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.169253611565,-0.0635700702667,-0.274942356348,0.107399404049,0.0961321949959,0.273834443092,-0.0382281303406,-0.0159013688564,0.0456543087959,-0.207629853487,-0.149048048258,-0.096001303196,0.0933041810989,0.138256180286,-0.170801728964,-0.313971233368,-0.135386431217,0.269113969803,-0.0916434109211,-0.0527065336704
0.172260351646,0.523340624471,-0.0274398490827,-0.443035066512,0.0443040930217,0.0499256660774,0.659799865081,0.741428538731,0.709036362388,-0.376560006738,0.536831954956,0.0651599979401,-0.0270000010729,0.112200000286,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.166144931316,-0.0649107456207,-0.275653785467,0.10511995554,0.093272960186,0.277160918713,-0.0367427766323,-0.00934524536133,0.0525605678558,-0.210263246298,-0.152985960245,-0.090875762701,0.0866277337074,0.137667810917,-0.174046719074,-0.308952820301,-0.137085717916,0.274974703789,-0.0978002607822,-0.0553182005882
0.172260351646,0.523354706203,-0.0274398490827,-0.443035066512,0.0443040930217,0.0499256660774,0.659778682579,0.741428538731,0.709036362388,-0.37440000236,0.538655960083,0.0651599979401,-0.0180000016093,0.12342000246,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.167107629776,-0.0644043445587,-0.275371080637,0.106516098976,0.0968038201332,0.274892628193,-0.0355639994144,-0.00919225215912,0.0488903403282,-0.211006808281,-0.154042428732,-0.0919056773186,0.0918499946594,0.135937464237,-0.17394066453,-0.311516529322,-0.137822037935,0.272469198704,-0.0934787392616,-0.0559989452362
0.172260351646,0.523340624471,-0.0274398490827,-0.443023813869,0.0443040930217,0.0499144147703,0.659778682579,0.740914208548,0.709036362388,-0.373320005536,0.539567962646,0.0651599979401,-0.0270000010729,0.134640004635,-0.9,-0.9,-0.894193548476,-0.9,-0.894193548476,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.168221068382,-0.0639300763607,-0.274803686142,0.10568343401,0.0947104096413,0.272513723373,-0.036033064127,-0.0117162644863,0.0468580842018,-0.210354065895,-0.153836274147,-0.0941029965878,0.0956834077835,0.135675251484,-0.171763569117,-0.314357417822,-0.138355797529,0.269398391247,-0.0925442039967,-0.055634111166
0.172260351646,0.523340624471,-0.0274398490827,-0.443035066512,0.0443040930217,0.0499144147703,0.659778682579,0.741428538731,0.709036362388,-0.37440000236,0.538655960083,0.0760199940205,-0.0270000010729,0.100979998112,-0.9,-0.9,-0.894193548476,-0.9,-0.894193548476,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.164468765259,-0.0658784866333,-0.275748091936,0.104195022583,0.0938542485237,0.276680696011,-0.0362111091614,-0.00695995688438,0.0508077979088,-0.211685031652,-0.157125520706,-0.0899565696716,0.0877505064011,0.137912321091,-0.173331212997,-0.309989923239,-0.139746522903,0.275309443474,-0.0964380741119,-0.0553497970104
0.172260351646,0.523340624471,-0.0274398490827,-0.443023813869,0.0443040930217,0.0499144147703,0.659778682579,0.739885548183,0.710312742753,-0.375480004549,0.539567962646,0.0760199940205,-0.00900000080466,0.12342000246,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.165334045887,-0.064836448431,-0.27807238698,0.104315292835,0.0969148635864,0.274318635464,-0.0365476191044,-0.00756576061249,0.0486028075218,-0.211591798067,-0.155379724503,-0.092314606905,0.0924861073494,0.137991714478,-0.172928935289,-0.31301497221,-0.137419438362,0.271497166157,-0.0930673956871,-0.0552261471748
0.172260351646,0.523340624471,-0.0274398490827,-0.443035066512,0.0443040930217,0.0499144147703,0.659778682579,0.739885548183,0.709674536965,-0.375480004549,0.538655960083,0.0760199940205,-0.0360000032187,0.112200000286,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.167912614346,-0.0651941478252,-0.273341935873,0.103924119473,0.093490755558,0.277593719959,-0.0362853527069,-0.0107912242413,0.0490400075912,-0.208560043573,-0.154156959057,-0.0931598246098,0.0870913267136,0.138413143158,-0.172054427862,-0.311097514629,-0.138756036758,0.273476421833,-0.0976815998554,-0.052920627594
0.172260351646,0.523340624471,-0.0274398490827,-0.443023813869,0.0443040930217,0.0499144147703,0.659799865081,0.739885548183,0.709674536965,-0.375480004549,0.541391967773,0.0651599979401,-0.00900000080466,0.12342000246,-0.9,-0.9,-0.894193548476,-0.9,-0.894193548476,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.167485821247,-0.0652924239635,-0.274701011181,0.106164944172,0.094592499733,0.271889412403,-0.0345957219601,-0.0100153148174,0.0461337804794,-0.20975228548,-0.154273635149,-0.0926421046257,0.0930437922478,0.136838257313,-0.173358088732,-0.313080847263,-0.139390057325,0.273042869568,-0.0937421321869,-0.0528375864029
0.172260351646,0.523340624471,-0.0274398490827,-0.443023813869,0.0443040930217,0.0499031634631,0.659778682579,0.739885548183,0.708398187811,-0.376560006738,0.540480033875,0.0760199940205,-0.0180000016093,0.112200000286,-0.9,-0.9,-0.894193548476,-0.9,-0.9,-0.894193548476,-0.888387096953,-0.9,-0.9,-0.9,-0.894193548476,-0.888387096953,0.16719378233,-0.0654741168022,-0.276229923964,0.10589017868,0.0950943946838,0.274354147911,-0.0346379935741,-0.00906672477722,0.0503815412521,-0.211466324329,-0.154355818033,-0.0924443721771,0.0902119159698,0.13680177927,-0.173809182644,-0.310920810699,-0.139396494627,0.274554133415,-0.0956078767776,-0.0538368165493
