position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.172254900488,0.52332656956,-0.0274453028413,-0.442956330197,0.0442931855045,0.049891912156,0.659905787689,0.753771318708,0.709674536965,-0.380879999399,0.509471946716,0.0651599979401,-0.00900000080466,0.12342000246,-0.88258064501,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.894193548476,0.166841232777,-0.0921252965927,-0.292416733503,0.116248977184,0.0897485375404,0.277495765686,-0.0820210933685,0.0220971107483,0.0214577794075,-0.228297507763,-0.0859182357788,-0.0946655631065,0.17362228632,0.132516682148,-0.132639795542,-0.292416894436,-0.105231535435,0.285515892506,-0.0568328440189,-0.00918436646461
0.172260351646,0.52332656956,-0.0274453028413,-0.442956330197,0.0442931855045,0.0498806608489,0.659884605188,0.753771318708,0.709674536965,-0.376560006738,0.509471946716,0.0651599979401,0.00900000080466,0.100979998112,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.888387096953,0.168002414703,-0.0972222983837,-0.295303273201,0.11598290205,0.0929557085037,0.280761945248,-0.0827802658081,0.0279275894165,0.0213256001472,-0.235132205486,-0.0900281846523,-0.0926372230053,0.175123786926,0.133394944668,-0.134627634287,-0.291179591417,-0.10674751997,0.285981738567,-0.0594989061356,-0.0118695795536
0.166446213256,0.388325268428,-0.0902935196856,-0.129010775792,0.116795249468,-0.0205576283919,0.369578545114,0.425142778669,0.748603654341,-0.397080000043,0.255023986816,0.0868800008297,-0.09,0.0785399991274,-0.888387096953,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.888387096953,-0.0282244563103,-0.101945668459,-0.460123193264,-0.170969581604,-0.287648302317,0.150903868675,0.112923574448,0.061006629467,-0.0666590631008,0.0400096535683,-0.414861398935,-0.0365755677223,-0.185379213095,0.118172550201,-0.204256922007,-0.288587290049,0.0656875133514,-0.160198581219,-0.0890328705311,-0.289886176586
0.160097570112,0.386483055951,-0.0919515767326,-0.146490323476,0.126923615198,-0.0439507900693,0.401036852653,0.488914244516,0.753709113381,-0.378720005751,0.265967983246,0.0651599979401,-0.0990000021458,0.112200000286,-0.88258064501,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.894193548476,-0.161462008953,-0.0467983782291,-0.42383467555,-0.187529700994,-0.237301951647,0.0907483577728,-0.0100576937199,0.185581827164,-0.0614955425262,0.0637591123581,-0.335368072987,0.0261360883713,-0.331225562096,0.120384407043,-0.149086833,-0.264878761768,0.0330585479736,-0.151778751612,-0.0902866959572,-0.250801509619
0.1589631051,0.390097152711,-0.0927751592997,-0.166466906492,0.128407141567,-0.0521198319325,0.419911845258,0.535199955532,0.755623637113,-0.380879999399,0.258671962738,0.0217200002074,-0.0720000064373,0.134640004635,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.888387096953,-0.263955330849,-0.107360458374,-0.399767106771,-0.127979940176,-0.2536236763,0.100375664234,-0.0207399129868,0.279379427433,-0.133868515491,0.0599788069725,-0.268260490894,0.0690267562866,-0.362686961889,0.117592549324,-0.0524043560028,-0.197896116972,-0.042127686739,-0.113620251417,-0.0613429248333,-0.178454500437
0.163239184737,0.394681574717,-0.0969475837138,-0.194767140855,0.122374852832,-0.0491155129436,0.432622275403,0.564514323643,0.736478181319,-0.371160001159,0.267791988373,-0.0217200002074,-0.0540000021458,0.112200000286,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.888387096953,-0.296027684212,-0.157535898685,-0.385101860762,-0.0865700662136,-0.286401718855,0.131103265285,0.0523862242699,0.311538362503,-0.172238320112,0.0609359264374,-0.243913382292,0.0657942652702,-0.359767431021,0.116516876221,-0.038224375248,-0.162409633398,-0.0976875543594,-0.133494883776,-0.0788055539131,-0.155150985718
0.16673529107,0.400348814895,-0.0999037341357,-0.22959122597,0.117084316879,-0.0420266770472,0.445989373193,0.584057072231,0.784341836409,-0.37440000236,0.351695983887,0.0217200002074,-0.0540000021458,0.12342000246,-0.88258064501,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.894193548476,-0.310274612904,-0.228073811531,-0.358304071426,-0.0871675550938,-0.328524202108,0.154663360119,0.063922727108,0.303735494614,-0.201716548204,0.0815873265266,-0.230663537979,0.0683224081993,-0.377827066183,0.11415899992,-0.127538770437,-0.152066338062,-0.159345370531,-0.176885837317,-0.138162624836,-0.119737780094
0.169631437143,0.407858267551,-0.10180178777,-0.267069883409,0.112966435253,-0.0354554388373,0.464144100143,0.606685638428,0.736478181319,-0.350640002489,0.362639980316,0.0434400004148,-0.0629999989271,0.12342000246,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.888387096953,-0.336108577251,-0.295383685827,-0.325323092937,-0.0236598730087,-0.297725522518,0.196692931652,-0.00321698784828,0.355533671379,-0.133443546295,0.0607773542404,-0.274716675282,0.0705179572105,-0.403200280666,0.144873189926,-0.169178777933,-0.0774196028709,-0.175044929981,-0.273989152908,-0.141638284922,-0.0946110606194
0.171856757905,0.416366155274,-0.103099870742,-0.30153403415,0.109323064434,-0.0302006974576,0.481684484046,0.629828534807,0.754985462536,-0.366840003133,0.394559967041,0.0434400004148,-0.0360000032187,0.134640004635,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.888387096953,-0.322256201506,-0.336058795452,-0.321577763557,0.0322089314461,-0.284220600128,0.225158786774,-0.0194824934006,0.442814040184,-0.0239773392677,0.0250241518021,-0.321241360903,0.0569420099258,-0.379129332304,0.153516018391,-0.0770342230797,-0.035761731863,-0.129267024994,-0.332267814875,-0.0900959908962,-0.0967289328575
0.173427523606,0.42712408927,-0.103678015967,-0.331712676697,0.106339637417,-0.0249121994739,0.498631717506,0.615942764282,0.754985462536,-0.372240003347,0.400031982422,0.0434400004148,-0.0360000032187,0.134640004635,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.888387096953,-0.285987639427,-0.339737015963,-0.272078454494,0.0816435456276,-0.313100749254,0.188028538227,-0.0170206546783,0.405966389179,0.100966179371,0.0149748802185,-0.347806334496,0.0279023766518,-0.354662489891,0.158970344067,0.0143093705177,-0.102422940731,-0.125262486935,-0.289354884624,-0.000642603635788,-0.0426190137863
0.173962028359,0.437080437408,-0.103678015967,-0.354422568352,0.104812470576,-0.0209739562659,0.508355182627,0.66325705392,0.760729096153,-0.346320004463,0.450191986084,0.0217200002074,-0.0180000016093,0.145860006809,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.894193548476,-0.9,-0.888387096953,-0.232881563902,-0.361124253273,-0.247334486246,0.101028084755,-0.306738013029,0.127225005627,-0.00892054438591,0.331842362881,0.166608095169,0.0533935546875,-0.411997014284,0.00222033262253,-0.354105556011,0.136270165443,-0.0316801071167,-0.165977990627,-0.151962214708,-0.219569975138,0.0306858658791,-0.00212827920914
0.174022032707,0.446052378567,-0.102614447215,-0.372397039209,0.104250699631,-0.0177220937651,0.517337209694,0.670971352713,0.76136727073,-0.323640006781,0.470255973816,0.0434400004148,-0.00900000080466,0.145860006809,-0.888387096953,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.888387096953,-0.127422630787,-0.35443380475,-0.239901870489,0.101601970196,-0.240440565348,0.103989887238,-0.0310749471188,0.247531199455,0.164805650711,0.101658833027,-0.421005803347,-0.0263977646828,-0.362503874302,0.115738177299,-0.113034832478,-0.208781594038,-0.118254089355,-0.11365672946,-0.028295481205,0.0937726020813
0.173432974764,0.452211835646,-0.101125469689,-0.382970242847,0.104081620111,-0.0159780137295,0.522590853885,0.718799972534,0.767110904347,-0.313920003176,0.517679969788,0.0434400004148,-0.00900000080466,0.157079998255,-0.888387096953,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.888387096953,-0.084146797657,-0.328631436825,-0.234158670902,0.086409509182,-0.209371036291,0.126596617699,-0.0500153660774,0.223973035812,0.149677455425,0.127024054527,-0.393491381407,-0.0416643083096,-0.366434812546,0.112029004097,-0.16467872858,-0.209859788418,-0.123779171705,-0.0953503847122,-0.0955151796341,0.12460116148
