position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.172233054245,0.523396870933,-0.0274289389648,-0.443023813869,0.0443040930217,0.0496331106301,0.659736317577,0.772285733904,0.710312742753,-0.41976000309,0.515855964661,0.0651599979401,-0.0180000016093,0.145860006809,-0.88258064501,-0.888387096953,-0.870967742801,-0.894193548476,-0.894193548476,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,0.161367380619,-0.130102211237,-0.304445421696,0.120621085167,0.0710064411163,0.313668465614,-0.112373775244,0.103329205513,-0.0701028048992,-0.272025024891,0.00641702413559,-0.072164940834,0.277818703651,0.139297413826,-0.0887484490871,-0.234773862362,-0.0965346872807,0.304659891129,-0.0939877688885,0.00522794723511
0.148649306376,0.447782098118,-0.0131336025796,-0.393262248426,0.0686787061076,0.0448172051042,0.573220709048,0.75274282183,0.728819992759,-0.425160000622,0.569663978577,0.10859999299,0.0,0.100979998112,-0.88258064501,-0.894193548476,-0.870967742801,-0.888387096953,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.170193243027,-0.27967082262,-0.393546956778,0.0514205217361,-0.307486510277,0.0282337903976,-0.143950778246,0.18933262825,-0.148127299547,0.0142934918404,-0.278086388111,0.063340473175,-0.446588337421,0.189143586159,-0.174927824736,0.00446373224258,-0.0874341666698,-0.0690832972527,0.127583885193,0.0774851560593
0.14165709371,0.465810390364,-0.0326976520812,-0.382126637943,0.0672006308966,0.0512309142833,0.547969328971,0.72959992545,0.68861455744,-0.417600001395,0.535008018494,0.03257999897,0.0,0.112200000286,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.00882693529129,-0.12151222229,-0.257719516754,-0.0672295153141,-0.0599767684937,0.148819684982,-0.0876970767975,0.277877604961,0.0943046450615,0.0848715305328,-0.287157189846,-0.032372546196,-0.383879953623,0.153547668457,-0.0406213581562,-0.193148446083,-0.0439378559589,-0.00431326031685,-0.00118988156319,-0.0688309550285
0.138646390098,0.489309046756,-0.0315413720343,-0.367054190269,0.0749946162966,0.058364758091,0.541338731279,0.758399963379,0.650323645852,-0.354960000515,0.541391967773,0.152039988041,-0.00900000080466,0.12342000246,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.0400352954865,-0.0335268080235,-0.290851342678,-0.0207583665848,0.0175033450127,0.0679567694664,-0.127677869797,0.241281652451,0.118274581432,-0.104098784924,-0.151391011477,-0.0351394593716,-0.146214455366,0.162248432636,-0.109138333797,-0.320790803432,-0.0819443285465,0.159776937962,0.101385462284,-0.0352653622627
0.136513822243,0.490110632614,-0.0220238740812,-0.349450917155,0.0848939033591,0.0585785490229,0.538288228852,0.771771403721,0.657981818806,-0.393839998841,0.547775985718,0.152039988041,-0.00900000080466,0.112200000286,-0.88258064501,-0.894193548476,-0.876774193905,-0.894193548476,-0.894193548476,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.0114587724209,-0.0371656537056,-0.264992004633,-0.0370755851269,0.0135937571526,0.151046776772,-0.129750519991,0.237056422234,0.147713220119,-0.0139871835709,-0.252754318714,-0.050997376442,-0.16904681325,0.129105877876,-0.0945506572723,-0.359015607834,-0.0671825766563,0.0865299940109,0.0107616662979,-0.106769245863
0.134408510178,0.488873103141,-0.0188277387753,-0.336898053007,0.0911007279732,0.0568007137246,0.533352352486,0.772285733904,0.67840363936,-0.39492000103,0.547775985718,0.1194599998,0.00900000080466,0.112200000286,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.0159749686718,-0.0428082704544,-0.275732642412,-0.044887304306,-0.00288771986961,0.195581960678,-0.134789693356,0.228051924706,0.150341570377,0.0456181526184,-0.285979861021,-0.0488815963268,-0.212138646841,0.13087259531,-0.091244083643,-0.361525887251,-0.0576120257378,0.0671526432037,-0.0536717534065,-0.109506493807
0.131425103967,0.490954383202,-0.018800468682,-0.325987388099,0.0954967850981,0.0566994465949,0.524815188252,0.751714161464,0.684147272977,-0.404640004635,0.544127975464,0.0977399969101,0.0,0.0897600066662,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.894193548476,-0.894193548476,-0.894193548476,-0.0159909009933,-0.033628731966,-0.280530256033,-0.0431779325008,0.0027445435524,0.188568305969,-0.132804000378,0.220111405849,0.146953940392,0.0376422286034,-0.279341125488,-0.0482699453831,-0.196723937988,0.128915977478,-0.0947262883186,-0.369184613228,-0.0642446994781,0.0807452201843,-0.0539919555187,-0.115946692228
0.129303438428,0.493598154715,-0.0183205028152,-0.315954107475,0.0988347246293,0.0567219492092,0.516299196418,0.77022857666,0.696910920577,-0.388440003991,0.54686391449,0.10859999299,0.00900000080466,0.100979998112,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.013798302412,-0.0168322563171,-0.281138956547,-0.0375400900841,0.0136348485947,0.182218551636,-0.134688198566,0.215231072903,0.148803377151,0.0109119772911,-0.27015504241,-0.0546725392342,-0.167432874441,0.125635099411,-0.0943340420723,-0.379912751913,-0.0763289093971,0.0995887041092,-0.0572904288769,-0.123661905527
0.128567115998,0.494245029272,-0.0175296506019,-0.309778884819,0.0998164739981,0.056755708496,0.511405685054,0.765085601807,0.662449103269,-0.375480004549,0.539567962646,0.1194599998,0.00900000080466,0.112200000286,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.894193548476,-0.894193548476,-0.894193548476,-0.00761178731918,-0.0158954679966,-0.275974524021,-0.0352610170841,0.0145392894745,0.195805871487,-0.135718005896,0.209486210346,0.148845112324,0.0162976384163,-0.261426007748,-0.0597754955292,-0.165679353476,0.127651691437,-0.0909225940704,-0.384415751696,-0.0831590473652,0.104343616962,-0.0814686119556,-0.119314903021
0.127781733148,0.494146591257,-0.0155443381304,-0.303378738043,0.101419988258,0.0573408193907,0.50473272236,0.762514277867,0.661810913086,-0.388440003991,0.536831954956,0.141180002689,0.0180000016093,0.100979998112,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,-0.000820219516754,-0.0281092822552,-0.267940288782,-0.0315699219704,0.00945457220078,0.212281823158,-0.123998576403,0.200504243374,0.144400155544,0.0425986289978,-0.260546296835,-0.066069406271,-0.174756217003,0.133486247063,-0.0863925039768,-0.38136742115,-0.0895602464676,0.102686655521,-0.113864117861,-0.107428854704
0.127105415067,0.493429415327,-0.0146553117605,-0.299149439424,0.102565365989,0.0585785490229,0.502571945598,0.758399963379,0.661172738509,-0.400320001245,0.518591972351,0.152039988041,0.0180000016093,0.0897600066662,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.894193548476,-0.894193548476,-0.894193548476,0.0019481420517,-0.0397536635399,-0.263865315914,-0.0314360260963,-0.00231018662453,0.221641874313,-0.119447994232,0.197030675411,0.146813070774,0.0601766467094,-0.265905725956,-0.0706615626812,-0.182951545715,0.135002982616,-0.0904046595097,-0.377776050568,-0.0966890215874,0.0917536497116,-0.129287785292,-0.0928434312344
0.125256432256,0.492515336543,-0.0132754107062,-0.290510907181,0.106514168095,0.0627980950297,0.497148841397,0.749657167707,0.605650910464,-0.378720005751,0.505824005127,0.152039988041,0.00900000080466,0.0897600066662,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,0.00967043638229,-0.0596379518509,-0.257052344084,-0.0352171361446,-0.0123604238033,0.231407475471,-0.1139328897,0.18887783289,0.14534933567,0.0809772849083,-0.269905275106,-0.075118213892,-0.198025453091,0.139588272572,-0.0972939670086,-0.372584205866,-0.104094064236,0.0794350147247,-0.151370197535,-0.0725682377815
0.123478397721,0.492430953437,-0.0115791682465,-0.282603507056,0.110953855289,0.0672764425624,0.491238489157,0.767142759051,0.620967271978,-0.392760002017,0.51311995697,0.173760001659,0.00900000080466,0.0897600066662,-0.88258064501,-0.888387096953,-0.870967742801,-0.894193548476,-0.9,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,0.0175331711769,-0.0761412084103,-0.246605300903,-0.0354489862919,-0.0299482047558,0.232417702675,-0.108508497477,0.176517891884,0.14676296711,0.105162227154,-0.268811577559,-0.081624931097,-0.208975249529,0.137626934052,-0.10616966486,-0.364288938046,-0.121631741524,0.0709651350975,-0.156541603804,-0.0485413849354
0.12070766989,0.493443470237,-0.0106301459806,-0.272975128467,0.116462551989,0.0713497108456,0.486472072801,0.773828560965,0.637559998252,-0.391679999828,0.509471946716,0.13031999588,-0.00900000080466,0.0897600066662,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,0.0243371844292,-0.0717655599117,-0.242895376682,-0.0341411411762,-0.031293708086,0.232440876961,-0.100101703405,0.165970158577,0.142839753628,0.0989221215248,-0.266120356321,-0.0861221909523,-0.203862261772,0.135039567947,-0.110262769461,-0.366871583462,-0.14015904665,0.0741631865501,-0.165636706352,-0.0391629874706
0.119769571396,0.493654401178,-0.0101938134336,-0.270534302711,0.118802378275,0.0727674774883,0.484840909081,0.741428538731,0.629263635115,-0.393839998841,0.498527984619,0.1194599998,-0.0180000016093,0.100979998112,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.894193548476,-0.88258064501,-0.88258064501,-0.888387096953,-0.9,-0.9,-0.894193548476,-0.894193548476,0.0220016241074,-0.0704466104507,-0.242951971292,-0.0353341341019,-0.0353186845779,0.228805947304,-0.0984436154366,0.159011542797,0.137755358219,0.102930092812,-0.267197370529,-0.0846171498299,-0.201232731342,0.130947268009,-0.108231639862,-0.36700387001,-0.143068009615,0.0752022743225,-0.162959271669,-0.0383626699448
0.117980592934,0.493584099805,-0.00880845862067,-0.265742607974,0.12212941549,0.0750291565517,0.480879488386,0.747599846976,0.643303647475,-0.397080000043,0.493967971802,0.10859999299,-0.00900000080466,0.0897600066662,-0.88258064501,-0.894193548476,-0.870967742801,-0.894193548476,-0.9,-0.876774193905,-0.88258064501,-0.888387096953,-0.9,-0.894193548476,-0.894193548476,-0.894193548476,0.0126999378204,-0.0746788680553,-0.248886680603,-0.0445201635361,-0.040590941906,0.22172845602,-0.0994851708412,0.158859622478,0.138031625748,0.112092518806,-0.269221633673,-0.0803873598576,-0.210957670212,0.128698718548,-0.109907752275,-0.36679712534,-0.13776742816,0.0690488576889,-0.150321185589,-0.0387821674347
