position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.172293058593,0.523284378008,-0.0274507565999,-0.442911330355,0.0443368155733,0.0498694095417,0.659545654862,0.789771325248,0.689252732017,-0.380879999399,0.599759994507,0.141180002689,0.0,0.134640004635,-0.870967742801,-0.88258064501,-0.876774193905,-0.888387096953,-0.859354840592,-0.853548387811,-0.84774193503,-0.84774193503,-0.9,-0.88258064501,-0.9,-0.9,0.120374429226,-0.098984348774,-0.276961308718,0.0751623630524,0.038825404644,0.352091753483,-0.174082499743,0.137280070782,-0.239609563351,-0.212918043137,0.0805557489395,-0.0128544330597,0.241698253155,0.0815046072006,0.0394217133522,-0.0586586236954,-0.161356705427,0.329717516899,-0.0665203392506,0.0267655491829
0.137490120454,0.470001060307,0.0602302228623,-0.475373331392,-0.0375354870593,0.0763794099861,0.693863802113,0.925028555734,0.746050924821,-0.405720001459,0.65539201355,0.0977399969101,0.0270000010729,0.168300011158,-0.870967742801,-0.876774193905,-0.88258064501,-0.888387096953,-0.859354840592,-0.853548387811,-0.853548387811,-0.853548387811,-0.9,-0.88258064501,-0.9,-0.9,-0.112352639437,-0.117138344049,-0.262725538015,-0.00897746086121,-0.0456421852112,0.181843900681,-0.0373819470406,0.33606877327,-0.0521145701408,0.0330292582512,-0.166211503744,-0.0223355054855,-0.44526515007,0.198764455318,-0.0324114382267,-0.0209510564804,-0.10736630559,0.0518224239349,-0.0427177190781,0.0663268446922
0.137882811879,0.522454682329,-0.000174532933489,-0.490951944153,0.0292288119405,0.0444796417455,0.626985796643,0.904971476964,0.615861828544,-0.366840003133,0.636240028381,0.1194599998,-0.0360000032187,0.134640004635,-0.870967742801,-0.88258064501,-0.88258064501,-0.894193548476,-0.859354840592,-0.853548387811,-0.853548387811,-0.84774193503,-0.9,-0.88258064501,-0.9,-0.9,-0.128119629622,0.0355469942093,-0.376394176483,0.0098811507225,-0.0254937529564,0.0714732527733,-0.0743465423584,-0.00931499004364,-0.0860181748867,-0.133868247271,-0.118738657236,0.0196606993675,-0.287171941996,0.1157787323,-0.215011882782,-0.0485866069794,-0.129810976982,0.138220989704,0.176949083805,0.0736589312553
0.141444373718,0.532621961409,-0.0237419328757,-0.450683763136,0.0422478751866,0.0642496209593,0.581990890898,0.889028549194,0.6835090984,-0.388440003991,0.654479942322,0.141180002689,0.0180000016093,0.12342000246,-0.870967742801,-0.88258064501,-0.88258064501,-0.888387096953,-0.859354840592,-0.853548387811,-0.853548387811,-0.84774193503,-0.9,-0.88258064501,-0.9,-0.9,-0.0631749272346,-0.00960279107094,-0.32598323822,-0.0285798490047,-0.121450102329,0.136255681515,-0.0881716668606,-0.0696588456631,-0.262765985727,-0.173236638308,-0.0385111570358,0.0512628078461,-0.0750143587589,-0.0148819684982,-0.1401940763,0.162268388271,-0.233340060711,0.0438486456871,0.191963016987,0.0609059929848
0.143778759249,0.532509468483,-0.0248600340116,-0.426871552347,0.0472057006561,0.0839183330434,0.562289750436,0.893657030378,0.666278181943,-0.347400001287,0.644447982788,0.16289999485,-0.045,0.134640004635,-0.870967742801,-0.88258064501,-0.88258064501,-0.888387096953,-0.859354840592,-0.853548387811,-0.853548387811,-0.84774193503,-0.9,-0.88258064501,-0.9,-0.9,-0.0754207134247,-0.0525824546814,-0.251213818789,-0.0213755965233,-0.104103881121,0.108836960793,-0.129205548763,0.00687965154648,-0.241245549917,-0.202734339237,-0.0835406720638,0.0604920744896,-0.00107223987579,-0.0736346840858,-0.0502129912376,0.196551847458,-0.323061937094,0.039334487915,0.238699758053,0.0689780473709
0.143293314917,0.529429753354,-0.0253345448195,-0.417276931686,0.0651935020904,0.0936514165903,0.544897654144,0.908571297782,0.645856361389,-0.381960001588,0.674543998718,0.1194599998,-0.0270000010729,0.134640004635,-0.870967742801,-0.88258064501,-0.876774193905,-0.888387096953,-0.859354840592,-0.853548387811,-0.853548387811,-0.853548387811,-0.9,-0.88258064501,-0.9,-0.9,-0.101812523603,-0.0231385588646,-0.259141892195,-0.00595643520355,-0.0799600303173,0.108593952656,-0.103136569262,0.0378343820572,-0.215876358747,-0.231642973423,-0.0770937144756,0.0654381752014,0.0426660060883,-0.0652021408081,0.0239939689636,0.170376062393,-0.313255941868,0.0847408533096,0.287412750721,0.0223477363586
0.138390060843,0.525576589011,-0.0242546225945,-0.415128545904,0.0742255817185,0.0920536129371,0.536614700129,0.839657102312,0.659896373749,-0.353880003691,0.628943939209,0.152039988041,-0.045,0.12342000246,-0.870967742801,-0.88258064501,-0.88258064501,-0.888387096953,-0.859354840592,-0.859354840592,-0.853548387811,-0.853548387811,-0.9,-0.88258064501,-0.9,-0.9,-0.0874172151089,0.0248397231102,-0.302783954144,-0.0214490890503,-0.0777660369873,0.107893466949,-0.0972773373127,0.0090512752533,-0.224724912643,-0.23080971837,-0.0480594456196,0.0511607766151,0.0261304020882,-0.0446223556995,-0.012468034029,0.095277428627,-0.271427536011,0.116479432583,0.279270851612,0.0435934066772
0.133028618226,0.519164036259,-0.0224329345843,-0.405320200128,0.0791724970701,0.0834232379712,0.531064480716,0.841714259556,0.632454554818,-0.373320005536,0.627120002747,0.16289999485,-0.0629999989271,0.134640004635,-0.870967742801,-0.88258064501,-0.88258064501,-0.894193548476,-0.859354840592,-0.853548387811,-0.853548387811,-0.84774193503,-0.9,-0.88258064501,-0.9,-0.9,-0.109935593605,0.0999726891518,-0.379174178839,-0.0585685551167,-0.0869981467724,0.102204394341,-0.0586981058121,0.0137672424316,-0.191581016779,-0.209579658508,-0.0209754109383,0.044606423378,-0.00617256760597,0.0167441725731,-0.071099460125,-0.0527483761311,-0.217179697752,0.171696460247,0.203077340126,0.0623605012894
0.128665278451,0.509517057079,-0.0223838481562,-0.387671948627,0.082755879145,0.0700894732336,0.525916759134,0.845828574044,0.636283633492,-0.366840003133,0.613439964294,0.173760001659,-0.0270000010729,0.112200000286,-0.870967742801,-0.88258064501,-0.88258064501,-0.888387096953,-0.859354840592,-0.853548387811,-0.853548387811,-0.853548387811,-0.9,-0.88258064501,-0.9,-0.9,-0.117792910337,0.101599609852,-0.407556456327,-0.0722641289234,-0.0821621775627,0.10400415659,-0.0533997774124,0.083549952507,-0.10553907752,-0.203561800718,-0.0303837954998,0.0266723155975,-0.0272184669971,0.080170583725,-0.112710177898,-0.177313059568,-0.196141576767,0.198686134815,0.149943208694,0.0545336008072
0.125174623276,0.500854484877,-0.0174587465386,-0.370394862687,0.0837212646372,0.0605701752532,0.525959124136,0.806742749895,0.642665457292,-0.358200001717,0.60067199707,0.16289999485,0.0,0.145860006809,-0.870967742801,-0.88258064501,-0.88258064501,-0.888387096953,-0.859354840592,-0.853548387811,-0.853548387811,-0.853548387811,-0.9,-0.88258064501,-0.9,-0.9,-0.103392237425,0.051659989357,-0.370330184698,-0.0549820125103,-0.0402038455009,0.0738940000534,-0.0814005374908,0.141128182411,-0.0081440448761,-0.171495938301,-0.0592115342617,-0.00806470513344,-0.0675334632397,0.139176177979,-0.137147140503,-0.26991353631,-0.160905021429,0.191173803806,0.103715121746,0.0310557961464
