position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17224944933,0.523340624471,-0.0274398490827,-0.442956330197,0.0443040930217,0.0499481740571,0.65952447236,0.758914293562,0.682870923823,-0.414360002875,0.576047996521,0.152039988041,0.0,0.12342000246,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,0.144256496429,-0.10756033659,-0.279894089699,0.0817333459854,0.0284319519997,0.344625985622,-0.172797882557,0.154267680645,-0.222529631853,-0.189821112156,0.059677863121,-0.0100731432438,0.255974900723,0.103189837933,0.0129035711288,-0.100790655613,-0.128444552422,0.3182092309,-0.0973329663277,0.0275663495064
0.187930141829,0.396242528057,-0.0830831254669,-0.046236039018,0.09510408327,0.0307182951441,0.20368636639,0.254914202009,0.769663633867,-0.50507999897,0.00969600105286,0.0217200002074,-0.144000012875,0.0448800033331,-0.894193548476,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.876774193905,-0.9,-0.894193548476,-0.136645245552,-0.20088146925,-0.292348390818,0.0887755393982,-0.165611493587,0.424035251141,0.225601887703,-0.0547373950481,-0.082096517086,-0.123171758652,-0.440397852659,-0.00305718183517,-0.0960526406765,0.0239696145058,-0.0374207854271,-0.0144348978996,-0.107101249695,-0.0726342737675,-0.304469400644,-0.261431586742
0.169478721499,0.383558052123,-0.0968275958231,-0.0835909924814,0.122614839017,-0.0227517929056,0.313885718577,0.448800005232,0.734563657587,-0.407880000472,0.146495990753,0.0434400004148,-0.09,0.0785399991274,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.094602638483,-0.181884509325,-0.382211351395,0.0422307372093,-0.156711387634,0.409041702747,0.23699054718,-0.0848507165909,-0.117944723368,-0.0920606553555,-0.455915880203,-0.0222297728062,-0.0429917871952,0.0107355952263,-0.0852940320969,-0.194905185699,-0.0134861469269,-0.0371402800083,-0.332686024904,-0.36826402545
0.162295593473,0.381068965089,-0.100492781676,-0.106278378852,0.133495870246,-0.0465162732044,0.365299376797,0.539828518459,0.72116183541,-0.331200006008,0.244079990387,0.0868800008297,-0.125999997854,0.134640004635,-0.894193548476,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.0541065394878,-0.151305019855,-0.449212557077,-0.0547966182232,-0.209329998493,0.243266057968,0.291117095947,-0.115841388702,-0.168270850182,0.0643326759338,-0.47779071629,-0.046938174963,-0.185117268562,0.132043969631,-0.153945869207,-0.216129505634,0.0397267341614,-0.0344164431095,-0.232339972258,-0.254738348722
0.160681176898,0.382728356445,-0.102614447215,-0.125085201971,0.136964710387,-0.0582297370399,0.382691493292,0.498685618809,0.738392736262,-0.362520005107,0.222191997528,0.0977399969101,-0.0720000064373,0.112200000286,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.103907436132,-0.0438039064407,-0.444488972425,-0.066674888134,-0.229412662983,0.18116723299,0.233525562286,-0.080478823185,-0.166574406624,0.0446883916855,-0.439416646957,-0.0506233692169,-0.309410351515,0.209751319885,-0.173961424828,-0.199454748631,0.068329167366,-0.0503302574158,-0.207163578272,-0.211500227451
0.164962707693,0.386426809488,-0.107795897593,-0.152688008508,0.136124774346,-0.0569920020422,0.394406254962,0.551657049997,0.75626181169,-0.352800006866,0.244991958618,0.0542999964952,-0.0540000021458,0.134640004635,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.163941389322,0.00737178325653,-0.444977831841,-0.0495358407497,-0.189007812738,0.175673747063,0.232090044022,-0.0495705485344,-0.151227933168,0.03202085495,-0.412367320061,-0.0421599805355,-0.359408122301,0.223376297951,-0.132046544552,-0.203002291918,0.054148542881,-0.0076942384243,-0.219967317581,-0.197208291292
0.169216941087,0.392403445446,-0.111979234726,-0.190582831352,0.13445034302,-0.0506683060029,0.412645711917,0.542914254325,0.753709113381,-0.351719999313,0.263231975555,0.03257999897,-0.0540000021458,0.112200000286,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.267861539125,0.0490579247475,-0.452895954251,0.0245054125786,-0.173296397924,0.211595606804,0.277692961693,0.0264316678047,-0.16127602458,-0.00321124792099,-0.370358294249,-0.0363733828068,-0.390567183495,0.228046238422,-0.0373174667358,-0.202818667889,-0.0237833619118,0.008413875103,-0.203797084093,-0.233705592155
0.17214034295,0.399926953012,-0.115388080921,-0.232020809811,0.133594043103,-0.0447721971929,0.435821045239,0.554228537423,0.735840006742,-0.350640002489,0.311568008423,0.0217200002074,-0.0629999989271,0.112200000286,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.332954674959,-0.0109750628471,-0.418643474579,0.110135257244,-0.183124279976,0.253588056564,0.272165465355,0.0912782549858,-0.156422245502,-0.0329146206379,-0.328450602293,-0.0292140841484,-0.412117981911,0.243371629715,-0.0313810944557,-0.189590495825,-0.0994915544987,-0.0322698175907,-0.13462908268,-0.218890893459
0.174709253104,0.408477032288,-0.1172533964,-0.271929051091,0.131799634289,-0.0402150851448,0.457195734626,0.581485748291,0.798381833163,-0.365760000944,0.378143989563,0.0108600001037,-0.045,0.145860006809,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.323284399509,-0.135646337271,-0.377102226019,0.162777471542,-0.200192248821,0.275868093967,0.18352124691,0.216160511971,-0.0697277247906,-0.0529299616814,-0.348779922724,-0.038400220871,-0.400803136826,0.279702150822,-0.0931240975857,-0.148733210564,-0.176783269644,-0.0992286980152,-0.129058402777,-0.233869850636
0.176530938514,0.418405243783,-0.118246058487,-0.309295225016,0.129236175292,-0.0361643221586,0.480201607937,0.60977129255,0.783065456044,-0.376560006738,0.401855987549,0.0,-0.045,0.12342000246,-0.894193548476,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.308247828484,-0.226967024803,-0.304989105463,0.23874052763,-0.17532377243,0.283194494247,0.150464093685,0.278609311581,0.0843453884125,-0.120915645361,-0.410390102863,-0.0578666746616,-0.345257645845,0.268661642075,-0.0645680129528,-0.0946159958839,-0.174524474144,-0.151967042685,-0.134358340502,-0.228328406811
