position0,position1,position2,position3,position4,position5,position6,torque0,torque1,torque2,torque3,torque4,torque5,torque6,tactile0,tactile1,tactile2,tactile3,tactile4,tactile5,tactile6,tactile7,tactile8,tactile9,tactile10,tactile11,image0,image1,image2,image3,image4,image5,image6,image7,image8,image9,image10,image11,image12,image13,image14,image15,image16,image17,image18,image19
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.894193548476,0.136345267296,-0.120108836889,-0.300598812103,0.0901178240776,0.0438371658325,0.338043737411,-0.160969877243,0.155076420307,-0.199222254753,-0.226326030493,0.0455816745758,-0.0227027535439,0.27387778759,0.121440124512,-0.00841017365456,-0.123785555363,-0.115437877178,0.313631880283,-0.0991325139999,0.0285334467888
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.888387096953,0.136746525764,-0.120119297504,-0.299491381645,0.0905064225197,0.0419561862946,0.337859201431,-0.164544832706,0.154155886173,-0.197089040279,-0.225981527567,0.0489844322205,-0.0222903907299,0.272744607925,0.123372066021,-0.00884158015251,-0.124900335073,-0.112933605909,0.31326366663,-0.0983044087887,0.0291959524155
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.888387096953,0.13531165123,-0.118538403511,-0.300127869844,0.0901428222656,0.0424241781235,0.341266357899,-0.160307478905,0.156858372688,-0.197215425968,-0.226440936327,0.0470787763596,-0.0214348733425,0.273782515526,0.123640394211,-0.0110528469086,-0.12461130023,-0.114755040407,0.314629876614,-0.100834482908,0.0282673716545
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.888387096953,0.135094070435,-0.120294284821,-0.30092228651,0.0896792292595,0.0437650680542,0.33908829689,-0.162115234137,0.159344780445,-0.19643753171,-0.225661432743,0.0476836681366,-0.0214382529259,0.272299361229,0.123095905781,-0.00908523201942,-0.125259804726,-0.115354889631,0.312977743149,-0.100063723326,0.0284112453461
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.894193548476,0.134832179546,-0.119084501266,-0.29873456955,0.0890002012253,0.0446038484573,0.339902186394,-0.16205842495,0.157544267178,-0.195982843637,-0.227405834198,0.0469675183296,-0.0211819946766,0.274427318573,0.122604310513,-0.0107398867607,-0.124701315165,-0.115759795904,0.313863301277,-0.100312685966,0.0278496980667
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.897096774238,-0.894193548476,-0.9,-0.9,-0.9,-0.879677419458,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.894193548476,0.135724282265,-0.120555853844,-0.299781382084,0.0888882994652,0.042721581459,0.339272940159,-0.16133556962,0.158780765533,-0.197719734907,-0.226582717896,0.0450530648232,-0.0213949084282,0.275231766701,0.122788953781,-0.0125916302204,-0.124741441011,-0.114478397369,0.313967370987,-0.101632332802,0.0286401987076
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.888387096953,0.135460138321,-0.119493806362,-0.29894233346,0.087796318531,0.0445348620415,0.337877011299,-0.161431378126,0.159382545948,-0.199752473831,-0.227018630505,0.0467968225479,-0.0213563382626,0.273934650421,0.123455536366,-0.0100593566895,-0.126090592146,-0.116260457039,0.312667894363,-0.101608085632,0.0283397912979
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.876774193905,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.888387096953,0.136453843117,-0.118551546335,-0.298436307907,0.0895375013351,0.0446494460106,0.3384319067,-0.162537950277,0.157225620747,-0.198598855734,-0.226104694605,0.0456848859787,-0.0219660043716,0.275381970406,0.121862947941,-0.00951207876205,-0.125499808788,-0.11468551755,0.314816021919,-0.099568426609,0.0288749456406
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.894193548476,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.894193548476,0.134222996235,-0.120109266043,-0.298542147875,0.0885235190392,0.0449616551399,0.338711714745,-0.161625945568,0.157946383953,-0.197984737158,-0.225342679024,0.0436176538467,-0.0214565455914,0.275856614113,0.122103273869,-0.0110238790512,-0.125406360626,-0.115270721912,0.313533496857,-0.10270113945,0.0278314590454
0.17211308716,0.523242186455,-0.0274289389648,-0.442888835797,0.0443040930217,0.0497793883537,0.659545654862,0.759428460257,0.709036362388,-0.38952000618,0.544127975464,0.141180002689,-0.0270000010729,0.134640004635,-0.9,-0.9,-0.9,-0.9,-0.9,-0.88258064501,-0.9,-0.894193548476,-0.9,-0.88258064501,-0.9,-0.894193548476,0.135660552979,-0.11990032196,-0.298731029034,0.0895441532135,0.0425198793411,0.341420960426,-0.162277507782,0.156062614918,-0.19667442441,-0.225241398811,0.0484507799149,-0.021764087677,0.273933577538,0.122185885906,-0.0128535747528,-0.125453406572,-0.113590747118,0.313092541695,-0.0999656617641,0.027460026741
