1.035204619169235229e+01,-2.964877065022787406e+01,-1.168416091240942478e+00,4.337355428271823143e+01,-5.277020931243896484e+01,-2.295433150397406763e+01,-5.957647661368056902e+00
1.367662886778514064e+01,-3.000740093655056739e+01,5.580301086107795072e-01,4.218606220351324509e+01,-5.082199672857920802e+01,-2.264850934346516453e+01,-7.889981898996566656e+00
1.135394662618637085e+01,-2.903502400716146781e+01,-2.897257978717476590e+00,4.356983304023742676e+01,-5.091286450624465942e+01,-2.088616159227159130e+01,-6.677799092398757352e+00
1.054185171922047459e+01,-2.906899600558811869e+01,-2.422470459714531898e+00,4.310175511572096241e+01,-5.131539603074391209e+01,-2.093235121832953638e+01,-5.826014280319228078e+00
1.087137649456660426e+01,-3.003506384955512942e+01,-3.465306231131165760e+00,4.330304529931810009e+01,-4.981864839792251587e+01,-2.113861242930094875e+01,-5.372994144757598178e+00
1.172477742036183201e+01,-3.096139314439562895e+01,-3.840128984302282333e+00,4.394464823934767139e+01,-4.775942862033843994e+01,-2.124628093507554638e+01,-5.384796029991591126e+00
1.228185683488845825e+01,-3.141392856174046244e+01,-3.427185242374747531e+00,4.446151521470811474e+01,-4.653934389352798462e+01,-2.108726369010077661e+01,-5.664627088440795433e+00
1.231186926364898682e+01,-3.136060121324328520e+01,-2.729068448146193759e+00,4.466883010334439064e+01,-4.677839428186416626e+01,-2.089283201429579151e+01,-5.971757570902511247e+00
1.201294700304667629e+01,-3.104143397013346828e+01,-2.192232602586358325e+00,4.468783140182495117e+01,-4.791214615106582642e+01,-2.089296049541896849e+01,-6.125646498468185541e+00
1.172892987728118896e+01,-3.087960179646810843e+01,-2.004168136045336723e+00,4.466222458415560936e+01,-4.901908189058303833e+01,-2.120098008049858862e+01,-6.098096569379180210e+00
1.167470206816992118e+01,-3.109305106268989505e+01,-2.019877126440405846e+00,4.467557933595445263e+01,-4.955549736817677342e+01,-2.166350947486029810e+01,-5.981200767887969505e+00
1.169272154569625854e+01,-3.153076002332899463e+01,-2.047662219653517468e+00,4.462494154771168553e+01,-4.969961494207382202e+01,-2.205233706368340307e+01,-5.861650738451217535e+00
1.161467721064884984e+01,-3.181359439425999369e+01,-1.954669381181389554e+00,4.438197877671983349e+01,-5.004724661509195016e+01,-2.224864959716796875e+01,-5.780259105894302252e+00
1.139708846807479858e+01,-3.176074600219727984e+01,-1.710620848461985588e+00,4.385945995648701512e+01,-5.105861574411392212e+01,-2.226918008592393505e+01,-5.722057488229538080e+00
