1.034429858128230251e+01,-2.964277097913954151e+01,-1.214412832632660866e+00,4.337355428271823143e+01,-5.277221451203027414e+01,-2.286306222279866063e+01,-6.013915605015242249e+00
1.466000715891520656e+01,-2.960078599717883208e+01,-1.974490021044999821e+00,4.378184013896517968e+01,-5.462219963471095241e+01,-1.996794939041137695e+01,-7.798730499214613587e+00
1.148879766464233398e+01,-2.948248375786675979e+01,-2.328402285153657658e+00,4.406567480829026806e+01,-5.204324523607890285e+01,-2.033421198527018703e+01,-7.166965140236754905e+00
1.046738614638647391e+01,-2.986411031087240531e+01,-1.377251977100968361e+00,4.281781845622592186e+01,-5.035309692223866307e+01,-2.082958618799845851e+01,-6.394736799928878668e+00
1.056752592325210571e+01,-3.041196865505642677e+01,-1.651395577937364578e+00,4.264121121830410743e+01,-4.770546307166416966e+01,-2.133681244320339232e+01,-5.858354767163604038e+00
1.105927517016728245e+01,-3.087415737575955177e+01,-2.118034753948450089e+00,4.348437653647528123e+01,-4.515342041850090027e+01,-2.164203988181220240e+01,-5.711184442043318654e+00
1.134330322345097386e+01,-3.122801505194770755e+01,-2.453850364933401806e+00,4.462946123547024513e+01,-4.356874997417132533e+01,-2.158764335844252003e+01,-5.756627188788527860e+00
1.137877941131591797e+01,-3.146468098958334281e+01,-2.426182571798563004e+00,4.551887015501658595e+01,-4.294761071602503932e+01,-2.109678983688354492e+01,-5.836870438522780091e+00
1.120817899703979492e+01,-3.155941899617513968e+01,-1.929657487198710442e+00,4.597575300269656395e+01,-4.314752146601676941e+01,-2.055413590537177271e+01,-5.909302996264571561e+00
1.082809805870056152e+01,-3.156699540879992583e+01,-1.143790331358701451e+00,4.608222477965884423e+01,-4.394053419431050145e+01,-2.039046949810451537e+01,-5.954976545439834013e+00
1.039164205392201268e+01,-3.160613208346897807e+01,-2.844399908402408528e-01,4.599187771479289211e+01,-4.508222217361132778e+01,-2.062286668353610253e+01,-5.976176593038772467e+00
1.010417729616165161e+01,-3.179885482788087359e+01,4.806707069898834561e-01,4.574312435256109666e+01,-4.619640558958053589e+01,-2.097088363435533154e+01,-5.998243557082290067e+00
9.877742727597563999e+00,-3.202152506510417140e+01,1.192985249993682828e+00,4.528188440534803760e+01,-4.721357176701228298e+01,-2.127271493275959813e+01,-6.039579709370940463e+00
9.541918238004043928e+00,-3.211577139960395755e+01,1.744406856596469879e+00,4.462187919351789844e+01,-4.811585694551467896e+01,-2.151554425557453953e+01,-6.121247178978407533e+00
9.106172521909073225e+00,-3.200088119506837359e+01,1.989172507698356185e+00,4.389658239152696240e+01,-4.897720764080683864e+01,-2.172120942009819800e+01,-6.250079969565078386e+00
8.719179928302764893e+00,-3.171599960327149859e+01,1.866635757808893459e+00,4.324942032496134914e+01,-4.975399027268092311e+01,-2.184537119335598021e+01,-6.400307019551604526e+00
8.505984048048659929e+00,-3.129161241319445708e+01,1.548772181073815091e+00,4.277109569973416114e+01,-5.033556918303172267e+01,-2.190005116992526268e+01,-6.525582075119032766e+00
8.422071635723114014e+00,-3.077924346923829546e+01,1.167418784461915493e+00,4.247552288903131057e+01,-5.054313192764918483e+01,-2.207529809739854443e+01,-6.564784712261641175e+00
8.416023254394531250e+00,-3.023963122897679057e+01,8.073860857014949488e-01,4.241112470626831055e+01,-5.046810905138652004e+01,-2.256854640112982935e+01,-6.493683490488265875e+00
8.505437672138214111e+00,-2.987480629814996291e+01,3.760546601066891981e-01,4.259973433282640087e+01,-5.016861855983734131e+01,-2.343059115939669823e+01,-6.345035466882919195e+00
8.745132784048720964e+00,-2.979988988240560843e+01,-1.095420312291537357e-01,4.294298092524211086e+01,-4.985089004039764404e+01,-2.453483475579155737e+01,-6.170320842001174810e+00
9.050070643424987793e+00,-3.001143603854710307e+01,-5.421865731477737427e-01,4.327396419313218701e+01,-4.971486975749333226e+01,-2.551107141706678760e+01,-6.002181271711990007e+00
9.324356814225509993e+00,-3.044396548800999369e+01,-1.038818627906351821e+00,4.360968338118658494e+01,-4.981765399376550363e+01,-2.590449651082356297e+01,-5.875073870023101108e+00
9.614460567633315691e+00,-3.099288770887586963e+01,-1.851858509083598392e+00,4.408284028371174657e+01,-4.999317179123561061e+01,-2.550346056620280422e+01,-5.860412286387557401e+00
9.964031875133514404e+00,-3.165319273206922901e+01,-2.898732510705798404e+00,4.476981957753498875e+01,-4.963648666938145482e+01,-2.447693347930908203e+01,-5.989261964956924089e+00
1.013503660758335911e+01,-3.262194781833225932e+01,-4.181580121318489773e+00,4.597417778438992286e+01,-4.753005454937617458e+01,-2.346495257483588404e+01,-6.208487682872359414e+00
9.836119810740157732e+00,-3.451525412665473880e+01,-6.504785517851502163e+00,4.831194529930751003e+01,-4.183002884189286874e+01,-2.325645022922091698e+01,-6.376537183920547136e+00
9.133453071117401123e+00,-3.766322708129884234e+01,-1.141850321243205713e+01,5.212837639782163990e+01,-3.108794788519540475e+01,-2.385144763522677636e+01,-6.384809480773085966e+00
8.614177405834197998e+00,-4.212136946784126224e+01,-1.932783337930837320e+01,5.728932751549614011e+01,-1.444960758090019226e+01,-2.410154872470431542e+01,-6.300507485866560842e+00
8.303830424944564470e+00,-4.682289377848307765e+01,-2.502358232935270621e+01,6.211773554484048532e+01,3.393852214018522773e+00,-2.415947119394938625e+01,-5.977156096034590860e+00
8.773134549458816878e+00,-4.973410807715521287e+01,-3.038050308823585510e+01,6.539321608013577247e+01,1.880018860101696987e+01,-2.457542419433593750e+01,-5.657579170333022489e+00
9.938603540261581770e+00,-5.087882561153836036e+01,-3.696673413117727591e+01,6.846245527267454634e+01,3.144342551628744786e+01,-2.441972096761067235e+01,-5.837560031149124029e+00
1.000165532032649196e+01,-5.098184945848252880e+01,-4.112717087070147670e+01,7.011319398880003462e+01,3.991920749346414254e+01,-2.376765145195854956e+01,-6.306795444753433344e+00
9.315510988235473633e+00,-5.069427797529432667e+01,-4.337093457579612732e+01,7.006747325261432024e+01,4.438615292310714722e+01,-2.291127045949299657e+01,-6.721454527642990229e+00
8.212110300858810774e+00,-5.012803755866156052e+01,-4.338223909338314854e+01,6.963520050048826704e+01,4.586116572221118304e+01,-2.172237104839748412e+01,-6.646466255188002492e+00
