1.034504711627960205e+01,-2.964277097913954151e+01,-1.214912851961940987e+00,4.337280458874172950e+01,-5.276920944452285767e+01,-2.286006344689263159e+01,-6.016668346193100092e+00
1.269469300905863918e+01,-2.765602578057183791e+01,-6.366573584576542544e-01,4.432210657331678760e+01,-6.070129275321960449e+01,-1.970491011937458836e+01,-8.427377210723037138e+00
1.140800505876541138e+01,-2.912302907307943656e+01,-1.491805491968989372e+00,4.489185313383738674e+01,-5.474655479192733765e+01,-2.081591023339165503e+01,-6.404650045765777122e+00
1.109743952751159668e+01,-2.934776136610243213e+01,-9.598828464125688242e-01,4.427145057254367089e+01,-5.282712529102961696e+01,-2.298147678375244141e+01,-6.189680099487318898e+00
9.840272267659514682e+00,-2.914083311292860401e+01,-2.201506053097546101e-01,4.434631533092922950e+01,-5.261295139789581299e+01,-2.280371189117431641e+01,-6.171210275755996122e+00
9.581098854541778564e+00,-2.916335042317709281e+01,-4.548861179500818253e-02,4.472091827127668751e+01,-5.245597213506698608e+01,-2.200618187586466945e+01,-6.321102380752577687e+00
1.010825326045353734e+01,-2.923064804077149859e+01,8.984088975316240067e-02,4.491548902458615089e+01,-5.203317006429035985e+01,-2.129380305608113133e+01,-6.502085261874739786e+00
1.076743940512339748e+01,-2.922687784830729640e+01,2.145483740605413914e-01,4.476875497235192825e+01,-5.156523734331130981e+01,-2.091316249635484326e+01,-6.548141605324232728e+00
1.118465751409530640e+01,-2.930961863199870265e+01,2.752859960310161114e-01,4.453193280431959522e+01,-5.128879298766453587e+01,-2.099875609079997218e+01,-6.463397708204055903e+00
1.116226702928543091e+01,-2.961632453070747317e+01,3.088662594867059852e-01,4.449383550220065331e+01,-5.116890718539555394e+01,-2.154041528701782227e+01,-6.353265543778746860e+00
1.083313018083572388e+01,-3.010807927449545218e+01,1.626763415212337804e-01,4.471804499626159668e+01,-5.102646698554356419e+01,-2.224118179745143919e+01,-6.322095957067276117e+00
1.043224324782688939e+01,-3.056572638617622317e+01,-2.962728710068915916e-01,4.500434034400515770e+01,-5.072868118683497585e+01,-2.282888359493679076e+01,-6.386157704724212181e+00
1.015030781428019679e+01,-3.081018914116754104e+01,-1.062285729373485310e+00,4.521526197592417873e+01,-5.036234160264332615e+01,-2.303580443064372218e+01,-6.475469801161025885e+00
1.001734723647436454e+01,-3.072864362928602588e+01,-1.831572425241262181e+00,4.523092773225572216e+01,-5.022040406862895168e+01,-2.297162744734022510e+01,-6.518238617314239036e+00
9.950711230436965593e+00,-3.031677076551649463e+01,-2.237754594534635544e+00,4.503117203712463379e+01,-5.050781418879826390e+01,-2.290418942769368016e+01,-6.496987905767227289e+00
9.928550223509475359e+00,-2.971102227105035354e+01,-2.106152273093670146e+00,4.459916286998324608e+01,-5.119289308786392212e+01,-2.297965950436061888e+01,-6.439335147539779314e+00
1.009135385354360892e+01,-2.905929395887586963e+01,-1.650571233282477124e+00,4.412225617302789260e+01,-5.205488304297129787e+01,-2.313414679633246607e+01,-6.432216862837478288e+00
1.049245387315750122e+01,-2.854065619574653567e+01,-1.075169785569102032e+00,4.370591772927178909e+01,-5.285316556692123413e+01,-2.319223086039225734e+01,-6.530465516779159429e+00
1.116146932045619167e+01,-2.832513639662001026e+01,-7.112175226211547852e-01,4.345888561672634864e+01,-5.326582690080006444e+01,-2.304567231072319800e+01,-6.747152407964080112e+00
1.194761137167613185e+01,-2.843436813354493609e+01,-5.884688386383061243e-01,4.331154624621073879e+01,-5.322572290897369385e+01,-2.260407871670192748e+01,-7.020962900585615785e+00
1.263525277376174927e+01,-2.878768115573460307e+01,-7.473254576325416565e-01,4.316863550080194045e+01,-5.282000601291656494e+01,-2.186594539218478417e+01,-7.230278187327925821e+00
1.296749850114186131e+01,-2.919254557291667140e+01,-1.087512332014739513e+00,4.310762484868367039e+01,-5.228083133697509766e+01,-2.101907597647772974e+01,-7.287970350848311796e+00
1.292579362789790309e+01,-2.952253384060330177e+01,-1.612179959192872047e+00,4.326419631640116847e+01,-5.168352226416270412e+01,-2.030104531182183081e+01,-7.197633716795181158e+00
1.259858002265295340e+01,-2.984567472669813526e+01,-2.372414059937000275e+00,4.378947019577026367e+01,-5.074909379084904515e+01,-1.996526850594414526e+01,-7.054721977975631830e+00
1.210281491279602051e+01,-3.031902779473199416e+01,-3.402344603091478348e+00,4.468993180327944970e+01,-4.902871449788410985e+01,-2.016721963882446289e+01,-6.927482287089034685e+00
1.130507330099742092e+01,-3.120113203260633838e+01,-4.931870692720025318e+00,4.603437946902380418e+01,-4.593385557333627389e+01,-2.094116608301798976e+01,-6.780314776632522467e+00
1.021863212188084447e+01,-3.279824617173937895e+01,-7.716184916595608456e+00,4.813704689343769871e+01,-4.041141842802365147e+01,-2.206608851750691258e+01,-6.561556292904754173e+00
8.865258991718292236e+00,-3.573402659098307765e+01,-1.288977128763994529e+01,5.173606756660673511e+01,-3.029188911120095895e+01,-2.286965052286784328e+01,-6.257944140169357183e+00
7.904079953829452165e+00,-3.966556167602540484e+01,-2.105396601061025308e+01,5.708795123630099511e+01,-1.525305199126401590e+01,-2.341447936164008325e+01,-6.071557104587569142e+00
7.965530852476760515e+00,-4.345837635464138771e+01,-2.834529926379522635e+01,6.226782401402789446e+01,1.041956362314522266e+00,-2.330442534552680200e+01,-6.028261946307296171e+00
8.388688067595168718e+00,-4.730236572689480568e+01,-3.180039748549461365e+01,6.664426856570771918e+01,1.608498853941759421e+01,-2.223987579345703125e+01,-6.032734447055403848e+00
9.019899765650436052e+00,-5.086334005991618312e+01,-3.502470105886459351e+01,6.861778365241156052e+01,2.843825146555897732e+01,-2.329222096337212378e+01,-6.207966970072860136e+00
1.024078766504923976e+01,-5.320795975791082810e+01,-3.760791718959808350e+01,6.972248951594033883e+01,3.683595905701318429e+01,-2.427357037862141453e+01,-6.506186227003738054e+00
1.123902738094329834e+01,-5.423075307740106155e+01,-3.986526653170585632e+01,7.067599693934121774e+01,4.305944293737411499e+01,-2.502601676517062401e+01,-6.756069262822478549e+00
1.275375078121821559e+01,-5.380045244428846729e+01,-4.270268951853115880e+01,7.233955065409341501e+01,4.888102362553277658e+01,-2.452726629045274365e+01,-7.043986850314681192e+00
1.378033647934596218e+01,-5.270329809188842773e+01,-4.417335043350855983e+01,7.284368938869900489e+01,5.319477071364721610e+01,-2.344904210832383740e+01,-7.253271175755401146e+00
1.340121716260910034e+01,-5.156933747397528123e+01,-4.351895600557327271e+01,7.180207967758177290e+01,5.419735958178836199e+01,-2.167752451366848021e+01,-7.331831256548568376e+00
1.181187520424525417e+01,-5.059944619072808791e+01,-4.264759023984272801e+01,7.031413714090982126e+01,5.347928504149118112e+01,-1.873937050501506008e+01,-7.007852196693434621e+00
1.124280283848445094e+01,-4.951579189300537109e+01,-4.249400670329730190e+01,6.856691572401258838e+01,5.157813727855679531e+01,-1.613361173205905885e+01,-6.350977222124740251e+00
1.121002574761708104e+01,-4.806297450595432963e+01,-4.265281359354655422e+01,6.742942995495266700e+01,4.911507467428839391e+01,-1.491301457087199367e+01,-5.717055830690597418e+00
1.131619751453399658e+01,-4.705905426873101760e+01,-4.335271567106246948e+01,6.729873816172280954e+01,4.845043569803235073e+01,-1.385913822386000049e+01,-5.683865315384352357e+00
1.204696983098983765e+01,-4.679255104064942827e+01,-4.393362527092297398e+01,6.759381824069551215e+01,4.754314025243121478e+01,-1.162788867950439453e+01,-5.799840721819137457e+00
1.448612848917643703e+01,-4.753900464375814749e+01,-4.385683213671048009e+01,6.818444463941786182e+01,4.890888879696524327e+01,-8.962189488940765614e+00,-6.266723076502486833e+00
1.468773027261099173e+01,-4.689563899570042338e+01,-4.068472385406494141e+01,6.872213284174600290e+01,4.776097486416495030e+01,-8.085817098617553711e+00,-6.288021637333770286e+00
1.287405182917913748e+01,-4.607390234205458057e+01,-3.850980351368586696e+01,7.013335227966307173e+01,4.593371351559957816e+01,-7.744999726613357893e+00,-6.349479820993209955e+00
1.211012542247772217e+01,-4.725514507293702593e+01,-3.990128363172212289e+01,7.112898561689588917e+01,4.805708875258764579e+01,-7.621092266506622082e+00,-6.790486971537276872e+00
1.156074444452922023e+01,-4.877009911007351661e+01,-3.974539438883464015e+01,7.269646856519911182e+01,4.985965391000112845e+01,-7.611260149214004400e+00,-6.713494658470168019e+00
1.065090288718542411e+01,-4.929964902665879833e+01,-3.934055169423422171e+01,7.823706732855902146e+01,4.580646802981692645e+01,-7.927921083238388178e+00,-6.715906825330520746e+00
1.303487757841746486e+01,-5.134502241346571338e+01,-4.161789293090501474e+01,8.315223587883842526e+01,4.677113294601440430e+01,-9.778862529330780262e+00,-8.165588147110426576e+00
1.564553270737330593e+01,-5.428214009602864110e+01,-4.097114503383636475e+01,8.528477350870767282e+01,5.186753074328100865e+01,-1.208470265070597804e+01,-9.215851790375197083e+00
1.478768428166706883e+01,-5.685958348380194849e+01,-4.079279700915019191e+01,8.615052700042723188e+01,5.273030201594033883e+01,-1.430906189812554885e+01,-8.699619935618514432e+00
1.222478240728378296e+01,-5.780637929174635303e+01,-4.016846691568693473e+01,8.674633502960203657e+01,4.805538952350613613e+01,-1.562897231843736279e+01,-6.894832187228743692e+00
1.217083871364593506e+01,-5.870489984088473534e+01,-4.016051714619000279e+01,8.772218492296005365e+01,4.284885053833323809e+01,-1.490806473626031448e+01,-6.306288805272842524e+00
1.412645469109217800e+01,-5.829650073581271386e+01,-3.994642247756323172e+01,8.890104823642305121e+01,3.354760656754174875e+01,-1.340849664476182568e+01,-8.872381183836196783e+00
1.602265775203704834e+01,-5.750027579731411720e+01,-4.056526695688565098e+01,9.058640533023408636e+01,2.071561999619004268e+01,-1.297221581141154445e+01,-1.407956547207304254e+01
1.665609320004780614e+01,-5.577344589100943040e+01,-4.501022075613339268e+01,9.437565538618298433e+01,-3.953355830162763596e+00,-1.539125442504882812e+01,-2.272217637962765480e+01
