-4.344474673271179199e-01,3.705571293830871582e-01,-6.392268463969230652e-03,-7.453908026218414307e-02,-2.878484427928924561e-01,-2.582615315914154053e-01,6.679345369338989258e-01
-4.031813144683837891e-01,3.547317385673522949e-01,-2.303453162312507629e-02,-7.705755531787872314e-02,-2.791167199611663818e-01,-2.189930975437164307e-01,5.924621820449829102e-01
-4.253635406494140625e-01,3.602609634399414062e-01,-2.719637192785739899e-02,-6.559369713068008423e-02,-2.788289785385131836e-01,-2.452667951583862305e-01,6.391208171844482422e-01
-4.399575293064117432e-01,3.705810308456420898e-01,-1.156729739159345627e-02,-7.411277294158935547e-02,-2.934821546077728271e-01,-2.470183968544006348e-01,6.681600213050842285e-01
-4.463852345943450928e-01,3.682442307472229004e-01,-1.111273746937513351e-02,-6.711058318614959717e-02,-2.890173494815826416e-01,-2.435476779937744141e-01,6.824934482574462891e-01
-4.438872337341308594e-01,3.664432466030120850e-01,-5.857224576175212860e-03,-6.145811080932617188e-02,-2.787911891937255859e-01,-2.386706024408340454e-01,6.849953532218933105e-01
-4.390339255332946777e-01,3.631422221660614014e-01,-3.272813744843006134e-03,-6.071806326508522034e-02,-2.699098885059356689e-01,-2.340718358755111694e-01,6.810733675956726074e-01
-4.371199011802673340e-01,3.622979819774627686e-01,-1.889096922241151333e-03,-6.651110202074050903e-02,-2.672038674354553223e-01,-2.342008948326110840e-01,6.772415637969970703e-01
-4.387303590774536133e-01,3.639835119247436523e-01,-1.983649795874953270e-03,-7.160897552967071533e-02,-2.685262262821197510e-01,-2.376440763473510742e-01,6.746902465820312500e-01
-4.409939646720886230e-01,3.664039373397827148e-01,-2.891671378165483475e-03,-7.198353111743927002e-02,-2.714770138263702393e-01,-2.414563894271850586e-01,6.709867119789123535e-01
-4.416896104812622070e-01,3.677600324153900146e-01,-5.003975704312324524e-03,-6.768792867660522461e-02,-2.746360301971435547e-01,-2.424118071794509888e-01,6.641445159912109375e-01
-4.408754408359527588e-01,3.683237433433532715e-01,-8.389386348426342010e-03,-6.099347770214080811e-02,-2.779101431369781494e-01,-2.407398372888565063e-01,6.548102498054504395e-01
-4.404238164424896240e-01,3.693126440048217773e-01,-1.149632129818201065e-02,-5.542247742414474487e-02,-2.807681858539581299e-01,-2.392666935920715332e-01,6.462839841842651367e-01
-4.417336881160736084e-01,3.715656995773315430e-01,-1.242056675255298615e-02,-5.361632257699966431e-02,-2.826331257820129395e-01,-2.407334297895431519e-01,6.423953771591186523e-01
-4.445484280586242676e-01,3.759291172027587891e-01,-9.805591776967048645e-03,-5.662123486399650574e-02,-2.837935090065002441e-01,-2.459352165460586548e-01,6.450272798538208008e-01
-4.476518332958221436e-01,3.812960684299468994e-01,-4.333593882620334625e-03,-6.234839558601379395e-02,-2.841249704360961914e-01,-2.526417970657348633e-01,6.530631184577941895e-01
-4.497489929199218750e-01,3.870303034782409668e-01,2.713246271014213562e-03,-6.912788748741149902e-02,-2.852751314640045166e-01,-2.573953270912170410e-01,6.632552742958068848e-01
-4.500117897987365723e-01,3.917786777019500732e-01,8.673593401908874512e-03,-7.392781972885131836e-02,-2.880913019180297852e-01,-2.569558620452880859e-01,6.714348196983337402e-01
-4.486235380172729492e-01,3.947540521621704102e-01,1.230204384773969650e-02,-7.552208751440048218e-02,-2.925945818424224854e-01,-2.519931197166442871e-01,6.744332909584045410e-01
-4.471201300621032715e-01,3.950804769992828369e-01,1.380842924118041992e-02,-7.393059134483337402e-02,-2.971354722976684570e-01,-2.469187676906585693e-01,6.725485920906066895e-01
-4.469057023525238037e-01,3.938815891742706299e-01,1.431849971413612366e-02,-7.140988856554031372e-02,-3.017182946205139160e-01,-2.466466426849365234e-01,6.696158051490783691e-01
-4.474982917308807373e-01,3.919283151626586914e-01,1.280020270496606827e-02,-6.921907514333724976e-02,-3.053251206874847412e-01,-2.496796101331710815e-01,6.681054830551147461e-01
-4.472177028656005859e-01,3.891781866550445557e-01,7.330017630010843277e-03,-6.755878776311874390e-02,-3.063073456287384033e-01,-2.538338601589202881e-01,6.663044095039367676e-01
-4.463453590869903564e-01,3.845990598201751709e-01,-1.806670683436095715e-03,-6.345836818218231201e-02,-3.025479316711425781e-01,-2.582400739192962646e-01,6.623165011405944824e-01
-4.457527399063110352e-01,3.769688010215759277e-01,-1.244345400482416153e-02,-5.535982921719551086e-02,-2.932775318622589111e-01,-2.623539865016937256e-01,6.575300693511962891e-01
-4.454196691513061523e-01,3.642398715019226074e-01,-2.389715425670146942e-02,-4.384063184261322021e-02,-2.776264846324920654e-01,-2.666731178760528564e-01,6.545935273170471191e-01
-4.452905952930450439e-01,3.395155966281890869e-01,-3.685789182782173157e-02,-2.892995253205299377e-02,-2.508888244628906250e-01,-2.682357728481292725e-01,6.556827425956726074e-01
-4.412334859371185303e-01,3.099624812602996826e-01,-5.985298007726669312e-02,-9.001310914754867554e-03,-2.154465615749359131e-01,-2.719616889953613281e-01,6.560596823692321777e-01
-4.348453879356384277e-01,2.601378262042999268e-01,-1.077306792140007019e-01,4.009492322802543640e-02,-1.520780622959136963e-01,-2.628014087677001953e-01,6.523066163063049316e-01
-4.306600987911224365e-01,1.868821084499359131e-01,-1.695059835910797119e-01,1.069846302270889282e-01,-5.272676050662994385e-02,-2.535132169723510742e-01,6.468040347099304199e-01
-4.257652461528778076e-01,1.348272114992141724e-01,-2.134803086519241333e-01,1.427877843379974365e-01,3.154496103525161743e-02,-2.642346024513244629e-01,6.420050263404846191e-01
