-4.344829022884368896e-01,3.706485331058502197e-01,-6.624069996178150177e-03,-7.455032318830490112e-02,-2.878375053405761719e-01,-2.575779855251312256e-01,6.667482256889343262e-01
-4.244541823863983154e-01,4.021505415439605713e-01,-9.954922134056687355e-04,-6.258242577314376831e-02,-3.346770405769348145e-01,-2.217513769865036011e-01,6.164536476135253906e-01
-4.277077615261077881e-01,3.751702606678009033e-01,-1.032206695526838303e-02,-5.567916855216026306e-02,-2.981209754943847656e-01,-2.317903637886047363e-01,6.567000746726989746e-01
-4.295262396335601807e-01,3.736680150032043457e-01,-4.687465261667966843e-03,-6.431475281715393066e-02,-2.887957394123077393e-01,-2.575493454933166504e-01,6.610375046730041504e-01
-4.372470378875732422e-01,3.767937421798706055e-01,-1.514016301371157169e-03,-6.295954436063766479e-02,-2.873496413230895996e-01,-2.549421787261962891e-01,6.619472503662109375e-01
-4.388357698917388916e-01,3.769148588180541992e-01,-4.952348535880446434e-04,-5.968251824378967285e-02,-2.864095568656921387e-01,-2.467403560876846313e-01,6.594737172126770020e-01
-4.360386431217193604e-01,3.766300082206726074e-01,5.273350980132818222e-04,-5.801611766219139099e-02,-2.839947640895843506e-01,-2.390314191579818726e-01,6.562454104423522949e-01
-4.323246181011199951e-01,3.771549165248870850e-01,1.438600826077163219e-03,-6.003334000706672668e-02,-2.814533114433288574e-01,-2.350872755050659180e-01,6.556742787361145020e-01
-4.300460517406463623e-01,3.762653172016143799e-01,2.027128590270876884e-03,-6.262508779764175415e-02,-2.797882258892059326e-01,-2.361628413200378418e-01,6.578119397163391113e-01
-4.299147427082061768e-01,3.715769648551940918e-01,1.973311416804790497e-03,-6.257125735282897949e-02,-2.786467373371124268e-01,-2.418901473283767700e-01,6.601958870887756348e-01
-4.318248629570007324e-01,3.644358813762664795e-01,1.083613722585141659e-03,-5.983902513980865479e-02,-2.774656713008880615e-01,-2.501444816589355469e-01,6.608394980430603027e-01
-4.342887103557586670e-01,3.579182326793670654e-01,-1.256114221177995205e-03,-5.622873082756996155e-02,-2.757135927677154541e-01,-2.566092014312744141e-01,6.595599651336669922e-01
-4.359454810619354248e-01,3.542418479919433594e-01,-5.686407908797264099e-03,-5.362178012728691101e-02,-2.734533548355102539e-01,-2.587950825691223145e-01,6.575524806976318359e-01
-4.367688000202178955e-01,3.551843464374542236e-01,-9.848745539784431458e-03,-5.319350957870483398e-02,-2.725690603256225586e-01,-2.574661374092102051e-01,6.565179824829101562e-01
-4.371899068355560303e-01,3.607748746871948242e-01,-1.197134144604206085e-02,-5.570065230131149292e-02,-2.741303741931915283e-01,-2.561388015747070312e-01,6.569389700889587402e-01
-4.372544288635253906e-01,3.696433305740356445e-01,-1.127812080085277557e-02,-6.065909564495086670e-02,-2.780840694904327393e-01,-2.570293247699737549e-01,6.579521298408508301e-01
-4.364276528358459473e-01,3.791354894638061523e-01,-8.783925324678421021e-03,-6.594051420688629150e-02,-2.831610739231109619e-01,-2.588434219360351562e-01,6.578660011291503906e-01
-4.340983927249908447e-01,3.867318630218505859e-01,-5.770223215222358704e-03,-7.042837888002395630e-02,-2.876299321651458740e-01,-2.597905397415161133e-01,6.555569767951965332e-01
-4.303522408008575439e-01,3.902185559272766113e-01,-3.776103490963578224e-03,-7.314173877239227295e-02,-2.903544902801513672e-01,-2.586234509944915771e-01,6.507760286331176758e-01
-4.261256456375122070e-01,3.886414766311645508e-01,-2.886587055400013924e-03,-7.466973364353179932e-02,-2.902967333793640137e-01,-2.539083957672119141e-01,6.450588107109069824e-01
-4.224203228950500488e-01,3.837538361549377441e-01,-3.563322592526674271e-03,-7.620064914226531982e-02,-2.882059812545776367e-01,-2.459744960069656372e-01,6.405263543128967285e-01
-4.204096198081970215e-01,3.778198659420013428e-01,-5.555435083806514740e-03,-7.690821588039398193e-02,-2.852972149848937988e-01,-2.359483987092971802e-01,6.391986012458801270e-01
-4.205084741115570068e-01,3.732390999794006348e-01,-8.284134790301322937e-03,-7.555910199880599976e-02,-2.825204730033874512e-01,-2.278029918670654297e-01,6.411864757537841797e-01
-4.222152829170227051e-01,3.687444925308227539e-01,-1.241385936737060547e-02,-6.992239505052566528e-02,-2.779147028923034668e-01,-2.235707491636276245e-01,6.445235610008239746e-01
-4.249449670314788818e-01,3.621703386306762695e-01,-1.808802224695682526e-02,-6.025148183107376099e-02,-2.692399322986602783e-01,-2.255230695009231567e-01,6.474824547767639160e-01
-4.291063845157623291e-01,3.501802384853363037e-01,-2.622189745306968689e-02,-4.552651569247245789e-02,-2.532697618007659912e-01,-2.336381226778030396e-01,6.506780385971069336e-01
-4.348256886005401611e-01,3.281882107257843018e-01,-4.094152152538299561e-02,-2.273365855216979980e-02,-2.244670540094375610e-01,-2.459712028503417969e-01,6.551072597503662109e-01
-4.417287707328796387e-01,2.899920344352722168e-01,-6.820855289697647095e-02,1.426624506711959839e-02,-1.727309376001358032e-01,-2.568124234676361084e-01,6.608309745788574219e-01
-4.468659758567810059e-01,2.371331006288528442e-01,-1.103219166398048401e-01,6.876235455274581909e-02,-9.480946511030197144e-02,-2.630505859851837158e-01,6.653733849525451660e-01
-4.459689259529113770e-01,1.839265078306198120e-01,-1.545737832784652710e-01,1.331323236227035522e-01,-5.634628236293792725e-03,-2.667146325111389160e-01,6.651366353034973145e-01
-4.423899650573730469e-01,1.281689405441284180e-01,-1.793798357248306274e-01,1.872398853302001953e-01,7.755361497402191162e-02,-2.597019076347351074e-01,6.628233790397644043e-01
-4.391062557697296143e-01,9.038956463336944580e-02,-1.810553520917892456e-01,2.108706533908843994e-01,1.338005214929580688e-01,-2.525787353515625000e-01,6.596670150756835938e-01
-4.347215294837951660e-01,5.757423490285873413e-02,-1.971544772386550903e-01,2.167902737855911255e-01,1.791534721851348877e-01,-2.624314129352569580e-01,6.525157690048217773e-01
-4.344287216663360596e-01,4.023231938481330872e-02,-2.101474106311798096e-01,2.219870835542678833e-01,2.151773273944854736e-01,-2.725907862186431885e-01,6.493675112724304199e-01
-4.311849772930145264e-01,4.004412889480590820e-02,-2.244079262018203735e-01,2.377621382474899292e-01,2.487042397260665894e-01,-2.705963253974914551e-01,6.502442955970764160e-01
-4.238722026348114014e-01,4.886043071746826172e-02,-2.358019351959228516e-01,2.535965442657470703e-01,2.784487307071685791e-01,-2.569367289543151855e-01,6.524008512496948242e-01
-4.202501773834228516e-01,6.649194657802581787e-02,-2.293746322393417358e-01,2.417761534452438354e-01,2.858833670616149902e-01,-2.345986962318420410e-01,6.538766026496887207e-01
-4.213863015174865723e-01,9.064340591430664062e-02,-2.265247553586959839e-01,2.222554385662078857e-01,2.798057794570922852e-01,-2.106857299804687500e-01,6.563920974731445312e-01
-4.231787025928497314e-01,1.051494553685188293e-01,-2.319715321063995361e-01,2.086001634597778320e-01,2.747908830642700195e-01,-1.868799328804016113e-01,6.606540679931640625e-01
-4.247188866138458252e-01,1.159827560186386108e-01,-2.370752841234207153e-01,1.940033882856369019e-01,2.700338661670684814e-01,-1.732890307903289795e-01,6.623630523681640625e-01
-4.211613237857818604e-01,1.152300089597702026e-01,-2.497676163911819458e-01,1.899202316999435425e-01,2.745152115821838379e-01,-1.647376269102096558e-01,6.582723855972290039e-01
-4.141682088375091553e-01,1.199984401464462280e-01,-2.550506591796875000e-01,1.828650385141372681e-01,2.707024812698364258e-01,-1.569360047578811646e-01,6.590875387191772461e-01
-4.061436653137207031e-01,1.266523003578186035e-01,-2.545010149478912354e-01,1.771026700735092163e-01,2.612196803092956543e-01,-1.446850150823593140e-01,6.659731864929199219e-01
-4.013393521308898926e-01,1.335859745740890503e-01,-2.478116601705551147e-01,1.841841042041778564e-01,2.463676929473876953e-01,-1.253896206617355347e-01,6.708267927169799805e-01
-3.989332020282745361e-01,1.253046095371246338e-01,-2.499437332153320312e-01,2.005005031824111938e-01,2.417633682489395142e-01,-1.061757057905197144e-01,6.661713719367980957e-01
