1.034404724836349487e+01,-2.964352120293511916e+01,-1.217162640144437091e+00,4.337055616908602929e+01,-5.280545602242150949e+01,-2.286781469980876125e+01,-6.022669209374328148e+00
1.592070947090785182e+01,-3.086175537109376421e+01,-4.391182214021682739e+00,4.292833937538995315e+01,-5.154019693533579982e+01,-1.949024862713283568e+01,-9.589200052950118902e+00
1.155942221482594334e+01,-2.999097230699328520e+01,-4.300662409514188766e+00,4.418692655033535743e+01,-5.163335402806599461e+01,-2.195736567179362453e+01,-7.266649272706771967e+00
8.952799340089157454e+00,-2.918987952338325442e+01,-1.561882641787320836e+00,4.337822198867797852e+01,-5.456250260273615993e+01,-2.207373778025309718e+01,-5.889068378342528831e+00
7.943823337554931641e+00,-2.945435036553277541e+01,-1.464188750833272934e+00,4.408550990952386428e+01,-5.379484991232554592e+01,-2.179060644573635130e+01,-5.269135865900253179e+00
8.513010442256927490e+00,-2.971462080213758838e+01,-5.965857650153338909e-01,4.463355607456631446e+01,-5.182774364948272705e+01,-2.137712372673882300e+01,-5.225269330872436058e+00
9.389938314755767124e+00,-3.005472861395942630e+01,-2.399230957962572575e-01,4.475455515914492821e+01,-5.007351636886596680e+01,-2.101975811852349096e+01,-5.462632742193008539e+00
9.704000651836395264e+00,-3.017825698852540484e+01,-1.377966555689056349e-01,4.427909453709919774e+01,-4.944835851589837716e+01,-2.106680075327555812e+01,-5.675781601005141397e+00
9.396970172723143833e+00,-3.008948050604927005e+01,-2.185642583450828624e-01,4.379229545593261719e+01,-4.962051063776016235e+01,-2.136633528603447729e+01,-5.797639654742354764e+00
8.982975681622832553e+00,-2.994501156277127052e+01,-4.926196920374934507e-01,4.374843703375921677e+01,-5.003128697474797093e+01,-2.167384756935967260e+01,-5.973235269387572544e+00
8.898478647073105208e+00,-2.979927105373806739e+01,-8.754761346305315328e-01,4.409565462006463576e+01,-5.062283724546432495e+01,-2.175307008955213917e+01,-6.286228696505233415e+00
9.060970842838287354e+00,-2.976155641343859770e+01,-1.608107068265468342e+00,4.468020598093669093e+01,-5.116033454736073338e+01,-2.158241271972656250e+01,-6.715476181772018549e+00
9.169213374455765120e+00,-2.972345818413629104e+01,-2.242701345433800952e+00,4.517636862066056835e+01,-5.156039098898570217e+01,-2.140778435601128393e+01,-7.096373372607772012e+00
8.939254681269332536e+00,-2.957595655653211963e+01,-2.412397678320616023e+00,4.534347156683604396e+01,-5.180205305417378270e+01,-2.154525915781657375e+01,-7.258205281363601102e+00
8.379924197991684309e+00,-2.931041547987196338e+01,-1.921102094153553708e+00,4.509408606423272659e+01,-5.183667689561843872e+01,-2.198942369884914427e+01,-7.115043037467543741e+00
7.797613143920898438e+00,-2.894619030422634864e+01,-9.063441539183259010e-01,4.454699092441134667e+01,-5.179458955923715280e+01,-2.259396711985270656e+01,-6.720505985948776129e+00
7.445900042851761214e+00,-2.855598492092556739e+01,3.899157900984278058e-01,4.393927587403192092e+01,-5.192788342634837306e+01,-2.296165625254313625e+01,-6.226149698098510044e+00
7.465006808439895281e+00,-2.822804175482856692e+01,1.445993750045715842e+00,4.349550671047634864e+01,-5.242585589488346898e+01,-2.285187774234347557e+01,-5.853567024072020786e+00
7.805748681227370867e+00,-2.799114057752821338e+01,2.140220689276873145e+00,4.331619739532470703e+01,-5.329353362321853638e+01,-2.232072618272569287e+01,-5.733107858233992715e+00
8.141245345274612077e+00,-2.793508783976237453e+01,2.435357077047228813e+00,4.339474505848355079e+01,-5.424144665400187648e+01,-2.182597849104139698e+01,-5.838424132929915800e+00
8.189113338788359897e+00,-2.796601019965278567e+01,2.643415487060934765e+00,4.355570673942565918e+01,-5.525495211283364938e+01,-2.175521718131171411e+01,-5.954748557673568143e+00
8.039307991663619646e+00,-2.803275468614367583e+01,2.448182739317417145e+00,4.369543260998196388e+01,-5.612945954004922555e+01,-2.197251849704318261e+01,-5.982892380820388212e+00
8.051967521508544223e+00,-2.818613942464193656e+01,1.454778108745813370e+00,4.389360878202650440e+01,-5.642222960789997899e+01,-2.227505577935112768e+01,-6.045541167259230519e+00
8.159002562363937727e+00,-2.850050226847331203e+01,-2.460537536535412073e-01,4.429174264272053563e+01,-5.576750735441844142e+01,-2.268893453809950245e+01,-6.244529452588821528e+00
8.183900912602751987e+00,-2.905174721611871291e+01,-2.172118456413357990e+00,4.511238932609558105e+01,-5.405348241329193115e+01,-2.312704722086589015e+01,-6.499315632714171898e+00
8.169044951597854265e+00,-3.001657104492188921e+01,-4.222471235940844281e+00,4.623315864139132714e+01,-5.107146104176838719e+01,-2.358335653940837062e+01,-6.641447709666365995e+00
8.297607203324631087e+00,-3.166008037990994239e+01,-6.840655083457619412e+00,4.791813492774963379e+01,-4.621939708789189183e+01,-2.400110562642414891e+01,-6.630597180790388734e+00
8.603309988975524902e+00,-3.384545474582249369e+01,-1.099193387975296332e+01,5.035486097137132333e+01,-3.897040386994679295e+01,-2.453905741373698390e+01,-6.633890337414229066e+00
8.963300685087844499e+00,-3.696265157063803031e+01,-1.825922181208929373e+01,5.403285258346133446e+01,-2.817221557100614859e+01,-2.388626734415690578e+01,-6.668958233462447538e+00
9.756758709748581282e+00,-4.071275117662219145e+01,-2.799579078952470468e+01,5.819882551829019235e+01,-1.338634639978408813e+01,-2.299547195434570312e+01,-6.807873149712889926e+00
1.097010115782420314e+01,-4.384337467617459083e+01,-3.645320634047189401e+01,6.079870396190217718e+01,3.167740903639639782e-01,-2.428467008802626026e+01,-6.943002343177809621e+00
1.235596179962158203e+01,-4.618350601196290484e+01,-4.153139069676399231e+01,6.276324590047198626e+01,9.991625448067992465e+00,-2.562223275502522313e+01,-7.020900977982421409e+00
1.285342067480087280e+01,-4.794689697689480568e+01,-4.420247773329417385e+01,6.465524567498100339e+01,1.693538986146450043e+01,-2.592639128367106593e+01,-7.115420202414199480e+00
1.308690895636875950e+01,-4.881306743621827593e+01,-4.546123767892520107e+01,6.613226864073011768e+01,2.188626863062378902e+01,-2.549112637837727391e+01,-7.296163837114974626e+00
1.362083295981089748e+01,-4.939530997806124901e+01,-4.761262834072113037e+01,6.740458276536728022e+01,2.645832176009812997e+01,-2.566196653578016651e+01,-7.379762166076247354e+00
1.410115748643875122e+01,-4.948569869995117188e+01,-4.993535975615183986e+01,6.836651166280108782e+01,3.051047772169113159e+01,-2.680024570888942748e+01,-7.158059544033491761e+00
1.396007229884465062e+01,-4.869545078277589312e+01,-5.100532770156860352e+01,6.856008238262600685e+01,3.286660363276800467e+01,-2.851619190639919310e+01,-6.810690628157729520e+00
1.339449127515156590e+01,-4.748008452521430911e+01,-5.110687166452407837e+01,6.796912219789291498e+01,3.266038497289019915e+01,-2.998624907599555200e+01,-6.640960772832244174e+00
1.362065811951956107e+01,-4.752739895714654494e+01,-5.237563302119572484e+01,6.748081975513032660e+01,3.329668889443075841e+01,-2.908609973059760279e+01,-6.946410901016676576e+00
1.468056728442509495e+01,-4.869345071580676176e+01,-5.541965166727702297e+01,6.728669669893051264e+01,3.793079257011410732e+01,-2.691808806525336450e+01,-7.368475364314193143e+00
1.606115539868673636e+01,-4.922179635365803563e+01,-5.823028037945429958e+01,6.789743105570474313e+01,4.199914584557214425e+01,-2.593355178833007812e+01,-7.515428960323347951e+00
1.599533349275588989e+01,-4.823721345265707328e+01,-5.909803460041680978e+01,6.889951758914521918e+01,4.052992189923921273e+01,-2.655482292175292969e+01,-7.363926867643996843e+00
1.534924397865931667e+01,-4.717915948232015921e+01,-5.948300013939540065e+01,7.013577487733627436e+01,3.504807775219282462e+01,-2.792776690589057154e+01,-7.124449643823837164e+00
1.571106503407160915e+01,-4.732501072353787208e+01,-5.961156785488128662e+01,7.244605488247341896e+01,3.086218809088069293e+01,-2.896680037180583156e+01,-7.055816882186476846e+00
1.729687194029490627e+01,-4.840079773796929885e+01,-5.919078737497329712e+01,7.545136875576443458e+01,3.015690421064695670e+01,-2.908301883273654198e+01,-7.277969850434203636e+00
1.904404550790786743e+01,-4.982802645365397609e+01,-5.847903986771900975e+01,7.805935276879203855e+01,3.147353356083235099e+01,-2.893275419871012843e+01,-7.790311839845443842e+00
1.898924946784973145e+01,-5.109484185112847854e+01,-5.685156633456547581e+01,7.999338838789198292e+01,3.195303305983540554e+01,-2.964477803972032177e+01,-8.567758566803419740e+00
1.838222583134968602e+01,-5.226857731077406299e+01,-5.652219454447428859e+01,8.207199573516844282e+01,2.954770326614379883e+01,-3.095584445529513573e+01,-1.052207814322578372e+01
1.894640813271205104e+01,-5.236597050560845901e+01,-5.815120885769526637e+01,8.510378201802569720e+01,1.946039237082004547e+01,-3.215497864617241675e+01,-1.514453854825761425e+01
2.071693927049636841e+01,-5.175537761052449071e+01,-5.974585066239038156e+01,8.812594413757322798e+01,5.526868595431267295e+00,-3.251122103797064966e+01,-2.232545514901479322e+01
2.145074943701426662e+01,-5.042124154832627880e+01,-5.960754106442134059e+01,9.090566635131834516e+01,-8.125923139353602664e+00,-3.119670814938015013e+01,-3.080660005410512525e+01
1.991851468880970799e+01,-4.871580060323080374e+01,-5.793071339527766384e+01,9.362772835625541745e+01,-2.223788748184838937e+01,-2.836112976074218750e+01,-3.837190842669870960e+01
1.765102187792460597e+01,-4.771560499403211963e+01,-5.862903644641239964e+01,9.535006946987576271e+01,-3.038120244940122916e+01,-2.574277983771430200e+01,-4.310983707093529915e+01
1.707382490237553441e+01,-4.599191602071127249e+01,-6.211161464452743530e+01,9.579828580220538470e+01,-3.304974610606828378e+01,-2.246997621324327099e+01,-4.632222938040892757e+01
1.756917476654052734e+01,-4.205323897467719974e+01,-6.260105272134144627e+01,9.453316794501409959e+01,-3.750397736827532924e+01,-2.127541303634643555e+01,-4.751674243145518517e+01
1.728539258241653442e+01,-3.731099489000109770e+01,-6.037831902503967285e+01,9.300270080566404829e+01,-4.386690184473991394e+01,-2.098462184270222508e+01,-4.736285702221923088e+01
1.793473849693934596e+01,-3.356002850002712989e+01,-5.907525072495143093e+01,9.215566317240396188e+01,-4.926938762267430150e+01,-2.057455778121948242e+01,-4.770273189577791584e+01
1.944274693727493286e+01,-3.177159669664172270e+01,-5.929934134085972630e+01,9.133768346574569819e+01,-5.179615219434101903e+01,-2.066453165478176146e+01,-4.896206524637010205e+01
2.025600016117095947e+01,-3.144597837660047901e+01,-6.005698988835017360e+01,9.075445599026150489e+01,-5.192002654075622559e+01,-2.027022706137763208e+01,-5.069321013159222389e+01
2.023830850919087254e+01,-3.032447221544055083e+01,-6.084489673376083374e+01,8.979422781202528370e+01,-5.256119867165882908e+01,-1.795433759689331055e+01,-5.207693684432241810e+01
1.870862533648809745e+01,-2.524269994099935843e+01,-6.121415396531422459e+01,8.696312374538845802e+01,-5.742683460315068089e+01,-1.310281753540039062e+01,-5.234230616026454186e+01
1.890291661024093628e+01,-2.262897321912979010e+01,-6.152662088473637425e+01,8.560766379038491891e+01,-6.032730937004089355e+01,-7.651871442794799805e+00,-5.196101210183567787e+01
1.914813011884689331e+01,-2.229161410861546244e+01,-5.989944785833358765e+01,8.499583668178982521e+01,-6.300120204687118530e+01,-3.425815701484680176e+00,-5.137722550166976987e+01
1.829591482877731323e+01,-2.159301588270400885e+01,-6.091840068499246286e+01,8.292808267805311573e+01,-6.904556204875309788e+01,1.530410514937514677e+00,-5.043913746873538173e+01
1.907752742369970633e+01,-1.839404890272354010e+01,-6.495577444632847630e+01,7.832638952467176807e+01,-7.734018762906391942e+01,8.441809813181549771e+00,-5.011420142319467175e+01
1.979761262734730565e+01,-1.379297298855252052e+01,-6.756267597277958714e+01,7.207454178068373096e+01,-8.743063608805337594e+01,1.422906186845565912e+01,-5.023911620179812587e+01
2.033960113922755397e+01,-1.027138010660807765e+01,-6.932598948478698730e+01,6.821934249666000483e+01,-9.407628277937570260e+01,1.763914028803506540e+01,-5.161539249949984764e+01
1.922371029853820801e+01,-7.761707729763458019e+00,-6.820123096307118260e+01,6.535014179017807123e+01,-9.677329262097676121e+01,1.700410975350273191e+01,-5.284029617905616760e+01
