-4.344815611839294434e-01,3.706450164318084717e-01,-6.615889258682727814e-03,-7.454751431941986084e-02,-2.878252565860748291e-01,-2.575638890266418457e-01,6.674525737762451172e-01
-4.246587455272674561e-01,3.745871484279632568e-01,-8.141703438013792038e-04,-7.890519499778747559e-02,-2.407769262790679932e-01,-2.728880047798156738e-01,5.965536236763000488e-01
-4.378372132778167725e-01,3.684336543083190918e-01,-1.460806652903556824e-02,-6.762451678514480591e-02,-2.627809345722198486e-01,-2.437390238046646118e-01,6.434835791587829590e-01
-4.514615237712860107e-01,3.828103244304656982e-01,1.224884297698736191e-02,-7.723531126976013184e-02,-2.956703603267669678e-01,-2.517487704753875732e-01,6.673792004585266113e-01
-4.589408636093139648e-01,3.800673186779022217e-01,1.181107014417648315e-02,-6.495827436447143555e-02,-3.024529516696929932e-01,-2.501144111156463623e-01,6.773985028266906738e-01
-4.528550803661346436e-01,3.728197515010833740e-01,1.061338093131780624e-02,-5.640728771686553955e-02,-2.948552370071411133e-01,-2.537909150123596191e-01,6.757432222366333008e-01
-4.441236257553100586e-01,3.627049028873443604e-01,7.033296860754489899e-03,-4.945730417966842651e-02,-2.823198139667510986e-01,-2.554216682910919189e-01,6.694355607032775879e-01
-4.405226111412048340e-01,3.540203273296356201e-01,2.874562749639153481e-03,-4.854767397046089172e-02,-2.726648449897766113e-01,-2.584562003612518311e-01,6.656792163848876953e-01
-4.439048469066619873e-01,3.500857055187225342e-01,1.412876299582421780e-03,-5.224649980664253235e-02,-2.683682441711425781e-01,-2.613613307476043701e-01,6.674340367317199707e-01
-4.500828981399536133e-01,3.517093658447265625e-01,3.234931034967303276e-03,-5.871426686644554138e-02,-2.687863111495971680e-01,-2.623034715652465820e-01,6.723269820213317871e-01
-4.541715681552886963e-01,3.558580279350280762e-01,5.744962487369775772e-03,-6.430807709693908691e-02,-2.712410986423492432e-01,-2.585302293300628662e-01,6.762379407882690430e-01
-4.546584486961364746e-01,3.604546189308166504e-01,6.839363370090723038e-03,-6.770660728216171265e-02,-2.743169367313385010e-01,-2.519985735416412354e-01,6.765390038490295410e-01
-4.531240761280059814e-01,3.647734522819519043e-01,6.294428370893001556e-03,-6.869134306907653809e-02,-2.777062952518463135e-01,-2.454970180988311768e-01,6.733618378639221191e-01
-4.519904553890228271e-01,3.689978420734405518e-01,5.531884264200925827e-03,-6.877093017101287842e-02,-2.810965478420257568e-01,-2.422820925712585449e-01,6.685455441474914551e-01
-4.519887566566467285e-01,3.738377988338470459e-01,5.521489307284355164e-03,-6.862536072731018066e-02,-2.839735150337219238e-01,-2.434728294610977173e-01,6.633877754211425781e-01
-4.522692263126373291e-01,3.805089294910430908e-01,6.599074229598045349e-03,-6.882631778717041016e-02,-2.864871919155120850e-01,-2.477997392416000366e-01,6.578496694564819336e-01
-4.523497521877288818e-01,3.889939785003662109e-01,9.017214179039001465e-03,-6.896702200174331665e-02,-2.883888781070709229e-01,-2.528270483016967773e-01,6.517475843429565430e-01
-4.523022770881652832e-01,3.990258574485778809e-01,1.348739583045244217e-02,-6.988304108381271362e-02,-2.919775247573852539e-01,-2.576000988483428955e-01,6.471326947212219238e-01
-4.527866542339324951e-01,4.080412685871124268e-01,1.905441470444202423e-02,-7.074136286973953247e-02,-2.974500358104705811e-01,-2.604784071445465088e-01,6.462739706039428711e-01
-4.531910419464111328e-01,4.131011664867401123e-01,2.246609888970851898e-02,-7.047675549983978271e-02,-3.027723729610443115e-01,-2.597310245037078857e-01,6.480834484100341797e-01
-4.532791972160339355e-01,4.130400419235229492e-01,2.210473082959651947e-02,-6.906908750534057617e-02,-3.056768476963043213e-01,-2.570267319679260254e-01,6.504536271095275879e-01
-4.538010954856872559e-01,4.084055125713348389e-01,1.917804218828678131e-02,-6.600078940391540527e-02,-3.048162162303924561e-01,-2.555693089962005615e-01,6.531000137329101562e-01
-4.547964036464691162e-01,3.992673456668853760e-01,1.432313770055770874e-02,-5.998310819268226624e-02,-2.987358868122100830e-01,-2.587220072746276855e-01,6.564450860023498535e-01
-4.556613266468048096e-01,3.848811388015747070e-01,7.516629993915557861e-03,-4.924893751740455627e-02,-2.850748896598815918e-01,-2.660104036331176758e-01,6.608782410621643066e-01
-4.553458988666534424e-01,3.647488057613372803e-01,-4.712405148893594742e-03,-3.255302831530570984e-02,-2.605148553848266602e-01,-2.726957798004150391e-01,6.662413477897644043e-01
-4.535557329654693604e-01,3.378642201423645020e-01,-2.902863733470439911e-02,-4.986542742699384689e-03,-2.202333062887191772e-01,-2.736511826515197754e-01,6.713776588439941406e-01
-4.510338902473449707e-01,3.011862933635711670e-01,-7.180555909872055054e-02,3.683608770370483398e-02,-1.594065576791763306e-01,-2.669561803340911865e-01,6.752030849456787109e-01
-4.456334710121154785e-01,2.495838701725006104e-01,-1.284983754158020020e-01,9.382776170969009399e-02,-7.841333746910095215e-02,-2.457687705755233765e-01,6.771957874298095703e-01
-4.394848346710205078e-01,2.117096483707427979e-01,-1.627111583948135376e-01,1.339252144098281860e-01,-1.057382021099328995e-02,-2.258435487747192383e-01,6.802009344100952148e-01
-4.327431023120880127e-01,1.906438618898391724e-01,-1.817878335714340210e-01,1.507712602615356445e-01,3.151493892073631287e-02,-2.192973196506500244e-01,6.834806203842163086e-01
