1.034504711627960205e+01,-2.964277097913954151e+01,-1.210913038812577724e+00,4.337355428271823143e+01,-5.276846090952555812e+01,-2.290882269541423000e+01,-5.972151623831862821e+00
1.281165023644766165e+01,-2.756995773315431109e+01,-5.509930003123884035e-01,4.443557792239718651e+01,-6.111721595128376805e+01,-1.952973206837971532e+01,-8.464080426428054693e+00
1.148178766171137966e+01,-2.913139809502496291e+01,-1.584863554065435665e+00,4.493835767110188328e+01,-5.480699489514033473e+01,-2.077715661790635693e+01,-6.468393736415450235e+00
1.106194694836935355e+01,-2.932546657986111427e+01,-8.488925561929647756e-01,4.432067076365153468e+01,-5.300909032424290501e+01,-2.295002672407362354e+01,-6.221809486548110613e+00
9.772904117902129428e+00,-2.915612157185873343e+01,-1.669240300543606281e-01,4.440674649344549607e+01,-5.274491210778553807e+01,-2.278975380791558081e+01,-6.183794637521117465e+00
9.530154764652252197e+00,-2.917872365315756156e+01,3.302411520658665722e-02,4.475849303934309376e+01,-5.254715134700138890e+01,-2.204246123631794774e+01,-6.318946348296279325e+00
1.007072269916534424e+01,-2.923817359076606692e+01,1.250403894422049689e-01,4.493517180283863865e+01,-5.207408815622329712e+01,-2.134479416741265112e+01,-6.496819025940382630e+00
1.074510902166366577e+01,-2.920405536227757182e+01,2.532296755816787481e-01,4.476839601993560791e+01,-5.161317090193431056e+01,-2.095999452802870167e+01,-6.541180941793655279e+00
1.117265909910202026e+01,-2.928439924452040088e+01,2.845562451208820676e-01,4.453114569187164307e+01,-5.130475809176762425e+01,-2.103288703494601464e+01,-6.453242401281997331e+00
1.118849853674571193e+01,-2.959311845567492583e+01,2.774961719599957632e-01,4.448285235299005080e+01,-5.115651537974675023e+01,-2.157754235797457909e+01,-6.346789002418532277e+00
1.084167550007502712e+01,-3.007714631822375395e+01,1.776606795222619439e-01,4.469901919364929199e+01,-5.098940630753834569e+01,-2.230435477362738794e+01,-6.307242976294631376e+00
1.042994846900303685e+01,-3.056232282850477588e+01,-2.933508056836728883e-01,4.500546256701152004e+01,-5.064075291156768799e+01,-2.288076877593994141e+01,-6.365748577647750039e+00
1.015183766682943656e+01,-3.083755959404840041e+01,-1.087374542839825153e+00,4.524160822232563817e+01,-5.021912554899851955e+01,-2.306554582383897412e+01,-6.458519895871489780e+00
1.001324395338694728e+01,-3.077338155110678031e+01,-1.858714160819857852e+00,4.525378876262240624e+01,-5.004385908444722020e+01,-2.295819653405083471e+01,-6.500979099008773687e+00
9.922348856925964355e+00,-3.038241110907661380e+01,-2.259101330613106029e+00,4.505133231480915867e+01,-5.029730101426441990e+01,-2.286215623219807469e+01,-6.472145683235609681e+00
9.885823627312973372e+00,-2.976395967271594145e+01,-2.121979588021844165e+00,4.462215668625302101e+01,-5.097048530975976632e+01,-2.292962604098849511e+01,-6.413209438323988820e+00
1.002321531375248753e+01,-2.910143364800347854e+01,-1.653542664522916539e+00,4.413589835166931152e+01,-5.183755656083424412e+01,-2.307592762841118628e+01,-6.403335597780014155e+00
1.044024765491485596e+01,-2.855668428209094145e+01,-1.093354200323432224e+00,4.371679955058627343e+01,-5.265314280986785889e+01,-2.317586474948458886e+01,-6.501421001222396967e+00
1.111728936433792114e+01,-2.833766979641384864e+01,-7.272832794114947319e-01,4.348325861824883987e+01,-5.306552549203236424e+01,-2.302981217702229344e+01,-6.715782980124160417e+00
1.192295889059703029e+01,-2.844294696384007182e+01,-5.750416933248345686e-01,4.331571128633287060e+01,-5.304893205563227809e+01,-2.261363665262858547e+01,-6.980744169818038358e+00
1.261819491783778346e+01,-2.879957241482205177e+01,-7.217789689699714017e-01,4.319431450631883251e+01,-5.265297343333561741e+01,-2.186726993984645873e+01,-7.195232808589949514e+00
1.298176983992259181e+01,-2.922191026475695708e+01,-1.065300699944287999e+00,4.311180048518710350e+01,-5.212788432836532593e+01,-2.099315060509575659e+01,-7.255373729599853050e+00
1.296480486790339626e+01,-2.955320400661892677e+01,-1.615725255881756084e+00,4.326343735059101903e+01,-5.157335102558135986e+01,-2.026493416892157740e+01,-7.170914113521590139e+00
1.263556420803070068e+01,-2.987080934312609770e+01,-2.363283606246113777e+00,4.377285043398539699e+01,-5.069684386253356934e+01,-1.991722981135050929e+01,-7.025992704762359153e+00
1.212858200073242188e+01,-3.032160483466255130e+01,-3.415496895710617764e+00,4.466433227062225342e+01,-4.907069802284240723e+01,-2.012253072526719677e+01,-6.903360618485351097e+00
1.134717156489689671e+01,-3.119942177666558791e+01,-4.971956927329301834e+00,4.602613714006211865e+01,-4.602431356906890869e+01,-2.085974348915947729e+01,-6.761915319495741983e+00
1.023724714914958156e+01,-3.317994266086155619e+01,-7.530340614418179257e+00,4.791812101999919093e+01,-4.006828889250755310e+01,-2.150941027535332495e+01,-6.458992759386703142e+00
9.835562507311507829e+00,-3.611221779717340041e+01,-1.295399777591228485e+01,5.116557247108883644e+01,-3.025474374492964103e+01,-2.197080585691664112e+01,-6.223036679956649664e+00
9.831754267215728760e+00,-3.980450248718263140e+01,-2.202111420532068564e+01,5.676552520857917727e+01,-1.553407770891985251e+01,-2.234980000389946753e+01,-6.278733246856276651e+00
9.598850607872009277e+00,-4.445366795857748343e+01,-3.044742867350578308e+01,6.356410715315077198e+01,2.988364112873853173e+00,-2.161857287089030422e+01,-6.440866324636672857e+00
9.817996521790831821e+00,-4.782584709591336036e+01,-3.316822225848832772e+01,6.687950160768295405e+01,1.737974373002845141e+01,-2.153150902854071802e+01,-6.570315526591414823e+00
1.067382882038752712e+01,-5.042645549774169922e+01,-3.534503032763799979e+01,6.849558618333603022e+01,2.740222165981924718e+01,-2.231763733757866675e+01,-6.804990934001082792e+00
1.030453880627949559e+01,-5.233703523212008690e+01,-3.710745871067047119e+01,6.924173037211099313e+01,3.546435882647833182e+01,-2.377042770385742188e+01,-6.888099511464446323e+00
1.015067934989929199e+01,-5.281874858008490037e+01,-3.903695791959762573e+01,7.014928526348538185e+01,4.207679952184355443e+01,-2.409008344014485203e+01,-6.825898256566787836e+00
1.099236051241557277e+01,-5.263305282592773438e+01,-4.165229275822639465e+01,7.202977869245741260e+01,4.876165141661962821e+01,-2.312175167931450659e+01,-6.629417836666121389e+00
1.229899664719899022e+01,-5.177029069264729344e+01,-4.208706046144166635e+01,7.250081963009304786e+01,5.233252942562100429e+01,-2.112016015582614159e+01,-6.546458436383147728e+00
1.235806534687678493e+01,-5.072528033786349511e+01,-4.128419384360313416e+01,7.107500235239663766e+01,5.276979406674701067e+01,-1.901064581341213255e+01,-6.481507254971404564e+00
1.178842475016911351e+01,-4.951623800065782177e+01,-4.173950801293055690e+01,6.965431239869857905e+01,5.199905435244241403e+01,-1.696705818176269531e+01,-6.307074096467758295e+00
1.132153560717901541e+01,-4.845805369483100833e+01,-4.241562907894451939e+01,6.892484161588880909e+01,5.083974848190939611e+01,-1.530183156331379735e+01,-6.061455276277328608e+00
1.064040154218673706e+01,-4.764097679985894729e+01,-4.297515352567036473e+01,6.827732721964517282e+01,4.964521775643027013e+01,-1.474259694417317235e+01,-6.074619458781356229e+00
1.180126458406448364e+01,-4.742135885026721098e+01,-4.408532927433650173e+01,6.824584801991778704e+01,4.963502238194146798e+01,-1.394822862413194287e+01,-6.239032414224411127e+00
1.387447158495585597e+01,-4.691913117302789260e+01,-4.432707056403160095e+01,6.783702241049871873e+01,4.932046830654141445e+01,-1.283015542560153222e+01,-6.301143599881072532e+00
1.514594296614329494e+01,-4.612855635748969974e+01,-4.306539023915927089e+01,6.810530159208509815e+01,4.756904939810431188e+01,-1.092366509967379784e+01,-6.207375890678846986e+00
1.427563170591990627e+01,-4.514327197604710307e+01,-4.042275846004486084e+01,6.931533018747964547e+01,4.346465170383450527e+01,-8.748273717032532204e+00,-6.044313973850691468e+00
