1.034504711627960205e+01,-2.964302105373806739e+01,-1.184914936311542988e+00,4.337355428271823143e+01,-5.276620984077453613e+01,-2.291382153828938328e+01,-5.974403354856704595e+00
1.614084978898365819e+01,-3.071559948391384864e+01,-4.355612117797136307e+00,4.296588036749098194e+01,-5.144282728433609009e+01,-1.943451828426784544e+01,-9.540303713745558412e+00
1.180575579404830933e+01,-3.021020507812501421e+01,-4.788084700703620911e+00,4.408490127987332130e+01,-5.118240267038345337e+01,-2.189298470815022313e+01,-7.246380878819365989e+00
9.228801131248474121e+00,-2.947719192504884234e+01,-2.075629665826767223e+00,4.336682822969224560e+01,-5.380834539731343114e+01,-2.206410831875270873e+01,-5.883374313513442644e+00
8.125526110331222185e+00,-2.965588717990452494e+01,-1.915422175079584122e+00,4.399870236714680516e+01,-5.310770571231842041e+01,-2.173887623680962378e+01,-5.231827497482314016e+00
8.574608862400054932e+00,-2.979934310913087359e+01,-8.876580124100144076e-01,4.451020856698353612e+01,-5.134514073530831979e+01,-2.130144437154133641e+01,-5.131532582971786383e+00
9.428277512391403548e+00,-3.006123267279731692e+01,-4.289060714654624462e-01,4.461246629556019627e+01,-4.979582627614338719e+01,-2.091859181722004735e+01,-5.339558753702377203e+00
9.780946771303817400e+00,-3.013722356160482718e+01,-1.519316138001158834e-01,4.409305387073092675e+01,-4.937394758065541112e+01,-2.095302078458998096e+01,-5.536962383323256631e+00
9.472686946392059326e+00,-3.005127419365777541e+01,-1.970385628131623434e-01,4.366879330741033982e+01,-4.958516558011372410e+01,-2.129948139190673828e+01,-5.674455894364257347e+00
9.082902371883392334e+00,-2.988523313734266651e+01,-3.457389713730663061e-01,4.363026751412286330e+01,-5.012094726165135228e+01,-2.164856195449829102e+01,-5.860755675368849893e+00
8.969130516052246094e+00,-2.980928463406033302e+01,-8.019819157198071480e-01,4.402109384536743164e+01,-5.063371012608210719e+01,-2.175410058763291943e+01,-6.198194457425017845e+00
9.128552079200744629e+00,-2.977882003784181109e+01,-1.462290777514368756e+00,4.459969964292314160e+01,-5.117059548695881688e+01,-2.160247166951496922e+01,-6.646623876359726069e+00
9.212721288204193115e+00,-2.973121261596681109e+01,-2.054308882604033215e+00,4.507248202959696926e+01,-5.163932045300801121e+01,-2.144805192947387695e+01,-7.040648659070342319e+00
8.976419170697525374e+00,-2.958240339491102588e+01,-2.247685488934308751e+00,4.521360364225175488e+01,-5.191266685724258423e+01,-2.157174613740708935e+01,-7.215653194321532737e+00
8.463694552580520281e+00,-2.928445858425564552e+01,-1.796342277278512256e+00,4.494394428200192237e+01,-5.204433798789978027e+01,-2.200673951043022925e+01,-7.082074880599989797e+00
7.907533049583435059e+00,-2.891309568617079151e+01,-8.361086404571835828e-01,4.441603885756597947e+01,-5.207370022932687448e+01,-2.258860535091823607e+01,-6.699542370107437250e+00
7.516038318475082747e+00,-2.849961429172093119e+01,4.750464072761531042e-01,4.378659526507060207e+01,-5.231061975161233590e+01,-2.299457391103108250e+01,-6.209157572852248563e+00
7.498625318209334978e+00,-2.816872957017687895e+01,1.540960030009330239e+00,4.337661531236436474e+01,-5.282935450474420236e+01,-2.290719085269503807e+01,-5.821747250027144105e+00
7.760699987411499023e+00,-2.796499930487739505e+01,2.250150156517833011e+00,4.319983853234185744e+01,-5.365652392307917751e+01,-2.240711583031548315e+01,-5.678075551986708547e+00
8.055207530657455095e+00,-2.795073869493273833e+01,2.501735603436827660e+00,4.332333869404263282e+01,-5.448533246914544748e+01,-2.196022007200453174e+01,-5.766982336839049594e+00
8.080832560857146518e+00,-2.801995425754124369e+01,2.642899332568049431e+00,4.352157910664875828e+01,-5.532911717891693115e+01,-2.191470728980170435e+01,-5.889290736781234159e+00
7.999739448229476579e+00,-2.813988833957249369e+01,2.336859842762351036e+00,4.367567433251275588e+01,-5.601091235876083374e+01,-2.217704719967311888e+01,-5.941989686754013178e+00
8.042050798734024397e+00,-2.832527838812934817e+01,1.281666414191306558e+00,4.385471410221524025e+01,-5.616535097360610962e+01,-2.254137992858886719e+01,-6.019300056828399192e+00
8.205340703328459995e+00,-2.864194912380642677e+01,-4.114770640929634737e-01,4.425458709398905910e+01,-5.544097671906152414e+01,-2.291865348815917969e+01,-6.204524636268629934e+00
8.314517537752792009e+00,-2.918513234456381156e+01,-2.381761698052287102e+00,4.499992662005954003e+01,-5.376874407132466160e+01,-2.328436374664306641e+01,-6.428270704216444642e+00
8.208864827950790755e+00,-3.031296030680339015e+01,-4.515774703274161084e+00,4.605169263150956738e+01,-5.053223719199498021e+01,-2.354914347330729640e+01,-6.510796646277114519e+00
8.821592628955841064e+00,-3.249604161580404593e+01,-8.057059968511254056e+00,4.790558914343516506e+01,-4.490384683012962341e+01,-2.342123190561930812e+01,-6.519603729248061086e+00
1.018385529518127441e+01,-3.529419411553277541e+01,-1.349849278728166269e+01,5.054876502189371479e+01,-3.705942953626313852e+01,-2.326564258999294310e+01,-6.600789891348952665e+00
1.066959440708160400e+01,-3.912051349216038432e+01,-2.210710830986499786e+01,5.497194197442796337e+01,-2.402270908157029794e+01,-2.282590601179335010e+01,-6.790979537698959234e+00
1.117410153150558472e+01,-4.363238483005100932e+01,-3.285963187615075753e+01,6.030432581901548872e+01,-6.458554603159427643e+00,-2.214952574835883325e+01,-7.112273408306975853e+00
1.322021921475727879e+01,-4.686412535773384036e+01,-4.071759382883706735e+01,6.316147645314532610e+01,7.498601637780666351e+00,-2.260504828559027857e+01,-7.497389780150527372e+00
1.447633743286132812e+01,-4.874858050876194682e+01,-4.406338408589363098e+01,6.378981272379556344e+01,1.547895520925521851e+01,-2.412217193179660057e+01,-7.518961363368575235e+00
1.368621776501338161e+01,-5.049485831790499901e+01,-4.587306032578150905e+01,6.467035214106240915e+01,2.198204696178433437e+01,-2.503268718719482422e+01,-7.154726982116713430e+00
