1.034504711627960205e+01,-2.964277097913954151e+01,-1.212913030758500099e+00,4.337355428271823143e+01,-5.277020931243896484e+01,-2.289831903245713818e+01,-5.977654291523833763e+00
1.173870454231898464e+01,-3.019973585340711963e+01,-2.378180545444280369e+00,4.677517314751942479e+01,-4.683567086855570949e+01,-2.260583241780598485e+01,-9.554841452174727578e+00
9.655690093835190169e+00,-2.965048514472114505e+01,3.570495503178392482e-01,4.512918955749935890e+01,-4.946867277224858128e+01,-2.161209980646769679e+01,-6.939132180478836176e+00
8.929332494735717773e+00,-3.024618826972114505e+01,-4.869412669601445032e-01,4.592189921273126174e+01,-5.032081156969070435e+01,-2.305969132317436987e+01,-6.544932888613814725e+00
8.417624135812133090e+00,-3.014526621500651515e+01,-1.130118277311851216e-01,4.622442291842565965e+01,-5.142216334740321315e+01,-2.312964068518744654e+01,-6.595588392681563050e+00
9.163175920645400652e+00,-3.010156885782878078e+01,-6.597618455998599529e-01,4.687956472237904393e+01,-5.176325490077336156e+01,-2.202599843343098485e+01,-6.878600021203368442e+00
1.025135457515716553e+01,-2.986099921332466067e+01,-5.236690398305654526e-01,4.664981232749090623e+01,-5.222487151622772217e+01,-2.074664698706732935e+01,-7.087695764170760526e+00
1.087177534898121678e+01,-2.966574393378364505e+01,-5.958661281814272570e-01,4.598614871501922607e+01,-5.244871079921722412e+01,-1.971626414193047339e+01,-7.136921419037719261e+00
1.088568607966105617e+01,-2.960387590196398833e+01,-7.299190309519474340e-01,4.523166186279721046e+01,-5.242542425791423000e+01,-1.933318111631605518e+01,-7.062915464242308872e+00
1.060937285423278809e+01,-2.977469804551867583e+01,-1.024737325496971607e+00,4.492271675003900100e+01,-5.209799210230508493e+01,-1.949324078030056029e+01,-6.960653099748824957e+00
1.036867241064707912e+01,-3.000592803955079546e+01,-1.435335663457721012e+00,4.494838615258534276e+01,-5.186884204546609567e+01,-2.003895706600612669e+01,-6.909113791253830072e+00
1.028488566478092991e+01,-3.007511605156793166e+01,-1.894153980538249016e+00,4.505064917935266067e+01,-5.192111929257710301e+01,-2.066235277387831104e+01,-6.942419707775130178e+00
1.007373869419097900e+01,-2.986552598741320708e+01,-2.145129364604741795e+00,4.506211347050137306e+01,-5.220814148585000680e+01,-2.116089661916096532e+01,-7.007120384110351097e+00
9.598036507765456804e+00,-2.949906285603842093e+01,-1.991181634366512299e+00,4.496832523081037891e+01,-5.253882457812626683e+01,-2.149723768234252930e+01,-7.003514799806808355e+00
8.906663358211517334e+00,-2.916152996487087989e+01,-1.394656525614351494e+00,4.474361803796556103e+01,-5.263536373774209665e+01,-2.182570695877075195e+01,-6.880891157521148216e+00
8.229332069555923113e+00,-2.885504447089302005e+01,-4.573379798481767011e-01,4.441514147652520705e+01,-5.270404865344364964e+01,-2.209852006700303662e+01,-6.704698834154342535e+00
7.838869988918304443e+00,-2.856983015272352588e+01,4.995650689427861835e-01,4.407996204164292919e+01,-5.285412718852360570e+01,-2.226335472530788451e+01,-6.555561059051100870e+00
7.819894353548690447e+00,-2.826495107014974906e+01,1.325056686376541393e+00,4.383254249890644871e+01,-5.320728818575541652e+01,-2.238771385616725951e+01,-6.428296036190474183e+00
8.020818630854293474e+00,-2.802789306640626421e+01,1.947626424953341484e+00,4.365487562285528611e+01,-5.351503988107045018e+01,-2.257798247867160057e+01,-6.256640950838729509e+00
8.340240915616348616e+00,-2.794234424167210307e+01,2.312012203037738800e+00,4.346212678485446190e+01,-5.353508094946543849e+01,-2.281971242692735302e+01,-6.031116015381300599e+00
8.659395476182297102e+00,-2.802995724148220802e+01,2.518734382465481758e+00,4.313407805230882275e+01,-5.321207443873086618e+01,-2.297195063696967310e+01,-5.766706499788497808e+00
8.744493524233504900e+00,-2.815799331665040484e+01,2.696301260342210071e+00,4.271767205662197853e+01,-5.288553287585575902e+01,-2.284076213836669922e+01,-5.480936500761245611e+00
8.692527711391448975e+00,-2.821755981445313921e+01,2.837757471327989833e+00,4.243791434499952686e+01,-5.285564611355464137e+01,-2.231870492299397313e+01,-5.205541352430984148e+00
8.628470599651336670e+00,-2.827899339463976958e+01,2.761839221542089717e+00,4.257737795511881984e+01,-5.298799475034077489e+01,-2.148855129877726711e+01,-5.010093914137954130e+00
8.663990497589111328e+00,-2.854360834757487453e+01,2.242452915137022273e+00,4.317485491434733547e+01,-5.281273921330769383e+01,-2.067957586712307005e+01,-4.962937037150069841e+00
8.661712110042572021e+00,-2.918229251437718119e+01,1.207798525380582078e+00,4.418002764383952297e+01,-5.171891649564106785e+01,-2.023990816540187865e+01,-5.064808163377975347e+00
8.499957521756485335e+00,-3.013345548841688526e+01,-1.080293489697794485e-01,4.552285737461514259e+01,-4.953953226407368504e+01,-2.025937769148085010e+01,-5.253528555234282749e+00
8.158636490503951677e+00,-3.135982131958009234e+01,-1.839610297853738530e+00,4.718147052658929397e+01,-4.591745883226394653e+01,-2.043411599265204615e+01,-5.449547370274871128e+00
