-4.344856441020965576e-01,3.706450164318084717e-01,-6.624069996178150177e-03,-7.454751431941986084e-02,-2.878375053405761719e-01,-2.571532130241394043e-01,6.667535305023193359e-01
-4.261707961559295654e-01,4.004699587821960449e-01,-3.322980366647243500e-03,-6.215361133217811584e-02,-3.346895575523376465e-01,-2.242908030748367310e-01,6.140308380126953125e-01
-4.290013015270233154e-01,3.769241273403167725e-01,-8.129055611789226532e-03,-5.635670572519302368e-02,-2.997942268848419189e-01,-2.321936786174774170e-01,6.580906510353088379e-01
-4.300978779792785645e-01,3.743152618408203125e-01,-4.859181586652994156e-03,-6.357531249523162842e-02,-2.891017496585845947e-01,-2.587012648582458496e-01,6.621575355529785156e-01
-4.377711713314056396e-01,3.786017000675201416e-01,-4.300814471207559109e-04,-6.313786655664443970e-02,-2.884212434291839600e-01,-2.565207779407501221e-01,6.627511978149414062e-01
-4.394178688526153564e-01,3.786492347717285156e-01,1.959574874490499496e-04,-5.936020612716674805e-02,-2.877719700336456299e-01,-2.477042078971862793e-01,6.596709489822387695e-01
-4.366865456104278564e-01,3.783828318119049072e-01,1.597849070094525814e-03,-5.796526744961738586e-02,-2.859620153903961182e-01,-2.399496436119079590e-01,6.561543345451354980e-01
-4.329347312450408936e-01,3.782215118408203125e-01,2.006419701501727104e-03,-5.953631922602653503e-02,-2.830178737640380859e-01,-2.357855886220932007e-01,6.552443504333496094e-01
-4.306067526340484619e-01,3.767656385898590088e-01,2.531353384256362915e-03,-6.206934154033660889e-02,-2.809193432331085205e-01,-2.367735356092453003e-01,6.572235822677612305e-01
-4.305166006088256836e-01,3.718860745429992676e-01,2.497551497071981430e-03,-6.221599504351615906e-02,-2.794491648674011230e-01,-2.427943199872970581e-01,6.596662402153015137e-01
-4.321832656860351562e-01,3.644548356533050537e-01,1.425480935722589493e-03,-5.947505310177803040e-02,-2.778193950653076172e-01,-2.507738471031188965e-01,6.603651642799377441e-01
-4.345027506351470947e-01,3.577798008918762207e-01,-1.232537906616926193e-03,-5.618342384696006775e-02,-2.759036123752593994e-01,-2.573677897453308105e-01,6.590534448623657227e-01
-4.361168146133422852e-01,3.539319634437561035e-01,-5.836307071149349213e-03,-5.348464474081993103e-02,-2.735315859317779541e-01,-2.590984404087066650e-01,6.570199728012084961e-01
-4.369034171104431152e-01,3.550086319446563721e-01,-1.007802225649356842e-02,-5.314173176884651184e-02,-2.726866602897644043e-01,-2.577218711376190186e-01,6.559095978736877441e-01
-4.372433423995971680e-01,3.607739806175231934e-01,-1.229113154113292694e-02,-5.552393570542335510e-02,-2.743317782878875732e-01,-2.564812302589416504e-01,6.561976075172424316e-01
-4.374860525131225586e-01,3.695528805255889893e-01,-1.160740014165639877e-02,-6.003905087709426880e-02,-2.782272696495056152e-01,-2.571303248405456543e-01,6.570469737052917480e-01
-4.367164373397827148e-01,3.790345191955566406e-01,-8.870791643857955933e-03,-6.544040888547897339e-02,-2.832490205764770508e-01,-2.589829862117767334e-01,6.570976972579956055e-01
