-4.344433844089508057e-01,3.705641627311706543e-01,-6.373178679496049881e-03,-7.454751431941986084e-02,-2.878375053405761719e-01,-2.582362294197082520e-01,6.679556965827941895e-01
-4.230189919471740723e-01,3.710331320762634277e-01,-2.916385652497410774e-03,-7.731224596500396729e-02,-2.399388253688812256e-01,-2.679251134395599365e-01,5.966052412986755371e-01
-4.367389678955078125e-01,3.656987249851226807e-01,-1.565120741724967957e-02,-6.618604809045791626e-02,-2.612549364566802979e-01,-2.439072877168655396e-01,6.421969532966613770e-01
-4.507884085178375244e-01,3.792183399200439453e-01,1.004815567284822464e-02,-7.498653233051300049e-02,-2.931869626045227051e-01,-2.508074045181274414e-01,6.661673188209533691e-01
-4.582158029079437256e-01,3.755097687244415283e-01,8.509217761456966400e-03,-6.251967698335647583e-02,-2.985516488552093506e-01,-2.498196810483932495e-01,6.763632297515869141e-01
-4.520941972732543945e-01,3.689894974231719971e-01,7.634252775460481644e-03,-5.458251014351844788e-02,-2.906321287155151367e-01,-2.532490193843841553e-01,6.752671599388122559e-01
-4.433490931987762451e-01,3.598423898220062256e-01,4.421242512762546539e-03,-4.823468253016471863e-02,-2.781672775745391846e-01,-2.542316317558288574e-01,6.696534752845764160e-01
-4.398926496505737305e-01,3.521847724914550781e-01,8.201336604543030262e-04,-4.838907346129417419e-02,-2.691527605056762695e-01,-2.570947408676147461e-01,6.664661169052124023e-01
-4.432882964611053467e-01,3.492059409618377686e-01,3.456510603427886963e-05,-5.280896276235580444e-02,-2.657660245895385742e-01,-2.597216963768005371e-01,6.684924960136413574e-01
-4.494844675064086914e-01,3.507107496261596680e-01,2.156402450054883957e-03,-5.946827307343482971e-02,-2.666465938091278076e-01,-2.603546082973480225e-01,6.734119057655334473e-01
-4.536129832267761230e-01,3.544304370880126953e-01,4.967418964952230453e-03,-6.493320316076278687e-02,-2.694249153137207031e-01,-2.569124698638916016e-01,6.772127747535705566e-01
