0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.032258063554763794,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05483871325850487,0.0,0.025806451216340065,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04516128823161125,0.0,0.025806451216340065,0.0
