0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.27419355511665344,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4161290228366852,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.025806451216340065,0.019354838877916336,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.012903225608170033,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.016129031777381897,0.012903225608170033,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.003225806402042508,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4161290228366852,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.003225806402042508,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.003225806402042508,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.03870967775583267,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.019354838877916336,0.04193548485636711,0.029032258316874504,0.03870967775583267,0.2806451618671417,0.4096774160861969,0.2709677517414093,0.30000001192092896,0.0,0.0,0.0,0.0
