-4.345142841339111328e-01,3.706239461898803711e-01,-6.643159780651330948e-03,-7.449688017368316650e-02,-2.879561483860015869e-01,-2.576145231723785400e-01,6.665363907814025879e-01
-4.185412228107452393e-01,3.665257096290588379e-01,8.420361205935478210e-03,-1.022803857922554016e-01,-2.769368886947631836e-01,-2.504979074001312256e-01,6.291109323501586914e-01
-4.371843934059143066e-01,3.792303502559661865e-01,-1.088107097893953323e-02,-6.634816527366638184e-02,-3.027495741844177246e-01,-2.524590194225311279e-01,6.521331071853637695e-01
-4.374221265316009521e-01,3.713329136371612549e-01,-1.441439706832170486e-02,-7.596503943204879761e-02,-3.048565387725830078e-01,-2.502939105033874512e-01,6.673324108123779297e-01
-4.323885440826416016e-01,3.683117628097534180e-01,-1.147321332246065140e-02,-7.355102896690368652e-02,-3.051282465457916260e-01,-2.484435141086578369e-01,6.760189533233642578e-01
-4.312551319599151611e-01,3.651033341884613037e-01,-7.369556929916143417e-03,-6.852550804615020752e-02,-3.036002218723297119e-01,-2.450401484966278076e-01,6.766248941421508789e-01
-4.329345822334289551e-01,3.607311546802520752e-01,-3.819540608674287796e-03,-6.363872438669204712e-02,-3.013594746589660645e-01,-2.414736747741699219e-01,6.728217601776123047e-01
-4.350733160972595215e-01,3.570587933063507080e-01,-1.315969391725957394e-03,-6.097488105297088623e-02,-3.001839220523834229e-01,-2.412228584289550781e-01,6.694272160530090332e-01
-4.367811977863311768e-01,3.553522229194641113e-01,1.202699961140751839e-03,-6.129490584135055542e-02,-3.012616634368896484e-01,-2.461100667715072632e-01,6.689286828041076660e-01
-4.379673004150390625e-01,3.550136089324951172e-01,4.428563639521598816e-03,-6.358973681926727295e-02,-3.034513890743255615e-01,-2.542389929294586182e-01,6.708800196647644043e-01
-4.387235641479492188e-01,3.545254468917846680e-01,8.016378618776798248e-03,-6.572007387876510620e-02,-3.044658899307250977e-01,-2.619157135486602783e-01,6.740151643753051758e-01
-4.393985867500305176e-01,3.542461097240447998e-01,1.103724166750907898e-02,-6.696699559688568115e-02,-3.049091696739196777e-01,-2.662386298179626465e-01,6.775439381599426270e-01
-4.402157664299011230e-01,3.555270433425903320e-01,1.341134961694478989e-02,-6.754615157842636108e-02,-3.067593872547149658e-01,-2.669012844562530518e-01,6.819176673889160156e-01
-4.411734938621520996e-01,3.589257299900054932e-01,1.563620939850807190e-02,-6.804592162370681763e-02,-3.112121224403381348e-01,-2.654812335968017578e-01,6.871410608291625977e-01
-4.419671297073364258e-01,3.636516630649566650e-01,1.814932562410831451e-02,-6.907249987125396729e-02,-3.177083432674407959e-01,-2.635123133659362793e-01,6.921007633209228516e-01
-4.424310326576232910e-01,3.680997788906097412e-01,2.076538093388080597e-02,-7.084177434444427490e-02,-3.243511021137237549e-01,-2.619162499904632568e-01,6.953763961791992188e-01
-4.424982964992523193e-01,3.709559440612792969e-01,2.266647107899188995e-02,-7.369468361139297485e-02,-3.292475044727325439e-01,-2.606920301914215088e-01,6.960991621017456055e-01
-4.421608448028564453e-01,3.717991709709167480e-01,2.303473465144634247e-02,-7.756122946739196777e-02,-3.317764401435852051e-01,-2.598257958889007568e-01,6.942700147628784180e-01
-4.415301084518432617e-01,3.708252310752868652e-01,2.160137332975864410e-02,-8.170188218355178833e-02,-3.322327435016632080e-01,-2.597286403179168701e-01,6.906585693359375000e-01
-4.407360255718231201e-01,3.682143390178680420e-01,1.827545464038848877e-02,-8.504397422075271606e-02,-3.308482468128204346e-01,-2.603303790092468262e-01,6.861930489540100098e-01
-4.399255216121673584e-01,3.645970523357391357e-01,1.334076654165983200e-02,-8.641203492879867554e-02,-3.276419341564178467e-01,-2.612435817718505859e-01,6.818646788597106934e-01
-4.393332004547119141e-01,3.603973686695098877e-01,7.109248545020818710e-03,-8.478987962007522583e-02,-3.219408988952636719e-01,-2.618955373764038086e-01,6.786603331565856934e-01
-4.391131401062011719e-01,3.557475805282592773e-01,-4.112745809834450483e-04,-7.940313220024108887e-02,-3.126217126846313477e-01,-2.617226243019104004e-01,6.772091984748840332e-01
-4.392710030078887939e-01,3.494355082511901855e-01,-1.026530284434556961e-02,-6.947176158428192139e-02,-2.970538437366485596e-01,-2.604191303253173828e-01,6.779456138610839844e-01
-4.395346045494079590e-01,3.380476236343383789e-01,-2.422460727393627167e-02,-5.310820415616035461e-02,-2.702223658561706543e-01,-2.577222287654876709e-01,6.806294322013854980e-01
-4.398434758186340332e-01,3.197991847991943359e-01,-4.486346244812011719e-02,-3.047086484730243683e-02,-2.294741421937942505e-01,-2.544528841972351074e-01,6.846129894256591797e-01
-4.383545219898223877e-01,2.890082895755767822e-01,-7.463877648115158081e-02,3.672714577987790108e-03,-1.727365106344223022e-01,-2.501091659069061279e-01,6.877663135528564453e-01
-4.349913597106933594e-01,2.519664764404296875e-01,-1.079388260841369629e-01,4.012267291545867920e-02,-1.071913167834281921e-01,-2.468678653240203857e-01,6.918532848358154297e-01
-4.294981062412261963e-01,2.196526825428009033e-01,-1.368868052959442139e-01,7.184137403964996338e-02,-4.822614043951034546e-02,-2.459052950143814087e-01,6.977518200874328613e-01
-4.252360463142395020e-01,1.983118057250976562e-01,-1.599229276180267334e-01,9.719124436378479004e-02,-4.601594991981983185e-03,-2.494227290153503418e-01,7.043114304542541504e-01
