-4.344815611839294434e-01,3.706485331058502197e-01,-6.615889258682727814e-03,-7.454751431941986084e-02,-2.878156900405883789e-01,-2.575498223304748535e-01,6.674314141273498535e-01
-4.194692671298980713e-01,3.594630956649780273e-01,5.840894300490617752e-03,-1.003420576453208923e-01,-2.714224755764007568e-01,-2.504240870475769043e-01,6.280655860900878906e-01
-4.379495084285736084e-01,3.773976564407348633e-01,-1.148946117609739304e-02,-6.607411056756973267e-02,-3.015478253364562988e-01,-2.508008182048797607e-01,6.528173089027404785e-01
-4.374911189079284668e-01,3.688358962535858154e-01,-1.468599122017621994e-02,-7.651028037071228027e-02,-3.023303449153900146e-01,-2.497865408658981323e-01,6.690334677696228027e-01
-4.319284856319427490e-01,3.642530739307403564e-01,-1.171600073575973511e-02,-7.275839895009994507e-02,-3.002197444438934326e-01,-2.501823902130126953e-01,6.773438453674316406e-01
-4.304966330528259277e-01,3.597928285598754883e-01,-8.480010554194450378e-03,-6.546693295240402222e-02,-2.978255152702331543e-01,-2.479456216096878052e-01,6.764675974845886230e-01
-4.322649240493774414e-01,3.549664020538330078e-01,-5.585735663771629333e-03,-5.910538882017135620e-02,-2.963201403617858887e-01,-2.447225153446197510e-01,6.712049245834350586e-01
-4.349442124366760254e-01,3.515379130840301514e-01,-2.816246822476387024e-03,-5.655710026621818542e-02,-2.969188690185546875e-01,-2.442945390939712524e-01,6.670609116554260254e-01
-4.372404515743255615e-01,3.497692048549652100e-01,2.315687015652656555e-04,-5.764790996909141541e-02,-2.988947033882141113e-01,-2.483263462781906128e-01,6.666868329048156738e-01
-4.388602972030639648e-01,3.492124378681182861e-01,3.656006418168544769e-03,-6.064756959676742554e-02,-3.008631467819213867e-01,-2.552816569805145264e-01,6.695172786712646484e-01
-4.397349953651428223e-01,3.485408425331115723e-01,6.742371711879968643e-03,-6.317492574453353882e-02,-3.015129268169403076e-01,-2.617077827453613281e-01,6.736212372779846191e-01
