-4.344815611839294434e-01,3.706450164318084717e-01,-6.615889258682727814e-03,-7.454751431941986084e-02,-2.878252565860748291e-01,-2.575638890266418457e-01,6.674525737762451172e-01
-4.234347939491271973e-01,3.776159584522247314e-01,5.147411487996578217e-03,-7.195203751325607300e-02,-2.819488346576690674e-01,-2.571718990802764893e-01,6.439744234085083008e-01
-4.312300086021423340e-01,3.753976523876190186e-01,-1.556405704468488693e-02,-7.240562885999679565e-02,-2.830942273139953613e-01,-2.520182132720947266e-01,6.579740643501281738e-01
-4.350316822528839111e-01,3.746204972267150879e-01,2.705101855099201202e-03,-6.264737248420715332e-02,-2.938108146190643311e-01,-2.589890360832214355e-01,6.656450033187866211e-01
-4.374502897262573242e-01,3.686629533767700195e-01,-9.105612407438457012e-04,-6.232037022709846497e-02,-2.933955192565917969e-01,-2.552786469459533691e-01,6.669420003890991211e-01
-4.366122484207153320e-01,3.628238439559936523e-01,-1.199151738546788692e-03,-5.790910869836807251e-02,-2.903411090373992920e-01,-2.557545900344848633e-01,6.622105240821838379e-01
-4.350426793098449707e-01,3.574624955654144287e-01,-8.244344498962163925e-04,-5.256394669413566589e-02,-2.862415313720703125e-01,-2.574170827865600586e-01,6.552695035934448242e-01
-4.343333542346954346e-01,3.545242249965667725e-01,-7.145386189222335815e-05,-4.935898259282112122e-02,-2.837786078453063965e-01,-2.601648569107055664e-01,6.510160565376281738e-01
-4.342257082462310791e-01,3.541097342967987061e-01,9.895620169118046761e-04,-4.966311529278755188e-02,-2.832550108432769775e-01,-2.620584070682525635e-01,6.501012444496154785e-01
-4.346274137496948242e-01,3.557408750057220459e-01,2.995755057781934738e-03,-5.143021047115325928e-02,-2.836879193782806396e-01,-2.632481157779693604e-01,6.508279442787170410e-01
-4.363470673561096191e-01,3.584271371364593506e-01,5.866395775228738785e-03,-5.116185918450355530e-02,-2.842874526977539062e-01,-2.651859521865844727e-01,6.522802710533142090e-01
-4.398864805698394775e-01,3.622287511825561523e-01,8.782582357525825500e-03,-4.903604090213775635e-02,-2.856139242649078369e-01,-2.679447829723358154e-01,6.545486450195312500e-01
-4.437578916549682617e-01,3.667302727699279785e-01,1.045870780944824219e-02,-4.659394547343254089e-02,-2.881934344768524170e-01,-2.690533995628356934e-01,6.566225290298461914e-01
-4.462188482284545898e-01,3.705472946166992188e-01,1.072494965046644211e-02,-4.460698366165161133e-02,-2.911998331546783447e-01,-2.671958208084106445e-01,6.569373011589050293e-01
-4.465786218643188477e-01,3.728774487972259521e-01,1.032010093331336975e-02,-4.303924739360809326e-02,-2.934080958366394043e-01,-2.639470696449279785e-01,6.550968289375305176e-01
-4.453791975975036621e-01,3.746327161788940430e-01,1.045374758541584015e-02,-4.302343726158142090e-02,-2.957664430141448975e-01,-2.621400356292724609e-01,6.525213122367858887e-01
-4.433972537517547607e-01,3.766736686229705811e-01,1.165359187871217728e-02,-4.600165039300918579e-02,-2.987504899501800537e-01,-2.628911733627319336e-01,6.509121060371398926e-01
-4.414268136024475098e-01,3.799674510955810547e-01,1.394186168909072876e-02,-5.189735814929008484e-02,-3.030485510826110840e-01,-2.650342881679534912e-01,6.508833765983581543e-01
-4.401983022689819336e-01,3.842769861221313477e-01,1.666721701622009277e-02,-5.903043225407600403e-02,-3.083353042602539062e-01,-2.665047049522399902e-01,6.516650915145874023e-01
-4.398308694362640381e-01,3.886982202529907227e-01,1.890095137059688568e-02,-6.521158665418624878e-02,-3.146928548812866211e-01,-2.659082710742950439e-01,6.519258618354797363e-01
