1.034504711627960205e+01,-2.964277097913954151e+01,-1.212913030758500099e+00,4.337355428271823143e+01,-5.277020931243896484e+01,-2.289831903245713818e+01,-5.977654291523833763e+00
1.215923368930816650e+01,-2.973179541693794192e+01,1.946852790812641842e+00,4.321866035461425781e+01,-4.957140783468882717e+01,-2.229770554436577612e+01,-7.141191263993590610e+00
1.057200074195861816e+01,-2.951350360446507182e+01,-2.407955983653664589e+00,4.431102739440069627e+01,-5.062529047330220067e+01,-2.187259064780341333e+01,-6.477003792921706804e+00
9.981395701567336687e+00,-2.945056533813477984e+01,4.618174086013482338e-02,4.510493212276034569e+01,-5.378111402193704293e+01,-2.227480941348605370e+01,-6.227182679706160684e+00
9.632622102896377214e+00,-2.970835834079319682e+01,-6.597928780441577601e-01,4.516713884141709912e+01,-5.455889105796813965e+01,-2.217840751012165867e+01,-6.276934676700179239e+00
9.769358138243362077e+00,-2.987370639377171244e+01,-4.710748946914975477e-01,4.557861487070719875e+01,-5.439827293157577515e+01,-2.237313323550753807e+01,-6.515013012621139410e+00
1.023393611113230861e+01,-3.006897015041775489e+01,-2.327527016556416584e-01,4.593080249097612011e+01,-5.388889213403065526e+01,-2.226374944051106297e+01,-6.835386488172744635e+00
1.078132828076680028e+01,-3.028862253824870265e+01,-1.880922548783416914e-01,4.612925615575578320e+01,-5.365080883105595433e+01,-2.204133404625786596e+01,-7.202427089214339162e+00
1.115326275428137137e+01,-3.052204810248481692e+01,-3.333843875831519199e-01,4.624545706642999221e+01,-5.382806410392124974e+01,-2.201999425888061523e+01,-7.627680566575790522e+00
1.119018683830897487e+01,-3.070328436957466067e+01,-4.855159088037908077e-01,4.638591574298010300e+01,-5.417799601952233957e+01,-2.235683070288764185e+01,-8.057096931669448736e+00
1.080373515685400321e+01,-3.068128628200955177e+01,-4.332797252573072910e-01,4.635502629809909081e+01,-5.440140912930171169e+01,-2.278882927364772826e+01,-8.347826368278944642e+00
