1.035204619169235229e+01,-2.964877065022787406e+01,-1.168416091240942478e+00,4.337355428271823143e+01,-5.277020931243896484e+01,-2.295433150397406763e+01,-5.957647661368056902e+00
1.251226902008056641e+01,-2.937840186225044192e+01,8.800887425119583440e-01,4.368015991316900681e+01,-5.174946437279383815e+01,-2.267755932278102904e+01,-7.050818039311309349e+00
1.093800703684489406e+01,-2.947912258572048927e+01,-2.882870535055786831e+00,4.362477395269606006e+01,-5.175175368785858154e+01,-2.243048085106743628e+01,-6.402676966455246088e+00
1.023628006378810085e+01,-2.954074902004666114e+01,3.818458605868215727e-01,4.453261660204992722e+01,-5.367555965979893529e+01,-2.308604187435573607e+01,-6.043500536017958780e+00
9.784782330195113786e+00,-2.995456526014540088e+01,-3.010805094769750667e-01,4.456555578443739307e+01,-5.357709725697834813e+01,-2.275559902191162109e+01,-5.988884800010268350e+00
9.953940312067672380e+00,-3.033405558268229640e+01,-3.929107837999765707e-01,4.491009215513865627e+01,-5.298108855883280910e+01,-2.273351351420085109e+01,-6.233895652823989053e+00
1.026966363191604614e+01,-3.069538158840603614e+01,-3.562193150476957726e-01,4.537472559346093703e+01,-5.215396285057067871e+01,-2.282021045684814453e+01,-6.594417492548629411e+00
1.038858234882354736e+01,-3.090694257948133838e+01,-2.475076684883390499e-01,4.566916889614529396e+01,-5.167651226123173558e+01,-2.307829591963026417e+01,-6.825644936826492426e+00
1.040012180805206299e+01,-3.092107391357423296e+01,-2.818593250898970837e-02,4.568737447261810303e+01,-5.155555009841918945e+01,-2.328871885935465968e+01,-6.882166200213973184e+00
1.030144631862640381e+01,-3.080276743570964015e+01,3.962671539435689283e-01,4.559947417842016648e+01,-5.160661985476811253e+01,-2.343651188744438940e+01,-6.846484707461470975e+00
9.946963091691330305e+00,-3.059198421902127052e+01,9.979275132839973139e-01,4.567866457833184768e+01,-5.169405092795689427e+01,-2.363961802588568872e+01,-6.776312324735854986e+00
9.269096354643508562e+00,-3.029794311523438921e+01,1.552275304372130904e+00,4.588987363709344436e+01,-5.198426395654678345e+01,-2.389136685265435034e+01,-6.675764090485060365e+00
8.579203883806869158e+00,-2.994535912407769729e+01,1.843677895764528785e+00,4.610824584960937500e+01,-5.251768529415130615e+01,-2.398204008738200343e+01,-6.592261460092331049e+00
8.166542549928038852e+00,-2.964641189575196734e+01,1.871999803309620347e+00,4.623341759045918309e+01,-5.313954850037892186e+01,-2.380764749315049755e+01,-6.583983533912245889e+00
8.145845830440521240e+00,-2.944695621066624369e+01,1.811462376887590153e+00,4.629542165332370018e+01,-5.365289598703384399e+01,-2.350429693857829250e+01,-6.665611598226760748e+00
8.426382541656494141e+00,-2.933988189697267046e+01,1.855567718545586331e+00,4.621483981609344482e+01,-5.412127127250035130e+01,-2.330386108822292357e+01,-6.776841481526702182e+00
8.813402454058334001e+00,-2.920871565077040088e+01,2.125448733568191528e+00,4.589005543126000930e+01,-5.475488702456156886e+01,-2.335958215925428760e+01,-6.839797066317672147e+00
9.180599848429366716e+00,-2.901196628146702494e+01,2.532928887133806484e+00,4.535699122481875634e+01,-5.559683044751484715e+01,-2.353478272755940282e+01,-6.825706859429686801e+00
9.381813704967498779e+00,-2.872489759657118213e+01,3.000588590900093777e+00,4.476459655496809376e+01,-5.662408818801243626e+01,-2.365888224707709497e+01,-6.774707966380660196e+00
9.444269935290023454e+00,-2.841260104709202494e+01,3.325758750240026984e+00,4.431964490148756397e+01,-5.783332735300064087e+01,-2.359774642520480370e+01,-6.747003230783676031e+00
9.391320645809173584e+00,-2.818219969007704151e+01,3.422316350042819977e+00,4.412934647666082810e+01,-5.919185280799865723e+01,-2.338293923272026831e+01,-6.772518157958998586e+00
9.385813176631927490e+00,-2.819529045952691604e+01,3.140224516391754150e+00,4.434883925649855030e+01,-6.034683138132095337e+01,-2.311478190951876854e+01,-6.844939457045668973e+00
9.545688231786087385e+00,-2.860749181111654593e+01,2.315181183318316016e+00,4.508580863475799561e+01,-6.057668626308441162e+01,-2.290451261732313526e+01,-6.918621725506270081e+00
9.911262889703110091e+00,-2.949897596571180713e+01,5.779375283358092474e-01,4.642472664515177883e+01,-5.915386329094569362e+01,-2.275765471988253807e+01,-6.910481717851425287e+00
1.048119306564331055e+01,-3.093415620591906645e+01,-2.455908665433526039e+00,4.843827138344447292e+01,-5.527079155047734105e+01,-2.258704503377278172e+01,-6.725406315591598627e+00
1.109925895929336548e+01,-3.283435228135851958e+01,-6.563686206936836243e+00,5.080774120158619667e+01,-4.819240967432656930e+01,-2.243487305111354857e+01,-6.298745506339614053e+00
1.149142573277156032e+01,-3.506148486667210307e+01,-1.115936736265817331e+01,5.311139225959777832e+01,-3.841732939084370457e+01,-2.246382501390245068e+01,-5.676938427819152366e+00
1.232666512330372655e+01,-3.756480365329319682e+01,-1.716419023772081687e+01,5.572473804155984567e+01,-2.662347753842672660e+01,-2.213512261708577000e+01,-5.213000211450790289e+00
1.280674924453099095e+01,-4.042615297105578520e+01,-2.498407935102781607e+01,5.867016116778054879e+01,-1.378691916664442374e+01,-2.171511914994981396e+01,-4.836519228087539091e+00
1.321906089782714844e+01,-4.270046488444010890e+01,-3.269347076614698722e+01,6.131753921508787641e+01,-3.031111881136894226e+00,-2.170046965281169093e+01,-4.514510432879134783e+00
1.322766631841659546e+01,-4.368797556559245265e+01,-3.731616884469985962e+01,6.288357443279690528e+01,4.199870737890393002e+00,-2.249475585089789575e+01,-4.443195296658416282e+00
1.314490675926208496e+01,-4.467277993096246291e+01,-3.936462501684823678e+01,6.406580342186821042e+01,1.046947352588176727e+01,-2.217791610293917870e+01,-4.673184288872619163e+00
1.314959466457366943e+01,-4.552666176689996291e+01,-3.984692196051278756e+01,6.500340170330471778e+01,1.536051593720912933e+01,-2.139119704564411961e+01,-4.961236980226303217e+00
1.268719673156738281e+01,-4.553055593702528370e+01,-4.158599823713302612e+01,6.616415315204194769e+01,1.833789994319280936e+01,-2.115540107091267430e+01,-5.020035306612655290e+00
1.209213872750601126e+01,-4.434136221143934620e+01,-4.498142674565315247e+01,6.772120793660479876e+01,1.903937285145121905e+01,-2.091675334506564354e+01,-4.744747115506072532e+00
1.308232486248016357e+01,-4.292542923821343948e+01,-4.611355314652125514e+01,6.647253433863320993e+01,1.844336142142611834e+01,-2.000064320034450560e+01,-4.720971650547468812e+00
