-4.344842731952667236e-01,3.706133961677551270e-01,-6.812238134443759918e-03,-7.457000017166137695e-02,-2.879465818405151367e-01,-2.569197118282318115e-01,6.665734648704528809e-01
-4.299353957176208496e-01,3.762923479080200195e-01,1.973938196897506714e-02,-7.950617372989654541e-02,-2.859062552452087402e-01,-2.541637122631072998e-01,6.527088284492492676e-01
-4.330934584140777588e-01,3.688072264194488525e-01,-9.581797756254673004e-03,-6.561280786991119385e-02,-2.817643284797668457e-01,-2.486428171396255493e-01,6.604926586151123047e-01
-4.376649558544158936e-01,3.705928921699523926e-01,6.245858035981655121e-03,-5.631464347243309021e-02,-2.978057265281677246e-01,-2.562777996063232422e-01,6.672126650810241699e-01
-4.407429695129394531e-01,3.689937591552734375e-01,8.493948262184858322e-04,-5.675387755036354065e-02,-2.998776435852050781e-01,-2.554765343666076660e-01,6.684546470642089844e-01
-4.402519464492797852e-01,3.683190643787384033e-01,1.290897605940699577e-03,-5.247724056243896484e-02,-2.985250353813171387e-01,-2.582994103431701660e-01,6.647848486900329590e-01
-4.377727210521697998e-01,3.665140271186828613e-01,2.779910340905189514e-03,-4.838897287845611572e-02,-2.967253029346466064e-01,-2.568931281566619873e-01,6.594489216804504395e-01
-4.350682497024536133e-01,3.639312088489532471e-01,3.244143677875399590e-03,-4.613953828811645508e-02,-2.963739931583404541e-01,-2.531884610652923584e-01,6.534783244132995605e-01
-4.330263435840606689e-01,3.604419827461242676e-01,1.492455019615590572e-03,-4.415746405720710754e-02,-2.969290018081665039e-01,-2.511502802371978760e-01,6.455893516540527344e-01
-4.327350258827209473e-01,3.577262163162231445e-01,-9.414324886165559292e-04,-4.186521470546722412e-02,-2.979449629783630371e-01,-2.529627084732055664e-01,6.371024250984191895e-01
-4.343625307083129883e-01,3.576213121414184570e-01,-2.956005278974771500e-03,-4.048194736242294312e-02,-2.977235913276672363e-01,-2.560172379016876221e-01,6.313810944557189941e-01
-4.374386370182037354e-01,3.605437576770782471e-01,-3.772078780457377434e-03,-4.203251749277114868e-02,-2.946132421493530273e-01,-2.569676935672760010e-01,6.301137804985046387e-01
-4.406517446041107178e-01,3.638851940631866455e-01,-3.767771413549780846e-03,-4.554718360304832458e-02,-2.875693142414093018e-01,-2.551286816596984863e-01,6.324087381362915039e-01
-4.435924887657165527e-01,3.670944869518280029e-01,-4.267805255949497223e-03,-5.038845166563987732e-02,-2.804740369319915771e-01,-2.519421875476837158e-01,6.365416646003723145e-01
-4.455600380897521973e-01,3.712621331214904785e-01,-5.820847116410732269e-03,-5.590086430311203003e-02,-2.780913710594177246e-01,-2.493134737014770508e-01,6.418157219886779785e-01
-4.465861916542053223e-01,3.788316547870635986e-01,-7.248277775943279266e-03,-6.264374405145645142e-02,-2.838808596134185791e-01,-2.474941760301589966e-01,6.470542550086975098e-01
-4.464271366596221924e-01,3.890244662761688232e-01,-7.024963852018117905e-03,-6.910318136215209961e-02,-2.954765856266021729e-01,-2.462906241416931152e-01,6.513050198554992676e-01
-4.462153613567352295e-01,3.995401859283447266e-01,-3.724863985553383827e-03,-7.592660188674926758e-02,-3.077751696109771729e-01,-2.469143271446228027e-01,6.552616357803344727e-01
-4.460978507995605469e-01,4.077275991439819336e-01,2.188421553000807762e-03,-8.278723061084747314e-02,-3.157982826232910156e-01,-2.503454685211181641e-01,6.601088643074035645e-01
-4.463992416858673096e-01,4.119797945022583008e-01,9.202468208968639374e-03,-8.919605612754821777e-02,-3.194566667079925537e-01,-2.559401094913482666e-01,6.661453843116760254e-01
-4.468307197093963623e-01,4.114322662353515625e-01,1.521467044949531555e-02,-9.298335015773773193e-02,-3.216261863708496094e-01,-2.607159614562988281e-01,6.719150543212890625e-01
-4.472257792949676514e-01,4.059268534183502197e-01,1.855672523379325867e-02,-9.156845510005950928e-02,-3.252591192722320557e-01,-2.624064981937408447e-01,6.761175394058227539e-01
-4.472949206829071045e-01,3.962786793708801270e-01,1.824739016592502594e-02,-8.329476416110992432e-02,-3.305468559265136719e-01,-2.607603073120117188e-01,6.776713132858276367e-01
-4.463731944561004639e-01,3.861170709133148193e-01,1.471668481826782227e-02,-6.851544976234436035e-02,-3.351661562919616699e-01,-2.563292980194091797e-01,6.758990883827209473e-01
-4.440496563911437988e-01,3.789107501506805420e-01,8.652525022625923157e-03,-4.983069747686386108e-02,-3.351626992225646973e-01,-2.497937977313995361e-01,6.710277795791625977e-01
-4.407464563846588135e-01,3.747988939285278320e-01,1.170114031992852688e-03,-3.255927562713623047e-02,-3.254853188991546631e-01,-2.430696487426757812e-01,6.666153073310852051e-01
-4.377459287643432617e-01,3.681094050407409668e-01,-8.543250150978565216e-03,-1.838121935725212097e-02,-3.027016818523406982e-01,-2.391643822193145752e-01,6.655239462852478027e-01
-4.362962841987609863e-01,3.577108085155487061e-01,-2.091139368712902069e-02,-2.725711790844798088e-03,-2.709637880325317383e-01,-2.369237393140792847e-01,6.641666293144226074e-01
-4.393939375877380371e-01,3.403030335903167725e-01,-3.555561974644660950e-02,1.961907185614109039e-02,-2.346041053533554077e-01,-2.356700748205184937e-01,6.641561388969421387e-01
-4.441653490066528320e-01,3.102180957794189453e-01,-5.709662288427352905e-02,5.773960426449775696e-02,-1.898011565208435059e-01,-2.373414337635040283e-01,6.662937998771667480e-01
-4.498797357082366943e-01,2.725502848625183105e-01,-8.091320842504501343e-02,1.048370376229286194e-01,-1.358222514390945435e-01,-2.397957742214202881e-01,6.665692329406738281e-01
-4.555283486843109131e-01,2.330278456211090088e-01,-1.075883880257606506e-01,1.454281657934188843e-01,-7.403647154569625854e-02,-2.403187304735183716e-01,6.635658144950866699e-01
-4.592210054397583008e-01,2.104066908359527588e-01,-1.334284842014312744e-01,1.577335149049758911e-01,-1.055037230253219604e-02,-2.337881475687026978e-01,6.564527750015258789e-01
-4.579836428165435791e-01,2.001798748970031738e-01,-1.563351601362228394e-01,1.545498371124267578e-01,5.392044782638549805e-02,-2.179038226604461670e-01,6.493572592735290527e-01
-4.569330215454101562e-01,1.937531679868698120e-01,-1.709331125020980835e-01,1.544042527675628662e-01,1.082015261054039001e-01,-1.991657018661499023e-01,6.489796042442321777e-01
-4.535853862762451172e-01,1.825273036956787109e-01,-1.838860362768173218e-01,1.746236085891723633e-01,1.498842239379882812e-01,-1.661729961633682251e-01,6.500509381294250488e-01
-4.468268156051635742e-01,1.742173731327056885e-01,-1.966914236545562744e-01,2.066574096679687500e-01,1.854144334793090820e-01,-1.272747218608856201e-01,6.446893215179443359e-01
-4.427133500576019287e-01,1.781653910875320435e-01,-1.960323601961135864e-01,2.232913225889205933e-01,2.162960469722747803e-01,-8.969709277153015137e-02,6.365328431129455566e-01
-4.407761096954345703e-01,1.776908487081527710e-01,-1.856747120618820190e-01,2.140892744064331055e-01,2.427993118762969971e-01,-5.181159824132919312e-02,6.282823681831359863e-01
-4.395390748977661133e-01,1.742473393678665161e-01,-1.714652627706527710e-01,1.965766400098800659e-01,2.427534312009811401e-01,-1.445192657411098480e-02,6.234861016273498535e-01
-4.456113874912261963e-01,1.904567182064056396e-01,-1.643960326910018921e-01,1.917744278907775879e-01,2.131422311067581177e-01,1.456968300044536591e-02,6.355234384536743164e-01
-4.465442001819610596e-01,2.052437961101531982e-01,-1.674983799457550049e-01,1.869911104440689087e-01,1.900419443845748901e-01,2.698171697556972504e-02,6.469151377677917480e-01
-4.450097084045410156e-01,2.154835909605026245e-01,-1.761363297700881958e-01,1.788511127233505249e-01,1.706760525703430176e-01,2.798017300665378571e-02,6.453832387924194336e-01
-4.427617788314819336e-01,2.109225094318389893e-01,-1.918516457080841064e-01,1.777730435132980347e-01,1.646718233823776245e-01,3.359099477529525757e-02,6.411256194114685059e-01
-4.457899630069732666e-01,1.899635940790176392e-01,-2.008848190307617188e-01,1.750092208385467529e-01,1.894838660955429077e-01,3.039685450494289398e-02,6.452826261520385742e-01
-4.513153731822967529e-01,1.692914217710494995e-01,-1.971965432167053223e-01,1.736057847738265991e-01,2.217507660388946533e-01,8.768162690103054047e-03,6.643993854522705078e-01
-4.483731091022491455e-01,1.464418023824691772e-01,-1.903284639120101929e-01,1.757960319519042969e-01,2.495004385709762573e-01,-1.127090677618980408e-02,6.875186562538146973e-01
-4.372828900814056396e-01,1.240545585751533508e-01,-1.916618943214416504e-01,1.809032857418060303e-01,2.742586731910705566e-01,-1.281235832720994949e-02,7.010157108306884766e-01
-4.273496270179748535e-01,1.155486628413200378e-01,-2.003764510154724121e-01,1.841451674699783325e-01,2.880476713180541992e-01,6.886612623929977417e-03,7.051340341567993164e-01
-4.251605868339538574e-01,1.104475557804107666e-01,-2.051590979099273682e-01,1.871435791254043579e-01,2.868602275848388672e-01,1.389168202877044678e-02,7.040852308273315430e-01
-4.315202236175537109e-01,1.086769327521324158e-01,-1.991004198789596558e-01,1.939268112182617188e-01,2.762303054332733154e-01,-3.898218274116516113e-04,6.998347043991088867e-01
-4.367590248584747314e-01,1.153238043189048767e-01,-1.961506009101867676e-01,2.141890823841094971e-01,2.585639357566833496e-01,-7.095340639352798462e-03,6.989983320236206055e-01
-4.343191981315612793e-01,1.215079724788665771e-01,-1.949617415666580200e-01,2.353589385747909546e-01,2.399815022945404053e-01,1.371291582472622395e-03,6.985131502151489258e-01
-4.287518560886383057e-01,1.197780668735504150e-01,-1.934034824371337891e-01,2.450733482837677002e-01,2.290976643562316895e-01,9.237099438905715942e-03,6.952359080314636230e-01
-4.268214702606201172e-01,1.132214963436126709e-01,-1.956562995910644531e-01,2.490066587924957275e-01,2.161507457494735718e-01,6.272062193602323532e-03,6.989398002624511719e-01
-4.223778843879699707e-01,1.076788380742073059e-01,-2.049251645803451538e-01,2.631160616874694824e-01,1.806891858577728271e-01,-5.469204392284154892e-03,7.069826722145080566e-01
-4.150892496109008789e-01,1.141786426305770874e-01,-2.118848860263824463e-01,2.928876280784606934e-01,1.127120181918144226e-01,-1.854043081402778625e-02,6.966428756713867188e-01
-4.114741384983062744e-01,1.253852546215057373e-01,-2.162451148033142090e-01,3.410001099109649658e-01,1.607833057641983032e-02,-3.739693760871887207e-02,6.456837654113769531e-01
-4.108555912971496582e-01,1.322433948516845703e-01,-2.245108336210250854e-01,3.910175859928131104e-01,-8.557837456464767456e-02,-7.492351531982421875e-02,5.410352349281311035e-01
-4.067108333110809326e-01,1.203478500247001648e-01,-2.416585385799407959e-01,4.359032809734344482e-01,-1.609139591455459595e-01,-1.167405098676681519e-01,3.760346770286560059e-01
-4.126802980899810791e-01,1.292804181575775146e-01,-2.566570639610290527e-01,4.656430184841156006e-01,-2.287884503602981567e-01,-1.671507656574249268e-01,2.249562442302703857e-01
-4.263420701026916504e-01,1.511169373989105225e-01,-2.695608735084533691e-01,4.673384428024291992e-01,-2.755841910839080811e-01,-2.172839790582656860e-01,1.592545807361602783e-01
-4.400900304317474365e-01,1.682900190353393555e-01,-2.818259894847869873e-01,4.514566659927368164e-01,-3.042673766613006592e-01,-2.462633550167083740e-01,1.609999537467956543e-01
-4.449011683464050293e-01,1.848533153533935547e-01,-2.856155335903167725e-01,4.385253190994262695e-01,-3.197073042392730713e-01,-2.442680895328521729e-01,1.649308651685714722e-01
-4.401085376739501953e-01,1.998818218708038330e-01,-2.776570320129394531e-01,4.315264821052551270e-01,-3.104876875877380371e-01,-2.260600179433822632e-01,1.581269651651382446e-01
-4.312725067138671875e-01,2.276883423328399658e-01,-2.763513624668121338e-01,4.333021640777587891e-01,-2.944794893264770508e-01,-2.001972794532775879e-01,1.439173817634582520e-01
-4.235392212867736816e-01,2.688211500644683838e-01,-2.858543097972869873e-01,4.461017847061157227e-01,-2.880753278732299805e-01,-1.720524281263351440e-01,1.341268569231033325e-01
-4.199315607547760010e-01,3.140113949775695801e-01,-2.979050278663635254e-01,4.557820558547973633e-01,-2.919357717037200928e-01,-1.582827866077423096e-01,1.495247930288314819e-01
-4.215559363365173340e-01,3.513474166393280029e-01,-3.053007125854492188e-01,4.673987627029418945e-01,-2.823510766029357910e-01,-1.670485585927963257e-01,1.885412186384201050e-01
-4.287176728248596191e-01,3.765712976455688477e-01,-3.015743792057037354e-01,4.828989207744598389e-01,-2.675788700580596924e-01,-1.719947904348373413e-01,1.973596960306167603e-01
-4.331737160682678223e-01,4.207827150821685791e-01,-3.079605996608734131e-01,4.828829467296600342e-01,-2.855288982391357422e-01,-1.434657126665115356e-01,1.294889003038406372e-01
-4.316608607769012451e-01,4.464527666568756104e-01,-3.160397708415985107e-01,4.856412112712860107e-01,-3.104338347911834717e-01,-1.212516948580741882e-01,7.229790091514587402e-02
-4.302251040935516357e-01,4.757972657680511475e-01,-3.217350244522094727e-01,4.822697937488555908e-01,-3.373436927795410156e-01,-1.142220497131347656e-01,3.571300581097602844e-02
-4.192319214344024658e-01,5.062802433967590332e-01,-3.189695477485656738e-01,4.667848944664001465e-01,-3.518142998218536377e-01,-1.140488982200622559e-01,-2.146437618648633361e-04
