-4.344815611839294434e-01,3.706344962120056152e-01,-6.404540501534938812e-03,-7.453908026218414307e-02,-2.878279685974121094e-01,-2.579689919948577881e-01,6.678921580314636230e-01
-4.252482652664184570e-01,3.739437460899353027e-01,1.162716466933488846e-02,-7.083107531070709229e-02,-2.748101055622100830e-01,-2.527155280113220215e-01,6.462959647178649902e-01
-4.317043423652648926e-01,3.674845993518829346e-01,-1.363149378448724747e-02,-6.407763063907623291e-02,-2.747667431831359863e-01,-2.460713237524032593e-01,6.562048196792602539e-01
-4.358092248439788818e-01,3.675421178340911865e-01,1.060263719409704208e-03,-5.540747940540313721e-02,-2.929328680038452148e-01,-2.522692680358886719e-01,6.624773740768432617e-01
-4.384239017963409424e-01,3.647404909133911133e-01,-3.381897928193211555e-03,-5.594091862440109253e-02,-2.963247299194335938e-01,-2.512876987457275391e-01,6.627281308174133301e-01
-4.376424849033355713e-01,3.637856543064117432e-01,-2.536494052037596703e-03,-5.238410830497741699e-02,-2.943971157073974609e-01,-2.534105181694030762e-01,6.579996943473815918e-01
-4.349317550659179688e-01,3.623635470867156982e-01,-1.292154192924499512e-03,-4.893955215811729431e-02,-2.909584641456604004e-01,-2.521837353706359863e-01,6.513996124267578125e-01
-4.320937395095825195e-01,3.598128259181976318e-01,-1.021340489387512207e-03,-4.651058092713356018e-02,-2.887459695339202881e-01,-2.500081062316894531e-01,6.444700956344604492e-01
-4.302980899810791016e-01,3.566737174987792969e-01,-1.523668877780437469e-03,-4.396849870681762695e-02,-2.881334722042083740e-01,-2.505975961685180664e-01,6.369121074676513672e-01
-4.306440651416778564e-01,3.542297482490539551e-01,-1.830920577049255371e-03,-4.159090295433998108e-02,-2.883759140968322754e-01,-2.547431588172912598e-01,6.300047039985656738e-01
-4.331590235233306885e-01,3.545508980751037598e-01,-1.492202165536582470e-03,-4.114785045385360718e-02,-2.890765964984893799e-01,-2.593766748905181885e-01,6.257178187370300293e-01
-4.366206824779510498e-01,3.576958477497100830e-01,-9.985939832404255867e-04,-4.408458620309829712e-02,-2.885972261428833008e-01,-2.605449557304382324e-01,6.245409250259399414e-01
-4.398825168609619141e-01,3.612240850925445557e-01,-1.324779819697141647e-03,-4.913776367902755737e-02,-2.862546145915985107e-01,-2.578712403774261475e-01,6.252378225326538086e-01
-4.424080550670623779e-01,3.645904064178466797e-01,-2.219850197434425354e-03,-5.375017225742340088e-02,-2.848116159439086914e-01,-2.537640035152435303e-01,6.268450021743774414e-01
-4.438976645469665527e-01,3.677765429019927979e-01,-3.378202440217137337e-03,-5.754293128848075867e-02,-2.864125072956085205e-01,-2.498778998851776123e-01,6.294839382171630859e-01
-4.445906579494476318e-01,3.725784718990325928e-01,-3.403472946956753731e-03,-6.128226965665817261e-02,-2.923330366611480713e-01,-2.470831423997879028e-01,6.330376267433166504e-01
-4.451361894607543945e-01,3.794066905975341797e-01,-1.508235465735197067e-03,-6.677079945802688599e-02,-3.012071251869201660e-01,-2.455793172121047974e-01,6.377556324005126953e-01
-4.457533359527587891e-01,3.877196013927459717e-01,2.255789237096905708e-03,-7.363663613796234131e-02,-3.102433681488037109e-01,-2.457767575979232788e-01,6.434860825538635254e-01
-4.465877115726470947e-01,3.956108689308166504e-01,7.069248706102371216e-03,-8.145300298929214478e-02,-3.175218999385833740e-01,-2.477872669696807861e-01,6.497870683670043945e-01
-4.473383426666259766e-01,4.011647403240203857e-01,1.162048336118459702e-02,-8.855856209993362427e-02,-3.231143951416015625e-01,-2.511668205261230469e-01,6.552899479866027832e-01
-4.476858079433441162e-01,4.026566445827484131e-01,1.478877943009138107e-02,-9.310271590948104858e-02,-3.278139531612396240e-01,-2.549619376659393311e-01,6.586793065071105957e-01
-4.475328922271728516e-01,3.999991416931152344e-01,1.625552959740161896e-02,-9.363889694213867188e-02,-3.318808376789093018e-01,-2.585309743881225586e-01,6.590927839279174805e-01
-4.466883540153503418e-01,3.941380679607391357e-01,1.612832769751548767e-02,-8.929718285799026489e-02,-3.341512084007263184e-01,-2.612317800521850586e-01,6.567465066909790039e-01
-4.449118673801422119e-01,3.886902332305908203e-01,1.475339662283658981e-02,-8.005002140998840332e-02,-3.333856761455535889e-01,-2.625106275081634521e-01,6.523805260658264160e-01
-4.426217973232269287e-01,3.857072293758392334e-01,1.150385662913322449e-02,-6.797015666961669922e-02,-3.281297385692596436e-01,-2.619321644306182861e-01,6.481890082359313965e-01
-4.407430589199066162e-01,3.846254944801330566e-01,6.162601057440042496e-03,-5.537834763526916504e-02,-3.176750540733337402e-01,-2.602210640907287598e-01,6.478461623191833496e-01
-4.403180181980133057e-01,3.814891576766967773e-01,-2.084338804706931114e-03,-4.286183044314384460e-02,-3.026695549488067627e-01,-2.570993304252624512e-01,6.523990631103515625e-01
-4.420036077499389648e-01,3.706279098987579346e-01,-1.458267495036125183e-02,-2.619479224085807800e-02,-2.821132242679595947e-01,-2.520941495895385742e-01,6.575913429260253906e-01
-4.454874098300933838e-01,3.479830920696258545e-01,-3.087287582457065582e-02,9.944211924448609352e-04,-2.511244714260101318e-01,-2.469101548194885254e-01,6.595458984375000000e-01
-4.501445591449737549e-01,3.162774741649627686e-01,-4.918753355741500854e-02,3.981025889515876770e-02,-2.076108157634735107e-01,-2.448202967643737793e-01,6.572734713554382324e-01
