-4.344433844089508057e-01,3.705430626869201660e-01,-6.366361398249864578e-03,-7.452499121427536011e-02,-2.878238856792449951e-01,-2.583037316799163818e-01,6.679556965827941895e-01
-4.143055081367492676e-01,3.527013957500457764e-01,-9.765549562871456146e-03,-6.107553839683532715e-02,-2.891967296600341797e-01,-2.417715638875961304e-01,6.381725668907165527e-01
-4.329874217510223389e-01,3.642269968986511230e-01,-1.638348400592803955e-02,-6.257783621549606323e-02,-2.877617180347442627e-01,-2.587059140205383301e-01,6.604357361793518066e-01
-4.394430518150329590e-01,3.690467774868011475e-01,-4.505075514316558838e-03,-5.266668274998664856e-02,-2.919991314411163330e-01,-2.622503638267517090e-01,6.767035722732543945e-01
-4.392519593238830566e-01,3.659346997737884521e-01,-8.366530761122703552e-03,-5.091457068920135498e-02,-2.850089371204376221e-01,-2.576866149902343750e-01,6.786099076271057129e-01
-4.351422488689422607e-01,3.615317344665527344e-01,-9.394384920597076416e-03,-4.591818898916244507e-02,-2.806549370288848877e-01,-2.586715221405029297e-01,6.708088517189025879e-01
-4.337668716907501221e-01,3.582077920436859131e-01,-7.715358864516019821e-03,-4.082844406366348267e-02,-2.810959517955780029e-01,-2.618076503276824951e-01,6.629149913787841797e-01
-4.361578524112701416e-01,3.562337160110473633e-01,-5.020684562623500824e-03,-3.656972199678421021e-02,-2.823652327060699463e-01,-2.638078927993774414e-01,6.581478714942932129e-01
-4.395307898521423340e-01,3.543356955051422119e-01,-3.490817500278353691e-03,-3.324767947196960449e-02,-2.805683910846710205e-01,-2.626867592334747314e-01,6.536920666694641113e-01
-4.418582320213317871e-01,3.531844615936279297e-01,-2.922060899436473846e-03,-3.128402680158615112e-02,-2.760879397392272949e-01,-2.600606381893157959e-01,6.478934288024902344e-01
-4.429995417594909668e-01,3.543344736099243164e-01,-2.110932487994432449e-03,-3.125117719173431396e-02,-2.728574573993682861e-01,-2.584574520587921143e-01,6.425647735595703125e-01
-4.433774352073669434e-01,3.575506210327148438e-01,-5.318372859619557858e-04,-3.216671198606491089e-02,-2.733835875988006592e-01,-2.591750025749206543e-01,6.396726965904235840e-01
-4.437550902366638184e-01,3.616359233856201172e-01,1.471373136155307293e-03,-3.361625969409942627e-02,-2.775277495384216309e-01,-2.613418102264404297e-01,6.396002173423767090e-01
