1.034580111503601074e+01,-2.964277097913954151e+01,-1.169915978486329777e+00,4.337355428271823143e+01,-5.276871224244435155e+01,-2.294007672203911596e+01,-5.958897372086852329e+00
1.255474428335826076e+01,-2.962161212497288432e+01,-1.540389408667891757e+00,4.438909689585368312e+01,-5.104531149069468654e+01,-2.238534026675753807e+01,-7.345457043912674067e+00
1.091367145379383885e+01,-2.960611385769314552e+01,-3.226705578466265933e+00,4.490013122558593750e+01,-5.052749464909236110e+01,-2.244825098249647510e+01,-6.520932250552718301e+00
9.850751757621765137e+00,-2.953476206461589015e+01,-1.412500394508242607e+00,4.548633893330891453e+01,-5.344194024801254272e+01,-2.264423635270860302e+01,-6.028399864832564958e+00
9.513747096061706543e+00,-2.993166648017036380e+01,-2.248772776996105449e+00,4.539005590809716750e+01,-5.357078115145365871e+01,-2.233911355336506688e+01,-5.978023012479155796e+00
9.747885564963027605e+00,-3.017168087429470802e+01,-2.407633451124041812e+00,4.550155831707849075e+01,-5.271465927362442017e+01,-2.236735820770263672e+01,-6.181830002201934349e+00
9.968643287817641863e+00,-3.015736516316732718e+01,-2.372791571542620659e+00,4.555624657207064843e+01,-5.215026934941609227e+01,-2.228909863366020971e+01,-6.370539135403120667e+00
1.006884862979252659e+01,-3.007068464491102588e+01,-2.279163571074604988e+00,4.557856884267594921e+01,-5.204791675011317409e+01,-2.206827931933932518e+01,-6.491617527272964594e+00
1.010507881641387939e+01,-3.005547036064996291e+01,-2.053168835118412971e+00,4.573029975096385158e+01,-5.200855582952499390e+01,-2.189753982755873096e+01,-6.651051342487349416e+00
1.001665333906809963e+01,-3.000449328952366557e+01,-1.610444703449815051e+00,4.598494701915316796e+01,-5.207055310408273385e+01,-2.188831700219048315e+01,-6.874186628394667764e+00
9.777187705039978027e+00,-2.978836313883464015e+01,-1.150072373760252731e+00,4.611902435620625340e+01,-5.237923363844554103e+01,-2.194805012808905786e+01,-7.104198137919112810e+00
9.414710998535156250e+00,-2.946097098456489505e+01,-8.921470881129209829e-01,4.596363670296139503e+01,-5.258936981360118068e+01,-2.191859881083171047e+01,-7.291381723350966126e+00
9.067374368508652083e+00,-2.918596310085720802e+01,-8.437139370168154073e-01,4.558976954883999611e+01,-5.237225095431010402e+01,-2.181311448415119969e+01,-7.422660456763381376e+00
8.725949525833129883e+00,-2.906416829427084281e+01,-8.653898645813171697e-01,4.512509041362338280e+01,-5.184060533841450535e+01,-2.172305716408623510e+01,-7.466417219903732416e+00
8.458482126394912370e+00,-2.907205624050564552e+01,-8.742359466850757599e-01,4.465988973776499904e+01,-5.140045583248138428e+01,-2.167398399776882201e+01,-7.418475051720946567e+00
8.268840511639908186e+00,-2.912067455715603614e+01,-8.581071859225630760e-01,4.424072901407878078e+01,-5.118984977404275583e+01,-2.161588536368476099e+01,-7.293357617325270326e+00
8.136623005072280534e+00,-2.909449301825630130e+01,-7.766557702173884081e-01,4.388650059700012207e+01,-5.121313085158665501e+01,-2.153574758105807518e+01,-7.122884690761580373e+00
8.074243267377227085e+00,-2.892496575249566604e+01,-6.674481594624523950e-01,4.364165067672729492e+01,-5.137108266353607178e+01,-2.143800788455538964e+01,-6.951705283588850648e+00
8.078504999478653303e+00,-2.860366227891711333e+01,-4.858013475313782692e-01,4.351755645540025341e+01,-5.175705899794895970e+01,-2.136688894695705443e+01,-6.809204485681320307e+00
8.136519193649291992e+00,-2.820944298638238479e+01,-2.529434471701677012e-01,4.346737662951152004e+01,-5.241617957750956691e+01,-2.130232784483168018e+01,-6.706303192509551536e+00
8.254787723223373064e+00,-2.787440872192384234e+01,4.393259296193718910e-02,4.343942205111186183e+01,-5.323093533515930176e+01,-2.126378483242458373e+01,-6.645179953840042231e+00
8.440992633501693376e+00,-2.773967997233073390e+01,2.773667705089906121e-01,4.343349668714735401e+01,-5.395097136497497559e+01,-2.126302851570977026e+01,-6.624252928627868187e+00
8.671126166979476579e+00,-2.787275992499458255e+01,3.226383472792804241e-01,4.350159565607707179e+01,-5.427605956792831421e+01,-2.124919361538356810e+01,-6.630940569771667015e+00
8.954438467820480696e+00,-2.828964487711589015e+01,-8.224240154959261417e-02,4.375524057282342483e+01,-5.401941041151681588e+01,-2.111130820380316919e+01,-6.640679306454146058e+00
9.184604783852890364e+00,-2.903480360243055713e+01,-1.233060215599834919e+00,4.442417687839932228e+01,-5.289618720610936009e+01,-2.071862883037990599e+01,-6.580589049392287393e+00
9.379447897275284163e+00,-3.039782248602973880e+01,-3.536515403538942337e+00,4.591589636272854591e+01,-5.000757972399394191e+01,-2.012233999040391552e+01,-6.400231023629515903e+00
9.673644006252288818e+00,-3.277661895751954546e+01,-7.228545099496841431e+00,4.873944595456123352e+01,-4.377146090070405648e+01,-1.962974468866984523e+01,-6.183803081512465383e+00
