epoch,train_loss,test_loss
950,0.014422166161239147,0.013945397920906544
955,0.013966376893222332,0.01380820944905281
960,0.01381650846451521,0.013622552156448364
965,0.013684687204658985,0.01358824223279953
970,0.0135674849152565,0.01344202272593975
975,0.013465297408401966,0.013414353132247925
980,0.013408689759671688,0.01335800252854824
985,0.013356244191527367,0.01336600724607706
990,0.013336222618818283,0.013336414471268654
995,0.013247747905552387,0.013256226666271687
1000,0.013180525973439217,0.013231524266302586
1005,0.013271978124976158,0.013341781683266163
1010,0.013086427934467793,0.013195954263210297
1015,0.013024278916418552,0.013112346641719341
1020,0.013039966113865376,0.013115759938955307
1025,0.013071537017822266,0.013227361254394054
1030,0.013349421322345734,0.013599312864243984
1035,0.013258001767098904,0.013091929256916046
1040,0.013149871490895748,0.013011210598051548
1045,0.012915140017867088,0.013089928776025772
1050,0.012782620266079903,0.012946984730660915
1055,0.012683399021625519,0.012927410192787647
1060,0.012627145275473595,0.01287640817463398
1065,0.012598283588886261,0.012906268239021301
1070,0.012928096577525139,0.013179638423025608
1075,0.012674590572714806,0.012914266437292099
1080,0.012575258500874043,0.01278709713369608
1085,0.012441903352737427,0.012755332514643669
1090,0.01240905374288559,0.012783370912075043
1095,0.012549348175525665,0.012781588360667229
1100,0.012386936694383621,0.012663445435464382
1105,0.012306340038776398,0.012645460665225983
1110,0.012197309173643589,0.012553836219012737
1115,0.012158104218542576,0.012556754983961582
1120,0.012547180987894535,0.01273500919342041
1125,0.012201043777167797,0.01253200601786375
1130,0.012159778736531734,0.012522039003670216
1135,0.01201700884848833,0.01245869044214487
1140,0.011997583322227001,0.012413541786372662
1145,0.012172689661383629,0.012627005577087402
1150,0.0120387002825737,0.012503503821790218
1155,0.011976256035268307,0.012466002255678177
1160,0.011894109658896923,0.012333866208791733
1165,0.011827848851680756,0.012313926592469215
1170,0.01173971127718687,0.012267664074897766
1175,0.011712574400007725,0.012296028435230255
1180,0.011794996447861195,0.012375078164041042
1185,0.01183142326772213,0.01248119305819273
1190,0.011675626039505005,0.012227967381477356
1195,0.011583727784454823,0.012140218168497086
1200,0.01162062119692564,0.012292610481381416
1205,0.011565511114895344,0.01214116346091032
1210,0.011472309939563274,0.012106002308428288
1215,0.011461898684501648,0.012080101296305656
1220,0.0115248654037714,0.012155432254076004
1225,0.011391292326152325,0.012029889039695263
1230,0.011327732354402542,0.011991976760327816
1235,0.011312218382954597,0.01193956844508648
1240,0.011290154419839382,0.011945731937885284
1245,0.011384197510778904,0.01196123007684946
1250,0.011320403777062893,0.011965128593146801
1255,0.011190400458872318,0.011921941302716732
1260,0.01114510279148817,0.011873883195221424
1265,0.011098195798695087,0.011800450272858143
1270,0.011152958497405052,0.011990495957434177
1275,0.011123830452561378,0.011950532905757427
1280,0.01103796623647213,0.011795160360634327
1285,0.01096410397440195,0.011742036789655685
1290,0.010878359898924828,0.01167102251201868
1295,0.010843752883374691,0.011649434454739094
1300,0.011012033559381962,0.011892183683812618
1305,0.010927579365670681,0.011713547632098198
1310,0.010762662626802921,0.011674096807837486
1315,0.01074307318776846,0.01166016049683094
1320,0.010746805928647518,0.011698209680616856
1325,0.01085343211889267,0.011835392564535141
1330,0.011161018162965775,0.011851915158331394
1335,0.010715221054852009,0.0115909269079566
1340,0.010665236040949821,0.011556161567568779
1345,0.010596703737974167,0.011583680287003517
1350,0.010717226192355156,0.011557105928659439
1355,0.010539952665567398,0.011405788362026215
1360,0.010479936376214027,0.011437960900366306
1365,0.0104169687256217,0.011374448426067829
1370,0.010412278585135937,0.01145370863378048
1375,0.010414035059511662,0.011386478319764137
1380,0.010357504710555077,0.011387413367629051
1385,0.010282283648848534,0.011318470351397991
1390,0.010319674387574196,0.01138086337596178
1395,0.010223481804132462,0.011273854412138462
1400,0.010205485858023167,0.011312555521726608
1405,0.010170255787670612,0.01131461188197136
1410,0.01041021104902029,0.011285241693258286
1415,0.010323984548449516,0.011397229507565498
1420,0.010146663524210453,0.01139552891254425
1425,0.010171502828598022,0.011241866275668144
1430,0.01015402190387249,0.011253660544753075
1435,0.010043739341199398,0.011210326105356216
1440,0.009998682886362076,0.011124564334750175
1445,0.009968087077140808,0.011143241077661514
1450,0.009958740323781967,0.011167156510055065
1455,0.009976346045732498,0.011092803440988064
1460,0.009912648238241673,0.011058399453759193
1465,0.00984833762049675,0.011034979484975338
1470,0.009844888933002949,0.011048432439565659
1475,0.009853261522948742,0.01098957285284996
1480,0.00984799675643444,0.011078418232500553
1485,0.009793072938919067,0.011130581609904766
1490,0.00973131787031889,0.011054431088268757
1495,0.009730707854032516,0.011038696393370628
1500,0.009665722958743572,0.011005409993231297
1505,0.009639195166528225,0.010951647534966469
1510,0.009695703163743019,0.011121685616672039
1515,0.01013923715800047,0.011190801858901978
1520,0.010053339414298534,0.011128537356853485
1525,0.009874170646071434,0.010906441137194633
1530,0.009714756160974503,0.011013357900083065
1535,0.009630779735744,0.010914877988398075
1540,0.009571953676640987,0.010862943716347218
1545,0.009468946605920792,0.010742605663836002
1550,0.009425762109458447,0.01076276320964098
1555,0.009486338123679161,0.010913924314081669
1560,0.009385224431753159,0.010809159837663174
1565,0.009374354034662247,0.010783905163407326
1570,0.009348896332085133,0.010751686058938503
1575,0.009313472546637058,0.010692829266190529
1580,0.009294460527598858,0.010770742781460285
1585,0.009307289496064186,0.010670412331819534
1590,0.009263334795832634,0.010702766478061676
1595,0.009203034453094006,0.010677579790353775
1600,0.009165944531559944,0.010669657960534096
1605,0.009177424013614655,0.010606097988784313
1610,0.009334909729659557,0.010691041126847267
1615,0.009211977943778038,0.010731508955359459
1620,0.009219314903020859,0.010710101574659348
1625,0.009083002805709839,0.010630305856466293
1630,0.009097901172935963,0.01062027271836996
1635,0.009096485562622547,0.010613161139190197
1640,0.009016812779009342,0.010521337389945984
1645,0.009007335640490055,0.010480526834726334
1650,0.009175323881208897,0.010619357228279114
1655,0.009072801098227501,0.010596627369523048
1660,0.009006734937429428,0.010538346134126186
1665,0.008974987082183361,0.010503544472157955
1670,0.009023363701999187,0.010603725910186768
1675,0.009294149465858936,0.01074410229921341
1680,0.008950880728662014,0.01043209619820118
1685,0.008904054760932922,0.0106313182041049
1690,0.008879800327122211,0.010449770838022232
1695,0.008838655427098274,0.010361941531300545
1700,0.008784757927060127,0.010383049957454205
1705,0.008736701682209969,0.010340292006731033
1710,0.008719596080482006,0.010452176444232464
1715,0.009255173616111279,0.010728973895311356
1720,0.008974057622253895,0.010651285760104656
1725,0.008837577886879444,0.01053162943571806
1730,0.008721093647181988,0.010389239527285099
1735,0.00870431587100029,0.010288967750966549
1740,0.008674615994095802,0.010251850821077824
1745,0.008606493473052979,0.010245054960250854
1750,0.008575902320444584,0.010313509032130241
1755,0.008545751683413982,0.010287490673363209
1760,0.008523549884557724,0.01024656556546688
1765,0.008499525487422943,0.01026750635355711
1770,0.008563647978007793,0.010291392914950848
1775,0.00927562452852726,0.011472472921013832
1780,0.009644470177590847,0.011201156303286552
1785,0.009347953833639622,0.01072495523840189
1790,0.008996582590043545,0.010621268302202225
1795,0.008761356584727764,0.01036174688488245
1800,0.00863778218626976,0.010167581960558891
1805,0.008548781275749207,0.010031506419181824
1810,0.00845886766910553,0.01008065789937973
1815,0.008405470289289951,0.010012935847043991
1820,0.00836749467998743,0.010031395591795444
1825,0.008335666730999947,0.009994040243327618
1830,0.008311291225254536,0.009976662695407867
1835,0.008284294977784157,0.009995181113481522
1840,0.008260229602456093,0.009998302906751633
1845,0.00823997799307108,0.010018855333328247
1850,0.00821908749639988,0.010021603666245937
1855,0.00820053182542324,0.010016891174018383
1860,0.00819488987326622,0.010074103251099586
1865,0.008350232616066933,0.010074852034449577
1870,0.008378289639949799,0.010028448887169361
1875,0.008313778787851334,0.010165763087570667
1880,0.00835383404046297,0.010087749920785427
1885,0.008300835266709328,0.010033597238361835
1890,0.008188711479306221,0.010035600513219833
1895,0.008141553029417992,0.009930276311933994
1900,0.008100404404103756,0.009919462725520134
1905,0.00805951002985239,0.009944146499037743
1910,0.008025610819458961,0.00990770012140274
1915,0.008005863055586815,0.009946356527507305
1920,0.007998928427696228,0.009985866956412792
1925,0.008204396814107895,0.010131794027984142
1930,0.008425768464803696,0.010166699066758156
1935,0.008138619363307953,0.010103498585522175
1940,0.008103473111987114,0.010067962110042572
1945,0.008070304989814758,0.00997621938586235
1950,0.007970613427460194,0.009888771921396255
1955,0.00791432335972786,0.009896799921989441
1960,0.007874737493693829,0.009935960173606873
1965,0.007860912941396236,0.00988258607685566
1970,0.00783474650233984,0.00990600511431694
1975,0.007961718365550041,0.009883902035653591
1980,0.007846017368137836,0.009831960313022137
1985,0.007869582623243332,0.009822088293731213
1990,0.00786238256841898,0.009950033389031887
1995,0.007969430647790432,0.009940686635673046
2000,0.00785250123590231,0.009937905706465244
2005,0.007776962127536535,0.009892523288726807
2010,0.00774722546339035,0.009854793548583984
2015,0.007698161527514458,0.00980889331549406
2020,0.007696159649640322,0.009802991524338722
2025,0.007707508746534586,0.009924130514264107
2030,0.007750579621642828,0.009873984381556511
2035,0.0078253373503685,0.009954774752259254
2040,0.00765165314078331,0.009914889931678772
2045,0.007689217105507851,0.00992667954415083
2050,0.007632156368345022,0.009783378802239895
2055,0.007580536883324385,0.009763929061591625
2060,0.007589444518089294,0.00978350080549717
2065,0.007668941281735897,0.009865554049611092
2070,0.007720512803643942,0.009852306917309761
2075,0.007710891310125589,0.00990754459053278
2080,0.007597762160003185,0.00976385734975338
2085,0.007548954337835312,0.009785010479390621
2090,0.007562341634184122,0.009766842238605022
2095,0.007537059020251036,0.00969943217933178
2100,0.0074706231243908405,0.00977888610213995
2105,0.007443163078278303,0.009719133377075195
2110,0.007435338106006384,0.009649600833654404
2115,0.007523813750594854,0.009871339425444603
2120,0.007955298759043217,0.010398345068097115
2125,0.008164754137396812,0.010279275476932526
2130,0.007872139103710651,0.009889720007777214
2135,0.007588209584355354,0.009836804121732712
2140,0.00750727578997612,0.0097116157412529
2145,0.007445473689585924,0.009669526480138302
2150,0.007396699860692024,0.009619386866688728
2155,0.007369067054241896,0.009609119966626167
2160,0.0073206545785069466,0.009592692367732525
2165,0.007288681343197823,0.00956534780561924
2170,0.007289528381079435,0.009612337686121464
2175,0.0074606542475521564,0.009871500544250011
2180,0.007325650192797184,0.009773626923561096
2185,0.007317004259675741,0.009712878614664078
2190,0.007289038505405188,0.009688900783658028
2195,0.007247535046190023,0.009634342044591904
2200,0.007231115363538265,0.009595631621778011
2205,0.007249147165566683,0.009543013758957386
2210,0.007192243356257677,0.009560449980199337
2215,0.007185658439993858,0.009591485373675823
2220,0.007159097585827112,0.009626016020774841
2225,0.0071341171860694885,0.009606068953871727
2230,0.007146061398088932,0.009659606032073498
2235,0.007145744748413563,0.009563865140080452
2240,0.0074450005777180195,0.009642470628023148
2245,0.007180932909250259,0.009568437933921814
2250,0.00732463551685214,0.009662573225796223
2255,0.007344613317400217,0.009700632654130459
2260,0.0071450648829340935,0.009517800062894821
2265,0.00709035899490118,0.009617684409022331
2270,0.007051877211779356,0.009508978575468063
2275,0.0070205628871917725,0.009469617158174515
2280,0.0069912271574139595,0.00951529573649168
2285,0.006968848407268524,0.009501859545707703
2290,0.007009756285697222,0.009527899324893951
2295,0.007025725673884153,0.0095148840919137
2300,0.007016489747911692,0.009580248035490513
2305,0.007242383901029825,0.009527409449219704
2310,0.00716697471216321,0.009420241229236126
2315,0.00715436739847064,0.009680240415036678
2320,0.007109399884939194,0.009494367986917496
2325,0.0070391492918133736,0.009507616981863976
2330,0.007007394917309284,0.009358958341181278
2335,0.006928612012416124,0.009399733506143093
2340,0.0068915830925107,0.009408939629793167
2345,0.006951185408979654,0.009508860297501087
2350,0.006857787724584341,0.009418075904250145
2355,0.006826919503509998,0.00941244512796402
2360,0.00682187220081687,0.009434470906853676
2365,0.00680523319169879,0.009386032819747925
2370,0.006778946612030268,0.009444843046367168
2375,0.006859260611236095,0.009540555998682976
2380,0.0067810420878231525,0.009457634761929512
2385,0.006825410760939121,0.009535093791782856
2390,0.006773338653147221,0.009450605139136314
2395,0.006749515887349844,0.00938828568905592
2400,0.006892687175422907,0.009565379470586777
2405,0.006785091012716293,0.009553484618663788
2410,0.0068169222213327885,0.009474636986851692
2415,0.0067832982167601585,0.009379557333886623
2420,0.006689781788736582,0.00940590538084507
2425,0.00671928096562624,0.009421085938811302
2430,0.006670224945992231,0.009376133792102337
2435,0.006683280225843191,0.009350679814815521
2440,0.0067250728607177734,0.009467579424381256
2445,0.006767380516976118,0.00959925726056099
2450,0.006881542503833771,0.00965262670069933
2455,0.006694932468235493,0.009301534853875637
2460,0.0066850618459284306,0.009273335337638855
2465,0.006582776550203562,0.00939081609249115
2470,0.006597639061510563,0.0092922393232584
2475,0.006874927785247564,0.009450913406908512
2480,0.006852041929960251,0.00955671351402998
2485,0.006761145778000355,0.009361885488033295
2490,0.00659915478900075,0.009237703867256641
2495,0.006570238620042801,0.00924367643892765
2500,0.006536408793181181,0.009230553172528744
2505,0.006507155951112509,0.009240122511982918
2510,0.0064895800314843655,0.009255735203623772
2515,0.006470030173659325,0.009239022620022297
2520,0.006446019746363163,0.009260006248950958
2525,0.0064351484179496765,0.00925186276435852
2530,0.006492529530078173,0.009419398382306099
2535,0.006657993420958519,0.009557774290442467
2540,0.006705233361572027,0.009433219209313393
2545,0.006646149791777134,0.00947885774075985
2550,0.006548584438860416,0.009335917420685291
2555,0.0065064989030361176,0.009214031510055065
2560,0.006444270722568035,0.009196112863719463
2565,0.0064299097284674644,0.00919906422495842
2570,0.006395712494850159,0.009218803606927395
2575,0.006387838162481785,0.009232880547642708
2580,0.006359719671308994,0.00916427280753851
2585,0.006333270110189915,0.009178929030895233
2590,0.0063333660364151,0.009218011051416397
2595,0.006323460955172777,0.00923596229404211
2600,0.0065107946284115314,0.009379901923239231
2605,0.006842039525508881,0.009297491051256657
2610,0.006438808050006628,0.009197859093546867
2615,0.006443969905376434,0.00936141051352024
2620,0.006357681471854448,0.009129674173891544
2625,0.006295634899288416,0.00919798482209444
2630,0.0062656523659825325,0.009114928543567657
2635,0.006253012455999851,0.009149832651019096
2640,0.0062375543639063835,0.009116140194237232
2645,0.006245811469852924,0.009158089756965637
2650,0.00631027901545167,0.009173795580863953
2655,0.006245728582143784,0.009121352806687355
2660,0.006203870289027691,0.009151505306363106
2665,0.006183641031384468,0.00915239192545414
2670,0.006184593308717012,0.009192751720547676
2675,0.006849976722151041,0.009628943167626858
2680,0.006639179773628712,0.009886148385703564
2685,0.00798123236745596,0.009883830323815346
2690,0.012950284406542778,0.012770398519933224
2695,0.009705177508294582,0.010721462778747082
2700,0.00844950508326292,0.010399076156318188
2705,0.007599459495395422,0.009666911326348782
2710,0.007105292286723852,0.009094352833926678
2715,0.006803418509662151,0.008879316970705986
2720,0.006592649035155773,0.00885732937604189
2725,0.006435471121221781,0.008754923939704895
2730,0.006353191565722227,0.008721228688955307
2735,0.006278530228883028,0.008734622970223427
2740,0.006232788786292076,0.008724554441869259
2745,0.006193272769451141,0.008728865534067154
2750,0.006163946818560362,0.008765341714024544
2755,0.006140096578747034,0.008738987147808075
2760,0.00611993158236146,0.00875278189778328
2765,0.006101975217461586,0.00876898504793644
2770,0.006086353212594986,0.008782069198787212
2775,0.006072217598557472,0.00879315473139286
2780,0.006058908998966217,0.008809056133031845
2785,0.006046514492481947,0.008818207308650017
2790,0.006034716963768005,0.00882630329579115
2795,0.006023376248776913,0.00883594062179327
2800,0.006012467201799154,0.008842513896524906
2805,0.0060018934309482574,0.008851195685565472
2810,0.005991586018353701,0.008858836255967617
2815,0.0059815216809511185,0.00886557623744011
2820,0.005971665494143963,0.00887196697294712
2825,0.005961989518254995,0.008878816850483418
2830,0.005952472332865,0.008884980343282223
2835,0.005943095311522484,0.008890783414244652
2840,0.005933844484388828,0.008896212093532085
2845,0.0059247068129479885,0.008901672437787056
2850,0.005915675777941942,0.008906998671591282
2855,0.0059067378751933575,0.008912124671041965
2860,0.005897885654121637,0.008917107246816158
2865,0.005889115855097771,0.008921896107494831
2870,0.005880420561879873,0.008926622569561005
2875,0.005871795583516359,0.008931235410273075
2880,0.005863234866410494,0.008935756981372833
2885,0.005854740273207426,0.008940199390053749
2890,0.005846505984663963,0.008944367058575153
2895,0.00585647439584136,0.008982894010841846
2900,0.006273556966334581,0.008969386108219624
2905,0.006027169991284609,0.008969108574092388
2910,0.005958087742328644,0.00901093427091837
2915,0.0059488434344530106,0.008951456286013126
2920,0.005872057750821114,0.008908030577003956
2925,0.005842956248670816,0.0089201545342803
2930,0.00582793727517128,0.008919225074350834
2935,0.005799684673547745,0.008905085735023022
2940,0.005789836868643761,0.008912117220461369
2945,0.00577668147161603,0.008914686739444733
2950,0.0057707298547029495,0.00894088577479124
2955,0.005910844076424837,0.008990931324660778
2960,0.0060946266166865826,0.009293564595282078
2965,0.005890957545489073,0.008922017179429531
2970,0.005873854737728834,0.008857561275362968
2975,0.005839155055582523,0.00890661496669054
2980,0.005777946673333645,0.00890917144715786
2985,0.00573011627420783,0.008895174600183964
2990,0.005719883367419243,0.00889652781188488
2995,0.005711318459361792,0.008894198574125767
3000,0.005692560225725174,0.008873839862644672
3005,0.005684444215148687,0.008907901123166084
3010,0.005675483029335737,0.008900249376893044
3015,0.00572260981425643,0.00900755263864994
3020,0.0057498253881931305,0.008955170400440693
3025,0.005805097986012697,0.00894158985465765
3030,0.0057909609749913216,0.009095768444240093
3035,0.00588828744366765,0.009027495048940182
3040,0.005826951935887337,0.008960343897342682
3045,0.005737011786550283,0.008909775875508785
3050,0.005712771788239479,0.008863000199198723
3055,0.005697987508028746,0.008807973936200142
3060,0.005667812190949917,0.008807612583041191
3065,0.00564578827470541,0.008796213194727898
3070,0.005623015575110912,0.008873234502971172
3075,0.005626252386718988,0.008819089271128178
3080,0.005615661386400461,0.008872240781784058
3085,0.005585329607129097,0.008844618685543537
3090,0.005584308877587318,0.008858690038323402
3095,0.005656666588038206,0.008978400379419327
3100,0.005583012010902166,0.00884817261248827
3105,0.0056074317544698715,0.00888131558895111
3110,0.005770741030573845,0.008820189163088799
3115,0.0056207263842225075,0.008930299431085587
3120,0.0056196111254394054,0.00880508590489626
3125,0.005598107818514109,0.008855067193508148
3130,0.005563773214817047,0.008867677301168442
3135,0.0055324602872133255,0.008801965042948723
3140,0.005544782150536776,0.00888937059789896
3145,0.005603572819381952,0.008878347463905811
3150,0.005606244783848524,0.008924230001866817
3155,0.005552199669182301,0.008924753405153751
3160,0.0055286395363509655,0.008855067193508148
3165,0.005563991144299507,0.008920230902731419
3170,0.005581212695688009,0.008840495720505714
3175,0.005507769528776407,0.00886401254683733
3180,0.005492046009749174,0.008826094679534435
3185,0.005485142581164837,0.008909281343221664
3190,0.005491815507411957,0.008864800445735455
3195,0.005485581234097481,0.008917811326682568
3200,0.00549266068264842,0.008972196839749813
3205,0.005704183597117662,0.009123220108449459
3210,0.0059798466973006725,0.009000228717923164
3215,0.005639896262437105,0.00899676512926817
3220,0.005598194897174835,0.008846430107951164
3225,0.005494416691362858,0.00884908065199852
3230,0.005471252370625734,0.008748159743845463
3235,0.005438625812530518,0.00880649033933878
3240,0.005409604404121637,0.008796798065304756
3245,0.005398957524448633,0.008794805034995079
3250,0.005432272329926491,0.008813408203423023
3255,0.005408923141658306,0.008806074038147926
3260,0.00541394017636776,0.008862301707267761
3265,0.005383527837693691,0.008842486888170242
3270,0.0053591374307870865,0.008792709559202194
3275,0.005365872289985418,0.008842932060360909
3280,0.005362341646105051,0.008822179399430752
3285,0.005518622230738401,0.008989141322672367
3290,0.005527840461581945,0.008935481309890747
3295,0.005488593131303787,0.008893451653420925
3300,0.0055839428678154945,0.00891728512942791
3305,0.005459149833768606,0.008943066000938416
3310,0.005415802821516991,0.008853333070874214
3315,0.005343355238437653,0.008815613575279713
3320,0.005327658727765083,0.008757852017879486
3325,0.005314236972481012,0.00878483522683382
3330,0.0052985236980021,0.008766725659370422
3335,0.0053890664130449295,0.00893453136086464
3340,0.0053181457333266735,0.008831382729113102
3345,0.005328821483999491,0.008847248740494251
3350,0.005350628402084112,0.008829653263092041
3355,0.005310671869665384,0.008789518848061562
3360,0.005266543477773666,0.008810517378151417
