1.034404724836349487e+01,-2.964401923285591067e+01,-1.223162189126014709e+00,4.337180521753099072e+01,-5.280970682700474583e+01,-2.286531395382350951e+01,-6.023671229680388706e+00
9.569291671117142073e+00,-2.920812437269422901e+01,3.054902454217256036e+00,4.375979105631510890e+01,-5.490125020345051610e+01,-2.257365120781792456e+01,-6.812131736013625982e+00
9.391490022341415056e+00,-2.930324384901258838e+01,-1.186550691878949237e-01,4.448605312241448928e+01,-5.112655758857727051e+01,-2.183524370193481445e+01,-6.528621912002577687e+00
8.613073726495102278e+00,-2.909126747979058791e+01,7.716312781363399154e-02,4.408845570352342236e+01,-5.250803629557292140e+01,-2.155395216412014037e+01,-6.132047043906325712e+00
8.012349804242447249e+00,-2.882303916083442630e+01,-1.845588034484535456e-01,4.358985357814364647e+01,-5.348547548055648804e+01,-2.143134011162651831e+01,-6.120718022187560337e+00
8.283477922280638950e+00,-2.871649678548178031e+01,-4.123955465425410694e-02,4.353940155771043408e+01,-5.311489055554072536e+01,-2.147650718688964844e+01,-6.392152938577865484e+00
8.842147290706634521e+00,-2.878613408406576468e+01,-1.895435658903465992e-02,4.372129572762383987e+01,-5.231420397758483887e+01,-2.143314414554171776e+01,-6.631945404741500738e+00
9.168918331464126936e+00,-2.887228902180990531e+01,-1.990394298142348362e-01,4.388301240073309373e+01,-5.209709058205287135e+01,-2.118606964747111476e+01,-6.640186740292449485e+00
9.223599632581070296e+00,-2.889378696017796244e+01,-3.639112420690651106e-01,4.383299218283758591e+01,-5.254846811294555664e+01,-2.081797652774386620e+01,-6.471833255555893061e+00
9.179976979891463884e+00,-2.883266491360134864e+01,-4.008649926011855769e-01,4.358582695325215184e+01,-5.307510892550151027e+01,-2.059427102406819188e+01,-6.247749427954360613e+00
9.101020197073623308e+00,-2.866817304823133838e+01,-4.023906192742288113e-01,4.326788716846041893e+01,-5.336819042762120091e+01,-2.068606217702229344e+01,-6.045361028777236356e+00
8.982636928558349609e+00,-2.840270402696398833e+01,-4.300653701648116112e-01,4.302361673778958107e+01,-5.360758503278096043e+01,-2.104796701007418847e+01,-5.891500247849364769e+00
8.830700715382889143e+00,-2.809570990668403567e+01,-4.588468737589721513e-01,4.289262890815734863e+01,-5.393303930759429932e+01,-2.145424286524455226e+01,-5.805391238795394315e+00
8.727020422617599138e+00,-2.784784571329753078e+01,-4.202260364157552885e-01,4.285158382521734666e+01,-5.429116139809291042e+01,-2.175279458363850438e+01,-5.803373124864364740e+00
8.794563412666320801e+00,-2.773393673366970802e+01,-2.831323809611205888e-01,4.289255075984530663e+01,-5.449581742286682129e+01,-2.191455496682061010e+01,-5.881097250514571328e+00
9.008966783682510027e+00,-2.778162468804254104e+01,-9.253691338622616058e-02,4.292611612213983108e+01,-5.454105734825134277e+01,-2.198568185170491063e+01,-6.011514696809982183e+00
9.286192456881209978e+00,-2.792676544189454546e+01,6.253470783121883869e-02,4.288847049077351414e+01,-5.455671648184458888e+01,-2.205346557829115284e+01,-6.149582399262328636e+00
9.536377986272185581e+00,-2.811763805813259864e+01,1.279722831289689111e-01,4.278417560789320362e+01,-5.451389153798420750e+01,-2.207689815097384667e+01,-6.261121895578170893e+00
9.708786904811859131e+00,-2.827701187133790484e+01,1.605290201647733284e-01,4.266577959060668945e+01,-5.441865275303521798e+01,-2.207190063264634716e+01,-6.335794925689711476e+00
9.800086319446563721e+00,-2.839308251274957229e+01,2.033644860300114487e-01,4.260898298687405372e+01,-5.421480536460876465e+01,-2.204906940460205078e+01,-6.394421557585403093e+00
9.833830495675414340e+00,-2.848723559909397807e+01,2.735201987282778191e-01,4.271674354871113621e+01,-5.389160762230554269e+01,-2.201690541373358911e+01,-6.469744775030349615e+00
9.781170785427093506e+00,-2.856723192003039458e+01,3.445899172220379114e-01,4.301573567920260643e+01,-5.355941653251647949e+01,-2.197847631242539990e+01,-6.558313800228972923e+00
9.589496652285262712e+00,-2.866689300537110796e+01,3.397757265096004176e-01,4.353751540184020996e+01,-5.324785113334655762e+01,-2.189777427249484276e+01,-6.612256831593001039e+00
9.224670529365539551e+00,-2.880835257636177005e+01,1.602076081326231360e-01,4.429409570164150978e+01,-5.286565025647480809e+01,-2.174437443415324367e+01,-6.555698977576369657e+00
8.720808128515884050e+00,-2.899026489257813921e+01,-2.291312538242493702e-01,4.535313149293263280e+01,-5.212289045254389919e+01,-2.150978909598456568e+01,-6.338339381747786661e+00
8.135377267996474870e+00,-2.931108517116970802e+01,-1.028972080287843482e+00,4.679664042260911572e+01,-5.052893161773681641e+01,-2.120683723025851464e+01,-5.992532604270522256e+00
7.600322266419723860e+00,-2.992623265584310843e+01,-2.672474319115281105e+00,4.863465486301316787e+01,-4.732191811005274928e+01,-2.085390355851914990e+01,-5.675156745645736578e+00
7.213493585586547852e+00,-3.101856909857856692e+01,-5.545246290663868649e+00,5.092289174596467660e+01,-4.169916088382403530e+01,-2.045006752014160156e+01,-5.520063141981765398e+00
6.935552159945174822e+00,-3.265725708007813921e+01,-9.767487024267524021e+00,5.354811482959323143e+01,-3.339243034521737741e+01,-2.004875077141655737e+01,-5.544227030542160151e+00
6.687196989854172102e+00,-3.472011608547634864e+01,-1.483901652197042154e+01,5.623098876741197216e+01,-2.289516404271125793e+01,-1.968548297882080078e+01,-5.660405092769210000e+00
