1.034429858128230251e+01,-2.964277097913954151e+01,-1.214412832632660866e+00,4.337355428271823143e+01,-5.277221451203027414e+01,-2.286306222279866063e+01,-6.013915605015242249e+00
1.079921662807464600e+01,-2.959952078925239505e+01,-1.275187676462024911e+00,4.477703637546963478e+01,-5.415973067283630371e+01,-2.130217817094590771e+01,-7.575612101289962652e+00
9.640315075715378157e+00,-2.939046902126736427e+01,-5.361593212001025677e-01,4.466202788882785057e+01,-5.116320848464965820e+01,-2.201578882005479443e+01,-6.934212148189558889e+00
8.515310684839889177e+00,-2.931649780273438921e+01,-5.161152648118729758e-01,4.348927074008517479e+01,-5.273768355449040257e+01,-2.170418235990736378e+01,-5.906392633914961721e+00
7.702516416708633074e+00,-2.889569218953451468e+01,-3.313093756636078524e-01,4.252836240662469436e+01,-5.374435385068257176e+01,-2.136745585335625464e+01,-5.363052752282882807e+00
7.700511217117309570e+00,-2.864588461981880130e+01,2.571961085777729750e-02,4.227547778023614455e+01,-5.349104305108387791e+01,-2.120729552374945825e+01,-5.455126033888930692e+00
8.019807835419982212e+00,-2.861018964979383838e+01,3.928766939984029705e-02,4.250981012980143703e+01,-5.304917792479197658e+01,-2.137055794397990383e+01,-5.879720879925628196e+00
8.178606530030563704e+00,-2.866668107774523833e+01,-2.960821303228442503e-01,4.290441672007243312e+01,-5.308589438597360299e+01,-2.161319918102687865e+01,-6.248720486958831088e+00
8.191490073998764387e+00,-2.873559570312501421e+01,-6.824201399770970511e-01,4.320558839374118065e+01,-5.350629786650340236e+01,-2.166297833124797023e+01,-6.383067203892608177e+00
8.189577758312225342e+00,-2.877612262301975932e+01,-8.603990621244008707e-01,4.326581425136990333e+01,-5.396717141071955837e+01,-2.153469721476237453e+01,-6.307780577076812278e+00
8.147140741348266602e+00,-2.871673414442274463e+01,-7.519559934735298157e-01,4.310625327958001662e+01,-5.442909399668376125e+01,-2.141113281250000000e+01,-6.117816103829284202e+00
