1.034580111503601074e+01,-2.964277097913954151e+01,-1.169915978486329777e+00,4.337355428271823143e+01,-5.276871224244435155e+01,-2.294007672203911596e+01,-5.958897372086852329e+00
1.084756543238957249e+01,-2.964661534627279593e+01,-1.204258521708339913e+00,4.494686722755432129e+01,-5.407929321130116307e+01,-2.120663854810926807e+01,-7.631759014394546625e+00
9.524428745110839145e+00,-2.941267267862956203e+01,-7.001103406461481882e-01,4.467881288793351757e+01,-5.110124945640563965e+01,-2.196498976813422388e+01,-6.930975284841323969e+00
8.500110507011413574e+00,-2.935433536105686869e+01,-5.478077141257529092e-01,4.355464710129632522e+01,-5.264500727256138646e+01,-2.175881995095146948e+01,-5.897579921616454612e+00
7.726841072241469988e+00,-2.895180214775933791e+01,-4.079970763996243477e-01,4.259512755605909717e+01,-5.360781997442245483e+01,-2.144905328750610352e+01,-5.354665054215331566e+00
7.710127433141067854e+00,-2.870308812459310843e+01,-1.442594715626910329e-01,4.233156707551744091e+01,-5.340210398038227879e+01,-2.126644319958156615e+01,-5.442474120193068643e+00
8.012180427710219988e+00,-2.868411424424914458e+01,-1.735954613347132636e-01,4.256101250648498535e+01,-5.293693045775096095e+01,-2.139102352990044409e+01,-5.870953202247633840e+00
8.199445307254791260e+00,-2.878575473361546244e+01,-5.473855533637106419e-01,4.296107954449124122e+01,-5.285346607367198146e+01,-2.162186437182955956e+01,-6.254034572177474161e+00
8.234970668951675066e+00,-2.888439008924696338e+01,-9.277416858822107315e-01,4.327035612530178810e+01,-5.315138300259907567e+01,-2.172012329101562500e+01,-6.404424872663284418e+00
8.200997014840439192e+00,-2.891562610202366557e+01,-1.067472202703356743e+00,4.333226614528231835e+01,-5.359053264061610378e+01,-2.164095375272962940e+01,-6.338893870512649187e+00
8.136562903722122542e+00,-2.884095128377279593e+01,-9.464613782862727476e-01,4.315857556131150830e+01,-5.409549325704574585e+01,-2.157360050413343799e+01,-6.149230566289688227e+00
7.964110275109604231e+00,-2.863777838812934817e+01,-6.164904528608019518e-01,4.284377362993028271e+01,-5.471648772557576024e+01,-2.160478300518459349e+01,-5.911135342386032221e+00
7.762306332588195801e+00,-2.829689915974935843e+01,-9.925963143663807386e-02,4.253136846754286182e+01,-5.546995649735133327e+01,-2.171318398581610865e+01,-5.694693326950087453e+00
7.590356369813278548e+00,-2.787071058485243213e+01,6.040512661760146784e-01,4.230093293719821190e+01,-5.620252639055252075e+01,-2.176955276065402245e+01,-5.552896194987837930e+00
7.622811098893478743e+00,-2.747687700059680083e+01,1.367812394164502621e+00,4.219039214981927444e+01,-5.670528511206308053e+01,-2.168780962626139797e+01,-5.524059964550872337e+00
7.874635756015777588e+00,-2.723971515231663432e+01,1.957477753361047235e+00,4.219337966707017529e+01,-5.678238968054452585e+01,-2.146277030309040867e+01,-5.591167178418899653e+00
8.242603540420532227e+00,-2.719018766615126026e+01,2.198543585836887360e+00,4.224047594600253319e+01,-5.650785764058430516e+01,-2.121016714307997120e+01,-5.707471900516097207e+00
8.594311177730560303e+00,-2.729880057440864505e+01,1.945729305346816318e+00,4.226293894979689014e+01,-5.597057342529296875e+01,-2.103177176581488794e+01,-5.830813282065932412e+00
8.844245374202728271e+00,-2.747194968329536380e+01,1.388096941324590716e+00,4.222376346588134766e+01,-5.538512617349624634e+01,-2.100133498509724461e+01,-5.926545626587355287e+00
8.945182859897613525e+00,-2.764722230699328520e+01,8.635186124593019485e-01,4.213951693640814256e+01,-5.492705007394154393e+01,-2.107055319680107885e+01,-5.972807440492843511e+00
8.915514647960662842e+00,-2.776334804958767677e+01,7.734087606270918513e-01,4.206962519221835350e+01,-5.473372042179107666e+01,-2.118054628372192383e+01,-5.971957412030960199e+00
8.740002314249679216e+00,-2.778398980034722854e+01,1.199076829167694314e+00,4.210301174057855178e+01,-5.489916851123173558e+01,-2.124639617072211450e+01,-5.940590798854842092e+00
8.335039416948959001e+00,-2.769136683146159328e+01,1.932304849227278964e+00,4.238111906581454491e+01,-5.531029999256134033e+01,-2.118836243947346532e+01,-5.896561013327712431e+00
7.758612831433609358e+00,-2.763438161214193656e+01,2.230393886566162109e+00,4.311152696609497070e+01,-5.531029452880223118e+01,-2.096267938613891602e+01,-5.909364918867751726e+00
7.029184599717467563e+00,-2.795588217841255130e+01,1.129707492267101543e+00,4.461602303716871631e+01,-5.349514633417129517e+01,-2.059300078286064917e+01,-6.042276157273192894e+00
6.191448271274566650e+00,-2.921052763197157276e+01,-2.231267575795442326e+00,4.720899793836805713e+01,-4.801617066065469430e+01,-2.032630311118231958e+01,-6.234948337078108693e+00
5.426396330197647444e+00,-3.195795313517253078e+01,-8.153602542976528866e+00,5.093669336703088391e+01,-3.730809614062309265e+01,-2.045529683430989110e+01,-6.380418605274641664e+00
5.270793934663132063e+00,-3.591957982381185843e+01,-1.548121993740400626e+01,5.521053009563021874e+01,-2.252552161614099191e+01,-2.094852791892157740e+01,-6.482210920916671171e+00
5.724400679270431169e+00,-4.046875890096029593e+01,-2.241045211752256705e+01,5.941518280241224659e+01,-6.358043290674686432e+00,-2.137364811367458373e+01,-6.467425492074752924e+00
5.988699098428085676e+00,-4.509258948432075442e+01,-2.817993039886155771e+01,6.347996923658583057e+01,9.542561136186122894e+00,-2.170497046576605982e+01,-6.205003129111403837e+00
