-0.45615090753212695,0.3142854770417075,-0.030341459317854036,0.07012546421194465,-0.2450169580413647,-0.1805740686225673,0.7563990740834942
-0.456352709604025,0.3141870390260345,-0.03031964168271284,0.07017047478095906,-0.2450169580413647,-0.1806528331379732,0.7564202591101988
-0.45699629993214547,0.3141589292057553,-0.030330549199911738,0.07013674903525324,-0.2450169580413647,-0.1805628226808581,0.7564414416115698
-0.4569635747798052,0.3142573672214283,-0.030352366835053046,0.07017047478095906,-0.2450169580413647,-0.18055155527742817,0.7564838116649798
-0.456821766653245,0.3142011475808696,-0.030346913076453652,0.07018171669619433,-0.2450169580413647,-0.18055155527742817,0.7564838116649798
-0.4567345013141663,0.3142011475808696,-0.030346913076453652,0.07017047478095906,-0.2450169580413647,-0.1805628226808581,0.7564838116649798
-0.4566526897336872,0.3142011475808696,-0.030341459317854036,0.07018171669619433,-0.2450169580413647,-0.1805740686225673,0.7564838116649798
-0.45659269318760615,0.3141870390260345,-0.030341459317854036,0.07018171669619433,-0.2450169580413647,-0.1805628226808581,0.7564838116649798
-0.4565163353657265,0.3142011475808696,-0.030346913076453652,0.07018171669619433,-0.2450169580413647,-0.1805628226808581,0.7564838116649798
-0.4564727026961872,0.3142011475808696,-0.030346913076453652,0.07018171669619433,-0.2450169580413647,-0.18055155527742817,0.756504994166351
-0.45643452118450417,0.3141870390260345,-0.030346913076453652,0.07017047478095906,-0.2450169580413647,-0.1805740686225673,0.7564838116649798
-0.45639634227356435,0.3141870390260345,-0.030341459317854036,0.07018171669619433,-0.2450169580413647,-0.1805628226808581,0.756504994166351
-0.4547982765712054,0.3087026199686306,-0.033723034119414685,0.11869474301938998,-0.24686592004599028,-0.1943241639169151,0.7129929847335551
-0.4587689015141482,0.2992525168193355,-0.03199952156629404,0.14077476561094937,-0.24142266844922045,-0.20176180911363972,0.6975921849885675
-0.46286497070710947,0.28963370110366926,-0.032141329692854215,0.14177585387184044,-0.23322508410692833,-0.20238067929517778,0.708883276427508
-0.4665574331555313,0.28443054118314437,-0.03567562013817416,0.13769276451355628,-0.2247984054930513,-0.20321332967779437,0.710027217362896
-0.4712861838590423,0.28156173017379504,-0.03994076885143638,0.13005534198570456,-0.21699896373372596,-0.20685903219332602,0.7097730121944404
-0.47604765971489366,0.2810554851852908,-0.05085453303574372,0.11634389549302171,-0.20761783315229976,-0.2135202781777007,0.7014476830754909
-0.47364237792271274,0.28594927614865717,-0.07008587985599202,0.11301444353623291,-0.1972331069588339,-0.2150168039704129,0.684161509391119
-0.4674791833774294,0.28115392320096355,-0.10245628041374177,0.1301227934771162,-0.16865880326661287,-0.2164795919379976,0.6624055046747211
-0.4643157745243086,0.26031312005388985,-0.14969470362145676,0.1736079804815328,-0.11999138607461024,-0.22885693118359662,0.6325995635598683
-0.4621013872868267,0.22238615962075714,-0.2031726843978211,0.2283524175828534,-0.045176756815478836,-0.23620456592320604,0.5906339777405135
-0.45980518846886576,0.2057360264171998,-0.22114958351639846,0.24201889641459517,-0.01715876770932656,-0.25969899070618885,0.5764618640884013
-0.45777079086962713,0.1836858036170762,-0.23652484472726665,0.2620629738305934,0.013433581408936024,-0.27165999402961927,0.5685814079035859
-0.4594724857876065,0.17915765489612212,-0.23987368657425712,0.2694866712447549,0.02230749033429047,-0.2874917260113691,0.5689415407309003
-0.46513935188992905,0.17149349093907917,-0.23969916629907284,0.282275765791267,0.03790636865145447,-0.30398735486493544,0.5835797098185177
-0.4716297953578722,0.1543230041921827,-0.23181244359620934,0.2995753570153695,0.06137013903262456,-0.3026820959281624,0.6298032713521807
-0.47353329494849283,0.13411499386956527,-0.22548017473211157,0.315738828271538,0.08839001489351273,-0.2904285478882477,0.6727856778453586
-0.4728951583789719,0.10219285968187075,-0.21975331728519443,0.337942640654905,0.11898782167148958,-0.29707854793091304,0.7177382084860758
-0.4716352491164717,0.06394247538144027,-0.21364467072887916,0.3565582224907059,0.14356969318859958,-0.3056188963433202,0.7430319485154927
-0.4721752102289718,0.030754648255442163,-0.20882318402285882,0.375488749585387,0.1515709422213095,-0.30846568630136284,0.7610807478065674
-0.4742096104289536,0.0004074686738194666,-0.2054906956494369,0.39006625263191774,0.15907040385097282,-0.31085113510867934,0.7708465880321026
-0.474793204210993,-0.005751961583155163,-0.20435077947909897,0.39393561687651235,0.1617320253010469,-0.3113237222011147,0.7712914533902352
-0.47745483216292517,0.0011106433383646364,-0.20796689450861428,0.39845735546933814,0.15914676167285224,-0.31233641495968234,0.7466756013860346
-0.4777493559332446,0.0535502104505301,-0.21671535788357843,0.386669306275644,0.124485605652768,-0.3017481676850008,0.6861104409359519
-0.4789274536152657,0.12397587825525502,-0.22124229481184687,0.37662478373717445,0.0768490294591132,-0.29198132485122663,0.6254817279310879
-0.47907471550042535,0.1670778351439376,-0.22278582552895387,0.38139401609746926,0.04445135230613606,-0.2809092445424004,0.5794488089097635
-0.48339440505061176,0.19286870253963195,-0.21697715910230098,0.38860403130601473,0.01213549193512442,-0.2778036476930008,0.547672753748707
-0.4834434927791222,0.19306557857097773,-0.2169226059118463,0.38866024088219076,0.011720976373014502,-0.277927438898685,0.546973680696785
-0.48685233864933075,0.18218112356170313,-0.21784982289606014,0.40238292929010877,0.015135277627286947,-0.28128055377429073,0.5484141918033706
-0.4845615939150622,0.1728154035179411,-0.2164808332600835,0.42113349992487936,0.01633519034370612,-0.2743717683019893,0.553922046213262
-0.47491319600278353,0.16446217345118785,-0.21124482969158143,0.452931900788866,0.002138028277777093,-0.2552769104400281,0.5066392889016983
-0.4658647537985287,0.12806811018309838,-0.21064486943225702,0.4956633645756404,-0.007952156102712937,-0.24468866316534654,0.41539961891919697
-0.46239045729854666,0.08142233108549524,-0.2073778365650022,0.5463473248733673,-0.012986340694485676,-0.2500221583295299,0.32125779472883276
-0.4612887200391485,0.042075073702522725,-0.20881228170714627,0.5786630254704687,-0.018238691234698345,-0.26230948711801383,0.23624624481085166
-0.4622541055313292,0.01234668567991204,-0.2126465470806419,0.5957939021498958,-0.0222038611186699,-0.27656592879164543,0.17114770077396224
-0.46549387220632965,0.0030512401868484362,-0.21360649181793923,0.5988421775015834,-0.0295124255928908,-0.28198945587466473,0.11723432556782243
-0.46981901616530136,0.01866077359311813,-0.20933043298673493,0.5899786567758424,-0.055190585812286086,-0.27389915974783297,0.05605481702063342
-0.47628764199810314,0.0522704626020869,-0.20264363080252001,0.5799903438135489,-0.09694213255592166,-0.25198002527296837,0.011843694130572513
-0.48335622613967194,0.08967706949188059,-0.20164552796022894,0.572206647663419,-0.14634040021363692,-0.23144491425028257,-0.021097408707224097
-0.4848070312572428,0.1277727961360794,-0.21128845976037758,0.5633094011919723,-0.19297887356500043,-0.21254134470598152,-0.05488597322123412
-0.47839294626136514,0.16366061441566504,-0.22412208741184736,0.5491030529804978,-0.2274436734695564,-0.18794419524559514,-0.10471085292670523
-0.4698571950762412,0.19357182355948221,-0.23034529150692795,0.5292276901091756,-0.2529472900070783,-0.16425848214495198,-0.15129449678100326
-0.464899368306348,0.2211064654170093,-0.23038347041786789,0.5069114585734559,-0.2728222323569336,-0.14874180822482574,-0.1963318281365558
-0.4626140796063293,0.24065351945019564,-0.22816362161955672,0.48803714105495055,-0.29049370018799225,-0.1391549970361423,-0.21554570035771015
-0.4626304408821278,0.2517067943152319,-0.226461924100834,0.47600168390993447,-0.2998639284537059,-0.13546430002291343,-0.22389223218070242
-0.4621286586805675,0.25945528773311277,-0.2262546760725661,0.4758217274500235,-0.30521444794908137,-0.13277504982654298,-0.22891283855238154
-0.4606996698977664,0.280239871239628,-0.22723640463534267,0.48934197556756065,-0.3098395681366004,-0.12587749956509042,-0.23435713535682368
-0.45981609858680805,0.30164319266046,-0.22958716444598815,0.5096897563272039,-0.3076524678973188,-0.1188674255013833,-0.23764063519737944
-0.4612232697344679,0.3150027066163924,-0.23119067870545995,0.5290927013102057,-0.30125474352705384,-0.1149291782693671,-0.23810675124090008
-0.46399943311884784,0.3214011776351321,-0.23582125005083532,0.5505878439530184,-0.285928563542838,-0.11210490165646358,-0.22870103374134343
-0.46385217123368816,0.3331716284301579,-0.24007548344466867,0.5596313211386702,-0.27347672500076636,-0.10742401449894601,-0.22094765236208214
-0.4593743103305856,0.36174689690732065,-0.24611324414290658,0.5643442581066426,-0.2660481700351267,-0.09239118434382476,-0.22749347964315902
-0.4558672912790065,0.4012066472161059,-0.24792947839444857,0.5723641202928592,-0.26775531871170544,-0.05664318469377605,-0.24941895447186058
-0.46033424206416684,0.4321444548917662,-0.2472149814023048,0.57945038861767,-0.2791817778162585,-0.016540620668548334,-0.26890831032553264
-0.4699280991395212,0.470211991248643,-0.24855124328519795,0.5742088241852011,-0.3105377116551754,0.021097730033957207,-0.27820808501422667
-0.47705122411801415,0.5143124100265425,-0.2523637040272686,0.5615097507767178,-0.3490167691722136,0.03494909245798983,-0.27483981476284325
-0.4808582232992555,0.5319750868518037,-0.25407085270384744,0.5569204748763338,-0.36962254118183535,0.04039511947257268,-0.27130208450049187
-0.48160544284299633,0.5410173562059196,-0.2561652416476806,0.556155595559603,-0.3906701274551121,0.05874733472631721,-0.279034293479718
-0.4768330581695744,0.5470642935370819,-0.26668630920539094,0.5507565584976938,-0.41694824533308844,0.0845934597606286,-0.29907437416636384
-0.47292242977271265,0.5593831540510311,-0.2753693170741881,0.5349079466842593,-0.436828659646746,0.11227367662898458,-0.31146701628461093
-0.47493501233755325,0.5863974825987407,-0.27582746400546565,0.5033682815029769,-0.4580180176361773,0.13332640143438435,-0.3107679230300172
-0.480410983234991,0.6234244057471562,-0.2743112098835859,0.4606817853771431,-0.4864068987375017,0.1467051767659816,-0.2972313248243782
-0.4820363209812765,0.6578778587555879,-0.27422394974599373,0.42224705024619624,-0.511119660461,0.16662142833798976,-0.28663930643735946
-0.476620345979734,0.6877328348476727,-0.2782654839537032,0.37839070840672273,-0.5255295257767143,0.192039971508423,-0.2819577008983032
-0.47005899844851085,0.7147330950740688,-0.28622309251464406,0.3375264323427606,-0.537201453432367,0.21035843015803446,-0.273250995842653
-0.4671792058485104,0.7421130423946368,-0.2962860131410765,0.29562729936412835,-0.5560891744496974,0.21099981368471166,-0.252575419912206
-0.46735373912741096,0.7690711144210597,-0.3057926035769808,0.25686637705906545,-0.5761768159856766,0.19618075299980864,-0.2387634188847364
-0.4666665161297512,0.7874228535579447,-0.31327569092712904,0.22405568892702588,-0.5865888187743697,0.17557812340342605,-0.24117836545973093
-0.4636176440094498,0.79577605892404,-0.31492285606134307,0.2012782814182209,-0.5874342059729019,0.15373775344396712,-0.257596026283885
-0.4586761798157268,0.7982651451202917,-0.3136411265629584,0.1900863969965817,-0.5816418722138714,0.13062589456544427,-0.2705606464458282
-0.4565654217938653,0.7983354582281147,-0.3109413053959985,0.19055881488490234,-0.577556707937366,0.11530049823211785,-0.2739712614972818
-0.45636361712122403,0.797576075657788,-0.3067088974395362,0.19652029097316104,-0.5736515567057932,0.10678264170312912,-0.27312396144244233
-0.4570453863602843,0.7951151152075847,-0.30435268647103464,0.2066548346496594,-0.568770065651462,0.09996385595708224,-0.2669805713834066
-0.4613868928954261,0.7883931753731596,-0.303158237916188,0.22660897674377545,-0.5637413517231199,0.1055336553983438,-0.26219294222280076
-0.46777370714774885,0.7713633237477667,-0.3026728143896831,0.2780352467116157,-0.562857764807702,0.12453849207232948,-0.2681032742600764
-0.4720933986484927,0.7425208594258482,-0.30006572532411757,0.3489769666309571,-0.5673138158778931,0.1441621989278531,-0.2711749692895943
-0.47533316532349307,0.6925985025795859,-0.2931989517068624,0.4308518352892331,-0.5669811288010933,0.14898935844361316,-0.2679126418490734
-0.47230611083833296,0.6180524796155648,-0.28537770531611206,0.5150213418977013,-0.5597816473010924,0.14418470154213192,-0.274204319519042
-0.4608087528719863,0.5166187027621335,-0.27978173807558304,0.5887301176555554,-0.5432337213608567,0.1337089780697046,-0.2960874495476734
-0.44774060059702153,0.38928153876484817,-0.2642210334678722,0.6352747361107484,-0.5108415265746549,0.13260626412316168,-0.3247494648791419
-0.4564727026961872,0.24771300040306155,-0.23098340987124621,0.644059477613696,-0.4885122108029934,0.14965323385370877,-0.32443163644655404
-0.46141961804776643,0.15065268779200525,-0.2205387209413615,0.6166253427130949,-0.4687300005545326,0.1813167085480688,-0.3057473166583383
-0.47073531392897155,0.08804584160055495,-0.2116702488697756,0.5820150041658015,-0.4381430960922681,0.19973642359650434,-0.2799451915453498
-0.46930087138757093,0.033989047862509,-0.2100394580150764,0.5436589624415012,-0.38774672559226164,0.21168618097822545,-0.27541179280653927
-0.4618832213383869,-0.023217762377070628,-0.21153390750553114,0.514571407839851,-0.34844408550811645,0.21710970806124485,-0.29553664390401246
-0.4577489732344859,-0.06589785738278253,-0.21488820051037794,0.48748602975998334,-0.3208242337834446,0.20377594868906568,-0.3132888932265615
-0.4562545341470041,-0.08146517241393803,-0.22226767424936544,0.4630438748187472,-0.31264847487852343,0.1845460536797111,-0.3188814776419364
-0.4572853699438654,-0.08237922437527345,-0.22602013064312498,0.44160502756825715,-0.31481377048637993,0.17717592705668317,-0.3127169151828656
-0.46188867509698645,-0.08516365227908984,-0.22744912462741285,0.42938961396332986,-0.31724086731295886,0.1758706788507708,-0.2957061039149804
-0.4625649905774472,-0.09773566210963869,-0.23100523530861716,0.42054857706805937,-0.318658938175588,0.17623074214095202,-0.2792884430908261
