-4.344815611839294434e-01,3.706485331058502197e-01,-6.604980211704969406e-03,-7.454751431941986084e-02,-2.878279685974121094e-01,-2.577242553234100342e-01,6.676485538482666016e-01
-4.267332255840301514e-01,3.725468516349792480e-01,-5.247443914413452148e-05,-5.427297949790954590e-02,-2.928926348686218262e-01,-2.476677894592285156e-01,6.316932439804077148e-01
-4.252543747425079346e-01,3.808342814445495605e-01,-3.080216934904456139e-03,-5.261590704321861267e-02,-2.787265479564666748e-01,-2.488744109869003296e-01,6.413367986679077148e-01
-4.359028637409210205e-01,3.799066245555877686e-01,1.019814796745777130e-02,-5.090113356709480286e-02,-2.908561527729034424e-01,-2.619405090808868408e-01,6.668354272842407227e-01
-4.384016990661621094e-01,3.785269856452941895e-01,1.457257848232984543e-02,-5.316128209233283997e-02,-2.936638295650482178e-01,-2.609956264495849609e-01,6.777381896972656250e-01
-4.355534911155700684e-01,3.783110976219177246e-01,1.856805756688117981e-02,-5.538132414221763611e-02,-2.931406795978546143e-01,-2.575747072696685791e-01,6.739538908004760742e-01
-4.339174926280975342e-01,3.783814013004302979e-01,2.139060944318771362e-02,-5.818777158856391907e-02,-2.929014861583709717e-01,-2.545652687549591064e-01,6.678915619850158691e-01
-4.350320100784301758e-01,3.795666694641113281e-01,2.361614070832729340e-02,-6.151267886161804199e-02,-2.937308549880981445e-01,-2.521800994873046875e-01,6.670448184013366699e-01
-4.369661211967468262e-01,3.808327615261077881e-01,2.555856294929981232e-02,-6.453405320644378662e-02,-2.943735718727111816e-01,-2.513669729232788086e-01,6.699862480163574219e-01
-4.379810690879821777e-01,3.825269639492034912e-01,2.781342901289463043e-02,-6.729568541049957275e-02,-2.953498959541320801e-01,-2.537334859371185303e-01,6.730751395225524902e-01
-4.375449419021606445e-01,3.851461708545684814e-01,2.960147708654403687e-02,-7.056223601102828979e-02,-2.974896728992462158e-01,-2.590394914150238037e-01,6.748499274253845215e-01
-4.360287785530090332e-01,3.886466920375823975e-01,2.983482368290424347e-02,-7.438737154006958008e-02,-3.008539974689483643e-01,-2.654768824577331543e-01,6.756665706634521484e-01
-4.342449009418487549e-01,3.920332789421081543e-01,2.837040461599826813e-02,-7.808393239974975586e-02,-3.041502237319946289e-01,-2.711598277091979980e-01,6.762977242469787598e-01
-4.327886998653411865e-01,3.938433229923248291e-01,2.565120346844196320e-02,-8.047917485237121582e-02,-3.056468367576599121e-01,-2.747867107391357422e-01,6.772174835205078125e-01
-4.316807985305786133e-01,3.933997154235839844e-01,2.250780537724494934e-02,-8.048753440380096436e-02,-3.049453794956207275e-01,-2.759582996368408203e-01,6.786133050918579102e-01
-4.306586384773254395e-01,3.909520208835601807e-01,1.935912109911441803e-02,-7.839737087488174438e-02,-3.025679886341094971e-01,-2.752288281917572021e-01,6.804766058921813965e-01
-4.294925034046173096e-01,3.875393569469451904e-01,1.652417890727519989e-02,-7.516315579414367676e-02,-2.997304201126098633e-01,-2.736703157424926758e-01,6.826629042625427246e-01
-4.282697141170501709e-01,3.846719861030578613e-01,1.435458194464445114e-02,-7.214947789907455444e-02,-2.973842322826385498e-01,-2.722329795360565186e-01,6.848726868629455566e-01
-4.271022379398345947e-01,3.820500969886779785e-01,1.249594148248434067e-02,-6.989965587854385376e-02,-2.951067090034484863e-01,-2.711517214775085449e-01,6.866753101348876953e-01
-4.261249303817749023e-01,3.796329200267791748e-01,1.097043510526418686e-02,-6.874220073223114014e-02,-2.923127710819244385e-01,-2.711733877658843994e-01,6.878384351730346680e-01
-4.254591763019561768e-01,3.767958283424377441e-01,9.453343227505683899e-03,-6.810560077428817749e-02,-2.883909642696380615e-01,-2.722744047641754150e-01,6.882824897766113281e-01
-4.252662360668182373e-01,3.726904988288879395e-01,7.396913133561611176e-03,-6.724371761083602905e-02,-2.826836705207824707e-01,-2.751777172088623047e-01,6.880865097045898438e-01
-4.255671501159667969e-01,3.671933114528656006e-01,4.333848599344491959e-03,-6.498430669307708740e-02,-2.748613059520721436e-01,-2.801592648029327393e-01,6.871346235275268555e-01
-4.264348149299621582e-01,3.589988946914672852e-01,-6.612873985432088375e-04,-5.948280170559883118e-02,-2.641417980194091797e-01,-2.868829965591430664e-01,6.855066418647766113e-01
-4.275619387626647949e-01,3.467144966125488281e-01,-8.966222405433654785e-03,-4.831481724977493286e-02,-2.490092664957046509e-01,-2.944988906383514404e-01,6.833121776580810547e-01
-4.287751019001007080e-01,3.275519311428070068e-01,-2.299183234572410583e-02,-2.830407023429870605e-02,-2.257918119430541992e-01,-3.009035587310791016e-01,6.810774207115173340e-01
-4.307994246482849121e-01,2.942926287651062012e-01,-4.713709279894828796e-02,5.245819687843322754e-03,-1.843710392713546753e-01,-3.016511797904968262e-01,6.792859435081481934e-01
-4.301624298095703125e-01,2.440879642963409424e-01,-8.505412936210632324e-02,5.501462891697883606e-02,-1.181181445717811584e-01,-2.959333658218383789e-01,6.782156825065612793e-01
-4.263184368610382080e-01,1.849802583456039429e-01,-1.325382888317108154e-01,1.087263748049736023e-01,-3.654811531305313110e-02,-2.873912751674652100e-01,6.773104667663574219e-01
-4.216552674770355225e-01,1.203938052058219910e-01,-1.794593036174774170e-01,1.522200703620910645e-01,5.087459087371826172e-02,-2.744682431221008301e-01,6.769433021545410156e-01
