-4.344815611839294434e-01,3.706450164318084717e-01,-6.615889258682727814e-03,-7.454751431941986084e-02,-2.878252565860748291e-01,-2.575638890266418457e-01,6.674525737762451172e-01
-4.266782104969024658e-01,3.799385726451873779e-01,1.155477762222290039e-02,-7.635359466075897217e-02,-2.787909805774688721e-01,-2.671348452568054199e-01,6.408070921897888184e-01
-4.275709092617034912e-01,3.835714161396026611e-01,1.053792890161275864e-02,-6.714213639497756958e-02,-2.898074686527252197e-01,-2.549210488796234131e-01,6.474893689155578613e-01
-4.327122867107391357e-01,3.769725561141967773e-01,1.646340824663639069e-02,-6.393215060234069824e-02,-3.034684062004089355e-01,-2.677434980869293213e-01,6.592950820922851562e-01
-4.353997707366943359e-01,3.761491775512695312e-01,1.219022553414106369e-02,-6.789655983448028564e-02,-3.037604689598083496e-01,-2.671435177326202393e-01,6.668195724487304688e-01
-4.366749823093414307e-01,3.777301013469696045e-01,1.090421713888645172e-02,-7.078345865011215210e-02,-2.989314794540405273e-01,-2.604907155036926270e-01,6.678736209869384766e-01
-4.383679330348968506e-01,3.795750737190246582e-01,1.435495540499687195e-02,-7.245071977376937866e-02,-2.953284382820129395e-01,-2.545308470726013184e-01,6.673155426979064941e-01
-4.399755895137786865e-01,3.822422921657562256e-01,1.921819895505905151e-02,-7.486216723918914795e-02,-2.951563596725463867e-01,-2.528370022773742676e-01,6.695834398269653320e-01
-4.404297471046447754e-01,3.858605325222015381e-01,2.297602780163288116e-02,-7.895225286483764648e-02,-2.974926829338073730e-01,-2.541846632957458496e-01,6.748148202896118164e-01
-4.394196271896362305e-01,3.892613351345062256e-01,2.507027983665466309e-02,-8.440503478050231934e-02,-3.007137775421142578e-01,-2.558653950691223145e-01,6.804742813110351562e-01
-4.376687407493591309e-01,3.905977904796600342e-01,2.595554105937480927e-02,-8.941290527582168579e-02,-3.038750290870666504e-01,-2.566089332103729248e-01,6.841182112693786621e-01
-4.363439381122589111e-01,3.890161216259002686e-01,2.590275742113590240e-02,-9.221084415912628174e-02,-3.068472146987915039e-01,-2.577562332153320312e-01,6.851454973220825195e-01
-4.359532594680786133e-01,3.850938677787780762e-01,2.442519180476665497e-02,-9.149554371833801270e-02,-3.099352717399597168e-01,-2.598592042922973633e-01,6.840576529502868652e-01
-4.365595877170562744e-01,3.801635801792144775e-01,2.153412811458110809e-02,-8.723226934671401978e-02,-3.133350014686584473e-01,-2.622879445552825928e-01,6.814240813255310059e-01
