-4.344433844089508057e-01,3.705430626869201660e-01,-6.366361398249864578e-03,-7.452499121427536011e-02,-2.878238856792449951e-01,-2.583037316799163818e-01,6.679556965827941895e-01
-4.150022268295288086e-01,3.608689904212951660e-01,7.669937796890735626e-03,-8.396440744400024414e-02,-3.194664418697357178e-01,-2.459806948900222778e-01,6.281713843345642090e-01
-4.120666682720184326e-01,3.431303799152374268e-01,-2.747742831707000732e-02,-6.046325713396072388e-02,-2.815907597541809082e-01,-2.646982669830322266e-01,6.654080748558044434e-01
-4.278433024883270264e-01,3.714652955532073975e-01,1.845177076756954193e-02,-8.755289018154144287e-02,-3.165012001991271973e-01,-2.606070935726165771e-01,7.072724103927612305e-01
-4.294148087501525879e-01,3.661197721958160400e-01,9.622931480407714844e-03,-8.044514060020446777e-02,-3.132051527500152588e-01,-2.580912411212921143e-01,7.216150164604187012e-01
-4.218315184116363525e-01,3.653628826141357422e-01,1.121597178280353546e-02,-7.226294279098510742e-02,-3.076196014881134033e-01,-2.565464675426483154e-01,7.180451750755310059e-01
-4.156535565853118896e-01,3.645966053009033203e-01,4.912745673209428787e-03,-6.859640032052993774e-02,-3.018617630004882812e-01,-2.518466711044311523e-01,7.056585550308227539e-01
-4.164739847183227539e-01,3.692849874496459961e-01,3.822372760623693466e-03,-6.921904534101486206e-02,-3.052152991294860840e-01,-2.480946779251098633e-01,6.966782212257385254e-01
-4.224910140037536621e-01,3.751887381076812744e-01,5.144091323018074036e-03,-7.330145686864852905e-02,-3.134766519069671631e-01,-2.426744848489761353e-01,6.953288912773132324e-01
-4.286077916622161865e-01,3.789174258708953857e-01,8.203554898500442505e-03,-7.885774224996566772e-02,-3.214831650257110596e-01,-2.375699430704116821e-01,6.992020606994628906e-01
-4.326527416706085205e-01,3.796477317810058594e-01,1.167649123817682266e-02,-8.472815155982971191e-02,-3.267945051193237305e-01,-2.346405237913131714e-01,7.048715353012084961e-01
-4.347930252552032471e-01,3.783808350563049316e-01,1.465228386223316193e-02,-8.824471384286880493e-02,-3.286053240299224854e-01,-2.344299554824829102e-01,7.105205059051513672e-01
-4.365124404430389404e-01,3.768273890018463135e-01,1.666436903178691864e-02,-8.990565687417984009e-02,-3.283250629901885986e-01,-2.359826415777206421e-01,7.149718403816223145e-01
-4.383519291877746582e-01,3.764978945255279541e-01,1.873296126723289490e-02,-9.055686742067337036e-02,-3.285305798053741455e-01,-2.373827397823333740e-01,7.174490094184875488e-01
