-4.344870150089263916e-01,3.706379830837249756e-01,-6.639068946242332458e-03,-7.458124309778213501e-02,-2.880297601222991943e-01,-2.572629153728485107e-01,6.665787696838378906e-01
-4.140174090862274170e-01,3.627127110958099365e-01,9.245448745787143707e-03,-8.932828158140182495e-02,-3.227583467960357666e-01,-2.468571811914443970e-01,6.275076270103454590e-01
-4.133445322513580322e-01,3.472283780574798584e-01,-2.647557668387889862e-02,-5.877399072051048279e-02,-2.815421223640441895e-01,-2.648825645446777344e-01,6.666487455368041992e-01
-4.291993975639343262e-01,3.758350014686584473e-01,2.002666145563125610e-02,-8.832257986068725586e-02,-3.169346153736114502e-01,-2.593568563461303711e-01,7.087578177452087402e-01
-4.299269914627075195e-01,3.691961169242858887e-01,1.137916278094053268e-02,-8.195465803146362305e-02,-3.130789995193481445e-01,-2.561200261116027832e-01,7.229447364807128906e-01
-4.219771623611450195e-01,3.670156598091125488e-01,1.296992599964141846e-02,-7.450225949287414551e-02,-3.073106706142425537e-01,-2.554914355278015137e-01,7.191575765609741211e-01
-4.161208868026733398e-01,3.652026355266571045e-01,6.500883027911186218e-03,-7.071862369775772095e-02,-3.014623224735260010e-01,-2.524849176406860352e-01,7.067177295684814453e-01
-4.172838032245635986e-01,3.692036569118499756e-01,4.981202539056539536e-03,-7.058926671743392944e-02,-3.046035468578338623e-01,-2.503643035888671875e-01,6.977073550224304199e-01
-4.234668016433715820e-01,3.746997117996215820e-01,6.073272787034511566e-03,-7.374819368124008179e-02,-3.125802874565124512e-01,-2.459111809730529785e-01,6.963753104209899902e-01
-4.295805096626281738e-01,3.780625760555267334e-01,8.547461591660976410e-03,-7.813247293233871460e-02,-3.202168047428131104e-01,-2.409592568874359131e-01,6.999782323837280273e-01
-4.333681166172027588e-01,3.790014386177062988e-01,1.180301886051893234e-02,-8.276408165693283081e-02,-3.253114819526672363e-01,-2.379119396209716797e-01,7.052692770957946777e-01
-4.354542791843414307e-01,3.776297271251678467e-01,1.401397585868835449e-02,-8.570350706577301025e-02,-3.271422982215881348e-01,-2.373133003711700439e-01,7.103813290596008301e-01
-4.369919598102569580e-01,3.761596679687500000e-01,1.569078303873538971e-02,-8.676773309707641602e-02,-3.270362317562103271e-01,-2.378459572792053223e-01,7.145812511444091797e-01
-4.386553466320037842e-01,3.761905729770660400e-01,1.735630631446838379e-02,-8.705398440361022949e-02,-3.271833956241607666e-01,-2.384866029024124146e-01,7.167798876762390137e-01
-4.399088919162750244e-01,3.765272200107574463e-01,1.856777817010879517e-02,-8.660626411437988281e-02,-3.279417455196380615e-01,-2.393349260091781616e-01,7.161647677421569824e-01
-4.404832720756530762e-01,3.761198818683624268e-01,1.890306174755096436e-02,-8.399897068738937378e-02,-3.284875154495239258e-01,-2.418843805789947510e-01,7.131019234657287598e-01
-4.408496320247650146e-01,3.746755421161651611e-01,1.947545073926448822e-02,-8.000750839710235596e-02,-3.280064761638641357e-01,-2.456701397895812988e-01,7.094230055809020996e-01
-4.417179822921752930e-01,3.720046877861022949e-01,1.921365782618522644e-02,-7.560429722070693970e-02,-3.243616819381713867e-01,-2.497431039810180664e-01,7.056341171264648438e-01
