-4.344706535339355469e-01,3.706485331058502197e-01,-6.370451766997575760e-03,-7.453908026218414307e-02,-2.878088951110839844e-01,-2.582446634769439697e-01,6.679556965827941895e-01
-4.154250621795654297e-01,3.630577027797698975e-01,8.931390009820461273e-03,-8.856174349784851074e-02,-3.213366866111755371e-01,-2.463330328464508057e-01,6.278795003890991211e-01
-4.120367765426635742e-01,3.445822894573211670e-01,-2.794956602156162262e-02,-5.954169481992721558e-02,-2.806267440319061279e-01,-2.646457850933074951e-01,6.656990647315979004e-01
-4.282015860080718994e-01,3.736388385295867920e-01,1.961998641490936279e-02,-8.868440240621566772e-02,-3.160921037197113037e-01,-2.608379125595092773e-01,7.084668278694152832e-01
-4.297763705253601074e-01,3.678762912750244141e-01,1.096609234809875488e-02,-8.164818584918975830e-02,-3.130640387535095215e-01,-2.574934661388397217e-01,7.236953377723693848e-01
-4.221213161945343018e-01,3.665399253368377686e-01,1.266529131680727005e-02,-7.402978837490081787e-02,-3.080894052982330322e-01,-2.561494410037994385e-01,7.204178571701049805e-01
-4.157694280147552490e-01,3.650823831558227539e-01,6.365392357110977173e-03,-7.001227885484695435e-02,-3.022780716419219971e-01,-2.516865730285644531e-01,7.078654170036315918e-01
-4.166119992733001709e-01,3.691955506801605225e-01,5.012842826545238495e-03,-7.046282291412353516e-02,-3.054748177528381348e-01,-2.486597597599029541e-01,6.983546018600463867e-01
-4.228202700614929199e-01,3.748798072338104248e-01,5.852948874235153198e-03,-7.372657209634780884e-02,-3.130615055561065674e-01,-2.438703328371047974e-01,6.963207125663757324e-01
-4.292267560958862305e-01,3.789172470569610596e-01,9.023635648190975189e-03,-7.881221175193786621e-02,-3.211168050765991211e-01,-2.390101999044418335e-01,6.999942660331726074e-01
-4.331835210323333740e-01,3.794241547584533691e-01,1.179543696343898773e-02,-8.381024748086929321e-02,-3.257541656494140625e-01,-2.360123395919799805e-01,7.052546143531799316e-01
-4.353313148021697998e-01,3.785351216793060303e-01,1.460571680217981339e-02,-8.743205666542053223e-02,-3.278188109397888184e-01,-2.356220185756683350e-01,7.104771733283996582e-01
-4.369773268699645996e-01,3.773558735847473145e-01,1.650925353169441223e-02,-8.879795670509338379e-02,-3.279259800910949707e-01,-2.365173846483230591e-01,7.147702574729919434e-01
-4.386588335037231445e-01,3.771328926086425781e-01,1.804552972316741943e-02,-8.912111073732376099e-02,-3.280109167098999023e-01,-2.375244200229644775e-01,7.170536518096923828e-01
-4.400148391723632812e-01,3.775050044059753418e-01,1.899969950318336487e-02,-8.853430300951004028e-02,-3.285886943340301514e-01,-2.385295778512954712e-01,7.163504958152770996e-01
-4.407603740692138672e-01,3.772784769535064697e-01,1.957486011087894440e-02,-8.616787195205688477e-02,-3.295849561691284180e-01,-2.410945594310760498e-01,7.133387923240661621e-01
-4.413108825683593750e-01,3.755988776683807373e-01,1.951624639332294464e-02,-8.218114078044891357e-02,-3.289233744144439697e-01,-2.450603395700454712e-01,7.093060016632080078e-01
-4.420920014381408691e-01,3.730406463146209717e-01,1.934889703989028931e-02,-7.765205204486846924e-02,-3.255345821380615234e-01,-2.493663579225540161e-01,7.053343653678894043e-01
-4.432192444801330566e-01,3.706957697868347168e-01,1.936081424355506897e-02,-7.462764531373977661e-02,-3.199492990970611572e-01,-2.533009946346282959e-01,7.015931010246276855e-01
-4.440658986568450928e-01,3.688840568065643311e-01,1.934027671813964844e-02,-7.373405992984771729e-02,-3.133482038974761963e-01,-2.571811378002166748e-01,6.977186799049377441e-01
-4.443261623382568359e-01,3.679145276546478271e-01,1.933635957539081573e-02,-7.511174678802490234e-02,-3.079257905483245850e-01,-2.612988352775573730e-01,6.937345266342163086e-01
-4.439535439014434814e-01,3.670094907283782959e-01,1.850864849984645844e-02,-7.677897810935974121e-02,-3.038812577724456787e-01,-2.656704187393188477e-01,6.903577446937561035e-01
-4.432344436645507812e-01,3.642285466194152832e-01,1.565911807119846344e-02,-7.665418088436126709e-02,-2.995226085186004639e-01,-2.703567743301391602e-01,6.889572143554687500e-01
-4.428888857364654541e-01,3.586790263652801514e-01,1.044663600623607635e-02,-7.237114012241363525e-02,-2.922713756561279297e-01,-2.749427258968353271e-01,6.910518407821655273e-01
-4.427098929882049561e-01,3.483435809612274170e-01,6.656449986621737480e-04,-6.149351596832275391e-02,-2.796221673488616943e-01,-2.782978713512420654e-01,6.962641477584838867e-01
-4.419766366481781006e-01,3.299077749252319336e-01,-1.788393780589103699e-02,-4.072957113385200500e-02,-2.570714354515075684e-01,-2.801323235034942627e-01,7.019574046134948730e-01
-4.403134286403656006e-01,2.987359464168548584e-01,-5.123715847730636597e-02,-6.923062261193990707e-03,-2.172018438577651978e-01,-2.801698744297027588e-01,7.043422460556030273e-01
-4.383595883846282959e-01,2.513558864593505859e-01,-1.009764447808265686e-01,3.959859535098075867e-02,-1.531987935304641724e-01,-2.773777544498443604e-01,7.017933130264282227e-01
-4.355145394802093506e-01,2.007103711366653442e-01,-1.496491134166717529e-01,8.363982290029525757e-02,-7.559637725353240967e-02,-2.731051146984100342e-01,6.967631578445434570e-01
-4.299257993698120117e-01,1.591221094131469727e-01,-1.788776814937591553e-01,1.193888336420059204e-01,-7.420463487505912781e-03,-2.645304799079895020e-01,6.952701807022094727e-01
-4.235976040363311768e-01,1.325038075447082520e-01,-1.947933435440063477e-01,1.457345485687255859e-01,4.156919568777084351e-02,-2.558395266532897949e-01,6.964311599731445312e-01
-4.217085242271423340e-01,1.223335042595863342e-01,-2.038011848926544189e-01,1.657836884260177612e-01,7.571361213922500610e-02,-2.522575855255126953e-01,6.985946893692016602e-01
-4.236611425876617432e-01,1.255444139242172241e-01,-2.067940980195999146e-01,1.772574484348297119e-01,9.787383675575256348e-02,-2.547015845775604248e-01,7.008855938911437988e-01
-4.275472164154052734e-01,1.335441172122955322e-01,-2.035351842641830444e-01,1.754616796970367432e-01,1.004532948136329651e-01,-2.670241296291351318e-01,7.058821320533752441e-01
-4.257434010505676270e-01,1.380511522293090820e-01,-2.074470371007919312e-01,1.811563074588775635e-01,1.077784150838851929e-01,-2.713655233383178711e-01,7.057921886444091797e-01
-4.232165515422821045e-01,1.461419165134429932e-01,-2.112988382577896118e-01,1.831934601068496704e-01,1.104713901877403259e-01,-2.770178318023681641e-01,7.043593525886535645e-01
-4.206365346908569336e-01,1.541118174791336060e-01,-2.171061336994171143e-01,1.880634129047393799e-01,1.151835620403289795e-01,-2.796760201454162598e-01,7.030909061431884766e-01
-4.206357300281524658e-01,1.663849651813507080e-01,-2.231479585170745850e-01,1.928656399250030518e-01,1.198313757777214050e-01,-2.836155593395233154e-01,6.981453895568847656e-01
-4.263732731342315674e-01,1.744025945663452148e-01,-2.326351851224899292e-01,2.017894536256790161e-01,1.277572512626647949e-01,-2.852728962898254395e-01,6.884114146232604980e-01
-4.337214827537536621e-01,1.770822107791900635e-01,-2.416641712188720703e-01,2.116317898035049438e-01,1.356963366270065308e-01,-2.706637084484100342e-01,6.782361268997192383e-01
-4.278498291969299316e-01,1.759984046220779419e-01,-2.468379884958267212e-01,2.168395966291427612e-01,1.472082436084747314e-01,-2.392140775918960571e-01,6.715089678764343262e-01
-4.240806102752685547e-01,1.835732609033584595e-01,-2.438976615667343140e-01,2.128070592880249023e-01,1.512330174446105957e-01,-2.215015441179275513e-01,6.728795766830444336e-01
-4.291752278804779053e-01,1.929780542850494385e-01,-2.383290082216262817e-01,2.116602659225463867e-01,1.442240029573440552e-01,-2.204203754663467407e-01,6.860786676406860352e-01
-4.319647848606109619e-01,1.867455244064331055e-01,-2.383324652910232544e-01,2.221613824367523193e-01,1.341773420572280884e-01,-2.227983474731445312e-01,7.001597881317138672e-01
-4.312355816364288330e-01,1.789916008710861206e-01,-2.347969710826873779e-01,2.436050623655319214e-01,1.090875640511512756e-01,-2.267527580261230469e-01,7.051227688789367676e-01
-4.334469139575958252e-01,1.792053431272506714e-01,-2.312527149915695190e-01,2.727460265159606934e-01,6.995179504156112671e-02,-2.331752479076385498e-01,6.959949135780334473e-01
-4.373124539852142334e-01,1.752341538667678833e-01,-2.325953692197799683e-01,3.048513233661651611e-01,4.219011962413787842e-02,-2.388119101524353027e-01,6.749438643455505371e-01
-4.384461939334869385e-01,1.710423231124877930e-01,-2.315796166658401489e-01,3.357956409454345703e-01,2.802639640867710114e-02,-2.398845404386520386e-01,6.487472057342529297e-01
-4.354318380355834961e-01,1.713100224733352661e-01,-2.292338907718658447e-01,3.627761006355285645e-01,2.176856063306331635e-02,-2.346457540988922119e-01,6.168581843376159668e-01
-4.269956648349761963e-01,1.747184544801712036e-01,-2.270964235067367554e-01,3.805213272571563721e-01,1.156691461801528931e-02,-2.195641994476318359e-01,5.716944336891174316e-01
-4.196096062660217285e-01,1.859235316514968872e-01,-2.253000438213348389e-01,3.906862437725067139e-01,-2.228778228163719177e-02,-2.054793536663055420e-01,5.024954080581665039e-01
-4.221701920032501221e-01,2.092862427234649658e-01,-2.153778076171875000e-01,3.966836929321289062e-01,-8.409547060728073120e-02,-1.967261880636215210e-01,4.152911007404327393e-01
-4.271796345710754395e-01,2.184890955686569214e-01,-2.237279415130615234e-01,4.056966006755828857e-01,-1.335080862045288086e-01,-1.901057213544845581e-01,3.085523545742034912e-01
-4.411510229110717773e-01,2.297653406858444214e-01,-2.209393382072448730e-01,4.116111695766448975e-01,-1.674820631742477417e-01,-1.897287815809249878e-01,2.276909649372100830e-01
-4.514039456844329834e-01,2.305285930633544922e-01,-2.305702269077301025e-01,4.129484891891479492e-01,-1.751584559679031372e-01,-1.875255405902862549e-01,1.667700409889221191e-01
-4.605531096458435059e-01,2.452841103076934814e-01,-2.323149293661117554e-01,4.045121073722839355e-01,-1.917735487222671509e-01,-1.958242803812026978e-01,1.423104554414749146e-01
-4.680523276329040527e-01,2.752029001712799072e-01,-2.356973439455032349e-01,3.906852602958679199e-01,-2.202373892068862915e-01,-2.138727605342864990e-01,1.429051309823989868e-01
-4.687221348285675049e-01,3.146305084228515625e-01,-2.378474324941635132e-01,3.845610320568084717e-01,-2.549605071544647217e-01,-2.312022298574447632e-01,1.369246840476989746e-01
