-4.344815611839294434e-01,3.706485331058502197e-01,-6.626797374337911606e-03,-7.455594837665557861e-02,-2.878320515155792236e-01,-2.571757137775421143e-01,6.667058467864990234e-01
-4.262453019618988037e-01,3.670981526374816895e-01,-1.736976765096187592e-02,-5.880290642380714417e-02,-2.823565006256103516e-01,-2.292286306619644165e-01,6.200537681579589844e-01
-4.260810315608978271e-01,3.618490397930145264e-01,-1.020992361009120941e-02,-4.927000775933265686e-02,-2.822758257389068604e-01,-2.539366483688354492e-01,6.735306978225708008e-01
-4.337061047554016113e-01,3.666127622127532959e-01,1.200876943767070770e-02,-6.417208909988403320e-02,-2.978361248970031738e-01,-2.633351087570190430e-01,7.071560621261596680e-01
-4.325324892997741699e-01,3.634906113147735596e-01,1.845176890492439270e-02,-6.562910228967666626e-02,-2.978464663028717041e-01,-2.702276408672332764e-01,7.241207957267761230e-01
-4.285342395305633545e-01,3.654207885265350342e-01,2.126123569905757904e-02,-6.768806278705596924e-02,-2.988963723182678223e-01,-2.678899765014648438e-01,7.284662723541259766e-01
-4.246375262737274170e-01,3.663440942764282227e-01,1.586343906819820404e-02,-6.800951808691024780e-02,-2.987913787364959717e-01,-2.633250653743743896e-01,7.243605256080627441e-01
-4.239805042743682861e-01,3.678907752037048340e-01,1.110913977026939392e-02,-6.800575554370880127e-02,-3.005613088607788086e-01,-2.636021375656127930e-01,7.184880971908569336e-01
-4.256633222103118896e-01,3.695410490036010742e-01,7.294125854969024658e-03,-6.826452165842056274e-02,-3.044224083423614502e-01,-2.672576904296875000e-01,7.142463326454162598e-01
-4.272294342517852783e-01,3.700129091739654541e-01,4.471065010875463486e-03,-6.908978521823883057e-02,-3.094719946384429932e-01,-2.706860601902008057e-01,7.117539644241333008e-01
-4.269980788230895996e-01,3.679423034191131592e-01,1.759699312970042229e-03,-7.178799062967300415e-02,-3.138489127159118652e-01,-2.710676193237304688e-01,7.098761796951293945e-01
-4.252243041992187500e-01,3.638405203819274902e-01,-9.594069560989737511e-04,-7.621568441390991211e-02,-3.155117034912109375e-01,-2.695415019989013672e-01,7.080908417701721191e-01
-4.234822690486907959e-01,3.593299686908721924e-01,-3.197276731953024864e-03,-8.086127787828445435e-02,-3.143056929111480713e-01,-2.683946490287780762e-01,7.070831656455993652e-01
