in position0,in position1,in position2,in position3,in position4,in position5,in position6,in torque0,in torque1,in torque2,in torque3,in torque4,in torque5,in torque6,in tactile0,in tactile1,in tactile2,in tactile3,in tactile4,in tactile5,in tactile6,in tactile7,in tactile8,in tactile9,in tactile10,in tactile11,in tactile12,in tactile13,in tactile14,in tactile15,out position0,out position1,out position2,out position3,out position4,out position5,out position6,out torque0,out torque1,out torque2,out torque3,out torque4,out torque5,out torque6,out tactile0,out tactile1,out tactile2,out tactile3,out tactile4,out tactile5,out tactile6,out tactile7,out tactile8,out tactile9,out tactile10,out tactile11,out tactile12,out tactile13,out tactile14,out tactile15,cf_pca0,cf_pca1,cs_pca0,cs_pca1,io_states0,io_states1,io_states2,io_states3,io_states4,io_states5,io_states6,io_states7,io_states8,io_states9,io_states10,io_states11,io_states12,io_states13,io_states14,io_states15,io_states16,io_states17,io_states18,io_states19,io_states20,io_states21,io_states22,io_states23,io_states24,io_states25,io_states26,io_states27,io_states28,io_states29,io_states30,io_states31,io_states32,io_states33,io_states34,io_states35,io_states36,io_states37,io_states38,io_states39,io_states40,io_states41,io_states42,io_states43,io_states44,io_states45,io_states46,io_states47,io_states48,io_states49,cf_states0,cf_states1,cf_states2,cf_states3,cf_states4,cf_states5,cf_states6,cf_states7,cf_states8,cf_states9,cf_states10,cf_states11,cf_states12,cf_states13,cf_states14,cf_states15,cf_states16,cf_states17,cf_states18,cf_states19,cf_states20,cf_states21,cf_states22,cf_states23,cf_states24,cf_states25,cf_states26,cf_states27,cf_states28,cf_states29,cf_states30,cf_states31,cf_states32,cf_states33,cf_states34,cf_states35,cf_states36,cf_states37,cf_states38,cf_states39,cf_states40,cf_states41,cf_states42,cf_states43,cf_states44,cf_states45,cf_states46,cf_states47,cf_states48,cf_states49,cf_states50,cf_states51,cf_states52,cf_states53,cf_states54,cf_states55,cf_states56,cf_states57,cf_states58,cf_states59,cf_states60,cf_states61,cf_states62,cf_states63,cf_states64,cf_states65,cf_states66,cf_states67,cf_states68,cf_states69,cf_states70,cf_states71,cf_states72,cf_states73,cf_states74,cf_states75,cf_states76,cf_states77,cf_states78,cf_states79,cf_states80,cf_states81,cf_states82,cf_states83,cf_states84,cf_states85,cf_states86,cf_states87,cf_states88,cf_states89,cs_states0,cs_states1,cs_states2,cs_states3,cs_states4,cs_states5,cs_states6,cs_states7,cs_states8,cs_states9
0.56977046,-0.13404688,0.80188036,-0.42059618,-0.8301932,0.8986613,-0.38281032,-0.10686905,0.29816213,-0.50609064,0.2100214,-0.007894746,0.13897061,-0.07605636,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9014516,-0.89854836,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,0.57214296,-0.12157593,0.77536833,-0.3922507,-0.7680431,0.85341144,-0.4004665,-0.09515095,0.27403343,-0.45708016,0.20155281,-0.011330872,0.11179904,-0.06426326,-0.92355645,-0.8940117,-0.88670343,-0.8943636,-0.9426021,-0.952113,-0.9391194,-0.928604,-0.94229186,-0.9461984,-0.9376574,-0.9258762,-0.9511326,-0.9604274,-0.9507979,-0.9427635,0.7586658,0.022370288,-0.0014217376,-0.27759257,-0.08352834,-0.5885471,0.5549603,-0.53576285,0.06867078,0.6003515,0.7438724,-0.6459499,-0.52107036,0.7768014,-0.50704724,0.39385515,0.73105544,-0.882988,-0.63947695,-0.762005,-0.44352382,-0.617718,0.81781316,0.72702503,-0.31914124,-0.8834214,0.09805138,-0.079906136,0.43741336,-0.8043744,-0.42368916,0.74692833,0.101956084,-0.84914154,-0.4101978,-0.51148415,-0.038224705,-0.6562403,-0.536929,0.5273178,0.5787733,0.5301417,0.6976862,0.34697536,0.55648434,-0.24558431,0.59897673,0.120302066,0.35608518,0.7030577,0.6183263,0.5664531,0.77875143,0.54683787,-0.013948827,9.639272e-05,-0.005410529,-0.03841627,-0.0028907785,0.02613929,0.05016772,-0.009615489,0.025826372,-0.0041139894,-0.005170993,0.0021872744,-0.009889852,-0.005799328,-0.013417822,0.029746795,0.042700466,-0.0012573451,-0.0118162595,-0.0038230792,0.025195876,0.009533087,-0.03271412,0.005770458,0.01246518,0.027262868,-0.009360667,-0.0073962524,-0.012462944,4.9560236e-05,-0.010523347,0.016203487,0.016779155,0.017082397,-0.0071238824,0.012062625,-0.014848849,-0.0072843977,0.0032731146,-0.006336406,0.0054084104,-0.018429993,0.00022058748,0.012300293,-0.017628051,0.01682862,-0.0023425086,-0.037977774,-0.05644242,0.018923944,-0.026972542,-0.010661958,-0.002640169,-0.013204281,-0.013752753,0.0028706526,0.016453663,0.005291058,-0.003027327,-0.0019109673,0.0023724572,-0.0046195043,-0.0011399786,-0.004810948,-0.0015886388,-0.023133446,-0.028628347,-0.01059523,0.013160422,-0.01952513,-0.006270921,0.016028496,0.038261395,0.008373266,-0.008247327,0.017310737,0.041340865,0.015016792,0.013723691,0.025448887,-0.015841236,-0.011965259,-0.006420233,-0.0142165795,-0.05155323,0.0047799908,0.014919087,-0.009609589,-0.04628,-0.030317858,-0.006221103,0.0040476425,0.0065655923,0.006209527,-0.0019442245,0.0065053366,0.0005186157,0.008979242,0.0016944628,-0.004950779
0.56973636,-0.13404688,0.80188036,-0.42059618,-0.8301932,0.8986613,-0.3828645,-0.10686905,0.29858625,-0.50651556,0.21034352,-0.015789485,0.13897061,-0.06971836,-0.9,-0.9,-0.9,-0.9029032,-0.89854836,-0.9,-0.9,-0.9014516,-0.9,-0.9029032,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,0.5613935,-0.13745873,0.8061901,-0.4262026,-0.82584405,0.87127435,-0.36376593,-0.10286975,0.32072806,-0.51038116,0.22973211,-0.01697077,0.16801924,-0.06614952,-0.9394022,-0.917043,-0.9138901,-0.90627736,-0.9331274,-0.94349706,-0.9278879,-0.92736036,-0.9462726,-0.94740516,-0.944401,-0.94346136,-0.9587002,-0.9674994,-0.9554275,-0.9509371,0.8852237,-0.1105456,0.004266804,-0.27136394,0.037366882,-0.72116786,0.6318389,-0.78372186,0.00085838116,0.8131134,0.79193676,-0.9055121,-0.8528864,0.9241524,-0.459511,0.42284328,0.6694167,-0.9669883,-0.6987987,-0.9588242,-0.6429892,-0.652749,0.9442128,0.81993645,-0.3945013,-0.90998685,0.21571805,-0.18700172,0.7638482,-0.9673935,-0.40111476,0.82702595,0.1822239,-0.9381436,-0.16264239,-0.19078395,-0.1444118,-0.7412828,-0.5886345,0.84829664,0.796947,0.6782219,0.644914,0.7285005,0.7272576,-0.105496444,0.20651853,0.13186948,-0.12015441,0.9028474,0.6979687,0.6619215,0.841747,0.8734047,-0.11268458,-0.0419809,-0.00023894012,-0.007536781,0.047478702,0.066407815,0.060449827,-0.046998344,-0.040914994,-0.026654126,-0.05326951,-0.003382579,0.024152573,-0.035514798,-0.013984857,0.046954896,0.07839347,-0.018327879,0.02941553,-0.08729839,0.061304793,0.03785941,-0.0514736,0.014437894,0.03994042,0.09000412,-0.023784364,-0.03873954,-0.055922467,0.029821072,-0.03989035,0.022161692,0.063982,-0.0339313,-0.093991295,0.03860482,-0.047391556,0.02693252,-0.096234985,-0.016509647,-0.04842415,0.046863902,-0.012850735,0.07784994,0.08207963,0.18783566,0.022158789,-0.15378368,-0.04685929,0.07561974,-0.024487762,0.064480476,-0.013916888,-0.017414445,-0.01861958,0.036041513,-0.0055081593,0.06523519,0.032887228,-0.009910991,-0.021466594,-0.037877478,-0.021414733,0.0008491904,-0.02707028,-0.06064731,0.03649019,-0.11119538,0.06741082,0.0100137,-0.04972102,0.009636043,0.050929572,0.045379832,-0.03592564,0.10018779,0.040513307,0.07159628,-0.0010962323,-0.0005172211,0.058015194,0.048040207,-0.052001312,0.021728406,-0.07774486,-0.048437655,0.13371311,0.042764436,-0.08690484,0.0036477454,-0.012346748,0.008011729,0.011942994,0.011990628,-0.004021312,0.011966781,0.0015964443,0.017795773,0.0037998094,-0.009672796
0.56973636,-0.13404688,0.80188036,-0.42060876,-0.8301932,0.8986446,-0.3829187,-0.10710868,0.2981621,-0.50609064,0.20969929,-0.015789485,0.13566178,-0.0570423,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9029032,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,0.54208446,-0.113694765,0.8119414,-0.4349823,-0.8292417,0.87153655,-0.33971307,-0.115234256,0.3100214,-0.5198477,0.21940081,-0.023132466,0.17104225,-0.093561105,-0.91584414,-0.9066171,-0.90779215,-0.9042733,-0.8974642,-0.9003031,-0.89351445,-0.8969466,-0.91874915,-0.9193843,-0.92196625,-0.92330205,-0.9258734,-0.9431015,-0.92111325,-0.9253818,1.0489453,-0.25866836,0.016006581,-0.2656921,0.16785303,-0.76315945,0.6707571,-0.8292123,-0.06498733,0.8503883,0.76709056,-0.92434496,-0.91355187,0.9334796,-0.46520174,0.36583394,0.6289734,-0.9729348,-0.73809296,-0.9712155,-0.61318463,-0.6267408,0.9492005,0.830727,-0.37642792,-0.8755938,0.22157261,-0.19292374,0.81492656,-0.97091305,-0.30823153,0.7649379,0.17463851,-0.9381838,0.116772674,0.12470463,-0.22766195,-0.72036606,-0.6281598,0.89960164,0.82708377,0.7328377,0.5122162,0.7853127,0.76901305,0.14175268,-0.09918982,-0.037568264,-0.4323437,0.916069,0.65368444,0.6978288,0.839533,0.89441955,-0.22729681,-0.105320185,0.021481577,0.016952824,0.091655195,0.12979823,0.069785036,-0.07893079,-0.11415178,-0.044942357,-0.11421967,-0.01050411,0.056686837,-0.08517314,-0.027863061,0.060004696,0.10501325,-0.060580306,0.07570194,-0.17595068,0.120990776,0.049761925,-0.06654634,0.014752916,0.07511554,0.16126953,-0.026986575,-0.059282724,-0.11411116,0.048110798,-0.076698706,-0.0033543152,0.13624516,-0.10779324,-0.19462807,0.053427048,-0.07785991,0.04173876,-0.21922207,-0.039713457,-0.10604222,0.10891715,-0.03142433,0.14126603,0.20039634,0.38590384,0.054441698,-0.27390012,-0.011269156,0.12890765,-0.016154544,0.13810337,-0.021824952,-0.019336088,-0.013537535,0.0848356,-0.046589617,0.15001427,0.075413436,0.0052680713,-0.0428684,-0.100571215,-0.04698274,0.0047123674,-0.068597786,-0.11047413,0.13335158,-0.21160552,0.12748702,0.02799802,-0.11198282,-0.00848005,0.05517993,0.080158174,-0.05149912,0.19590007,0.039906025,0.140071,-0.015193552,-0.032600746,0.13227578,0.1185529,-0.088111274,0.047685936,-0.10261078,-0.13567276,0.258404,0.087034665,-0.13597485,0.05078003,-0.020657409,0.013775033,0.01542786,0.016620856,-0.00937667,0.015224831,0.0047607073,0.02990869,0.0066253524,-0.012957419
0.56973636,-0.13404688,0.80188036,-0.4206213,-0.8301932,0.8986446,-0.38294578,-0.106629446,0.29731384,-0.5056657,0.21066564,-0.023684219,0.13235296,-0.076056376,-0.9,-0.9,-0.9,-0.9029032,-0.89854836,-0.9,-0.9,-0.9043548,-0.9,-0.9029032,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,0.544974,-0.10279026,0.8192203,-0.43510333,-0.8328234,0.87932473,-0.35356823,-0.11071121,0.30424988,-0.5221181,0.21419746,-0.02342437,0.16117759,-0.09383137,-0.8976575,-0.9007855,-0.9033438,-0.9067387,-0.8821894,-0.87828255,-0.8809691,-0.8833323,-0.90347415,-0.9019769,-0.90851545,-0.906665,-0.9010894,-0.922008,-0.8955191,-0.9083106,1.2240789,-0.39985725,0.03504946,-0.26037267,0.18794757,-0.7995454,0.70072675,-0.8369608,-0.03702265,0.86009806,0.7765373,-0.9092456,-0.92270243,0.93220186,-0.5089241,0.35833228,0.6388572,-0.97403187,-0.78976357,-0.9682962,-0.5715437,-0.6385838,0.9507326,0.8373683,-0.3724456,-0.83236724,0.22220396,-0.21401739,0.7839654,-0.96782,-0.2099377,0.6832933,0.1455869,-0.934366,0.29195803,0.22268258,-0.29525253,-0.6911709,-0.69615823,0.90537083,0.82169366,0.7640412,0.44208843,0.7559599,0.77820075,0.33144388,-0.1226791,-0.21515335,-0.5216487,0.9057171,0.6140845,0.7378571,0.82216144,0.8804137,-0.33835343,-0.17784932,0.05370797,0.03358808,0.12245029,0.2090388,0.078706086,-0.100516155,-0.1738253,-0.058285303,-0.18298419,-0.012167721,0.091915525,-0.13835494,-0.049217746,0.072153404,0.1284504,-0.114332244,0.11675807,-0.24698779,0.17905638,0.041448463,-0.08176623,0.003944099,0.11385086,0.22775602,-0.02595611,-0.068245865,-0.16871701,0.05523146,-0.11166799,-0.03833649,0.21968763,-0.18363377,-0.29326499,0.059492532,-0.10302454,0.03424022,-0.33935767,-0.07029898,-0.15557782,0.15305562,-0.05092281,0.1985501,0.30662692,0.5450191,0.08560879,-0.3711964,0.037526652,0.17666039,-0.023214798,0.1942669,-0.029814256,-0.016456848,0.006199528,0.13698341,-0.09224654,0.22891112,0.12156234,0.029596563,-0.054706965,-0.17437574,-0.069955625,-0.0018297762,-0.11777922,-0.16019107,0.22220632,-0.30033368,0.17928624,0.031758886,-0.17767482,-0.026666509,0.058721367,0.10972621,-0.060610186,0.28987318,0.05835234,0.20680009,-0.027880378,-0.064077124,0.19361351,0.17338789,-0.115262076,0.058175404,-0.1345168,-0.23529434,0.35740525,0.11140017,-0.19369458,0.10280324,-0.031942558,0.021900203,0.016418416,0.020320568,-0.018338375,0.015960211,0.010446809,0.045632903,0.01051167,-0.014806565
0.5698046,-0.13404688,0.80188036,-0.4206213,-0.8301932,0.8986446,-0.38297287,-0.107587844,0.29901037,-0.5048159,0.21034352,-0.015789485,0.12904415,-0.06971836,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9,-0.9,0.5531233,-0.10701294,0.82100046,-0.4312798,-0.8350132,0.8858168,-0.37441096,-0.10531914,0.29918683,-0.5197035,0.2104218,-0.02739223,0.14986417,-0.088321015,-0.8895892,-0.8976031,-0.90059775,-0.9096704,-0.8868622,-0.881103,-0.88625634,-0.8865777,-0.8963118,-0.8928327,-0.90159273,-0.8965217,-0.8944803,-0.9125887,-0.8876706,-0.90326864,1.392702,-0.54102653,0.061209414,-0.25551614,0.11618815,-0.82652074,0.7262916,-0.8417352,0.023925006,0.8668374,0.8037587,-0.89075404,-0.92997134,0.93253434,-0.5555247,0.36861593,0.65319467,-0.97464556,-0.81765497,-0.96319723,-0.56510967,-0.66952527,0.9545973,0.83937186,-0.4178161,-0.78471434,0.24145454,-0.26672512,0.7352867,-0.9648419,-0.099208325,0.6055593,0.12508221,-0.93431175,0.41023728,0.18447016,-0.35629606,-0.6688857,-0.73858494,0.9066692,0.81815416,0.7906238,0.41400462,0.72971606,0.7721094,0.468952,-0.014049909,-0.34277505,-0.5435164,0.89139295,0.59202576,0.7681843,0.79378337,0.86785686,-0.43619552,-0.2522358,0.093370795,0.052009363,0.1443199,0.29215506,0.08798527,-0.11759358,-0.22106262,-0.07364961,-0.25619823,-0.009967462,0.13775884,-0.18709837,-0.07509825,0.08396531,0.15166193,-0.17262705,0.15080482,-0.29959604,0.22857903,0.018239971,-0.09725421,-0.014393867,0.1545112,0.28285205,-0.018465145,-0.07295105,-0.21654055,0.058436453,-0.14573634,-0.06973435,0.30010948,-0.2538245,-0.37819052,0.062799074,-0.12425787,0.008670052,-0.44681308,-0.100961186,-0.20053315,0.17990835,-0.066099815,0.25203833,0.39501417,0.648146,0.11235739,-0.4433784,0.10004405,0.21884829,-0.044848733,0.23742136,-0.039610423,-0.0050744386,0.040071826,0.18548222,-0.13819565,0.2948764,0.17190118,0.055315692,-0.06031185,-0.25204062,-0.08846431,-0.019010803,-0.16919889,-0.20769317,0.2969528,-0.37924728,0.22290997,0.030393533,-0.24165584,-0.04148117,0.06457155,0.13710093,-0.06439799,0.375466,0.09471277,0.26896167,-0.04241587,-0.10159954,0.24389093,0.20762789,-0.13551448,0.05582056,-0.17271648,-0.33024246,0.43052882,0.12043024,-0.25494316,0.15921842,-0.046213407,0.03257172,0.014942297,0.023373026,-0.03039656,0.014062555,0.01864746,0.06471179,0.015561311,-0.015457777
0.56973636,-0.13404688,0.80188036,-0.42063385,-0.8301932,0.8986613,-0.38297287,-0.10615017,0.29688972,-0.5056657,0.21066564,-0.023684219,0.13897061,-0.06971836,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,0.5608209,-0.11546552,0.81801134,-0.4270351,-0.83529794,0.8902674,-0.3906732,-0.09840959,0.29551673,-0.51502687,0.21163647,-0.027018474,0.14274111,-0.07860135,-0.8865246,-0.8937549,-0.89717025,-0.9099609,-0.89769745,-0.8923509,-0.89634025,-0.89583874,-0.8931265,-0.88900226,-0.8983823,-0.89254504,-0.8973583,-0.90974426,-0.888774,-0.9032994,1.5436176,-0.68750817,0.09381129,-0.2515004,-0.00798242,-0.84417975,0.75271976,-0.84291184,0.09061965,0.87201065,0.83613944,-0.87139344,-0.9365159,0.9338787,-0.58822346,0.37744984,0.65998405,-0.97515035,-0.82815003,-0.95711285,-0.5885361,-0.7006291,0.95884764,0.8394247,-0.48505914,-0.72885936,0.27777925,-0.3318654,0.6830107,-0.96139973,0.007840606,0.5434469,0.12308826,-0.9347766,0.5009667,0.08229212,-0.42605457,-0.6574431,-0.7536323,0.90779686,0.8190512,0.80960023,0.40422937,0.7197735,0.75991005,0.561533,0.12749766,-0.43048716,-0.56334746,0.8752259,0.57472616,0.7853171,0.759827,0.8578785,-0.51441115,-0.3240516,0.13853373,0.07680621,0.15993579,0.37064794,0.09920437,-0.13419934,-0.25788143,-0.0942277,-0.32755825,-0.00405219,0.19670624,-0.2279723,-0.10580371,0.09742851,0.17522423,-0.23105843,0.17752934,-0.3354201,0.2694985,-0.016009858,-0.11229371,-0.039507568,0.19598696,0.32241982,-0.00227298,-0.07892526,-0.25748843,0.061003383,-0.1805147,-0.09285184,0.36938673,-0.31528756,-0.44258976,0.06662549,-0.14204963,-0.032413833,-0.53276926,-0.1281584,-0.24288073,0.19250427,-0.07349647,0.30194658,0.46392718,0.7051461,0.13403185,-0.49364802,0.1752515,0.25266886,-0.07660313,0.27201268,-0.049843717,0.015664682,0.08425349,0.2273364,-0.18317544,0.34722465,0.22666557,0.07722531,-0.062306438,-0.32776424,-0.10103842,-0.04599014,-0.21965885,-0.25214714,0.3582029,-0.4476234,0.2592453,0.030750306,-0.3018119,-0.051913586,0.072837725,0.16572602,-0.06424708,0.44783142,0.14402379,0.32451546,-0.060810585,-0.1472833,0.28581786,0.22217335,-0.14946057,0.0421702,-0.21458453,-0.40926948,0.48231354,0.11747942,-0.31321812,0.21956584,-0.06319547,0.04586726,0.011387637,0.02592463,-0.04481393,0.009427978,0.029205006,0.08678916,0.021691022,-0.015147358
0.56973636,-0.13407215,0.80188036,-0.42063385,-0.8301932,0.89859444,-0.38297287,-0.10686905,0.29646558,-0.50609064,0.2100214,-0.015789485,0.13235296,-0.06338033,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9058064,-0.89854836,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,0.56687695,-0.1222747,0.81285524,-0.4213685,-0.8349509,0.89342576,-0.4006551,-0.09810338,0.29320362,-0.51094294,0.21086821,-0.027670061,0.13795361,-0.07593329,-0.8862598,-0.8914104,-0.8951338,-0.9109623,-0.90837216,-0.90339345,-0.90571815,-0.90486574,-0.89116496,-0.88732797,-0.8964359,-0.8917884,-0.9018407,-0.908748,-0.8922703,-0.9037449,1.6735293,-0.84236234,0.1319498,-0.24879563,-0.15277217,-0.85412586,0.77748334,-0.83983725,0.13947871,0.8757392,0.86396295,-0.8509348,-0.9424141,0.9355468,-0.6101839,0.37756032,0.6691522,-0.9757218,-0.82844067,-0.95036936,-0.6285011,-0.73106706,0.9619974,0.839782,-0.554047,-0.67698747,0.31328702,-0.39332548,0.6336174,-0.95688486,0.09771224,0.50061464,0.13380124,-0.93550533,0.5698045,-0.044964474,-0.50726014,-0.6539725,-0.754452,0.90836716,0.822248,0.82284456,0.40217102,0.729749,0.7450793,0.62588245,0.2527035,-0.50321275,-0.58903015,0.85663337,0.5630748,0.79546076,0.7234728,0.8491487,-0.5717436,-0.38925457,0.18691118,0.109164394,0.16958652,0.43870553,0.11315586,-0.1531171,-0.28481272,-0.12132025,-0.39140856,0.0051202783,0.2666472,-0.25984216,-0.14166579,0.11491031,0.19861518,-0.28616643,0.19833466,-0.3563514,0.30309036,-0.058444683,-0.12728271,-0.071004875,0.23713726,0.34572768,0.023244893,-0.08885186,-0.29279327,0.06374738,-0.21701854,-0.105377935,0.4244452,-0.36648917,-0.4855899,0.07244513,-0.15561062,-0.08652898,-0.59407026,-0.15175426,-0.28252897,0.19264033,-0.07227637,0.34766597,0.51370245,0.7343015,0.1515336,-0.527589,0.2585757,0.27578378,-0.11474759,0.30019632,-0.059052646,0.044740126,0.13484946,0.26127332,-0.22629116,0.38610527,0.28352198,0.09237195,-0.06351507,-0.39658034,-0.10605661,-0.08159958,-0.267346,-0.29264563,0.40727127,-0.5045053,0.28830075,0.036261924,-0.35684267,-0.057658516,0.083234936,0.19735259,-0.06140354,0.5044738,0.2006804,0.37209862,-0.08290861,-0.20057678,0.32131857,0.21901062,-0.15746315,0.017944448,-0.25847453,-0.46764466,0.5180006,0.104494244,-0.36368307,0.28203136,-0.08247226,0.061798945,0.0062546325,0.028028427,-0.06079377,0.0019721908,0.041885108,0.11140703,0.02874029,-0.014129767
0.56973636,-0.13404688,0.80188036,-0.42060876,-0.8301932,0.8986279,-0.38297287,-0.106629446,0.29731384,-0.5043909,0.21034354,-0.031578954,0.12904415,-0.06338033,-0.9,-0.9,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9043548,-0.9,-0.9029032,-0.9058064,-0.89709675,-0.9,-0.9,-0.9,-0.9,0.5710166,-0.12598854,0.80750334,-0.4164274,-0.83428437,0.8956642,-0.40456203,-0.09968307,0.29378882,-0.50823563,0.21100235,-0.024885291,0.13588297,-0.074677184,-0.88661706,-0.88977224,-0.8937441,-0.9118414,-0.91593814,-0.9111987,-0.91225487,-0.911184,-0.890158,-0.88730407,-0.8953719,-0.89310944,-0.9045732,-0.90702206,-0.8946608,-0.9026434,1.7826302,-1.0057192,0.17469603,-0.24784341,-0.29102767,-0.858378,0.8008751,-0.832879,0.1716518,0.8780085,0.88463223,-0.8293526,-0.9461397,0.93733335,-0.6226742,0.37329862,0.6798153,-0.97629195,-0.8242308,-0.9431368,-0.6701772,-0.7567715,0.9637985,0.84178704,-0.6067177,-0.6284681,0.34546655,-0.44352865,0.5911311,-0.9518517,0.16207458,0.4755933,0.15265007,-0.9351712,0.61887056,-0.17215657,-0.5924085,-0.6539309,-0.7486152,0.9083309,0.8280646,0.8312785,0.4032391,0.75134116,0.7304176,0.6666481,0.34291083,-0.5670906,-0.61749685,0.83600897,0.54997325,0.8002021,0.68531597,0.8425129,-0.61107445,-0.44502917,0.23587918,0.14843611,0.17326857,0.49324095,0.13023512,-0.17570478,-0.30182377,-0.15475118,-0.44460806,0.018497324,0.34266114,-0.2825575,-0.18169391,0.13757707,0.2211309,-0.335022,0.21526755,-0.36436737,0.33081868,-0.10694096,-0.14299223,-0.1087742,0.27683708,0.35424316,0.05653545,-0.1037846,-0.32312992,0.06645318,-0.2548554,-0.106530555,0.4662381,-0.40721664,-0.5109196,0.080790564,-0.16377325,-0.15034392,-0.6341783,-0.17315467,-0.31920168,0.18178512,-0.062444944,0.38825098,0.5473789,0.74951595,0.1664583,-0.5500553,0.34280783,0.2870553,-0.15691733,0.32257545,-0.066018395,0.07974133,0.1884019,0.28760043,-0.26733682,0.4116044,0.33932003,0.09877275,-0.06675031,-0.45479485,-0.10212808,-0.12376474,-0.31134078,-0.32796052,0.44566202,-0.54972196,0.30930382,0.048226178,-0.4057043,-0.058426723,0.09588392,0.23246907,-0.05794322,0.5456653,0.2590377,0.4107986,-0.10886021,-0.25911853,0.3515005,0.20120628,-0.1594756,-0.01626536,-0.30292538,-0.50643253,0.5422236,0.08265115,-0.4027367,0.34341675,-0.1035721,0.08033199,-2.1593645e-05,0.029699823,-0.077617146,-0.008387005,0.056410734,0.13803248,0.03655853,-0.012686405
0.56977046,-0.13404688,0.80188036,-0.42063385,-0.8301932,0.8986112,-0.38297287,-0.107348286,0.29688972,-0.5056657,0.20905505,-0.031578954,0.12904415,-0.06338033,-0.9,-0.9,-0.9,-0.9029032,-0.9,-0.9,-0.9,-0.9058064,-0.89564514,-0.9,-0.9058064,-0.9,-0.9,-0.9,-0.9,-0.9,0.5733105,-0.12761897,0.8031147,-0.41177037,-0.8336532,0.8973412,-0.40506473,-0.105435826,0.2953664,-0.50700825,0.20835397,-0.023641242,0.13407038,-0.07846351,-0.8878317,-0.8905419,-0.8945781,-0.9144379,-0.92106134,-0.9163565,-0.91663486,-0.9151396,-0.88937986,-0.8875411,-0.8946161,-0.8946369,-0.9049904,-0.9042585,-0.89545965,-0.90005857,1.8734564,-1.1757106,0.22116938,-0.24897325,-0.40671548,-0.8586601,0.82072586,-0.8238617,0.18470785,0.8792284,0.8980954,-0.80788404,-0.94890213,0.9390252,-0.63053054,0.36819473,0.6943822,-0.97686327,-0.8178564,-0.9358293,-0.7059043,-0.779636,0.9642935,0.845784,-0.6441486,-0.5939685,0.3690912,-0.4801492,0.5590487,-0.9462659,0.20040767,0.464943,0.17352916,-0.9343439,0.6501143,-0.28239223,-0.6692399,-0.6538173,-0.74178225,0.9075158,0.83485776,0.83857805,0.4064489,0.7805394,0.71636194,0.695149,0.3970623,-0.62659913,-0.6403776,0.81329674,0.5381096,0.80334824,0.6470456,0.838276,-0.6369226,-0.49005806,0.2824414,0.19273208,0.17092676,0.53379434,0.15040617,-0.20249766,-0.3087914,-0.19392739,-0.48635632,0.036123957,0.4177208,-0.2968355,-0.22388239,0.16568722,0.2415847,-0.37586796,0.2304862,-0.3612339,0.35399845,-0.15976427,-0.1600133,-0.1516659,0.31405184,0.35027182,0.095227525,-0.12332435,-0.34936652,0.0680891,-0.2929388,-0.09616517,0.49739555,-0.43827468,-0.5236452,0.091624774,-0.16544391,-0.21949898,-0.65882164,-0.1943915,-0.35224295,0.16060854,-0.04511956,0.42288134,0.5686216,0.7584571,0.1805602,-0.5652578,0.42000479,0.28663957,-0.20101595,0.33898786,-0.07013661,0.11803445,0.2420838,0.30745462,-0.30614603,0.4242012,0.3903672,0.09581897,-0.07434261,-0.50088245,-0.08865459,-0.17014326,-0.3508552,-0.35739782,0.47518298,-0.5842441,0.32145563,0.066123374,-0.44760782,-0.054129392,0.11102536,0.2701551,-0.055656023,0.5738124,0.31391433,0.44075984,-0.13786906,-0.31943727,0.37690565,0.17133959,-0.15537311,-0.05937026,-0.34653598,-0.5293371,0.558581,0.052887447,-0.429153,0.40024516,-0.12600301,0.10137033,-0.0071409605,0.030953905,-0.09470742,-0.021709736,0.07248788,0.16606571,0.045039285,-0.0111098075
