epoch,train_loss,test_loss
355,0.019400810822844505,0.017920877784490585
360,0.01918262057006359,0.017728369683027267
365,0.01896870881319046,0.017540354281663895
370,0.01875932328402996,0.01735682226717472
375,0.018554504960775375,0.017177503556013107
380,0.018354201689362526,0.01700223982334137
385,0.018158286809921265,0.016830816864967346
390,0.01796659268438816,0.01666298136115074
395,0.017778869718313217,0.016498534008860588
400,0.017594890668988228,0.01633727364242077
405,0.017414426431059837,0.016179047524929047
410,0.017237283289432526,0.016023622825741768
415,0.01706353761255741,0.01587185077369213
420,0.016918929293751717,0.015769559890031815
425,0.01672455295920372,0.015590551309287548
430,0.01657356694340706,0.015449433587491512
435,0.016409238800406456,0.015283613465726376
440,0.01623472385108471,0.015146395191550255
445,0.016080209985375404,0.015004751272499561
450,0.01591886393725872,0.014859998598694801
455,0.015761103481054306,0.014723307453095913
460,0.015607081353664398,0.014585986733436584
465,0.015452944673597813,0.01445036195218563
470,0.015300034545361996,0.014316501095890999
475,0.015148849226534367,0.01418309099972248
480,0.014999008737504482,0.014050687663257122
485,0.014850378967821598,0.013919005170464516
490,0.014703024178743362,0.013788576237857342
495,0.014557020738720894,0.013659074902534485
500,0.014412421733140945,0.013530882075428963
505,0.014269299805164337,0.013403831981122494
510,0.014127732254564762,0.013278096914291382
515,0.013987778685986996,0.013153848238289356
520,0.013849526643753052,0.01303118746727705
525,0.013713057152926922,0.012910067103803158
530,0.01357845775783062,0.012790699489414692
535,0.01344581414014101,0.012673374265432358
540,0.01331573911011219,0.012558089569211006
545,0.01322632934898138,0.012522478587925434
550,0.01307698991149664,0.012378837913274765
555,0.012977097183465958,0.012237004935741425
560,0.012818422168493271,0.012127961032092571
565,0.012701215222477913,0.01201111450791359
570,0.01258113794028759,0.011912001296877861
575,0.012461105361580849,0.011806318536400795
580,0.01234683208167553,0.011703846976161003
585,0.012231777422130108,0.011605743318796158
590,0.012120498344302177,0.011507050134241581
595,0.012009914964437485,0.011411115527153015
600,0.011901960708200932,0.011315390467643738
605,0.011799748986959457,0.011234111152589321
610,0.011716016568243504,0.011149686761200428
615,0.01158891897648573,0.011048037558794022
620,0.011483106762170792,0.01095454953610897
625,0.011381404474377632,0.010864858515560627
630,0.011282055638730526,0.010778382420539856
635,0.011185157112777233,0.010694479569792747
640,0.011089607141911983,0.010612714104354382
645,0.010994542390108109,0.010531431995332241
650,0.010901612229645252,0.010450429283082485
655,0.010811008512973785,0.010372164659202099
660,0.010721486061811447,0.010295419953763485
665,0.010634115897119045,0.010220559313893318
670,0.010548129677772522,0.01014641486108303
675,0.010463973507285118,0.010073837824165821
680,0.0103813661262393,0.010002912022173405
685,0.010300314985215664,0.009933044202625751
690,0.010220842435956001,0.009864496998488903
695,0.010142854414880276,0.009797289967536926
700,0.010066306218504906,0.009731065481901169
705,0.00999115128070116,0.009666183032095432
710,0.00991735514253378,0.009602200239896774
715,0.009844881482422352,0.00953956600278616
720,0.00977372843772173,0.00947766937315464
725,0.009703940711915493,0.00941749569028616
730,0.009635647758841515,0.009357815608382225
735,0.00956857018172741,0.00930008664727211
740,0.009501365944743156,0.009240666404366493
745,0.009434711188077927,0.009182963520288467
750,0.009370374493300915,0.009127089753746986
755,0.009306668303906918,0.009071175009012222
760,0.00924388412386179,0.009016495198011398
765,0.0091822175309062,0.008962771855294704
770,0.009121311828494072,0.00890952069312334
775,0.009061350487172604,0.008857069537043571
780,0.009002196602523327,0.008805358782410622
785,0.008943866938352585,0.00875431764870882
790,0.00888631958514452,0.008703871630132198
795,0.008829541504383087,0.008654083125293255
800,0.008773500099778175,0.00860491581261158
805,0.008718184195458889,0.008556336164474487
810,0.008663569577038288,0.008508311584591866
815,0.008609636686742306,0.00846084114164114
820,0.008556371554732323,0.008413915522396564
825,0.00850375834852457,0.008367522619664669
830,0.008451780304312706,0.008321642875671387
835,0.008400429040193558,0.008276267908513546
840,0.008349692448973656,0.008231389336287975
845,0.00829955656081438,0.008187005296349525
850,0.008250019513070583,0.0081431083381176
855,0.008201071061193943,0.008099695667624474
860,0.008152707479894161,0.00805676355957985
865,0.008104922249913216,0.008014309220016003
870,0.008057717233896255,0.007972333580255508
875,0.008011087775230408,0.007930832915008068
880,0.007965033873915672,0.00788981281220913
885,0.00791955552995205,0.007849271409213543
890,0.007874655537307262,0.007809210103005171
895,0.007830334827303886,0.007769633084535599
900,0.007786596659570932,0.007730540353804827
905,0.0077434442937374115,0.007691932376474142
910,0.007700879592448473,0.0076538147404789925
915,0.0076589034870266914,0.007616185117512941
920,0.007617522031068802,0.007579048164188862
925,0.007576736155897379,0.007542405277490616
930,0.007536548655480146,0.007506258320063353
935,0.007496957667171955,0.007470604032278061
940,0.007457965984940529,0.007435443811118603
945,0.007419570814818144,0.007400774862617254
950,0.007381768897175789,0.007366595324128866
955,0.007344556041061878,0.0073329005390405655
960,0.007307927589863539,0.007299688179045916
965,0.007271877024322748,0.007266948465257883
970,0.007236393168568611,0.007234678603708744
975,0.00720147043466568,0.007202870678156614
980,0.007167097646743059,0.00717151490971446
985,0.007133261766284704,0.007140605244785547
990,0.0070999483577907085,0.007110129576176405
995,0.0070671504363417625,0.007080080918967724
1000,0.007034847978502512,0.007050448562949896
1005,0.007003029342740774,0.007021220866590738
1010,0.00697168568149209,0.0069923908449709415
1015,0.006940794643014669,0.0069639477878808975
1020,0.006910348776727915,0.006935880519449711
1025,0.006880329456180334,0.006908179726451635
1030,0.006850727368146181,0.006880836095660925
1035,0.006821524351835251,0.006853842176496983
1040,0.0067927115596830845,0.006827184930443764
1045,0.0067642745561897755,0.006800857838243246
1050,0.006736202165484428,0.006774852052330971
1055,0.006708478555083275,0.00674915686249733
1060,0.0066810972057282925,0.0067237671464681625
1065,0.006654043681919575,0.0066986712627112865
1070,0.006627309136092663,0.006673865020275116
1075,0.006600881461054087,0.00664933817461133
1080,0.006574752274900675,0.006625085603445768
1085,0.006548910401761532,0.0066010900773108006
1090,0.006523346062749624,0.006577376276254654
1095,0.006498053204268217,0.006553822197020054
1100,0.0064730276353657246,0.006530973594635725
1105,0.006448505446314812,0.006506428588181734
1110,0.006432489491999149,0.006513231433928013
1115,0.006438545882701874,0.006464306265115738
1120,0.006384552922099829,0.006440979428589344
1125,0.006354792043566704,0.006432635243982077
1130,0.006334227509796619,0.006397097837179899
1135,0.0063057164661586285,0.006371942814439535
1140,0.006284365430474281,0.006350854877382517
1145,0.006259521469473839,0.0063317264430224895
1150,0.006237214431166649,0.006310923025012016
1155,0.006214381195604801,0.006288029719144106
1160,0.006191805005073547,0.006266977172344923
1165,0.006169790402054787,0.006246945355087519
1170,0.006147708278149366,0.0062270937487483025
1175,0.006125868298113346,0.006207318510860205
1180,0.006104266736656427,0.006187496241182089
1185,0.006082812324166298,0.00616776617243886
1190,0.006061520427465439,0.006148087326437235
1195,0.006040395703166723,0.006128399632871151
1200,0.006019438151270151,0.006109172012656927
1205,0.005998643580824137,0.006090017035603523
1210,0.005978008266538382,0.006071202456951141
1215,0.005957533605396748,0.006052111741155386
1220,0.005937290843576193,0.006036034319549799
1225,0.005922059528529644,0.0060096969828009605
1230,0.00594036839902401,0.006015433464199305
1235,0.005880273878574371,0.005977103486657143
1240,0.005873700603842735,0.005957997404038906
1245,0.005841865204274654,0.005963122937828302
1250,0.005824732128530741,0.005929880775511265
1255,0.005801931023597717,0.005904871970415115
1260,0.0057834964245557785,0.005889147985726595
1265,0.005763647612184286,0.005876010749489069
1270,0.0057447501458227634,0.005859323311597109
1275,0.005726143717765808,0.0058417050167918205
1280,0.005707848817110062,0.00582441221922636
1285,0.005689448211342096,0.00580785796046257
1290,0.005671465303748846,0.005791769362986088
1295,0.005653573665767908,0.005776030011475086
1300,0.005635878536850214,0.005760741885751486
1305,0.005618364084511995,0.005745242815464735
1310,0.005600990727543831,0.005730089731514454
1315,0.005583786405622959,0.005715294275432825
1320,0.005566748790442944,0.005699494853615761
1325,0.005550174508243799,0.00569133972749114
1330,0.005554732866585255,0.005675819236785173
1335,0.005521147511899471,0.005649831146001816
1340,0.005529541056603193,0.005646005738526583
1345,0.005502174608409405,0.005640451796352863
1350,0.005474220495671034,0.005605613812804222
1355,0.00545548228546977,0.00560358352959156
1360,0.005441300105303526,0.00558127136901021
1365,0.005424863658845425,0.0055622742511332035
1370,0.005408233962953091,0.005559350363910198
1375,0.00539327273145318,0.005545238498598337
1380,0.005377472843974829,0.005526770371943712
1385,0.005362680647522211,0.005516360513865948
1390,0.005347657483071089,0.005505283363163471
1395,0.005333238746970892,0.005497294943779707
1400,0.0053244661539793015,0.005485855042934418
1405,0.005343127995729446,0.005493954289704561
1410,0.005304654128849506,0.005454352591186762
1415,0.005278901197016239,0.005437175743281841
1420,0.0052648670971393585,0.005426705349236727
1425,0.005252241622656584,0.005416342988610268
1430,0.005237639881670475,0.005405392497777939
1435,0.005222865380346775,0.0053953505121171474
1440,0.005208668299019337,0.005385648459196091
1445,0.005195322446525097,0.005377824883908033
1450,0.005181945860385895,0.005366015248000622
1455,0.005168961361050606,0.005352383945137262
1460,0.005157229956239462,0.005357706919312477
1465,0.005182635970413685,0.005352877080440521
1470,0.005139689426869154,0.005319517105817795
1475,0.005133010447025299,0.005316051654517651
1480,0.005118644796311855,0.005315857939422131
1485,0.005095633678138256,0.005275778006762266
1490,0.005085670854896307,0.005272491369396448
1495,0.005072115920484066,0.005271666683256626
1500,0.00505891302600503,0.005250842776149511
1505,0.005046749487519264,0.0052425069734454155
1510,0.00503513915464282,0.005234053824096918
1515,0.005032998044043779,0.005258801393210888
1520,0.005035298876464367,0.005224230233579874
1525,0.005005035549402237,0.005225640721619129
1530,0.004994294140487909,0.0052161081694066525
1535,0.0049821981228888035,0.005198698025196791
1540,0.004968883935362101,0.005184895358979702
1545,0.004955733194947243,0.00517639983445406
1550,0.00494312634691596,0.005165325943380594
1555,0.00493239052593708,0.005151380319148302
1560,0.004920941777527332,0.005147774238139391
1565,0.004909855779260397,0.005137991160154343
1570,0.004902127664536238,0.005155858583748341
1575,0.00505511648952961,0.005217158701270819
1580,0.004892858676612377,0.005206934176385403
1585,0.004882296081632376,0.005094272084534168
1590,0.004878025036305189,0.0050956173799932
1595,0.004863527603447437,0.005059524439275265
1600,0.004844326991587877,0.005042606499046087
1605,0.00483101699501276,0.005051210522651672
1610,0.00482049910351634,0.005032239016145468
1615,0.004809693433344364,0.0050329240038990974
1620,0.00479916064068675,0.005020551383495331
1625,0.004788896068930626,0.005021414719521999
1630,0.00478358194231987,0.005003433674573898
1635,0.004814930260181427,0.005046837963163853
1640,0.004770283587276936,0.004988992586731911
1645,0.00475228950381279,0.004980658181011677
1650,0.00474483473226428,0.004976809956133366
1655,0.004730526357889175,0.004976724274456501
1660,0.004721870180219412,0.004969791043549776
1665,0.00471029756590724,0.004959354642778635
1670,0.004700182005763054,0.004953008145093918
1675,0.004690882749855518,0.004947421606630087
1680,0.0046811532229185104,0.004940899554640055
1685,0.004671402275562286,0.004935265518724918
1690,0.004661837127059698,0.004929814022034407
1695,0.004652415402233601,0.004923047963529825
1700,0.004643075168132782,0.004916797392070293
1705,0.004633840173482895,0.004913923796266317
1710,0.00462797936052084,0.004895710851997137
1715,0.00477893790230155,0.005048226565122604
1720,0.004704139195382595,0.0049743978306651115
1725,0.004670773632824421,0.0049020578153431416
1730,0.004624156281352043,0.004869371186941862
1735,0.00459448853507638,0.004827357362955809
1740,0.004581300541758537,0.004849536344408989
1745,0.004572371952235699,0.004811899736523628
1750,0.004563046153634787,0.004825180396437645
1755,0.004552861675620079,0.004805003292858601
1760,0.0045430525206029415,0.004809036385267973
1765,0.004533375147730112,0.004796881694346666
1770,0.004524123389273882,0.0048010400496423244
1775,0.004515366163104773,0.0047922092489898205
1780,0.004506750497967005,0.004788179416209459
1785,0.004498004913330078,0.004786245990544558
1790,0.00448952941223979,0.0047819958999753
1795,0.004481015261262655,0.004776701796799898
1800,0.0044726119376719,0.004771785344928503
1805,0.0044642663560807705,0.0047677685506641865
1810,0.004455964546650648,0.004763685632497072
1815,0.0044477940537035465,0.004758859984576702
1820,0.004447158891707659,0.0047859265469014645
1825,0.004616253077983856,0.0047674220986664295
1830,0.004509478807449341,0.004734204616397619
1835,0.00443697115406394,0.004748010076582432
1840,0.004434380680322647,0.004686329513788223
1845,0.004416401498019695,0.004669449292123318
1850,0.00440315343439579,0.004674669820815325
1855,0.0043951827101409435,0.0046632979065179825
1860,0.004383757244795561,0.00465818727388978
1865,0.004375492222607136,0.004654233809560537
1870,0.004366920329630375,0.0046513755805790424
1875,0.004359839018434286,0.004639266058802605
1880,0.004387803841382265,0.00475356075912714
1885,0.004358855076134205,0.004701907280832529
1890,0.004343509208410978,0.004616816993802786
1895,0.004340311512351036,0.004620366729795933
1900,0.004323924425989389,0.004641454201191664
1905,0.0043182456865906715,0.004617010708898306
1910,0.004308163188397884,0.004609286319464445
1915,0.004300425294786692,0.00461071589961648
1920,0.004292020574212074,0.004614066798239946
1925,0.004284640308469534,0.004612108692526817
1930,0.004277198575437069,0.004608408082276583
1935,0.00426972983404994,0.004604743327945471
1940,0.004262278322130442,0.004599501844495535
1945,0.004255181178450584,0.0045932587236166
1950,0.0042479983530938625,0.004596836399286985
1955,0.004241678863763809,0.004582516383379698
1960,0.004268732387572527,0.004710234235972166
1965,0.004240194335579872,0.004667211789637804
1970,0.004232448060065508,0.004551157355308533
1975,0.0042289141565561295,0.004561214707791805
1980,0.0042185853235423565,0.0045608533546328545
1985,0.004206223879009485,0.0045357379131019115
1990,0.004195979796350002,0.004557397682219744
1995,0.004189052153378725,0.004539535380899906
2000,0.004182137083262205,0.004535221960395575
2005,0.00417469535022974,0.004541532602161169
2010,0.004170472268015146,0.004543773829936981
2015,0.004281611181795597,0.004689670167863369
2020,0.004177145194262266,0.004554910585284233
2025,0.004166269674897194,0.004506171215325594
2030,0.004154679831117392,0.004484605509787798
2035,0.004144615493714809,0.0044813938438892365
2040,0.004134058021008968,0.0044817207381129265
2045,0.004125170409679413,0.004476609639823437
2050,0.004117567092180252,0.004479227587580681
2055,0.004110855981707573,0.00447462685406208
2060,0.004103821702301502,0.004472223576158285
2065,0.004097382538020611,0.004478783346712589
2070,0.004105478525161743,0.004460823256522417
2075,0.004117037169635296,0.004456799011677504
2080,0.004102102480828762,0.004501957446336746
2085,0.004081737250089645,0.004424417391419411
2090,0.004073967691510916,0.0044648898765444756
2095,0.004066814202815294,0.004424114711582661
2100,0.004059500060975552,0.004442177712917328
2105,0.004051848314702511,0.004421287681907415
2110,0.004044793080538511,0.004435442853718996
2115,0.004038290120661259,0.004428244195878506
2120,0.004031857009977102,0.004429854452610016
2125,0.004025319125503302,0.0044320616871118546
2130,0.004020840395241976,0.004442676901817322
2135,0.00407802639529109,0.004501734860241413
2140,0.004054172895848751,0.004409375600516796
2145,0.004016633611172438,0.004417176358401775
2150,0.00400105956941843,0.004375678487122059
2155,0.003993323538452387,0.004380864091217518
2160,0.003987494390457869,0.004365822765976191
2165,0.003981840331107378,0.004364879801869392
2170,0.0039750016294419765,0.0043672905303537846
2175,0.00396762927994132,0.0043604266829788685
2180,0.003961958922445774,0.004360385704785585
2185,0.003955573309212923,0.004369010683149099
2190,0.003950462210923433,0.0043573505245149136
2195,0.0039702774956822395,0.004471299704164267
2200,0.0039462619461119175,0.004430520813912153
2205,0.003953260835260153,0.004343877080827951
2210,0.00394806731492281,0.004335896577686071
2215,0.003930063918232918,0.004365054424852133
2220,0.003919278737157583,0.004328770097345114
2225,0.003913051914423704,0.004344350658357143
2230,0.003908268641680479,0.00434219092130661
2235,0.003900820855051279,0.004333834163844585
2240,0.0038954527117311954,0.004339796490967274
2245,0.0038890664000064135,0.004344703629612923
2250,0.0038839331828057766,0.004353334661573172
2255,0.003952404018491507,0.004460144322365522
2260,0.003987063188105822,0.0043049403466284275
2265,0.003912782296538353,0.004277608823031187
2270,0.003893722780048847,0.004282973241060972
2275,0.003881454700604081,0.004261167719960213
2280,0.0038641998544335365,0.004225834738463163
2285,0.003858908312395215,0.004216394852846861
2290,0.0038486053235828876,0.004226122982800007
2295,0.0038427263498306274,0.00422137975692749
2300,0.0038355067372322083,0.004226780962198973
2305,0.0038295728154480457,0.004228925798088312
2310,0.0038235557731240988,0.004233946558088064
2315,0.0038179615512490273,0.004235067870467901
2320,0.003812412265688181,0.004233712796121836
2325,0.0038085011765360832,0.004254392813891172
2330,0.0038609730545431376,0.0042451596818864346
2335,0.0038375589065253735,0.004208756145089865
2340,0.0037992449942976236,0.004273321479558945
2345,0.0037962135393172503,0.004224636126309633
2350,0.003790319198742509,0.004213751759380102
2355,0.0037829382345080376,0.004229127429425716
2360,0.0037736862432211637,0.004219374619424343
2365,0.0037687106523662806,0.004220586270093918
2370,0.003762936219573021,0.004222956486046314
2375,0.0037573811132460833,0.004221736453473568
2380,0.003751796903088689,0.0042213802225887775
2385,0.0037468760274350643,0.004222974181175232
2390,0.0037415993865579367,0.00422442564740777
2395,0.0037364112213253975,0.004225553013384342
2400,0.0037313492503017187,0.0042255413718521595
2405,0.0037263832055032253,0.004229175858199596
2410,0.0037248439621180296,0.004207964055240154
2415,0.003959290217608213,0.004435874056071043
2420,0.0037762238644063473,0.004174063913524151
2425,0.003750763600692153,0.004156624898314476
2430,0.0037215841002762318,0.004204669967293739
2435,0.0037146853283047676,0.004154641646891832
2440,0.0037066666409373283,0.004142433404922485
2445,0.0036949231289327145,0.004158766008913517
2450,0.0036903172731399536,0.004146000370383263
2455,0.0036841228138655424,0.004161397460848093
2460,0.0036788827273994684,0.004156236536800861
2465,0.0036732966545969248,0.004164380952715874
2470,0.0036682765930891037,0.004159728530794382
2475,0.003663261653855443,0.004167886916548014
2480,0.00365996640175581,0.00416220910847187
2485,0.003711806843057275,0.004270755220204592
2490,0.003682995680719614,0.004188584629446268
2495,0.0036621536128222942,0.004131367430090904
2500,0.0036497998517006636,0.00412706658244133
2505,0.0036377422511577606,0.004149231128394604
2510,0.003635421395301819,0.004127375781536102
2515,0.0036304350942373276,0.004129819571971893
2520,0.0036263386718928814,0.004124951083213091
2525,0.003641188843175769,0.00418491568416357
2530,0.003616594709455967,0.004152472130954266
2535,0.003610278246924281,0.004148637410253286
2540,0.003605297766625881,0.004145163111388683
2545,0.0036007871385663748,0.0041369227692484856
2550,0.003596679540351033,0.004130580462515354
2555,0.003593532368540764,0.004138922318816185
2560,0.00360126793384552,0.004122576210647821
2565,0.0036168349906802177,0.004125366918742657
2570,0.0035935163032263517,0.00408968748524785
2575,0.0035832365974783897,0.004104130901396275
2580,0.0035829280968755484,0.004090382717549801
2585,0.003573075868189335,0.004071029368788004
2590,0.0035645361058413982,0.004079157020896673
2595,0.0035624848678708076,0.004091830458492041
2600,0.003569886088371277,0.004068335052579641
2605,0.0035675535909831524,0.004079498816281557
2610,0.003550159279257059,0.004061443731188774
2615,0.003553100163117051,0.004069252405315638
2620,0.0035417787730693817,0.004083340056240559
2625,0.0035368402022868395,0.004089927766472101
2630,0.003532081376761198,0.004090479109436274
2635,0.003527524881064892,0.0040885331109166145
2640,0.0035225979518145323,0.004094751086086035
2645,0.003520110622048378,0.004080736078321934
2650,0.003589017316699028,0.004275438841432333
2655,0.003560686483979225,0.004128264728933573
2660,0.0035152495838701725,0.004021785221993923
2665,0.0035118930973112583,0.004038180224597454
2670,0.003508612047880888,0.004030956886708736
2675,0.0034998070914298296,0.004010980017483234
2680,0.0034926761873066425,0.004028385505080223
2685,0.0034901699982583523,0.004038509912788868
2690,0.00352024519816041,0.004023796878755093
2695,0.0035033368039876223,0.00400499114766717
2700,0.003486515488475561,0.004054397810250521
2705,0.0034874535631388426,0.004021393600851297
2710,0.0034812085796147585,0.004017970059067011
2715,0.003470947500318289,0.004031018819659948
2720,0.00346368202008307,0.004012409597635269
2725,0.0034606035333126783,0.004020103719085455
2730,0.0034549839328974485,0.004034471232444048
2735,0.0034512358251959085,0.004035448655486107
2740,0.0034466104116290808,0.004030571784824133
2745,0.0034425491467118263,0.0040334961377084255
2750,0.0034386818297207355,0.004035950172692537
2755,0.003434800775721669,0.004039918538182974
2760,0.0034309786278754473,0.0040460810996592045
2765,0.003431868739426136,0.0040395865216851234
2770,0.0035584927536547184,0.0040958900935947895
2775,0.00348859466612339,0.003986968193203211
2780,0.003447054885327816,0.003925911616533995
2785,0.0034363092854619026,0.003949017263948917
2790,0.003425491973757744,0.003941977396607399
2795,0.00341571937315166,0.003928244113922119
2800,0.0034101009368896484,0.003933288156986237
2805,0.0034036110155284405,0.003937794826924801
2810,0.0033992568496614695,0.003943230491131544
2815,0.003395559499040246,0.003938726149499416
2820,0.0033968191128224134,0.003992216661572456
2825,0.003441795241087675,0.00393169280141592
2830,0.003401857800781727,0.003937793895602226
2835,0.003382946364581585,0.0039794244803488255
2840,0.0033856509253382683,0.003970803692936897
2845,0.003375094383955002,0.003946348093450069
2850,0.0033714475575834513,0.003947729244828224
2855,0.003368227742612362,0.003955216147005558
2860,0.003363789292052388,0.00396294379606843
2865,0.003359928959980607,0.003965956158936024
2870,0.0033560595475137234,0.0039688898250460625
2875,0.003352272557094693,0.00397778395563364
2880,0.0033492855727672577,0.003973350394517183
2885,0.003355317749083042,0.004051789175719023
2890,0.0034142874646931887,0.003933176398277283
2895,0.003352526808157563,0.0040207551792263985
2900,0.003359282622113824,0.003966600634157658
2905,0.003338661277666688,0.003895699279382825
2910,0.0033341676462441683,0.003936032764613628
2915,0.003331413259729743,0.003939812537282705
2920,0.003324518445879221,0.003909034188836813
2925,0.0033342798706144094,0.003975090570747852
2930,0.003345351666212082,0.003947641234844923
2935,0.003317464143037796,0.003958058077841997
2940,0.003319735173135996,0.003945199307054281
2945,0.003311473410576582,0.003929121885448694
2950,0.003306145081296563,0.003933776635676622
2955,0.0033033567015081644,0.003938240930438042
2960,0.003298188326880336,0.003944434225559235
2965,0.003294522874057293,0.003953105304390192
2970,0.00329581112600863,0.003955174703150988
2975,0.003335668472573161,0.003966442309319973
2980,0.0032976355869323015,0.003939730115234852
2985,0.003291722387075424,0.0039182426407933235
2990,0.003283319529145956,0.003921430557966232
2995,0.0032803695648908615,0.00392770254984498
3000,0.003273322246968746,0.003922539763152599
3005,0.00327091570943594,0.003936947789043188
3010,0.003274798858910799,0.0039016460068523884
3015,0.0033864674624055624,0.004020105581730604
3020,0.0033066021278500557,0.0038705074694007635
3025,0.0032869360875338316,0.003950138110667467
3030,0.0032748605590313673,0.003871812019497156
3035,0.0032646579202264547,0.0038961737882345915
3040,0.0032568471506237984,0.0038765559438616037
3045,0.0032503888942301273,0.00388521421700716
3050,0.0032455138862133026,0.0038900980725884438
3055,0.0032418209593743086,0.003897515358403325
3060,0.0032394130248576403,0.00389304431155324
3065,0.003282683901488781,0.003979481291025877
3070,0.0032629871275275946,0.003926634788513184
3075,0.0032410796266049147,0.0038710194639861584
3080,0.0032339405734091997,0.0038561008404940367
3085,0.003225513733923435,0.0038628913462162018
3090,0.00322341569699347,0.0038696133997291327
3095,0.003218160942196846,0.0038692408706992865
3100,0.003215012839064002,0.003875910071656108
3105,0.003211396746337414,0.003884740872308612
3110,0.003208288224413991,0.003886670805513859
3115,0.003206951078027487,0.0039119236171245575
3120,0.0032498021610081196,0.003932701423764229
3125,0.003225571010261774,0.0038958475925028324
3130,0.003209084738045931,0.003918463829904795
3135,0.0032106321305036545,0.0038978010416030884
3140,0.003211942268535495,0.0039283535443246365
3145,0.003201847430318594,0.0039030727930366993
3150,0.0031932643614709377,0.0038923120591789484
3155,0.0031859364826232195,0.0038910997100174427
3160,0.003181838197633624,0.0038917569909244776
3165,0.003180433763191104,0.003865300677716732
3170,0.003183376509696245,0.003947555087506771
3175,0.0032172473147511482,0.003866769140586257
3180,0.003198714926838875,0.003835802897810936
3185,0.0031716960947960615,0.0038707482162863016
3190,0.003170068608596921,0.0039006590377539396
3195,0.003166079055517912,0.00388691877014935
3200,0.003162050386890769,0.003858944633975625
3205,0.003157378640025854,0.0038754099514335394
3210,0.003154693404212594,0.003859465941786766
3215,0.003163981717079878,0.003933712374418974
3220,0.0031563441734761,0.003860807279124856
3225,0.0031537257600575686,0.00384331657551229
3230,0.003150129923596978,0.003840427380055189
3235,0.0031442202161997557,0.003842324949800968
3240,0.0031398646533489227,0.0038659784477204084
3245,0.003171497257426381,0.003880034666508436
3250,0.00316595914773643,0.0038898149505257607
3255,0.0031410246156156063,0.0038822656497359276
3260,0.0031413903925567865,0.0038636131212115288
3265,0.0031334925442934036,0.003880019299685955
3270,0.003152154851704836,0.0038524693809449673
3275,0.0031317046377807856,0.0038341269828379154
3280,0.0031275181099772453,0.003805986838415265
3285,0.003125037532299757,0.003803580766543746
3290,0.0031182554084807634,0.003816938726231456
3295,0.0031118106562644243,0.0038333265110850334
3300,0.0031089168041944504,0.0038423468358814716
3305,0.0031058713793754578,0.0038463552482426167
3310,0.0031028606463223696,0.003845889586955309
3315,0.00309998681768775,0.0038500118535012007
