-0.4561454511727842,0.3143136405066821,-0.03029782404757153,0.07010298038147422,-0.24502786035707724,-0.18068659242482155,0.7561872339177805
-0.45615090753212695,0.3143136405066821,-0.03029782404757153,0.07010298038147422,-0.24502786035707724,-0.18059656050598571,0.7562084189444856
-0.45693084962746494,0.31441207852235487,-0.030374181869451178,0.07009173846623895,-0.24502786035707724,-0.18055155527742817,0.7562507864725613
-0.4572744624266665,0.3142292574011488,-0.030341459317854036,0.07017047478095906,-0.24502786035707724,-0.18061907385112486,0.7562507864725613
-0.4577653371110277,0.3143136405066821,-0.030423270898333188,0.07017047478095906,-0.24502786035707724,-0.18058531456427662,0.7562931540006373
-0.4580325894876063,0.3142714221315678,-0.030428724656932693,0.0701592328657239,-0.24502786035707724,-0.18059656050598571,0.7562931540006373
-0.45836529216886557,0.3142573672214283,-0.03047235732647202,0.07013674903525324,-0.24502786035707724,-0.18058531456427662,0.7562931540006373
-0.4584307424735462,0.3142714221315678,-0.030586894059291492,0.07017047478095906,-0.24502786035707724,-0.18059656050598571,0.7563355215287132
-0.45850710029542574,0.3142854770417075,-0.030614165453032194,0.0701592328657239,-0.24502786035707724,-0.18059656050598571,0.7563355215287132
-0.4585289179305671,0.3142714221315678,-0.030630529329573997,0.0701592328657239,-0.24502786035707724,-0.18058531456427662,0.7563567065554181
-0.4585289179305671,0.3142714221315678,-0.030641436846773007,0.0701592328657239,-0.24502786035707724,-0.18059656050598571,0.7563778915821232
-0.45853437168916655,0.3142854770417075,-0.030641436846773007,0.0701592328657239,-0.24502786035707724,-0.18059656050598571,0.7563778915821232
-0.4610541902141669,0.2897884124045963,-0.03460660543037308,0.10036033778869069,-0.24597688197271617,-0.18738159769604457,0.7459977108354839
-0.4631158618078895,0.2727163636733724,-0.0368591715787947,0.11764868709755805,-0.24506603926801707,-0.19319894735609333,0.7419939301882955
-0.4651502594071281,0.24362076847521796,-0.03678281375691517,0.13284483874661446,-0.2355648999899691,-0.1983749134894648,0.7481373000446595
-0.46320312714696815,0.21491892533975532,-0.040764346217056935,0.1405273147515539,-0.21646445898056865,-0.19906130224469953,0.7527977887410279
-0.45999608562430805,0.19195465057829642,-0.051918091384202114,0.1430356349073626,-0.1859975632149259,-0.1990275429578513,0.7522681883267438
-0.46051422910166684,0.17626073406649334,-0.06643704747636603,0.14084226001043432,-0.1544398221026244,-0.19882500869848196,0.751611482802898
-0.46285406058916717,0.15571524496643818,-0.0837921660997345,0.14205703047694185,-0.11939142581528572,-0.1981048821181196,0.752162268243887
-0.4663229033305497,0.1310634153837048,-0.09825112824656068,0.14851345119206505,-0.07918886094661348,-0.20411349863410777,0.7575006449654723
-0.47045715143445066,0.10721319848118938,-0.10918670226377947,0.15652207146304675,-0.03598105402643592,-0.21997898990270592,0.7616527157489276
-0.47380054862544313,0.08569738413454486,-0.12128947944953661,0.17015473873293596,0.0056123246152126605,-0.2317262130250577,0.7629661267966196
-0.47826204695237556,0.06938472970842502,-0.13304317447303315,0.1866669668098374,0.03812453459989451,-0.24319213737263434,0.7661013642795823
-0.48230902841682627,0.05738929306177376,-0.14426782630420176,0.2051250760161979,0.06291912090758811,-0.25021344664719003,0.7710160606697404
-0.4842616157359574,0.04615325072022658,-0.15552519548548083,0.226204010346866,0.08513388954345702,-0.2520813031335134,0.7770111429151719
-0.484365244301392,0.04342509610166412,-0.16331373492909362,0.23894813723243702,0.09734028554186158,-0.25152995152567215,0.7839171383782385
-0.4838471001738474,0.04734856181844116,-0.17559648354789137,0.25393060667587697,0.10530334526065876,-0.244643657936789,0.7904841898286968
-0.48226539509710115,0.057951811335531955,-0.18809740331661529,0.2682944275167912,0.10689596760739117,-0.23790362597528758,0.7977503146467438
-0.4815127217947608,0.06516589629993408,-0.19440241639143185,0.2779227417431164,0.10662870482783948,-0.23662088038365392,0.8013939690956199
-0.4748041130285637,0.07340663344087484,-0.20021108281808486,0.29097057197233267,0.10607783619814015,-0.23863501995907999,0.8070077391690332
-0.4629249646524472,0.07530506555893957,-0.20390900682733615,0.3032084694077303,0.11824605848709135,-0.2514174277234178,0.8052494640258762
-0.4594070354829259,0.07354723618696679,-0.21052488154158144,0.3192932472572517,0.13187053054961162,-0.26209568545521444,0.7995509576336438
-0.4583162057407267,0.06818936496551531,-0.21818798193666222,0.3343544959234853,0.14340606482615492,-0.269117016191491,0.7944032366824006
-0.45816349009696755,0.06712060170325274,-0.2192842680382041,0.3369415094859406,0.14572408648074353,-0.27015222229519786,0.7933864029084082
-0.4578471486915068,0.0679222143834709,-0.22384938387741227,0.34420782008680895,0.144655066571456,-0.2684869000682437,0.7804217718559622
-0.45888343824696765,0.07650043030184928,-0.22881811426338972,0.35032676880450786,0.13070879934487578,-0.26522377418803234,0.7687069988229273
-0.4617795921227665,0.07958011860798919,-0.2325869449366642,0.36573660265918073,0.11557897547618812,-0.2701297089500586,0.7581997180173942
-0.4635085610352299,0.07561443451609784,-0.2349104073461361,0.3844871732939511,0.104299780857538,-0.27197505209124295,0.747353491936586
-0.4643975861047877,0.06675501310553578,-0.2356085508647111,0.40132558854496814,0.09159160265757338,-0.26785678394499646,0.7341134689528123
-0.46443031125712797,0.06205809817351515,-0.2344958904836545,0.4091767361865096,0.07999607443569212,-0.258753816521318,0.7168908478232209
-0.4630667727790075,0.06194555160300719,-0.23262512384760392,0.41361978137268884,0.06537894548725054,-0.24987589670214805,0.6914064501294613
-0.4621013872868267,0.06585501605433963,-0.23086887313842674,0.41718544227363796,0.044527710128015485,-0.23935514653944234,0.6553300340486826
-0.46199775807120635,0.06894875927061928,-0.23184517134929294,0.4238780719329215,0.022940170544468508,-0.2318162234821728,0.6083438418576487
-0.4619159464907272,0.07322381231966879,-0.23507949726941013,0.43622847433681844,-0.005045092434064813,-0.22903695209782693,0.533945502929393
-0.46051422910166684,0.07786445396643538,-0.24012458547726712,0.45718366178375225,-0.03635738937723443,-0.22637020451573509,0.4345711867456249
-0.4590034287383865,0.08112701703847636,-0.24499513260399364,0.4816482147393125,-0.06707518664663037,-0.2218468463890293,0.3211095071179003
-0.457459903222766,0.08634423186914097,-0.24888940232580015,0.5017148618019279,-0.09460229586693492,-0.21241757496201785,0.21533761085864456
-0.45574184442824484,0.08859425131947851,-0.25182374811625496,0.5149200788444374,-0.11646255198863309,-0.19872373083793693,0.12693661828924474
